,time,price,change,volume,amount,type
0,09:30:04,8.81,0.1,23,20263,买盘
1,09:30:07,9.0,0.19,58,52042,买盘
2,09:30:10,9.0,0.0,40,36000,买盘
3,09:30:19,8.99,-0.01,2,1798,买盘
4,09:30:28,8.97,-0.02,1,897,买盘
5,09:30:40,8.89,-0.08,3,2667,卖盘
6,09:30:46,8.89,0.0,4,3561,卖盘
7,09:30:55,8.87,-0.02,44,39028,买盘
8,09:30:58,8.86,-0.01,12,10632,中性盘
9,09:31:04,8.86,0.0,4,3544,买盘
10,09:31:13,8.83,-0.03,3,2649,买盘
11,09:31:25,8.72,-0.11,5,4360,卖盘
12,09:31:31,8.81,0.09,4,3524,买盘
13,09:31:46,8.74,-0.07,2,1748,卖盘
14,09:31:55,8.85,0.11,4,3540,买盘
15,09:32:10,8.8,-0.05,10,8800,中性盘
16,09:32:13,8.74,-0.06,1,874,卖盘
17,09:32:16,8.74,0.0,1,874,卖盘
18,09:32:25,8.8,0.06,2,1760,买盘
19,09:32:37,8.75,-0.05,21,19075,卖盘
20,09:32:40,8.75,0.0,1,875,卖盘
21,09:33:01,8.8,0.05,2,1760,买盘
22,09:33:16,8.74,-0.06,1,874,卖盘
23,09:33:22,8.8,0.06,2,1760,买盘
24,09:33:28,8.8,0.0,1,880,卖盘
25,09:33:31,8.8,0.0,25,21995,买盘
26,09:33:34,8.81,0.01,4,3524,买盘
27,09:33:43,8.8,-0.01,3,2640,买盘
28,09:33:46,8.73,-0.07,36,31476,卖盘
29,09:34:10,8.74,0.01,6,5274,卖盘
30,09:34:31,8.84,0.1,150,132494,买盘
31,09:34:40,8.85,0.01,150,132733,买盘
32,09:34:46,8.84,-0.01,35,30940,买盘
33,09:34:52,8.88,0.04,35,30965,买盘
34,09:35:01,8.85,-0.03,50,44250,买盘
35,09:35:13,8.88,0.03,53,46957,买盘
36,09:35:16,8.77,-0.11,135,118408,卖盘
37,09:35:25,8.77,0.0,1,877,买盘
38,09:35:31,8.77,0.0,1,877,买盘
39,09:36:04,8.75,-0.02,5,4383,卖盘
40,09:36:13,8.74,-0.01,95,83100,卖盘
41,09:36:19,8.73,-0.01,13,11349,卖盘
42,09:36:25,8.74,0.01,5,4370,买盘
43,09:36:28,8.73,-0.01,1,873,卖盘
44,09:36:31,8.73,0.0,1,873,卖盘
45,09:36:34,8.74,0.01,55,48070,买盘
46,09:36:40,8.73,-0.01,30,26190,卖盘
47,09:36:43,8.74,0.01,35,30590,买盘
48,09:36:55,8.74,0.0,25,21850,买盘
49,09:37:04,8.73,-0.01,1,873,卖盘
50,09:37:16,8.74,0.01,81,70794,买盘
51,09:37:31,8.74,0.0,2,1748,卖盘
52,09:38:13,8.74,0.0,2,1748,卖盘
53,09:38:34,8.77,0.03,2,1754,买盘
54,09:38:43,8.77,0.0,2,1754,买盘
55,09:38:49,8.77,0.0,1,877,卖盘
56,09:38:58,8.76,-0.01,27,23600,买盘
57,09:39:04,8.74,-0.02,3,2626,卖盘
58,09:39:52,8.82,0.08,8,7035,买盘
59,09:40:10,8.76,-0.06,1,876,卖盘
60,09:40:19,8.75,-0.01,36,31519,卖盘
61,09:40:22,8.75,0.0,6,5250,买盘
62,09:40:40,8.74,-0.01,2,1748,卖盘
63,09:40:43,8.74,0.0,51,44624,卖盘
64,09:41:13,8.75,0.01,1,875,买盘
65,09:41:19,8.75,0.0,21,18375,买盘
66,09:41:22,8.75,0.0,1,875,卖盘
67,09:41:40,8.75,0.0,2,1750,卖盘
68,09:41:55,8.75,0.0,4,3500,卖盘
69,09:41:58,8.75,0.0,27,23625,卖盘
70,09:42:10,8.74,-0.01,1,874,卖盘
71,09:42:13,8.74,0.0,2,1748,卖盘
