,time,price,change,volume,amount,type
0,09:25:04,8.7,-0.19,795,691650,卖盘
1,09:30:04,8.67,-0.03,297,257765,卖盘
2,09:30:06,8.68,0.01,157,136180,买盘
3,09:30:10,8.68,0.0,15,13017,买盘
4,09:30:13,8.68,0.0,16,13880,买盘
5,09:30:15,8.67,-0.01,3,2601,卖盘
6,09:30:28,8.66,-0.01,19,16454,卖盘
7,09:30:30,8.68,0.02,28,24277,买盘
8,09:30:33,8.68,0.0,2,1736,买盘
9,09:30:37,8.68,0.0,5,4340,买盘
10,09:30:39,8.67,-0.01,30,26010,卖盘
11,09:30:43,8.68,0.01,29,25161,买盘
12,09:30:45,8.68,0.0,7,6076,买盘
13,09:30:48,8.68,0.0,26,22568,买盘
14,09:30:52,8.68,0.0,3,2604,买盘
15,09:30:55,8.67,-0.01,4,3468,卖盘
16,09:30:57,8.68,0.01,14,12141,买盘
17,09:31:00,8.68,0.0,117,101598,买盘
18,09:31:04,8.67,-0.01,132,114453,卖盘
19,09:31:06,8.67,0.0,21,18207,买盘
20,09:31:09,8.67,0.0,47,40749,买盘
21,09:31:12,8.67,0.0,12,10404,买盘
22,09:31:21,8.68,0.01,31,26908,买盘
23,09:31:24,8.69,0.01,3,2607,买盘
24,09:31:27,8.69,0.0,53,46056,买盘
25,09:31:30,8.69,0.0,11,9553,买盘
26,09:31:33,8.69,0.0,2,1738,买盘
27,09:31:36,8.69,0.0,100,86900,买盘
28,09:31:39,8.69,0.0,8,6952,买盘
29,09:31:42,8.69,0.0,6,5214,买盘
30,09:31:45,8.69,0.0,85,73865,买盘
31,09:31:48,8.7,0.01,13,11305,买盘
32,09:31:51,8.7,0.0,1,870,买盘
33,09:31:54,8.7,0.0,100,87000,买盘
34,09:31:57,8.7,0.0,24,20878,买盘
35,09:32:00,8.7,0.0,12,10440,买盘
36,09:32:03,8.7,0.0,38,33060,买盘
37,09:32:06,8.71,0.01,18,15678,买盘
38,09:32:09,8.72,0.01,34,29648,买盘
39,09:32:13,8.73,0.01,5,4365,买盘
40,09:32:15,8.75,0.02,22,19250,买盘
41,09:32:18,8.78,0.03,13,11413,买盘
42,09:32:21,8.74,-0.04,18,15726,卖盘
43,09:32:24,8.73,-0.01,2,1746,中性盘
44,09:32:31,8.74,0.01,3,2620,买盘
45,09:32:33,8.73,-0.01,3,2619,卖盘
46,09:32:45,8.73,0.0,14,12222,卖盘
47,09:32:48,8.74,0.01,94,82070,买盘
48,09:32:51,8.73,-0.01,7,6117,中性盘
49,09:33:00,8.73,0.0,39,34017,买盘
50,09:33:03,8.74,0.01,6,5239,买盘
51,09:33:06,8.74,0.0,1,874,买盘
52,09:33:09,8.73,-0.01,12,10476,卖盘
53,09:33:12,8.73,0.0,10,8730,买盘
54,09:33:16,8.72,-0.01,90,78480,卖盘
55,09:33:18,8.72,0.0,10,8720,买盘
56,09:33:21,8.72,0.0,16,13953,卖盘
57,09:33:25,8.71,-0.01,48,41808,卖盘
58,09:33:27,8.71,0.0,57,49694,卖盘
59,09:33:30,8.73,0.02,4,3492,买盘
60,09:33:36,8.72,-0.01,63,54860,卖盘
61,09:33:39,8.72,0.0,5,4360,买盘
62,09:33:45,8.72,0.0,23,20053,买盘
63,09:33:48,8.72,0.0,11,9583,买盘
64,09:33:54,8.72,0.0,1,872,买盘
65,09:33:57,8.7,-0.02,30,26133,卖盘
66,09:34:00,8.72,0.02,2,1743,买盘
67,09:34:06,8.7,-0.02,16,13920,卖盘
68,09:34:09,8.7,0.0,10,8702,卖盘
69,09:34:12,8.71,0.01,1,871,买盘
70,09:34:16,8.71,0.0,1,871,买盘
71,09:34:19,8.71,0.0,8,6968,买盘
72,09:34:22,8.7,-0.01,56,48721,卖盘
73,09:34:24,8.71,0.01,42,36564,买盘
74,09:34:27,8.71,0.0,12,10442,买盘
75,09:34:30,8.71,0.0,1,871,买盘
