,time,price,change,volume,amount,type
0,09:25:04,7.38,0.03,190,140220,卖盘
1,09:30:04,7.37,-0.01,173,127988,中性盘
2,09:30:07,7.37,0.0,13,9572,买盘
3,09:30:10,7.37,0.0,10,7370,买盘
4,09:30:16,7.36,-0.01,10,7360,卖盘
5,09:30:22,7.37,0.01,1,737,买盘
6,09:30:37,7.36,-0.01,51,37537,卖盘
7,09:30:39,7.37,0.01,16,11792,买盘
8,09:30:42,7.36,-0.01,13,9573,卖盘
9,09:30:46,7.36,0.0,20,14720,买盘
10,09:30:52,7.35,-0.01,40,29400,卖盘
11,09:30:54,7.35,0.0,10,7350,卖盘
12,09:30:58,7.35,0.0,12,8820,卖盘
13,09:31:00,7.35,0.0,13,9555,卖盘
14,09:31:04,7.35,0.0,39,28686,卖盘
15,09:31:06,7.35,0.0,2,1470,买盘
16,09:31:09,7.35,0.0,9,6615,卖盘
17,09:31:18,7.35,0.0,23,16905,卖盘
18,09:31:21,7.35,0.0,12,8818,买盘
19,09:31:31,7.35,0.0,57,41895,买盘
20,09:31:34,7.33,-0.02,17,12482,卖盘
21,09:31:37,7.33,0.0,9,6597,买盘
22,09:31:39,7.33,0.0,14,10262,买盘
23,09:31:46,7.33,0.0,42,30786,卖盘
24,09:31:48,7.33,0.0,5,3665,买盘
25,09:32:01,7.32,-0.01,39,28548,卖盘
26,09:32:04,7.32,0.0,1,732,买盘
27,09:32:06,7.31,-0.01,215,157355,卖盘
28,09:32:10,7.31,0.0,54,39474,买盘
29,09:32:15,7.31,0.0,55,40205,买盘
30,09:32:22,7.32,0.01,63,46116,买盘
31,09:32:25,7.32,0.0,10,7320,买盘
32,09:32:31,7.32,0.0,22,16106,卖盘
33,09:32:33,7.35,0.03,32,23520,买盘
34,09:32:40,7.35,0.0,6,4410,买盘
35,09:32:43,7.33,-0.02,10,7330,卖盘
36,09:32:49,7.33,0.0,7,5131,卖盘
37,09:32:55,7.35,0.02,3,2205,买盘
38,09:33:01,7.35,0.0,5,3675,买盘
39,09:33:04,7.35,0.0,3,2205,买盘
40,09:33:06,7.35,0.0,3,2205,买盘
41,09:33:13,7.35,0.0,13,9555,买盘
42,09:33:16,7.35,0.0,69,50715,买盘
43,09:33:31,7.36,0.01,26,19136,买盘
44,09:33:33,7.35,-0.01,2,1471,卖盘
45,09:33:36,7.35,0.0,16,11760,卖盘
46,09:33:40,7.35,0.0,34,24990,买盘
47,09:33:43,7.34,-0.01,27,19818,卖盘
48,09:33:46,7.36,0.02,3,2208,买盘
49,09:33:52,7.36,0.0,102,74835,买盘
50,09:33:54,7.35,-0.01,1,735,买盘
51,09:34:01,7.36,0.01,1,736,买盘
52,09:34:04,7.36,0.0,67,49312,买盘
53,09:34:12,7.38,0.02,20,14760,买盘
54,09:34:19,7.36,-0.02,6,4417,卖盘
55,09:34:49,7.38,0.02,3,2214,买盘
56,09:34:58,7.37,-0.01,1,737,卖盘
57,09:35:01,7.38,0.01,3,2212,买盘
58,09:35:07,7.37,-0.01,1,737,卖盘
59,09:35:09,7.38,0.01,35,25827,买盘
60,09:35:13,7.38,0.0,52,38346,买盘
61,09:35:16,7.38,0.0,5,3690,买盘
62,09:35:19,7.39,0.01,3,2217,买盘
63,09:35:28,7.4,0.01,1,740,买盘
64,09:35:31,7.4,0.0,1,740,买盘
65,09:35:37,7.4,0.0,1,740,卖盘
66,09:35:40,7.4,0.0,10,7400,买盘
67,09:35:46,7.4,0.0,23,17020,买盘
68,09:35:52,7.41,0.01,62,45922,买盘
69,09:35:54,7.42,0.01,4,2968,买盘
70,09:35:58,7.42,0.0,1,742,买盘
71,09:36:01,7.41,-0.01,90,66690,卖盘
72,09:36:04,7.41,0.0,52,38532,卖盘
73,09:36:07,7.41,0.0,18,13333,买盘
74,09:36:13,7.39,-0.02,17,12563,卖盘
75,09:36:19,7.4,0.01,1,740,买盘
76,09:36:22,7.38,-0.02,2,1476,卖盘
77,09:36:25,7.38,0.0,60,44331,卖盘
78,09:36:40,7.38,0.0,20,14760,卖盘
79,09:36:46,7.39,0.01,49,36211,买盘
80,09:36:55,7.39,0.0,7,5173,买盘
81,09:37:00,7.4,0.01,54,39960,买盘
82,09:37:07,7.4,0.0,1,740,中性盘
83,09:37:16,7.4,0.0,10,7400,买盘
84,09:37:31,7.4,0.0,37,27380,买盘
85,09:37:34,7.4,0.0,1,740,买盘
86,09:37:39,7.4,0.0,2,1480,买盘
87,09:37:42,7.4,0.0,11,8140,买盘
88,09:38:01,7.4,0.0,35,25900,买盘
89,09:38:04,7.4,0.0,71,52540,买盘
90,09:38:07,7.4,0.0,40,29600,买盘
91,09:38:12,7.41,0.01,9,6669,买盘
92,09:38:22,7.41,0.0,28,20748,买盘
93,09:38:28,7.41,0.0,47,34827,买盘
94,09:38:31,7.42,0.01,36,26712,买盘
95,09:38:34,7.42,0.0,8,5936,买盘
96,09:38:37,7.42,0.0,1,742,买盘
97,09:38:39,7.42,0.0,21,15582,买盘
98,09:38:46,7.42,0.0,10,7420,卖盘
99,09:38:49,7.43,0.01,1,743,买盘
100,09:38:58,7.43,0.0,21,15603,买盘
101,09:39:01,7.44,0.01,25,18600,买盘
102,09:39:07,7.45,0.01,70,52130,买盘
