,time,price,change,volume,amount,type
0,09:25:04,6.7,0.02,658,440860,买盘
1,09:30:05,6.71,0.01,22,14743,买盘
2,09:30:07,6.71,0.0,312,209308,买盘
3,09:30:10,6.71,0.0,63,42220,买盘
4,09:30:13,6.71,0.0,6,4026,卖盘
5,09:30:22,6.71,0.0,43,28853,卖盘
6,09:30:25,6.73,0.02,31,20863,买盘
7,09:30:37,6.78,0.05,530,357748,买盘
8,09:30:46,6.73,-0.05,13,8749,买盘
9,09:30:49,6.73,0.0,12,8076,卖盘
10,09:30:52,6.72,-0.01,30,20160,卖盘
11,09:30:55,6.73,0.01,1,673,买盘
12,09:30:58,6.73,0.0,17,11441,买盘
13,09:31:07,6.73,0.0,14,9422,卖盘
14,09:31:10,6.74,0.01,8,5392,买盘
15,09:31:13,6.77,0.03,20,13516,买盘
16,09:31:16,6.75,-0.02,10,6750,中性盘
17,09:31:19,6.77,0.02,40,27080,买盘
18,09:31:22,6.77,0.0,154,104136,买盘
19,09:31:25,6.76,-0.01,85,57533,中性盘
20,09:31:31,6.76,0.0,123,83155,卖盘
21,09:31:34,6.76,0.0,8,5408,卖盘
22,09:31:37,6.77,0.01,67,45359,卖盘
23,09:31:40,6.77,0.0,53,35916,卖盘
24,09:31:43,6.77,0.0,407,275539,卖盘
25,09:31:46,6.78,0.01,163,110510,买盘
26,09:31:49,6.76,-0.02,157,106248,卖盘
27,09:31:52,6.76,0.0,1,676,卖盘
28,09:31:55,6.78,0.02,36,24359,买盘
29,09:32:01,6.78,0.0,28,18984,卖盘
30,09:32:04,6.78,0.0,135,91530,卖盘
31,09:32:07,6.78,0.0,1,678,买盘
32,09:32:10,6.79,0.01,99,67169,买盘
33,09:32:13,6.77,-0.02,2,1354,卖盘
34,09:32:16,6.77,0.0,3,2031,中性盘
35,09:32:19,6.73,-0.04,147,99551,卖盘
36,09:32:31,6.77,0.04,2,1354,买盘
37,09:32:34,6.77,0.0,8,5416,买盘
38,09:32:43,6.73,-0.04,10,6739,卖盘
39,09:32:49,6.77,0.04,46,31142,买盘
40,09:33:01,6.75,-0.02,4,2700,买盘
41,09:33:05,6.73,-0.02,20,13460,卖盘
42,09:33:10,6.75,0.02,1,675,卖盘
43,09:33:16,6.73,-0.02,16,10772,卖盘
44,09:33:19,6.73,0.0,10,6730,买盘
45,09:33:22,6.73,0.0,9,6057,买盘
46,09:33:25,6.73,0.0,8,5384,买盘
47,09:33:28,6.73,0.0,111,74629,买盘
48,09:33:31,6.73,0.0,50,33650,买盘
49,09:33:40,6.72,-0.01,52,34944,买盘
50,09:33:43,6.72,0.0,36,24192,买盘
51,09:33:46,6.73,0.01,101,67906,买盘
52,09:33:49,6.73,0.0,10,6730,卖盘
53,09:33:58,6.74,0.01,5,3370,买盘
54,09:34:01,6.73,-0.01,8,5389,卖盘
55,09:34:04,6.73,0.0,5,3365,卖盘
56,09:34:07,6.73,0.0,46,30958,卖盘
57,09:34:10,6.72,-0.01,30,20184,卖盘
58,09:34:16,6.74,0.02,15,10110,买盘
59,09:34:19,6.74,0.0,13,8762,买盘
60,09:34:22,6.74,0.0,47,31678,卖盘
61,09:34:25,6.74,0.0,67,45158,卖盘
