,time,price,change,volume,amount,type
0,09:25:04,4.62,-0.08,348,160776,卖盘
1,09:30:04,4.62,0.0,88,40656,卖盘
2,09:30:07,4.62,0.0,69,31810,买盘
3,09:30:10,4.61,-0.01,29,13369,卖盘
4,09:30:13,4.62,0.01,27,12465,买盘
5,09:30:22,4.6,-0.02,7,3220,买盘
6,09:30:25,4.6,0.0,2,920,卖盘
7,09:30:28,4.6,0.0,3,1380,买盘
8,09:30:31,4.6,0.0,4,1840,卖盘
9,09:30:34,4.6,0.0,1,460,卖盘
10,09:30:40,4.6,0.0,6,2760,卖盘
11,09:30:46,4.6,0.0,6,2760,卖盘
12,09:30:49,4.61,0.01,85,39181,买盘
13,09:30:52,4.61,0.0,1,461,卖盘
14,09:30:55,4.62,0.01,117,54045,买盘
15,09:30:58,4.62,0.0,4,1848,卖盘
16,09:31:04,4.62,0.0,1,462,卖盘
17,09:31:10,4.63,0.01,57,26380,买盘
18,09:31:13,4.63,0.0,1,463,卖盘
19,09:31:16,4.63,0.0,2,926,卖盘
20,09:31:19,4.63,0.0,2,926,卖盘
21,09:31:22,4.63,0.0,21,9739,卖盘
22,09:31:25,4.63,0.0,17,7886,卖盘
23,09:31:28,4.64,0.01,1,464,买盘
24,09:31:31,4.63,-0.01,17,7887,卖盘
25,09:31:34,4.63,0.0,1,463,卖盘
26,09:31:37,4.64,0.01,18,8352,买盘
27,09:31:43,4.64,0.0,16,7424,买盘
28,09:31:46,4.62,-0.02,92,42534,卖盘
29,09:31:49,4.64,0.02,1,464,买盘
30,09:31:52,4.62,-0.02,2,924,卖盘
31,09:31:58,4.63,0.01,13,6019,买盘
32,09:32:01,4.63,0.0,25,11575,卖盘
33,09:32:04,4.63,0.0,1,463,卖盘
34,09:32:10,4.63,0.0,73,33799,卖盘
35,09:32:13,4.62,-0.01,3,1386,卖盘
36,09:32:16,4.62,0.0,16,7392,卖盘
37,09:32:19,4.62,0.0,10,4620,卖盘
38,09:32:22,4.62,0.0,17,7854,卖盘
39,09:32:25,4.62,0.0,30,13860,卖盘
40,09:32:28,4.61,-0.01,46,21243,卖盘
41,09:32:31,4.61,0.0,2,922,卖盘
42,09:32:34,4.61,0.0,11,5071,卖盘
43,09:32:37,4.61,0.0,20,9220,卖盘
44,09:32:40,4.6,-0.01,69,31803,卖盘
45,09:32:43,4.6,0.0,20,9211,卖盘
46,09:32:49,4.6,0.0,5,2300,卖盘
47,09:32:52,4.6,0.0,42,19320,卖盘
48,09:32:55,4.6,0.0,8,3680,卖盘
49,09:32:58,4.6,0.0,6,2760,卖盘
50,09:33:01,4.6,0.0,75,34500,卖盘
51,09:33:04,4.59,-0.01,69,31739,卖盘
52,09:33:07,4.6,0.01,10,4600,买盘
53,09:33:10,4.6,0.0,37,17020,卖盘
54,09:33:13,4.6,0.0,2,920,卖盘
55,09:33:19,4.6,0.0,2,920,卖盘
56,09:33:22,4.61,0.01,4,1844,买盘
57,09:33:28,4.61,0.0,4,1841,买盘
58,09:33:31,4.61,0.0,42,19341,买盘
59,09:33:34,4.61,0.0,3,1383,买盘
60,09:33:37,4.6,-0.01,15,6913,卖盘
61,09:33:43,4.61,0.01,1,461,买盘
62,09:33:46,4.6,-0.01,7,3226,卖盘
63,09:33:49,4.61,0.01,9,4149,买盘
64,09:33:52,4.6,-0.01,1,460,卖盘
65,09:33:58,4.62,0.02,74,34144,买盘
66,09:34:01,4.61,-0.01,90,41519,卖盘
67,09:34:19,4.62,0.01,1,462,买盘
68,09:34:22,4.61,-0.01,20,9220,卖盘
69,09:34:25,4.61,0.0,2,922,卖盘
70,09:34:28,4.62,0.01,32,14757,买盘
71,09:34:34,4.61,-0.01,2,922,卖盘
72,09:34:37,4.61,0.0,1,655,卖盘
73,09:34:46,4.61,0.0,2,798,卖盘
74,09:34:52,4.62,0.01,5,2310,买盘
75,09:34:55,4.61,-0.01,35,16135,卖盘
76,09:34:58,4.61,0.0,15,6915,卖盘
77,09:35:01,4.62,0.01,44,20328,买盘
78,09:35:04,4.62,0.0,1,462,卖盘
79,09:35:07,4.62,0.0,13,6006,卖盘
80,09:35:16,4.62,0.0,40,18480,卖盘
81,09:35:19,4.63,0.01,6,2776,买盘
82,09:35:22,4.62,-0.01,2,924,卖盘
83,09:35:25,4.63,0.01,32,14807,买盘
84,09:35:31,4.63,0.0,3,1389,卖盘
85,09:35:34,4.63,0.0,10,4630,卖盘
86,09:35:40,4.61,-0.02,1,461,卖盘
87,09:35:43,4.61,0.0,4,1844,卖盘
88,09:35:46,4.62,0.01,87,40194,买盘
89,09:35:49,4.62,0.0,3,1386,买盘
90,09:36:01,4.61,-0.01,24,11084,卖盘
91,09:36:04,4.61,0.0,1,461,卖盘
92,09:36:07,4.62,0.01,9,4158,买盘
93,09:36:10,4.61,-0.01,1,461,卖盘
94,09:36:13,4.62,0.01,36,16619,买盘
95,09:36:16,4.61,-0.01,23,10603,卖盘
96,09:36:19,4.61,0.0,12,5532,卖盘
97,09:36:22,4.61,0.0,45,20745,卖盘
98,09:36:25,4.61,0.0,29,13373,卖盘
99,09:36:28,4.6,-0.01,43,19746,卖盘
100,09:36:31,4.6,0.0,7,3221,卖盘
101,09:36:37,4.61,0.01,10,4610,买盘
102,09:36:43,4.6,-0.01,191,87860,卖盘
103,09:36:54,4.59,-0.01,15,6886,卖盘
104,09:36:58,4.6,0.01,4,1840,买盘
105,09:37:01,4.6,0.0,155,71295,买盘
106,09:37:13,4.59,-0.01,4,1836,卖盘
107,09:37:19,4.59,0.0,2,918,卖盘
108,09:37:22,4.6,0.01,60,27600,买盘
109,09:37:25,4.59,-0.01,212,97341,卖盘
110,09:37:28,4.59,0.0,103,47277,买盘
111,09:37:30,4.59,0.0,4,1836,买盘
112,09:37:34,4.58,-0.01,4,1832,卖盘
113,09:37:40,4.58,0.0,4,1832,卖盘
114,09:37:46,4.59,0.01,67,30689,买盘
115,09:37:49,4.59,0.0,1,459,买盘
116,09:37:52,4.58,-0.01,3,1374,卖盘
117,09:37:55,4.58,0.0,4,1832,卖盘
118,09:37:58,4.58,0.0,60,27480,卖盘
119,09:38:01,4.58,0.0,4,1832,卖盘
120,09:38:04,4.58,0.0,4,1832,卖盘
121,09:38:07,4.57,-0.01,8,3656,卖盘
122,09:38:10,4.58,0.01,102,46712,买盘
123,09:38:13,4.57,-0.01,1,457,卖盘
124,09:38:16,4.56,-0.01,138,63033,卖盘
125,09:38:19,4.56,0.0,8,3652,卖盘
126,09:38:22,4.57,0.01,1,457,买盘
127,09:38:25,4.56,-0.01,2,912,卖盘
128,09:38:28,4.56,0.0,2,913,卖盘
129,09:38:31,4.56,0.0,7,3192,卖盘
130,09:38:34,4.57,0.01,39,17823,买盘
131,09:38:37,4.57,0.0,8,3656,卖盘
132,09:38:40,4.57,0.0,9,4113,卖盘
133,09:38:43,4.58,0.01,30,13740,买盘
134,09:38:46,4.57,-0.01,10,4571,卖盘
135,09:38:49,4.58,0.01,11,5038,买盘
136,09:38:52,4.58,0.0,115,52590,买盘
137,09:38:55,4.59,0.01,193,88953,买盘
138,09:38:58,4.59,0.0,3,1377,卖盘
139,09:39:01,4.58,-0.01,6,2751,卖盘
140,09:39:04,4.56,-0.02,603,275275,卖盘
141,09:39:10,4.55,-0.01,279,127221,卖盘
142,09:39:13,4.55,0.0,23,10465,卖盘
143,09:39:19,4.56,0.01,1,456,卖盘
144,09:39:25,4.58,0.02,6,2747,买盘
145,09:39:28,4.55,-0.03,207,94206,卖盘
146,09:39:31,4.56,0.01,9,4105,卖盘
147,09:39:46,4.57,0.01,11,5017,买盘
148,09:39:52,4.57,0.0,2,914,买盘
149,09:39:55,4.56,-0.01,5,2282,卖盘
150,09:40:16,4.57,0.01,3,1371,卖盘
151,09:40:19,4.58,0.01,5,2287,买盘
152,09:40:22,4.57,-0.01,4,1828,卖盘
153,09:40:25,4.58,0.01,4,1832,买盘
154,09:40:28,4.57,-0.01,8,3656,买盘
155,09:40:31,4.57,0.0,1,457,卖盘
156,09:40:37,4.57,0.0,10,4570,买盘
157,09:40:40,4.57,0.0,19,8687,买盘
158,09:40:43,4.56,-0.01,1,456,卖盘
159,09:40:46,4.57,0.01,5,2285,中性盘
160,09:40:49,4.57,0.0,1,457,买盘
161,09:40:52,4.58,0.01,4,1832,买盘
162,09:40:55,4.58,0.0,51,23358,买盘
163,09:40:58,4.57,-0.01,1,457,卖盘
164,09:41:04,4.58,0.01,1,458,卖盘
165,09:41:10,4.57,-0.01,52,23815,卖盘
166,09:41:13,4.57,0.0,8,3656,卖盘
167,09:41:19,4.57,0.0,10,4571,卖盘
168,09:41:22,4.57,0.0,11,5030,卖盘
169,09:41:25,4.57,0.0,3,1371,卖盘
170,09:41:28,4.57,0.0,11,5027,卖盘
171,09:41:31,4.56,-0.01,22,10032,卖盘
172,09:41:37,4.56,0.0,20,9120,卖盘
173,09:41:43,4.56,0.0,135,61560,卖盘
174,09:41:46,4.56,0.0,25,11400,卖盘
175,09:41:49,4.57,0.01,102,46517,买盘
176,09:41:52,4.56,-0.01,48,21455,卖盘
177,09:41:58,4.56,0.0,13,5928,买盘
178,09:42:04,4.55,-0.01,1,455,卖盘
179,09:42:07,4.55,0.0,1,455,卖盘
180,09:42:10,4.56,0.01,20,9120,买盘
181,09:42:19,4.56,0.0,4,1824,买盘
182,09:42:22,4.56,0.0,19,8664,买盘
183,09:42:28,4.56,0.0,89,40584,买盘
184,09:42:31,4.56,0.0,118,54241,买盘
185,09:42:34,4.57,0.01,35,15995,买盘
186,09:42:37,4.57,0.0,6,2741,买盘
187,09:42:40,4.57,0.0,1,457,买盘
188,09:42:43,4.57,0.0,25,11401,买盘
189,09:42:51,4.56,-0.01,2,913,卖盘
190,09:42:58,4.57,0.01,4,1828,买盘
191,09:43:01,4.57,0.0,30,13710,买盘
192,09:43:04,4.56,-0.01,1,456,卖盘
193,09:43:10,4.56,0.0,1,456,卖盘
194,09:43:13,4.58,0.02,300,137250,买盘
195,09:43:19,4.58,0.0,3,1374,买盘
196,09:43:22,4.58,0.0,3,1374,买盘
197,09:43:28,4.57,-0.01,9,4113,卖盘
198,09:43:34,4.57,0.0,27,12339,卖盘
199,09:43:36,4.57,0.0,38,17366,买盘
200,09:43:40,4.56,-0.01,4,1824,卖盘
201,09:43:46,4.56,0.0,3,1368,卖盘
202,09:43:49,4.57,0.01,14,6398,买盘
203,09:43:52,4.56,-0.01,8,3649,卖盘
204,09:43:55,4.56,0.0,4,1824,卖盘
205,09:43:58,4.56,0.0,10,4561,卖盘
206,09:44:01,4.56,0.0,3,1368,卖盘
207,09:44:04,4.56,0.0,1,456,卖盘
208,09:44:07,4.56,0.0,4,1824,卖盘
209,09:44:10,4.56,0.0,8,3648,卖盘
210,09:44:13,4.57,0.01,4,1828,买盘
211,09:44:16,4.57,0.0,23,10511,买盘
212,09:44:19,4.57,0.0,5,2285,买盘
213,09:44:22,4.56,-0.01,4,1824,卖盘
214,09:44:25,4.57,0.01,5,2285,买盘
215,09:44:31,4.56,-0.01,1,456,卖盘
216,09:44:34,4.57,0.01,59,26963,买盘
217,09:44:36,4.57,0.0,38,17366,买盘
218,09:44:43,4.57,0.0,11,5027,卖盘
219,09:44:46,4.57,0.0,8,3656,卖盘
220,09:44:49,4.58,0.01,1,458,买盘
221,09:44:58,4.58,0.0,4,1832,买盘
222,09:45:00,4.58,0.0,21,9618,买盘
223,09:45:10,4.57,-0.01,17,7784,卖盘
224,09:45:13,4.57,0.0,8,3656,卖盘
225,09:45:25,4.58,0.01,3,1374,买盘
226,09:45:28,4.58,0.0,1,458,买盘
227,09:45:31,4.57,-0.01,1,457,卖盘
228,09:45:34,4.57,0.0,4,1828,卖盘
229,09:45:39,4.57,0.0,1,457,卖盘
230,09:45:43,4.57,0.0,10,4577,卖盘
231,09:45:49,4.57,0.0,3,1371,卖盘
232,09:45:52,4.57,0.0,11,5032,卖盘
233,09:45:55,4.58,0.01,33,15092,买盘
234,09:45:58,4.58,0.0,6,2744,买盘
235,09:46:01,4.57,-0.01,2,914,卖盘
236,09:46:04,4.57,0.0,8,3656,卖盘
237,09:46:07,4.57,0.0,384,175488,卖盘
238,09:46:10,4.56,-0.01,4,1824,卖盘
239,09:46:13,4.56,0.0,270,123120,卖盘
240,09:46:16,4.56,0.0,145,65687,卖盘
241,09:46:19,4.56,0.0,28,12750,买盘
242,09:46:22,4.55,-0.01,83,37765,卖盘
243,09:46:25,4.56,0.01,39,17778,买盘
244,09:46:28,4.56,0.0,12,5470,买盘
245,09:46:31,4.55,-0.01,172,78287,卖盘
246,09:46:34,4.56,0.01,4,1824,买盘
247,09:46:37,4.55,-0.01,11,5005,卖盘
248,09:46:40,4.56,0.01,1,456,买盘
249,09:46:43,4.55,-0.01,10,4550,卖盘
250,09:46:46,4.55,0.0,42,19110,卖盘
251,09:46:49,4.55,0.0,6,2730,卖盘
252,09:46:52,4.55,0.0,104,47320,卖盘
253,09:46:58,4.54,-0.01,101,45854,卖盘
254,09:47:01,4.55,0.01,1,455,买盘
255,09:47:04,4.54,-0.01,25,11350,卖盘
256,09:47:07,4.54,0.0,206,93524,卖盘
257,09:47:13,4.55,0.01,108,49065,买盘
258,09:47:16,4.54,-0.01,13,5902,卖盘
259,09:47:19,4.55,0.01,8,3638,买盘
260,09:47:22,4.54,-0.01,4,1816,卖盘
261,09:47:28,4.54,0.0,2,908,卖盘
262,09:47:31,4.54,0.0,2,908,卖盘
