,time,price,change,volume,amount,type
0,09:25:04,4.81,0.01,25,12025,卖盘
1,09:30:04,4.82,0.01,135,65209,中性盘
2,09:30:07,4.83,0.01,1,483,买盘
3,09:30:10,4.83,0.0,35,16905,买盘
4,09:30:13,4.84,0.01,16,7744,买盘
5,09:30:16,4.83,-0.01,219,105931,卖盘
6,09:30:19,4.84,0.01,4,1936,买盘
7,09:30:28,4.83,-0.01,48,23184,卖盘
8,09:30:31,4.83,0.0,2,966,买盘
9,09:30:34,4.83,0.0,21,10143,买盘
10,09:30:42,4.84,0.01,14,6776,买盘
11,09:30:46,4.84,0.0,2,968,买盘
12,09:30:49,4.83,-0.01,41,19803,卖盘
13,09:30:52,4.83,0.0,21,10143,卖盘
14,09:31:00,4.84,0.01,1,484,买盘
15,09:31:09,4.84,0.0,1,484,买盘
16,09:31:15,4.84,0.0,58,28072,买盘
17,09:31:24,4.83,-0.01,20,9660,卖盘
18,09:31:34,4.84,0.01,50,24200,买盘
19,09:31:37,4.84,0.0,86,41624,买盘
20,09:31:39,4.84,0.0,21,10164,买盘
21,09:31:43,4.84,0.0,106,51304,卖盘
22,09:31:46,4.84,0.0,17,8228,买盘
23,09:31:48,4.84,0.0,6,2904,买盘
24,09:31:55,4.84,0.0,72,34848,买盘
25,09:32:01,4.84,0.0,1,484,买盘
26,09:32:10,4.84,0.0,80,38720,买盘
27,09:32:13,4.84,0.0,21,10164,买盘
28,09:32:15,4.84,0.0,10,4840,卖盘
29,09:32:25,4.84,0.0,5,2420,买盘
30,09:32:28,4.83,-0.01,6,2898,卖盘
31,09:32:31,4.84,0.01,21,10164,买盘
32,09:32:33,4.84,0.0,3,1452,买盘
33,09:32:46,4.84,0.0,2,968,买盘
34,09:33:01,4.84,0.0,8,3872,买盘
35,09:33:04,4.84,0.0,4,1936,买盘
36,09:33:06,4.84,0.0,1,484,买盘
37,09:33:10,4.84,0.0,3,1452,买盘
38,09:33:13,4.84,0.0,21,10164,买盘
39,09:33:22,4.84,0.0,10,4840,买盘
40,09:33:33,4.84,0.0,2,968,买盘
41,09:33:36,4.83,-0.01,17,8211,卖盘
42,09:33:40,4.84,0.01,83,40172,买盘
43,09:33:46,4.84,0.0,4,1936,买盘
44,09:33:54,4.84,0.0,2,968,买盘
45,09:34:01,4.84,0.0,1,484,买盘
46,09:34:06,4.83,-0.01,7,3381,卖盘
47,09:34:22,4.84,0.01,3,1452,买盘
