,time,price,change,volume,amount,type
0,09:25:04,5.56,0.01,50,27800,买盘
1,09:30:04,5.62,0.06,375,208845,买盘
2,09:30:06,5.61,-0.01,10,5610,买盘
3,09:30:13,5.61,0.0,1,561,卖盘
4,09:30:18,5.61,0.0,9,5049,卖盘
5,09:30:27,5.61,0.0,52,29126,买盘
6,09:30:52,5.58,-0.03,10,5584,卖盘
7,09:30:54,5.58,0.0,12,6696,卖盘
8,09:31:01,5.58,0.0,2,1116,买盘
9,09:31:05,5.57,-0.01,132,73524,卖盘
10,09:31:16,5.56,-0.01,29,16124,买盘
11,09:31:19,5.56,0.0,1,556,买盘
12,09:31:22,5.56,0.0,8,4448,买盘
13,09:31:25,5.56,0.0,17,9452,买盘
14,09:31:28,5.57,0.01,4,2228,买盘
15,09:31:33,5.58,0.01,2,1116,买盘
16,09:31:36,5.58,0.0,2,1116,买盘
17,09:31:39,5.58,0.0,17,9486,买盘
18,09:31:46,5.58,0.0,10,5580,卖盘
19,09:32:01,5.58,0.0,3,1674,卖盘
20,09:32:10,5.57,-0.01,20,11140,卖盘
21,09:32:19,5.58,0.01,2,1116,买盘
22,09:32:27,5.56,-0.02,20,11132,卖盘
23,09:32:34,5.57,0.01,5,2785,买盘
24,09:32:37,5.57,0.0,8,4456,买盘
25,09:32:40,5.57,0.0,13,7241,买盘
26,09:32:42,5.56,-0.01,79,43983,卖盘
27,09:32:49,5.57,0.01,11,6117,买盘
28,09:32:52,5.57,0.0,1,557,买盘
29,09:32:55,5.58,0.01,1,558,买盘
30,09:32:58,5.58,0.0,1,558,买盘
31,09:33:01,5.58,0.0,1,558,买盘
32,09:33:04,5.58,0.0,1,558,买盘
33,09:33:07,5.58,0.0,1,558,买盘
34,09:33:10,5.58,0.0,1,558,买盘
35,09:33:37,5.58,0.0,2,1116,卖盘
36,09:33:40,5.57,-0.01,15,8355,卖盘
37,09:33:42,5.57,0.0,2,1114,买盘
38,09:33:46,5.57,0.0,1,557,买盘
39,09:33:49,5.57,0.0,1,557,买盘
40,09:33:52,5.57,0.0,1,557,买盘
41,09:33:55,5.57,0.0,1,557,买盘
42,09:33:58,5.56,-0.01,44,24480,卖盘
43,09:34:01,5.57,0.01,1,557,买盘
44,09:34:04,5.57,0.0,1,557,买盘
45,09:34:07,5.57,0.0,1,557,买盘
46,09:34:25,5.58,0.01,4,2232,买盘
47,09:35:22,5.6,0.02,33,18480,买盘
48,09:35:30,5.6,0.0,20,11200,卖盘
49,09:35:40,5.6,0.0,147,82320,卖盘
50,09:36:12,5.58,-0.02,5,2790,卖盘
51,09:36:25,5.58,0.0,1,558,卖盘
52,09:36:27,5.59,0.01,53,29627,买盘
53,09:36:34,5.59,0.0,65,36335,买盘
54,09:36:52,5.59,0.0,100,55900,卖盘
55,09:37:43,5.59,0.0,100,55900,卖盘
56,09:37:55,5.59,0.0,49,27391,卖盘
57,09:38:06,5.58,-0.01,2,1116,卖盘
58,09:38:40,5.58,0.0,168,93744,卖盘
59,09:38:52,5.57,-0.01,21,11697,卖盘
60,09:38:55,5.57,0.0,141,78682,卖盘
61,09:38:57,5.57,0.0,38,21021,卖盘
62,09:39:04,5.56,-0.01,1,556,卖盘
63,09:39:07,5.56,0.0,2,1112,卖盘
64,09:39:10,5.56,0.0,44,24464,卖盘
65,09:39:21,5.56,0.0,20,11120,买盘
66,09:39:34,5.56,0.0,9,5004,买盘
67,09:39:49,5.55,-0.01,91,50505,卖盘
68,09:39:55,5.55,0.0,1,555,卖盘
69,09:39:58,5.55,0.0,49,27195,买盘
70,09:40:06,5.55,0.0,17,9435,买盘
71,09:40:16,5.56,0.01,36,20016,买盘
72,09:40:22,5.56,0.0,3,1668,卖盘
73,09:40:45,5.56,0.0,20,11120,卖盘
74,09:41:00,5.57,0.01,10,5570,买盘
75,09:41:16,5.57,0.0,2,1114,买盘
76,09:41:33,5.56,-0.01,9,5004,卖盘
77,09:41:40,5.56,0.0,3,1668,卖盘
78,09:41:43,5.56,0.0,3,1668,卖盘
79,09:41:49,5.55,-0.01,8,4440,卖盘
80,09:42:13,5.55,0.0,9,4995,卖盘
81,09:42:16,5.55,0.0,4,2220,卖盘
82,09:42:25,5.56,0.01,5,2780,买盘
83,09:42:40,5.56,0.0,10,5560,买盘
84,09:43:19,5.56,0.0,15,8340,买盘
85,09:43:22,5.56,0.0,2,1112,买盘
86,09:43:37,5.56,0.0,19,10564,卖盘
87,09:43:57,5.55,-0.01,91,50505,卖盘
88,09:44:22,5.56,0.01,51,28356,买盘
89,09:44:49,5.56,0.0,56,31136,卖盘
90,09:45:43,5.57,0.01,1,557,买盘
91,09:45:55,5.56,-0.01,21,11677,卖盘
92,09:46:27,5.56,0.0,8,4448,卖盘
93,09:46:43,5.57,0.01,110,61270,买盘
94,09:47:16,5.57,0.0,5,2785,买盘
95,09:47:36,5.57,0.0,5,2785,买盘
96,09:47:49,5.56,-0.01,68,37808,卖盘
97,09:47:54,5.56,0.0,1,556,买盘
98,09:47:58,5.56,0.0,1,556,买盘
99,09:48:42,5.56,0.0,30,16680,卖盘
100,09:48:55,5.56,0.0,20,11120,卖盘
101,09:49:01,5.57,0.01,2,1114,买盘
102,09:50:15,5.57,0.0,118,65726,买盘
103,09:50:25,5.57,0.0,1,557,买盘
104,09:50:40,5.58,0.01,5,2790,买盘
105,09:50:46,5.57,-0.01,53,29521,卖盘
106,09:51:54,5.56,-0.01,1,556,卖盘
107,09:52:10,5.56,0.0,60,33310,买盘
108,09:52:51,5.56,0.0,30,16680,买盘
109,09:52:57,5.56,0.0,5,2780,卖盘
110,09:53:07,5.57,0.01,5,2785,买盘
111,09:53:13,5.57,0.0,30,16710,买盘
112,09:53:16,5.57,0.0,2,1114,买盘
113,09:53:21,5.57,0.0,62,34534,买盘
114,09:53:55,5.56,-0.01,6,3336,卖盘
115,09:54:09,5.57,0.01,20,11140,买盘
116,09:54:46,5.57,0.0,116,64612,买盘
117,09:54:49,5.57,0.0,4,2228,买盘
118,09:54:52,5.57,0.0,276,153732,买盘
119,09:54:54,5.58,0.01,11,6129,买盘
120,09:54:58,5.58,0.0,16,8928,买盘
121,09:55:01,5.58,0.0,2,1116,买盘
122,09:55:04,5.58,0.0,1,558,买盘
123,09:55:07,5.58,0.0,3,1674,买盘
124,09:55:10,5.58,0.0,1,558,买盘
125,09:55:12,5.58,0.0,4,2232,买盘
126,09:55:16,5.58,0.0,24,13392,买盘
127,09:55:30,5.59,0.01,4,2236,买盘
128,09:55:36,5.59,0.0,1,559,买盘
129,09:55:40,5.59,0.0,10,5590,买盘
130,09:55:42,5.59,0.0,9,5031,买盘
131,09:56:16,5.59,0.0,10,5590,买盘
132,09:56:19,5.59,0.0,6,3354,买盘
133,09:56:40,5.59,0.0,20,11180,买盘
134,09:56:46,5.58,-0.01,10,5580,卖盘
135,09:56:57,5.58,0.0,42,23436,卖盘
136,09:57:04,5.58,0.0,49,27342,卖盘
137,09:57:24,5.57,-0.01,9,5013,卖盘
138,09:57:34,5.58,0.01,5,2790,买盘
139,09:57:42,5.57,-0.01,56,31192,卖盘
140,09:58:13,5.58,0.01,5,2790,买盘
141,09:58:46,5.58,0.0,5,2790,卖盘
142,09:58:54,5.58,0.0,15,8370,买盘
143,09:58:57,5.58,0.0,8,4464,卖盘
144,09:59:00,5.58,0.0,15,8370,卖盘
145,09:59:06,5.58,0.0,1,558,卖盘
146,09:59:12,5.56,-0.02,158,88016,卖盘
147,09:59:40,5.56,0.0,10,5560,卖盘
148,09:59:42,5.59,0.03,100,55880,买盘
149,10:00:10,5.57,-0.02,23,12814,卖盘
150,10:00:25,5.58,0.01,1,558,买盘
151,10:00:30,5.57,-0.01,79,44003,卖盘
152,10:00:37,5.57,0.0,21,11697,买盘
153,10:01:01,5.56,-0.01,30,16709,卖盘
154,10:01:07,5.58,0.02,2,1116,买盘
155,10:02:01,5.58,0.0,41,22878,买盘
156,10:02:04,5.58,0.0,20,11160,买盘
157,10:02:25,5.58,0.0,1,558,卖盘
158,10:03:31,5.58,0.0,13,7254,卖盘
159,10:03:34,5.59,0.01,18,10062,买盘
160,10:03:37,5.59,0.0,9,5031,买盘
161,10:03:49,5.59,0.0,3,1677,买盘
162,10:03:55,5.59,0.0,1,559,买盘
163,10:03:57,5.59,0.0,13,7267,买盘
164,10:04:09,5.59,0.0,4,2236,买盘
165,10:04:19,5.59,0.0,1,559,买盘
166,10:04:22,5.58,-0.01,30,16740,卖盘
167,10:04:27,5.59,0.01,10,5590,买盘
168,10:04:33,5.59,0.0,3,1677,买盘
169,10:04:46,5.59,0.0,1,559,买盘
170,10:05:19,5.59,0.0,4,2236,买盘
171,10:05:22,5.59,0.0,2,1118,买盘
172,10:05:27,5.59,0.0,82,45838,买盘
173,10:05:37,5.61,0.02,256,143384,买盘
174,10:05:43,5.61,0.0,67,37587,买盘
175,10:05:55,5.62,0.01,35,19670,买盘
176,10:06:04,5.62,0.0,23,12866,买盘
177,10:06:10,5.62,0.0,11,6182,买盘
178,10:06:13,5.62,0.0,10,5620,买盘
179,10:06:19,5.62,0.0,13,7306,买盘
180,10:06:30,5.62,0.0,26,14612,买盘
181,10:06:40,5.62,0.0,7,3934,买盘
182,10:06:43,5.62,0.0,60,33720,买盘
183,10:06:49,5.62,0.0,21,11802,买盘
184,10:06:57,5.62,0.0,1,562,买盘
185,10:07:12,5.62,0.0,26,14612,买盘
186,10:07:28,5.62,0.0,13,7306,买盘
187,10:07:42,5.63,0.01,10,5630,买盘
188,10:07:52,5.62,-0.01,29,16298,卖盘
189,10:08:07,5.63,0.01,82,46166,买盘
190,10:08:19,5.63,0.0,25,14075,买盘
191,10:08:22,5.63,0.0,10,5630,买盘
192,10:08:25,5.63,0.0,7,3941,买盘
193,10:08:34,5.63,0.0,50,28150,买盘
194,10:08:37,5.63,0.0,5,2815,买盘
195,10:08:43,5.63,0.0,1,563,买盘
196,10:08:46,5.63,0.0,150,84450,买盘
197,10:08:58,5.64,0.01,304,171401,买盘
198,10:09:06,5.65,0.01,23,12995,买盘
199,10:09:21,5.64,-0.01,7,3948,卖盘
200,10:09:25,5.64,0.0,8,4512,卖盘
201,10:09:28,5.64,0.0,1,564,卖盘
202,10:09:31,5.64,0.0,8,4512,卖盘
203,10:09:34,5.65,0.01,18,10161,买盘
204,10:09:46,5.64,-0.01,200,112800,买盘
205,10:09:52,5.63,-0.01,2,1126,卖盘
206,10:10:04,5.65,0.02,100,56480,买盘
207,10:10:19,5.65,0.0,77,43497,买盘
208,10:10:31,5.64,-0.01,1,564,买盘
209,10:10:43,5.63,-0.01,1,563,卖盘
210,10:10:49,5.64,0.01,6,3384,买盘
211,10:10:52,5.63,-0.01,9,5067,卖盘
212,10:11:21,5.65,0.02,6,3390,买盘
213,10:11:25,5.65,0.0,18,10170,买盘
214,10:11:34,5.64,-0.01,18,10152,卖盘
215,10:11:42,5.64,0.0,7,3948,买盘
216,10:11:46,5.64,0.0,15,8460,买盘
217,10:11:49,5.64,0.0,1,564,买盘
218,10:12:07,5.64,0.0,8,4512,买盘
219,10:12:16,5.64,0.0,24,13536,买盘
220,10:12:25,5.64,0.0,20,11280,卖盘
221,10:12:28,5.64,0.0,1,564,卖盘
222,10:12:34,5.64,0.0,1,564,卖盘
223,10:12:37,5.64,0.0,3,1692,卖盘
224,10:12:49,5.64,0.0,1,564,卖盘
225,10:12:55,5.63,-0.01,9,5067,卖盘
226,10:13:13,5.64,0.01,49,27636,买盘
227,10:13:30,5.64,0.0,98,55272,卖盘
228,10:14:04,5.63,-0.01,5,2815,卖盘
229,10:14:34,5.63,0.0,10,5630,卖盘
230,10:14:39,5.63,0.0,32,18016,卖盘
231,10:14:49,5.64,0.01,10,5640,买盘
232,10:14:52,5.63,-0.01,22,12386,卖盘
233,10:14:57,5.63,0.0,9,5067,买盘
234,10:15:09,5.63,0.0,8,4499,买盘
235,10:15:15,5.62,-0.01,60,33720,卖盘
236,10:15:21,5.63,0.01,2,1126,买盘
237,10:15:27,5.63,0.0,19,10697,买盘
238,10:15:40,5.63,0.0,6,3378,买盘
239,10:15:43,5.62,-0.01,10,5620,卖盘
240,10:15:48,5.63,0.01,4,2252,买盘
241,10:16:00,5.63,0.0,7,3941,买盘
242,10:16:06,5.63,0.0,2,1126,买盘
243,10:16:16,5.62,-0.01,60,33720,卖盘
244,10:16:25,5.62,0.0,42,23604,卖盘
245,10:16:33,5.62,0.0,4,2248,买盘
246,10:16:39,5.61,-0.01,20,11232,卖盘
247,10:16:52,5.62,0.01,51,28662,买盘
248,10:18:00,5.62,0.0,15,8430,卖盘
249,10:19:12,5.63,0.01,30,16890,买盘
250,10:20:21,5.62,-0.01,10,5620,卖盘
251,10:21:30,5.63,0.01,50,28150,买盘
252,10:21:51,5.62,-0.01,35,19670,卖盘
253,10:22:04,5.63,0.01,1,563,买盘
254,10:22:18,5.62,-0.01,10,5620,卖盘
255,10:23:00,5.62,0.0,35,19670,卖盘
256,10:23:09,5.62,0.0,50,28100,卖盘
257,10:23:18,5.62,0.0,44,24728,卖盘
258,10:23:25,5.62,0.0,72,40464,卖盘
259,10:23:27,5.62,0.0,1,562,卖盘
260,10:23:31,5.62,0.0,10,5620,卖盘
261,10:23:42,5.62,0.0,1,562,卖盘
262,10:23:48,5.62,0.0,6,3372,卖盘
263,10:24:42,5.62,0.0,41,23042,买盘
264,10:24:45,5.62,0.0,7,3934,卖盘
265,10:24:48,5.62,0.0,10,5620,卖盘
266,10:24:51,5.63,0.01,5,2815,买盘
267,10:25:04,5.62,-0.01,18,10116,卖盘
268,10:26:15,5.62,0.0,60,33720,卖盘
269,10:26:36,5.62,0.0,22,12364,卖盘
270,10:28:58,5.61,-0.01,5,2805,卖盘
271,10:29:06,5.61,0.0,4,2244,卖盘
272,10:29:57,5.61,0.0,22,12342,卖盘
273,10:30:39,5.61,0.0,10,5610,卖盘
274,10:30:51,5.61,0.0,50,28050,卖盘
275,10:31:06,5.62,0.01,2,1124,买盘
276,10:32:24,5.61,-0.01,13,7293,卖盘
277,10:33:06,5.61,0.0,10,5610,卖盘
278,10:34:18,5.61,0.0,1,561,卖盘
279,10:34:57,5.61,0.0,201,112761,卖盘
280,10:35:00,5.61,0.0,10,5610,买盘
281,10:35:36,5.61,0.0,20,11220,买盘
282,10:36:42,5.61,0.0,10,5610,买盘
283,10:37:21,5.61,0.0,3,1683,买盘
284,10:37:43,5.6,-0.01,13,7280,卖盘
285,10:38:04,5.6,0.0,139,77840,卖盘
286,10:38:27,5.59,-0.01,100,55902,卖盘
287,10:38:57,5.59,0.0,16,8944,卖盘
288,10:39:12,5.59,0.0,11,6149,卖盘
289,10:40:22,5.59,0.0,2,1118,买盘
290,10:40:58,5.59,0.0,10,5590,买盘
291,10:42:04,5.62,0.03,100,56194,买盘
292,10:42:19,5.6,-0.02,1,560,卖盘
293,10:43:00,5.6,0.0,100,56000,卖盘
294,10:43:04,5.62,0.02,1,562,买盘
295,10:44:27,5.6,-0.02,13,7280,卖盘
296,10:44:51,5.6,0.0,20,11200,卖盘
297,10:45:30,5.6,0.0,15,8400,卖盘
298,10:46:00,5.62,0.02,14,7868,买盘
299,10:48:55,5.62,0.0,30,16860,买盘
300,10:49:03,5.62,0.0,6,3372,买盘
301,10:49:06,5.62,0.0,1,562,买盘
302,10:50:00,5.61,-0.01,100,56100,卖盘
303,10:50:45,5.62,0.01,277,155674,买盘
304,10:50:51,5.63,0.01,52,29276,买盘
305,10:50:55,5.62,-0.01,100,56200,卖盘
306,10:50:58,5.63,0.01,55,30965,买盘
307,10:51:00,5.63,0.0,26,14638,买盘
308,10:51:06,5.63,0.0,8,4504,买盘
309,10:51:27,5.63,0.0,2,1126,买盘
310,10:51:30,5.63,0.0,35,19705,买盘
311,10:51:45,5.63,0.0,4,2252,买盘
312,10:51:52,5.63,0.0,15,8445,买盘
313,10:52:18,5.63,0.0,98,55174,买盘
314,10:52:27,5.63,0.0,27,15201,买盘
315,10:53:04,5.63,0.0,10,5630,卖盘
316,10:53:49,5.63,0.0,3,1689,卖盘
317,10:54:00,5.63,0.0,7,3941,买盘
318,10:54:18,5.62,-0.01,12,6744,卖盘
319,10:54:58,5.63,0.01,40,22520,买盘
320,10:55:09,5.62,-0.01,15,8430,卖盘
321,10:55:30,5.62,0.0,69,38778,卖盘
322,10:55:48,5.62,0.0,15,8430,买盘
323,10:56:15,5.62,0.0,10,5620,买盘
324,10:56:52,5.61,-0.01,5,2805,卖盘
325,10:59:48,5.61,0.0,11,6171,买盘
326,11:00:37,5.61,0.0,26,14586,买盘
327,11:01:04,5.61,0.0,3,1683,买盘
328,11:04:51,5.62,0.01,1,562,买盘
329,11:06:25,5.62,0.0,40,22480,买盘
330,11:06:42,5.61,-0.01,67,37587,卖盘
331,11:08:39,5.61,0.0,54,30294,买盘
332,11:09:12,5.61,0.0,5,2805,卖盘
333,11:09:18,5.62,0.01,67,37654,买盘
334,11:11:04,5.61,-0.01,50,28050,卖盘
335,11:11:33,5.6,-0.01,50,28000,卖盘
336,11:11:36,5.6,0.0,100,56000,卖盘
337,11:12:03,5.62,0.02,10,5620,买盘
338,11:13:00,5.6,-0.02,4,2240,卖盘
339,11:15:24,5.6,0.0,10,5600,卖盘
340,11:17:12,5.61,0.01,6,3366,买盘
341,11:17:15,5.6,-0.01,59,33040,卖盘
342,11:17:21,5.6,0.0,100,56000,卖盘
343,11:17:36,5.59,-0.01,114,63726,卖盘
344,11:20:42,5.59,0.0,165,92235,卖盘
345,11:21:30,5.59,0.0,15,8385,买盘
346,11:26:52,5.58,-0.01,1,558,卖盘
347,11:26:54,5.58,0.0,91,50778,卖盘
348,11:27:16,5.59,0.01,2,1118,买盘
349,11:27:27,5.59,0.0,2,1118,卖盘
350,11:27:30,5.59,0.0,1,559,卖盘
351,11:27:33,5.59,0.0,1,559,卖盘
352,11:27:36,5.59,0.0,1,559,卖盘
353,11:27:39,5.59,0.0,51,28509,卖盘
354,11:27:42,5.59,0.0,1,559,卖盘
355,11:27:45,5.59,0.0,1,559,卖盘
356,11:27:48,5.59,0.0,1,559,卖盘
357,13:00:04,5.58,-0.01,22,12276,卖盘
358,13:00:54,5.57,-0.01,250,139250,卖盘
359,13:01:30,5.56,-0.01,134,74525,卖盘
360,13:02:27,5.56,0.0,193,107308,卖盘
361,13:02:48,5.56,0.0,10,5560,买盘
362,13:03:00,5.55,-0.01,50,27750,卖盘
363,13:03:15,5.55,0.0,206,114330,卖盘
364,13:03:21,5.55,0.0,20,11100,买盘
365,13:03:30,5.55,0.0,10,5550,买盘
366,13:04:33,5.55,0.0,3,1665,买盘
367,13:04:48,5.55,0.0,29,16095,卖盘
368,13:05:21,5.55,0.0,13,7215,卖盘
369,13:06:06,5.55,0.0,7,3885,买盘
370,13:06:48,5.56,0.01,10,5560,买盘
371,13:07:04,5.56,0.0,141,78396,买盘
372,13:07:06,5.56,0.0,34,18904,买盘
373,13:10:39,5.57,0.01,19,10583,买盘
374,13:10:45,5.57,0.0,1,557,卖盘
375,13:11:45,5.56,-0.01,120,66720,卖盘
376,13:11:54,5.57,0.01,49,27293,买盘
377,13:12:30,5.57,0.0,2,1114,卖盘
378,13:13:58,5.57,0.0,20,11140,买盘
379,13:14:42,5.57,0.0,6,3342,买盘
380,13:15:51,5.57,0.0,8,4456,买盘
381,13:16:36,5.57,0.0,50,27850,买盘
382,13:16:48,5.56,-0.01,51,28356,卖盘
383,13:18:30,5.56,0.0,76,42256,买盘
384,13:18:48,5.56,0.0,8,4448,买盘
385,13:19:30,5.55,-0.01,40,22200,卖盘
386,13:19:48,5.56,0.01,30,16680,买盘
387,13:20:06,5.55,-0.01,5,2775,卖盘
388,13:20:24,5.55,0.0,18,9990,卖盘
389,13:22:03,5.56,0.01,13,7228,买盘
390,13:22:24,5.56,0.0,143,79508,买盘
391,13:22:33,5.55,-0.01,1,555,卖盘
392,13:23:00,5.56,0.01,1,556,买盘
393,13:23:54,5.57,0.01,12,6684,买盘
394,13:25:10,5.57,0.0,5,2785,买盘
395,13:25:30,5.57,0.0,10,5570,买盘
396,13:29:37,5.56,-0.01,1,556,卖盘
397,13:29:40,5.56,0.0,1,556,卖盘
398,13:29:42,5.56,0.0,2,1112,卖盘
399,13:29:46,5.56,0.0,1,556,卖盘
400,13:29:48,5.56,0.0,1,556,卖盘
401,13:29:51,5.56,0.0,1,556,卖盘
402,13:29:55,5.56,0.0,1,556,卖盘
403,13:29:58,5.56,0.0,1,556,卖盘
404,13:30:07,5.56,0.0,1,556,卖盘
405,13:30:10,5.56,0.0,1,556,卖盘
406,13:30:12,5.56,0.0,1,556,卖盘
407,13:30:15,5.56,0.0,1,556,卖盘
408,13:30:33,5.55,-0.01,60,33300,卖盘
409,13:31:16,5.55,0.0,10,5550,卖盘
410,13:31:28,5.55,0.0,10,5550,卖盘
411,13:32:09,5.55,0.0,30,16650,卖盘
412,13:32:24,5.55,0.0,5,2775,卖盘
413,13:32:42,5.55,0.0,235,130425,卖盘
414,13:33:46,5.55,0.0,3,1665,卖盘
415,13:34:00,5.56,0.01,1,556,买盘
416,13:34:04,5.56,0.0,1,556,卖盘
417,13:34:06,5.56,0.0,1,556,卖盘
