,time,price,change,volume,amount,type
0,09:25:04,12.08,0.16,112,135296,卖盘
1,09:30:04,12.02,-0.06,3,3606,卖盘
2,09:30:07,12.07,0.05,44,53023,买盘
3,09:30:10,12.02,-0.05,27,32549,中性盘
4,09:30:22,12.02,0.0,1,1202,买盘
5,09:30:25,12.02,0.0,3,3606,买盘
6,09:30:28,12.02,0.0,1,1202,买盘
7,09:30:31,12.02,0.0,6,7212,买盘
8,09:30:34,12.02,0.0,4,4808,买盘
9,09:30:55,12.08,0.06,15,18093,买盘
10,09:31:05,12.07,-0.01,3,3621,卖盘
11,09:31:10,12.07,0.0,4,4828,中性盘
12,09:31:13,12.07,0.0,79,95358,卖盘
13,09:31:16,12.02,-0.05,100,120276,卖盘
14,09:31:19,12.08,0.06,60,72451,买盘
15,09:31:22,12.06,-0.02,10,12048,中性盘
16,09:31:52,12.07,0.01,8,9650,买盘
17,09:32:01,12.07,0.0,3,3621,买盘
18,09:32:28,12.05,-0.02,1,1205,买盘
19,09:32:40,12.04,-0.01,15,18060,买盘
20,09:32:49,12.04,0.0,5,6020,买盘
21,09:32:58,12.04,0.0,1,1204,卖盘
22,09:33:01,12.06,0.02,69,83195,买盘
23,09:33:16,12.06,0.0,14,16884,卖盘
24,09:33:19,12.04,-0.02,10,12040,卖盘
25,09:33:28,12.06,0.02,1,1206,买盘
26,09:33:34,12.04,-0.02,1,1204,卖盘
27,09:33:37,12.06,0.02,20,24120,买盘
28,09:33:46,12.0,-0.06,33,39658,卖盘
29,09:34:10,12.01,0.01,2,2402,买盘
30,09:34:34,12.01,0.0,10,12010,卖盘
31,09:34:37,12.06,0.05,63,75953,买盘
32,09:34:49,12.01,-0.05,20,24030,卖盘
33,09:35:01,12.01,0.0,12,14412,卖盘
34,09:35:07,12.01,0.0,1,1201,买盘
35,09:35:13,12.0,-0.01,86,103245,卖盘
36,09:35:55,12.01,0.01,16,19216,卖盘
37,09:36:16,12.0,-0.01,17,20400,卖盘
38,09:36:19,12.0,0.0,1,1200,卖盘
39,09:36:46,11.98,-0.02,10,11980,买盘
40,09:36:49,11.97,-0.01,32,38332,卖盘
41,09:37:07,12.01,0.04,7,8396,买盘
42,09:37:10,11.99,-0.02,6,7196,卖盘
43,09:37:13,12.01,0.02,7,8407,买盘
44,09:37:28,12.01,0.0,13,15613,买盘
45,09:37:49,12.02,0.01,4,4808,买盘
46,09:37:55,12.02,0.0,2,2404,买盘
47,09:38:04,12.03,0.01,11,13233,买盘
48,09:38:10,12.05,0.02,1,1205,买盘
49,09:38:13,12.05,0.0,8,9640,买盘
50,09:38:19,12.04,-0.01,11,13244,卖盘
51,09:38:25,12.04,0.0,2,2407,买盘
52,09:38:31,12.05,0.01,10,12041,买盘
53,09:38:43,12.05,0.0,8,9640,买盘
54,09:39:00,12.06,0.01,35,42210,买盘
55,09:39:04,12.07,0.01,10,12070,买盘
56,09:39:16,12.09,0.02,15,18135,买盘
57,09:39:31,12.1,0.01,20,24200,买盘
58,09:39:34,12.1,0.0,1,1210,买盘
59,09:39:37,12.09,-0.01,50,60461,卖盘
60,09:40:07,12.11,0.02,5,6055,卖盘
61,09:40:13,12.11,0.0,1,1211,卖盘
62,09:40:16,12.11,0.0,1,1211,卖盘
63,09:40:22,12.12,0.01,22,26660,买盘
64,09:40:25,12.11,-0.01,6,7266,买盘
65,09:40:28,12.11,0.0,12,14532,买盘
66,09:40:31,12.1,-0.01,1,1210,卖盘
67,09:40:37,12.1,0.0,3,3630,卖盘
68,09:40:40,12.11,0.01,49,59339,买盘
69,09:40:48,12.09,-0.02,10,12090,卖盘
70,09:40:55,12.1,0.01,5,6050,买盘
71,09:40:58,12.1,0.0,10,12100,买盘
72,09:41:04,12.09,-0.01,11,13299,卖盘
73,09:41:07,12.09,0.0,51,61659,卖盘
74,09:41:10,12.09,0.0,4,4836,卖盘
75,09:41:13,12.1,0.01,102,123346,买盘
76,09:41:25,12.09,-0.01,10,12090,买盘
77,09:42:01,12.08,-0.01,10,12080,卖盘
78,09:42:04,12.09,0.01,67,81003,买盘
79,09:42:07,12.09,0.0,3,3627,卖盘
80,09:42:39,12.09,0.0,3,3627,卖盘
81,09:42:43,12.09,0.0,8,9672,卖盘
82,09:42:52,12.09,0.0,29,35061,卖盘
83,09:42:54,12.09,0.0,1,1209,买盘
84,09:42:58,12.09,0.0,1,1209,买盘
85,09:43:01,12.09,0.0,19,22971,买盘
86,09:43:16,12.09,0.0,5,6045,买盘
87,09:43:22,12.09,0.0,5,6045,买盘
88,09:43:37,12.09,0.0,9,10881,买盘
89,09:43:43,12.08,-0.01,10,12080,卖盘
90,09:43:46,12.09,0.01,10,12090,买盘
91,09:43:52,12.09,0.0,17,20553,买盘
92,09:44:01,12.1,0.01,9,10890,买盘
93,09:44:04,12.1,0.0,18,21777,买盘
94,09:44:10,12.09,-0.01,48,58032,卖盘
95,09:44:19,12.1,0.01,6,7260,买盘
96,09:44:31,12.1,0.0,34,41113,买盘
97,09:44:37,12.09,-0.01,5,6045,卖盘
98,09:44:48,12.08,-0.01,10,12080,卖盘
99,09:44:52,12.09,0.01,15,18135,买盘
100,09:44:55,12.08,-0.01,6,7252,卖盘
101,09:45:01,12.08,0.0,1,1208,买盘
102,09:45:25,12.06,-0.02,30,36180,卖盘
103,09:45:33,12.08,0.02,33,39864,买盘
104,09:45:58,12.08,0.0,2,2416,卖盘
105,09:46:04,12.08,0.0,5,6040,卖盘
106,09:46:10,12.07,-0.01,6,7246,卖盘
107,09:46:34,12.08,0.01,2,2416,卖盘
108,09:46:43,12.08,0.0,2,2416,买盘
109,09:46:55,12.07,-0.01,10,12070,卖盘
110,09:47:07,12.07,0.0,66,79642,卖盘
111,09:47:19,12.05,-0.02,45,54247,卖盘
112,09:47:22,12.05,0.0,35,42175,卖盘
113,09:47:37,12.04,-0.01,4,4816,卖盘
114,09:47:57,12.04,0.0,2,2408,买盘
115,09:48:16,12.04,0.0,8,9632,买盘
116,09:48:28,12.05,0.01,37,44557,买盘
117,09:48:43,12.07,0.02,62,74796,买盘
118,09:49:31,12.08,0.01,3,3624,买盘
119,09:49:34,12.07,-0.01,58,70006,卖盘
120,09:49:46,12.07,0.0,8,9656,卖盘
121,09:49:49,12.08,0.01,1,1208,买盘
122,09:49:52,12.07,-0.01,112,135188,卖盘
123,09:49:55,12.07,0.0,25,30175,买盘
124,09:50:01,12.07,0.0,5,6035,买盘
125,09:50:04,12.07,0.0,38,45866,买盘
126,09:50:19,12.07,0.0,5,6035,卖盘
127,09:50:31,12.07,0.0,4,4828,卖盘
128,09:50:37,12.08,0.01,100,120724,买盘
129,09:50:46,12.07,-0.01,10,12070,中性盘
130,09:50:58,12.09,0.02,42,50778,买盘
131,09:51:04,12.08,-0.01,12,14504,卖盘
132,09:51:13,12.1,0.02,50,60500,买盘
133,09:51:19,12.1,0.0,39,47190,买盘
134,09:51:24,12.11,0.01,58,70181,买盘
135,09:51:28,12.12,0.01,37,44825,买盘
136,09:51:31,12.12,0.0,13,15756,买盘
137,09:51:40,12.13,0.01,114,138240,买盘
138,09:51:45,12.14,0.01,5,6070,买盘
139,09:51:51,12.14,0.0,47,57058,买盘
140,09:51:55,12.14,0.0,7,8498,卖盘
141,09:52:01,12.14,0.0,32,38878,卖盘
142,09:52:04,12.15,0.01,123,149439,买盘
143,09:52:07,12.15,0.0,20,24300,卖盘
144,09:52:10,12.16,0.01,20,24310,买盘
145,09:52:13,12.16,0.0,4,4864,卖盘
146,09:52:16,12.16,0.0,20,24320,卖盘
147,09:52:19,12.17,0.01,4,4868,买盘
148,09:52:22,12.16,-0.01,8,9728,卖盘
149,09:52:24,12.17,0.01,23,27969,买盘
150,09:52:31,12.17,0.0,30,36488,买盘
151,09:52:34,12.15,-0.02,6,7290,卖盘
152,09:52:40,12.15,0.0,10,12150,买盘
153,09:52:46,12.14,-0.01,8,9712,卖盘
154,09:52:52,12.15,0.01,34,41310,买盘
155,09:53:06,12.16,0.01,100,121446,买盘
156,09:53:22,12.14,-0.02,3,3640,买盘
157,09:53:37,12.12,-0.02,13,15756,卖盘
158,09:53:49,12.11,-0.01,2,2422,卖盘
159,09:53:52,12.11,0.0,3,3633,买盘
160,09:54:04,12.11,0.0,28,33908,买盘
161,09:54:10,12.09,-0.02,10,12090,卖盘
162,09:54:34,12.11,0.02,8,9688,买盘
163,09:54:43,12.12,0.01,34,41184,买盘
164,09:54:49,12.12,0.0,10,12120,买盘
165,09:54:52,12.11,-0.01,9,10899,卖盘
166,09:54:58,12.11,0.0,10,12110,买盘
167,09:55:01,12.11,0.0,8,9688,买盘
168,09:55:04,12.1,-0.01,40,48400,卖盘
169,09:55:07,12.11,0.01,13,15743,买盘
170,09:55:10,12.11,0.0,2,2422,买盘
171,09:55:13,12.11,0.0,22,26642,买盘
172,09:55:16,12.1,-0.01,14,16941,卖盘
173,09:55:19,12.1,0.0,21,25410,卖盘
174,09:55:28,12.1,0.0,49,59290,买盘
175,09:55:40,12.1,0.0,50,60460,买盘
176,09:55:49,12.1,0.0,28,33880,买盘
177,09:55:52,12.09,-0.01,21,25398,卖盘
178,09:56:16,12.1,0.01,9,10895,卖盘
179,09:56:25,12.11,0.01,3,3633,买盘
180,09:56:34,12.11,0.0,3,3633,买盘
181,09:56:40,12.11,0.0,43,52073,买盘
182,09:56:46,12.12,0.01,15,18180,买盘
183,09:56:49,12.12,0.0,21,25452,买盘
184,09:56:52,12.12,0.0,60,72720,买盘
185,09:56:55,12.12,0.0,51,61812,买盘
186,09:56:58,12.13,0.01,5,6065,买盘
187,09:57:04,12.14,0.01,1,1214,买盘
188,09:57:10,12.14,0.0,10,12140,买盘
189,09:57:16,12.13,-0.01,15,18197,卖盘
190,09:57:19,12.16,0.03,175,212720,买盘
191,09:57:28,12.17,0.01,1,1217,买盘
192,09:57:37,12.16,-0.01,30,36480,卖盘
193,09:57:43,12.17,0.01,10,12170,买盘
194,09:57:49,12.17,0.0,18,21906,买盘
195,09:57:55,12.17,0.0,13,15821,买盘
196,09:57:58,12.17,0.0,2,2434,买盘
197,09:58:04,12.17,0.0,74,90058,买盘
198,09:58:19,12.18,0.01,2,2436,买盘
199,09:58:22,12.18,0.0,5,6090,买盘
200,09:58:25,12.18,0.0,61,74238,买盘
201,09:58:27,12.18,0.0,75,91350,买盘
202,09:58:37,12.19,0.01,3,3657,买盘
203,09:58:46,12.18,-0.01,20,24370,卖盘
204,09:58:52,12.19,0.01,3,3657,买盘
205,09:58:55,12.18,-0.01,23,28014,卖盘
206,09:58:58,12.18,0.0,45,54815,卖盘
207,09:59:12,12.19,0.01,80,97490,买盘
208,09:59:15,12.18,-0.01,1,1218,卖盘
209,09:59:18,12.18,0.0,10,12180,卖盘
210,09:59:22,12.18,0.0,5,6090,卖盘
211,09:59:28,12.18,0.0,12,14616,卖盘
212,09:59:34,12.18,0.0,2,2436,买盘
213,09:59:46,12.18,0.0,20,24360,买盘
214,09:59:55,12.17,-0.01,115,139955,卖盘
215,09:59:58,12.18,0.01,4,4872,买盘
216,10:00:04,12.18,0.0,32,38976,买盘
217,10:00:07,12.17,-0.01,29,35293,卖盘
218,10:00:13,12.17,0.0,3,3651,买盘
219,10:00:25,12.17,0.0,17,20679,买盘
220,10:00:31,12.16,-0.01,20,24333,卖盘
221,10:00:43,12.16,0.0,15,18240,卖盘
222,10:00:46,12.16,0.0,5,6080,卖盘
223,10:00:49,12.17,0.01,43,52331,买盘
224,10:01:07,12.17,0.0,30,36510,买盘
225,10:01:13,12.18,0.01,15,18265,买盘
226,10:01:22,12.18,0.0,63,76729,买盘
227,10:01:30,12.17,-0.01,3,3651,卖盘
228,10:01:40,12.18,0.01,20,24348,买盘
229,10:01:43,12.16,-0.02,20,24320,卖盘
230,10:01:49,12.17,0.01,3,3651,卖盘
231,10:01:55,12.17,0.0,1,1217,卖盘
232,10:01:58,12.17,0.0,20,24340,卖盘
233,10:02:04,12.17,0.0,27,32859,卖盘
234,10:02:13,12.17,0.0,20,24340,卖盘
235,10:02:19,12.18,0.01,55,66990,买盘
236,10:02:25,12.17,-0.01,3,3651,卖盘
237,10:02:34,12.18,0.01,8,9741,买盘
238,10:02:37,12.17,-0.01,2,2435,卖盘
239,10:02:52,12.17,0.0,5,6085,买盘
240,10:02:58,12.16,-0.01,2,2433,卖盘
241,10:03:01,12.17,0.01,3,3651,买盘
242,10:03:12,12.17,0.0,10,12170,卖盘
243,10:03:22,12.18,0.01,5,6090,买盘
244,10:03:31,12.17,-0.01,39,47463,卖盘
245,10:03:40,12.18,0.01,16,19488,买盘
