,time,price,change,volume,amount,type
0,09:30:04,21.75,0.26,8,17400,中性盘
1,09:30:07,21.67,-0.08,7,15217,中性盘
2,09:30:19,21.66,-0.01,3,6498,买盘
3,09:30:22,21.66,0.0,4,8663,买盘
4,09:30:25,21.66,0.0,1,2166,买盘
5,09:30:28,21.65,-0.01,13,28148,卖盘
6,09:30:31,21.66,0.01,2,4332,买盘
7,09:30:34,21.66,0.0,1,2166,买盘
8,09:30:37,21.66,0.0,1,2166,买盘
9,09:30:46,21.66,0.0,8,17328,卖盘
10,09:30:49,21.68,0.02,1,2168,卖盘
11,09:30:58,21.74,0.06,17,36952,买盘
12,09:31:25,21.66,-0.08,11,23844,卖盘
13,09:31:34,21.65,-0.01,2,4330,卖盘
14,09:31:40,21.65,0.0,23,49795,中性盘
15,09:31:43,21.65,0.0,1,2165,买盘
16,09:31:49,21.65,0.0,13,28145,卖盘
17,09:31:55,21.65,0.0,10,21650,卖盘
18,09:31:58,21.65,0.0,4,8660,卖盘
19,09:32:10,21.65,0.0,2,4330,买盘
20,09:32:22,21.57,-0.08,1,2157,卖盘
21,09:32:25,21.65,0.08,6,12990,买盘
22,09:32:37,21.65,0.0,1,2165,买盘
23,09:32:49,21.6,-0.05,1,2160,卖盘
24,09:32:58,21.65,0.05,9,19485,买盘
25,09:33:05,21.65,0.0,6,12990,买盘
26,09:33:13,21.65,0.0,15,32475,买盘
27,09:33:19,21.65,0.0,5,10826,卖盘
28,09:33:22,21.66,0.01,7,15162,中性盘
29,09:33:49,21.68,0.02,1,2168,卖盘
30,09:33:58,21.67,-0.01,1,2167,卖盘
31,09:34:01,21.74,0.07,8,17378,买盘
32,09:34:04,21.74,0.0,5,10863,买盘
33,09:34:13,21.7,-0.04,6,13024,卖盘
34,09:34:16,21.7,0.0,8,17360,卖盘
35,09:34:22,21.68,-0.02,2,4338,卖盘
36,09:34:46,21.66,-0.02,19,41154,卖盘
37,09:34:52,21.7,0.04,27,58586,买盘
38,09:34:58,21.7,0.0,26,56420,卖盘
39,09:35:04,21.7,0.0,1,2170,卖盘
40,09:35:10,21.74,0.04,11,23914,买盘
41,09:35:13,21.74,0.0,5,10870,卖盘
42,09:35:19,21.74,0.0,8,17392,卖盘
43,09:35:25,21.74,0.0,4,8697,卖盘
44,09:35:49,21.74,0.0,5,10866,买盘
45,09:35:52,21.74,0.0,3,6522,买盘
46,09:36:13,21.72,-0.02,6,13032,买盘
47,09:36:19,21.71,-0.01,1,2171,卖盘
48,09:36:25,21.7,-0.01,64,138902,卖盘
49,09:36:28,21.71,0.01,1,2171,买盘
50,09:36:34,21.71,0.0,19,41249,买盘
51,09:36:37,21.7,-0.01,1,2170,卖盘
52,09:36:40,21.7,0.0,11,23870,卖盘
53,09:36:46,21.7,0.0,15,32550,卖盘
54,09:36:49,21.7,0.0,1,2170,卖盘
55,09:36:52,21.68,-0.02,4,8678,卖盘
56,09:36:58,21.68,0.0,29,62872,卖盘
57,09:37:10,21.68,0.0,8,17344,卖盘
58,09:37:16,21.68,0.0,1,2168,卖盘
59,09:37:28,21.7,0.02,1,2170,买盘
60,09:37:40,21.69,-0.01,10,21690,卖盘
61,09:37:46,21.7,0.01,1,2170,买盘
62,09:37:52,21.69,-0.01,1,2169,卖盘
63,09:37:55,21.69,0.0,6,13015,卖盘
64,09:38:04,21.7,0.01,3,6510,买盘
65,09:38:16,21.7,0.0,3,6510,买盘
66,09:38:25,21.7,0.0,69,149730,买盘
67,09:38:31,21.7,0.0,54,117180,买盘
68,09:38:34,21.69,-0.01,26,56394,卖盘
69,09:38:37,21.7,0.01,31,67258,买盘
70,09:38:40,21.7,0.0,8,17360,买盘
71,09:38:43,21.7,0.0,11,23870,买盘
72,09:38:46,21.69,-0.01,12,26039,卖盘
73,09:38:49,21.7,0.01,10,21700,买盘
74,09:38:52,21.7,0.0,26,56414,买盘
75,09:39:01,21.71,0.01,2,4342,买盘
76,09:39:16,21.73,0.02,5,10865,买盘
77,09:39:22,21.7,-0.03,1,2170,卖盘
78,09:39:34,21.73,0.03,16,34766,买盘
79,09:39:37,21.71,-0.02,10,21710,卖盘
80,09:39:43,21.72,0.01,1,2172,中性盘
81,09:39:46,21.73,0.01,8,17384,买盘
82,09:39:49,21.73,0.0,21,45633,买盘
83,09:39:55,21.73,0.0,8,17384,买盘
84,09:40:01,21.75,0.02,15,32624,买盘
85,09:40:13,21.76,0.01,14,30455,买盘
86,09:40:19,21.76,0.0,6,13056,卖盘
87,09:40:25,21.76,0.0,1,2176,卖盘
88,09:40:31,21.76,0.0,2,4352,买盘
89,09:40:46,21.75,-0.01,1,2175,卖盘
90,09:40:52,21.75,0.0,1,2175,卖盘
91,09:41:10,21.75,0.0,10,21750,买盘
92,09:41:13,21.75,0.0,1,2175,卖盘
93,09:41:19,21.75,0.0,7,15225,卖盘
94,09:41:25,21.75,0.0,3,6525,买盘
95,09:41:37,21.75,0.0,41,89200,卖盘
96,09:42:06,21.73,-0.02,6,13038,卖盘
97,09:42:22,21.72,-0.01,31,67332,卖盘
98,09:42:25,21.7,-0.02,12,26067,卖盘
99,09:42:37,21.7,0.0,1,2170,卖盘
100,09:42:40,21.7,0.0,2,4340,卖盘
101,09:42:46,21.7,0.0,1,2170,卖盘
102,09:42:55,21.7,0.0,21,45570,卖盘
103,09:42:58,21.7,0.0,10,21700,卖盘
104,09:43:16,21.7,0.0,1,2170,卖盘
105,09:43:22,21.7,0.0,51,112797,卖盘
106,09:43:28,21.7,0.0,19,39118,卖盘
107,09:43:49,21.68,-0.02,1,2168,卖盘
108,09:44:01,21.68,0.0,1,2168,卖盘
109,09:44:07,21.68,0.0,3,6504,卖盘
110,09:44:19,21.66,-0.02,1,2166,卖盘
111,09:44:40,21.67,0.01,1,2167,卖盘
112,09:44:46,21.7,0.03,6,13011,买盘
113,09:44:55,21.67,-0.03,3,6501,卖盘
114,09:45:13,21.67,0.0,5,10836,卖盘
115,09:45:34,21.68,0.01,1,2168,卖盘
116,09:45:43,21.7,0.02,85,184448,买盘
117,09:45:55,21.7,0.0,5,10850,买盘
118,09:46:04,21.7,0.0,24,52080,卖盘
119,09:46:16,21.7,0.0,1,4297,卖盘
120,09:46:31,21.7,0.0,10,21700,卖盘
121,09:46:46,21.7,0.0,7,15191,卖盘
122,09:46:49,21.74,0.04,10,21740,买盘
123,09:46:52,21.74,0.0,1,2174,卖盘
124,09:46:55,21.75,0.01,26,56550,买盘
125,09:47:01,21.74,-0.01,4,8696,卖盘
126,09:47:10,21.74,0.0,1,2174,卖盘
127,09:47:22,21.74,0.0,1,2174,卖盘
128,09:47:28,21.76,0.02,11,23936,买盘
129,09:47:31,21.76,0.0,1,2176,买盘
130,09:47:49,21.9,0.14,100,218434,买盘
131,09:47:52,21.77,-0.13,8,17416,卖盘
132,09:47:55,21.77,0.0,3,6531,卖盘
133,09:48:13,21.9,0.13,10,21900,买盘
134,09:48:31,21.88,-0.02,4,8752,买盘
135,09:48:37,21.89,0.01,5,10943,买盘
136,09:48:46,21.83,-0.06,1,2183,卖盘
137,09:49:01,21.83,0.0,7,15281,卖盘
138,09:49:04,21.87,0.04,1,2187,买盘
139,09:49:16,21.83,-0.04,33,72065,卖盘
140,09:49:37,21.77,-0.06,5,10885,卖盘
141,09:49:46,21.72,-0.05,1,2172,卖盘
142,09:50:10,21.77,0.05,3,6531,卖盘
143,09:50:16,21.71,-0.06,1,2171,卖盘
144,09:50:49,21.81,0.1,2,4362,买盘
145,09:50:52,21.78,-0.03,1,2178,卖盘
146,09:50:55,21.78,0.0,7,15254,卖盘
147,09:50:58,21.83,0.05,60,130849,买盘
148,09:51:01,21.83,0.0,20,43660,买盘
149,09:51:04,21.83,0.0,24,52387,买盘
150,09:51:13,21.83,0.0,127,277163,买盘
151,09:51:16,21.84,0.01,1,2184,卖盘
152,09:51:28,21.84,0.0,2,4368,卖盘
153,09:51:40,21.85,0.01,1,2185,买盘
154,09:51:43,21.84,-0.01,10,21840,卖盘
155,09:51:49,21.84,0.0,8,17472,卖盘
156,09:51:55,21.84,0.0,60,131040,买盘
157,09:52:13,21.77,-0.07,8,17416,卖盘
158,09:52:19,21.78,0.01,1,2178,卖盘
159,09:52:25,21.78,0.0,30,65361,卖盘
160,09:52:52,21.79,0.01,1,2179,卖盘
161,09:52:58,21.79,0.0,3,6537,卖盘
162,09:53:13,21.78,-0.01,1,2178,卖盘
163,09:53:19,21.79,0.01,16,34864,买盘
164,09:53:25,21.78,-0.01,15,32670,卖盘
165,09:53:34,21.78,0.0,10,21780,卖盘
166,09:53:43,21.79,0.01,1,2179,买盘
167,09:54:07,21.77,-0.02,1,2177,卖盘
168,09:54:28,21.77,0.0,10,21770,卖盘
169,09:54:31,21.77,0.0,2,4354,卖盘
170,09:54:40,21.76,-0.01,1,2176,卖盘
171,09:54:43,21.77,0.01,1,2177,买盘
172,09:54:55,21.76,-0.01,1,2176,卖盘
173,09:55:05,21.75,-0.01,1,2175,卖盘
174,09:55:25,21.76,0.01,17,36992,买盘
175,09:55:55,21.76,0.0,1,2176,卖盘
176,09:56:01,21.75,-0.01,1,2175,卖盘
177,09:56:31,21.75,0.0,1,2175,卖盘
178,09:56:58,21.75,0.0,1,2175,卖盘
179,09:57:10,21.75,0.0,20,43500,卖盘
180,09:57:22,21.72,-0.03,1,2172,卖盘
181,09:57:25,21.76,0.04,22,47862,买盘
182,09:57:31,21.76,0.0,8,17408,卖盘
183,09:57:34,21.76,0.0,65,141440,卖盘
184,09:58:01,21.72,-0.04,1,2172,卖盘
185,09:58:09,21.72,0.0,1,2172,卖盘
186,09:58:28,21.72,0.0,3,6516,卖盘
187,09:58:37,21.72,0.0,1,2172,卖盘
188,09:58:49,21.75,0.03,6,13050,买盘
189,09:58:58,21.75,0.0,2,4350,卖盘
190,09:59:10,21.78,0.03,11,23949,买盘
191,09:59:28,21.76,-0.02,6,13056,卖盘
192,09:59:46,21.77,0.01,1,2177,买盘
193,09:59:55,21.76,-0.01,7,15232,卖盘
194,10:00:01,21.77,0.01,3,6531,买盘
195,10:00:04,21.76,-0.01,8,17408,卖盘
196,10:00:40,21.76,0.0,10,21760,买盘
197,10:00:46,21.76,0.0,2,4352,买盘
198,10:01:04,21.78,0.02,15,32668,买盘
199,10:01:19,21.79,0.01,13,28327,买盘
200,10:01:22,21.79,0.0,3,6537,买盘
201,10:01:43,21.79,0.0,1,2179,卖盘
202,10:01:46,21.81,0.02,13,28350,买盘
203,10:02:01,21.82,0.01,1,2182,买盘
204,10:02:04,21.81,-0.01,5,10905,卖盘
205,10:02:16,21.84,0.03,95,207352,买盘
206,10:02:43,21.8,-0.04,21,45780,卖盘
207,10:03:05,21.8,0.0,4,8720,买盘
208,10:03:16,21.8,0.0,5,10900,买盘
209,10:03:43,21.82,0.02,10,21820,卖盘
210,10:03:55,21.82,0.0,10,21820,买盘
211,10:04:28,21.83,0.01,5,10915,买盘
212,10:04:37,21.79,-0.04,10,21792,卖盘
213,10:04:52,21.83,0.04,13,28379,买盘
214,10:04:58,21.83,0.0,3,6549,买盘
215,10:05:01,21.83,0.0,5,10915,买盘
216,10:05:25,21.8,-0.03,7,15260,买盘
217,10:05:34,21.8,0.0,3,6540,买盘
218,10:05:36,21.8,0.0,5,10900,卖盘
219,10:05:58,21.79,-0.01,37,80650,卖盘
220,10:07:16,21.8,0.01,30,65400,买盘
221,10:07:31,21.79,-0.01,10,21790,卖盘
222,10:08:07,21.78,-0.01,2,4356,卖盘
223,10:08:19,21.78,0.0,7,15246,卖盘
224,10:08:22,21.78,0.0,1,2178,卖盘
225,10:08:31,21.77,-0.01,25,54425,卖盘
226,10:08:34,21.78,0.01,2,4356,买盘
227,10:09:04,21.78,0.0,9,19602,卖盘
228,10:09:37,21.78,0.0,2,4356,买盘
229,10:09:40,21.78,0.0,10,21780,买盘
230,10:09:52,21.77,-0.01,5,10885,卖盘
231,10:10:10,21.77,0.0,30,65310,卖盘
232,10:10:19,21.77,0.0,1,2177,卖盘
233,10:10:28,21.77,0.0,21,45717,卖盘
234,10:10:34,21.77,0.0,1,2177,卖盘
235,10:10:51,21.78,0.01,29,63154,买盘
236,10:11:25,21.77,-0.01,1,2177,卖盘
237,10:11:31,21.77,0.0,3,6531,卖盘
238,10:11:45,21.76,-0.01,10,21760,卖盘
239,10:11:58,21.75,-0.01,12,26100,卖盘
240,10:12:37,21.72,-0.03,2,4344,卖盘
241,10:12:42,21.72,0.0,3,6516,卖盘
242,10:12:45,21.73,0.01,2,4346,买盘
243,10:13:04,21.73,0.0,2,4346,卖盘
244,10:13:19,21.73,0.0,8,17384,卖盘
245,10:13:25,21.73,0.0,3,6519,卖盘
246,10:13:33,21.73,0.0,3,6517,买盘
247,10:13:37,21.73,0.0,6,13038,买盘
248,10:13:58,21.72,-0.01,2,4344,卖盘
249,10:14:07,21.73,0.01,1,2173,买盘
250,10:14:13,21.73,0.0,3,6519,买盘
251,10:14:31,21.73,0.0,8,17384,买盘
