,time,price,change,volume,amount,type
0,09:25:04,7.31,-0.01,66,48246,卖盘
1,09:30:04,7.3,-0.01,55,40138,卖盘
2,09:30:07,7.3,0.0,20,14600,买盘
3,09:30:13,7.29,-0.01,1,729,卖盘
4,09:30:15,7.29,0.0,2,1458,买盘
5,09:30:22,7.3,0.01,1,730,买盘
6,09:30:24,7.3,0.0,2,1460,买盘
7,09:30:28,7.3,0.0,2,1460,买盘
8,09:30:31,7.3,0.0,2,1460,买盘
9,09:30:33,7.3,0.0,10,7300,买盘
10,09:30:37,7.32,0.02,3,2194,买盘
11,09:30:40,7.3,-0.02,3,2190,卖盘
12,09:30:55,7.31,0.01,1,731,卖盘
13,09:31:01,7.31,0.0,1,731,买盘
14,09:31:07,7.3,-0.01,2,1460,卖盘
15,09:31:13,7.3,0.0,6,4380,卖盘
16,09:31:16,7.3,0.0,12,8760,卖盘
17,09:31:28,7.3,0.0,2,1460,卖盘
18,09:31:31,7.3,0.0,8,5840,卖盘
19,09:31:34,7.31,0.01,5,3652,买盘
20,09:31:37,7.3,-0.01,2,1460,卖盘
21,09:31:40,7.3,0.0,15,10950,卖盘
22,09:31:43,7.3,0.0,25,18250,卖盘
23,09:31:46,7.3,0.0,11,8030,卖盘
24,09:31:51,7.31,0.01,2,1462,买盘
25,09:32:07,7.3,-0.01,1,730,卖盘
26,09:32:10,7.3,0.0,61,44590,卖盘
27,09:32:13,7.3,0.0,1,730,卖盘
28,09:32:15,7.3,0.0,6,4382,卖盘
29,09:32:40,7.3,0.0,4,2920,卖盘
30,09:32:42,7.3,0.0,1,730,卖盘
31,09:33:07,7.3,0.0,1,730,卖盘
32,09:33:16,7.3,0.0,40,29200,卖盘
33,09:33:19,7.29,-0.01,1,729,卖盘
34,09:33:25,7.3,0.01,8,5840,买盘
35,09:33:27,7.3,0.0,5,3650,买盘
36,09:33:34,7.3,0.0,6,4380,买盘
37,09:33:37,7.3,0.0,13,9490,买盘
38,09:33:42,7.3,0.0,7,5110,卖盘
39,09:33:45,7.29,-0.01,21,15319,卖盘
40,09:33:49,7.31,0.02,21,15350,买盘
41,09:33:52,7.31,0.0,8,5846,买盘
42,09:33:55,7.3,-0.01,1,730,买盘
43,09:33:58,7.31,0.01,2,1461,买盘
44,09:34:01,7.31,0.0,10,7310,买盘
45,09:34:04,7.31,0.0,19,13889,买盘
46,09:34:06,7.32,0.01,4,2927,买盘
47,09:34:09,7.32,0.0,18,13175,买盘
48,09:34:13,7.34,0.02,5,3668,买盘
49,09:34:16,7.33,-0.01,8,5869,卖盘
50,09:34:19,7.34,0.01,17,12478,卖盘
51,09:34:21,7.32,-0.02,18,13193,卖盘
52,09:34:24,7.33,0.01,10,7326,买盘
53,09:34:28,7.34,0.01,5,3670,买盘
54,09:34:34,7.34,0.0,2,1468,买盘
55,09:34:37,7.34,0.0,2,1468,买盘
56,09:34:39,7.34,0.0,7,5136,买盘
57,09:34:42,7.32,-0.02,5,3663,卖盘
58,09:34:46,7.32,0.0,7,5125,卖盘
59,09:34:48,7.32,0.0,1,732,卖盘
60,09:34:54,7.33,0.01,1,733,买盘
61,09:34:57,7.33,0.0,4,2932,买盘
62,09:35:01,7.33,0.0,19,13927,买盘
63,09:35:04,7.32,-0.01,1,732,卖盘
64,09:35:07,7.33,0.01,1,733,买盘
65,09:35:12,7.33,0.0,165,120945,买盘
66,09:35:16,7.35,0.02,2,1469,买盘
67,09:35:19,7.35,0.0,5,3675,买盘
68,09:35:42,7.35,0.0,2,1470,买盘
69,09:35:46,7.35,0.0,2,1470,卖盘
70,09:35:52,7.34,-0.01,8,5873,卖盘
71,09:35:58,7.34,0.0,57,41835,买盘
72,09:36:00,7.34,0.0,21,15414,买盘
73,09:36:04,7.34,0.0,6,4404,买盘
74,09:36:10,7.34,0.0,7,5138,买盘
75,09:36:16,7.34,0.0,27,19818,买盘
76,09:36:18,7.33,-0.01,3,2199,卖盘
77,09:36:21,7.34,0.01,2,1468,卖盘
78,09:36:28,7.33,-0.01,6,4398,卖盘
79,09:36:33,7.33,0.0,1,733,卖盘
80,09:36:46,7.33,0.0,38,27854,卖盘
81,09:36:49,7.33,0.0,35,25656,卖盘
82,09:36:52,7.32,-0.01,100,73203,卖盘
83,09:36:55,7.32,0.0,51,37332,卖盘
84,09:36:57,7.32,0.0,156,114193,卖盘
85,09:37:00,7.32,0.0,46,33672,卖盘
86,09:37:04,7.33,0.01,100,73300,买盘
87,09:37:06,7.32,-0.01,35,25620,卖盘
88,09:37:10,7.32,0.0,14,10248,卖盘
89,09:37:12,7.32,0.0,16,11717,卖盘
90,09:37:22,7.32,0.0,5,3660,卖盘
91,09:37:25,7.32,0.0,2,1464,卖盘
92,09:37:48,7.32,0.0,1,732,卖盘
93,09:37:54,7.33,0.01,4,2932,买盘
94,09:37:58,7.32,-0.01,20,14659,卖盘
95,09:38:09,7.33,0.01,1,733,买盘
96,09:38:15,7.33,0.0,1,733,买盘
97,09:38:18,7.34,0.01,15,10996,买盘
98,09:38:22,7.33,-0.01,2,1466,卖盘
99,09:38:31,7.32,-0.01,4,2928,卖盘
100,09:38:34,7.33,0.01,1,733,买盘
101,09:38:36,7.33,0.0,14,10262,卖盘
102,09:38:45,7.33,0.0,18,13194,买盘
103,09:38:54,7.32,-0.01,3,2196,卖盘
104,09:38:57,7.32,0.0,1,732,卖盘
105,09:39:00,7.32,0.0,1,732,卖盘
106,09:39:06,7.33,0.01,1,733,买盘
107,09:39:18,7.33,0.0,36,26388,买盘
108,09:39:25,7.32,-0.01,1,732,卖盘
109,09:39:31,7.32,0.0,4,2928,卖盘
110,09:39:42,7.33,0.01,1,733,买盘
111,09:39:51,7.32,-0.01,1,732,卖盘
112,09:39:57,7.32,0.0,4,2928,卖盘
113,09:40:21,7.33,0.01,5,3661,买盘
114,09:40:25,7.32,-0.01,1,732,卖盘
115,09:40:27,7.33,0.01,1,733,买盘
116,09:40:34,7.35,0.02,40,29375,买盘
117,09:40:36,7.33,-0.02,2,1466,卖盘
118,09:40:42,7.35,0.02,21,15435,买盘
119,09:40:48,7.33,-0.02,3,2199,卖盘
120,09:40:51,7.33,0.0,20,14692,卖盘
121,09:41:03,7.33,0.0,13,9529,卖盘
122,09:41:06,7.33,0.0,3,2199,卖盘
123,09:41:09,7.33,0.0,14,10262,卖盘
124,09:41:13,7.34,0.01,3,2200,买盘
125,09:41:19,7.32,-0.02,1,732,卖盘
126,09:41:22,7.32,0.0,1,732,卖盘
127,09:41:25,7.32,0.0,3,2196,卖盘
128,09:41:51,7.32,0.0,1,732,卖盘
129,09:41:55,7.32,0.0,4,2930,卖盘
130,09:41:57,7.32,0.0,1,732,卖盘
131,09:42:00,7.32,0.0,74,54168,卖盘
132,09:42:15,7.32,0.0,43,31476,卖盘
133,09:42:18,7.32,0.0,1,732,买盘
134,09:42:22,7.32,0.0,43,31475,买盘
135,09:42:25,7.32,0.0,8,5853,买盘
136,09:42:28,7.32,0.0,2,1464,买盘
137,09:42:37,7.32,0.0,2,1464,买盘
138,09:42:52,7.31,-0.01,4,2924,卖盘
139,09:42:54,7.31,0.0,1,731,卖盘
140,09:43:09,7.32,0.01,1,732,买盘
141,09:43:21,7.32,0.0,1,732,买盘
142,09:43:24,7.31,-0.01,2,1462,卖盘
143,09:43:27,7.31,0.0,1,731,卖盘
144,09:43:31,7.31,0.0,1,731,卖盘
145,09:43:42,7.31,0.0,7,5117,卖盘
146,09:43:52,7.31,0.0,4,2924,卖盘
147,09:43:55,7.31,0.0,6,4386,卖盘
148,09:44:06,7.32,0.01,1,732,买盘
149,09:44:09,7.31,-0.01,1,731,卖盘
150,09:44:13,7.31,0.0,13,9503,卖盘
151,09:44:22,7.31,0.0,3,2194,卖盘
152,09:44:24,7.31,0.0,1,731,卖盘
153,09:44:27,7.31,0.0,3,2193,卖盘
154,09:44:43,7.32,0.01,1,732,买盘
155,09:44:52,7.32,0.0,5,3656,买盘
156,09:44:55,7.31,-0.01,3,2193,卖盘
157,09:44:58,7.31,0.0,2,1463,卖盘
158,09:45:18,7.32,0.01,1,732,买盘
159,09:45:21,7.31,-0.01,3,2193,卖盘
160,09:45:25,7.31,0.0,1,731,卖盘
161,09:45:28,7.31,0.0,1,731,卖盘
162,09:45:33,7.32,0.01,3,2196,买盘
163,09:45:37,7.32,0.0,1,732,买盘
164,09:45:51,7.32,0.0,4,2925,买盘
165,09:45:55,7.31,-0.01,1,731,卖盘
166,09:45:58,7.31,0.0,1,731,卖盘
167,09:46:12,7.32,0.01,1,732,买盘
168,09:46:24,7.32,0.0,24,17564,买盘
169,09:46:27,7.31,-0.01,4,2927,卖盘
170,09:46:48,7.32,0.01,164,120048,买盘
171,09:46:51,7.32,0.0,3,2197,卖盘
172,09:46:55,7.33,0.01,1,733,中性盘
173,09:46:57,7.33,0.0,3,2199,卖盘
174,09:47:01,7.34,0.01,4,2935,买盘
175,09:47:04,7.34,0.0,37,27159,卖盘
176,09:47:10,7.33,-0.01,1,733,卖盘
177,09:47:12,7.33,0.0,1,733,卖盘
178,09:47:16,7.33,0.0,1,733,卖盘
179,09:47:19,7.33,0.0,1,733,卖盘
180,09:47:22,7.33,0.0,64,47072,卖盘
181,09:47:28,7.31,-0.02,163,119289,卖盘
182,09:47:45,7.33,0.02,2,1466,卖盘
183,09:47:52,7.33,0.0,1,733,卖盘
184,09:47:54,7.33,0.0,2,1466,卖盘
185,09:47:57,7.33,0.0,2,1466,卖盘
186,09:48:01,7.34,0.01,5,3670,买盘
187,09:48:04,7.34,0.0,1,734,买盘
188,09:48:10,7.34,0.0,6,4404,卖盘
189,09:48:12,7.34,0.0,4,2936,卖盘
190,09:48:15,7.34,0.0,6,4405,卖盘
191,09:48:18,7.34,0.0,7,5138,卖盘
192,09:48:21,7.34,0.0,4,2936,卖盘
193,09:48:24,7.34,0.0,17,12478,卖盘
194,09:48:28,7.34,0.0,9,6606,卖盘
195,09:48:30,7.34,0.0,8,5872,卖盘
196,09:48:33,7.34,0.0,25,18351,卖盘
197,09:48:48,7.33,-0.01,1,733,卖盘
198,09:48:51,7.35,0.02,4,2934,买盘
