,time,price,change,volume,amount,type
0,09:25:05,21.69,-0.22,157,340533,卖盘
1,09:30:04,21.6,-0.09,145,313317,卖盘
2,09:30:07,21.61,0.01,146,315601,卖盘
3,09:30:10,21.61,0.0,28,60503,买盘
4,09:30:13,21.61,0.0,32,69148,买盘
5,09:30:16,21.59,-0.02,9,19433,卖盘
6,09:30:19,21.59,0.0,9,19431,买盘
7,09:30:25,21.56,-0.03,60,129408,卖盘
8,09:30:28,21.58,0.02,31,66901,买盘
9,09:30:31,21.56,-0.02,31,66873,卖盘
10,09:30:34,21.57,0.01,174,375211,买盘
11,09:30:37,21.57,0.0,61,131617,卖盘
12,09:30:40,21.56,-0.01,51,110005,卖盘
13,09:30:43,21.56,0.0,21,45276,买盘
14,09:30:46,21.58,0.02,51,110012,买盘
15,09:30:49,21.56,-0.02,38,81921,中性盘
16,09:30:52,21.56,0.0,24,51729,买盘
17,09:30:55,21.55,-0.01,72,155223,卖盘
18,09:30:58,21.56,0.01,135,291010,买盘
19,09:31:01,21.57,0.01,2,4314,卖盘
20,09:31:07,21.58,0.01,7,15104,买盘
21,09:31:10,21.58,0.0,90,194366,买盘
22,09:31:13,21.58,0.0,27,58286,卖盘
23,09:31:16,21.58,0.0,32,69056,卖盘
24,09:31:19,21.58,0.0,3,6474,卖盘
25,09:31:22,21.65,0.07,3,6495,买盘
26,09:31:25,21.64,-0.01,10,21640,买盘
27,09:31:28,21.65,0.01,148,319545,买盘
28,09:31:31,21.65,0.0,42,90776,买盘
29,09:31:34,21.65,0.0,7,15155,买盘
30,09:31:37,21.65,0.0,6,12990,买盘
31,09:31:40,21.65,0.0,23,49795,买盘
32,09:31:43,21.65,0.0,12,25978,买盘
33,09:31:46,21.58,-0.07,103,222527,卖盘
34,09:31:49,21.65,0.07,15,32475,买盘
35,09:31:52,21.64,-0.01,4,8654,买盘
36,09:31:58,21.64,0.0,3,6492,买盘
37,09:32:05,21.62,-0.02,9,19434,卖盘
38,09:32:07,21.6,-0.02,20,43242,卖盘
39,09:32:10,21.62,0.02,2,4324,中性盘
40,09:32:13,21.62,0.0,21,45387,买盘
41,09:32:19,21.62,0.0,3,6486,卖盘
42,09:32:22,21.62,0.0,10,21620,卖盘
43,09:32:25,21.63,0.01,20,43245,买盘
44,09:32:28,21.6,-0.03,5,10802,卖盘
45,09:32:31,21.61,0.01,6,12966,买盘
46,09:32:34,21.6,-0.01,1,2160,卖盘
47,09:32:37,21.62,0.02,45,97257,买盘
48,09:32:40,21.62,0.0,1,2162,买盘
49,09:32:43,21.6,-0.02,30,64820,卖盘
50,09:32:46,21.6,0.0,1,2160,卖盘
51,09:32:49,21.6,0.0,11,23765,卖盘
52,09:32:52,21.61,0.01,8,17288,买盘
53,09:32:55,21.62,0.01,75,162150,买盘
54,09:32:58,21.62,0.0,61,132920,卖盘
55,09:33:01,21.63,0.01,14,30273,买盘
56,09:33:07,21.61,-0.02,35,74610,卖盘
57,09:33:10,21.61,0.0,22,47542,买盘
58,09:33:13,21.62,0.01,11,23774,买盘
59,09:33:16,21.62,0.0,7,15134,买盘
60,09:33:19,21.64,0.02,21,45419,买盘
61,09:33:22,21.61,-0.03,21,45400,卖盘
62,09:33:31,21.62,0.01,7,15134,卖盘
63,09:33:37,21.64,0.02,8,17300,买盘
64,09:33:40,21.65,0.01,17,36792,买盘
65,09:33:49,21.66,0.01,21,46524,买盘
66,09:33:58,21.67,0.01,7,15164,买盘
67,09:34:01,21.68,0.01,50,108351,买盘
68,09:34:04,21.69,0.01,25,54207,买盘
69,09:34:07,21.67,-0.02,13,28171,卖盘
70,09:34:10,21.67,0.0,10,21674,卖盘
71,09:34:13,21.67,0.0,20,43364,卖盘
72,09:34:16,21.69,0.02,21,45527,买盘
73,09:34:19,21.69,0.0,6,13010,买盘
74,09:34:22,21.69,0.0,21,45549,买盘
75,09:34:25,21.69,0.0,16,34694,买盘
76,09:34:31,21.69,0.0,1,2169,买盘
77,09:34:34,21.69,0.0,31,67239,买盘
78,09:34:37,21.69,0.0,63,136647,买盘
79,09:34:40,21.68,-0.01,16,34694,卖盘
80,09:34:43,21.69,0.01,5,10845,买盘
81,09:34:49,21.69,0.0,1,2169,卖盘
82,09:34:58,21.69,0.0,5,10845,卖盘
83,09:35:01,21.74,0.05,71,154396,买盘
84,09:35:04,21.73,-0.01,3,6521,卖盘
85,09:35:10,21.7,-0.03,15,32550,卖盘
86,09:35:13,21.7,0.0,10,21709,中性盘
87,09:35:16,21.69,-0.01,7,15189,卖盘
88,09:35:19,21.73,0.04,11,23889,买盘
89,09:35:25,21.7,-0.03,15,32550,卖盘
90,09:35:28,21.72,0.02,20,43418,买盘
91,09:35:31,21.7,-0.02,11,23870,中性盘
92,09:35:34,21.69,-0.01,1,2169,卖盘
93,09:35:37,21.69,0.0,18,39063,卖盘
94,09:35:40,21.72,0.03,27,58634,买盘
95,09:35:43,21.7,-0.02,61,132370,卖盘
96,09:35:46,21.69,-0.01,96,208268,卖盘
97,09:35:49,21.7,0.01,9,19530,买盘
98,09:35:52,21.69,-0.01,23,49887,卖盘
99,09:35:55,21.69,0.0,64,138769,中性盘
100,09:35:58,21.69,0.0,4,8676,买盘
101,09:36:01,21.67,-0.02,44,95361,卖盘
