,time,price,change,volume,amount,type
0,09:25:04,15.46,-0.21,86,132956,卖盘
1,09:30:04,15.4,-0.06,175,270221,卖盘
2,09:30:07,15.4,0.0,3,4620,卖盘
3,09:30:13,15.44,0.04,2,3088,卖盘
4,09:30:16,15.44,0.0,5,7720,卖盘
5,09:30:18,15.44,0.0,4,6176,卖盘
6,09:30:21,15.44,0.0,8,12352,卖盘
7,09:30:24,15.4,-0.04,16,24652,卖盘
8,09:30:27,15.4,0.0,10,15400,卖盘
9,09:30:31,15.4,0.0,11,16950,卖盘
10,09:30:34,15.41,0.01,4,6164,中性盘
11,09:30:36,15.4,-0.01,12,18491,卖盘
12,09:30:40,15.4,0.0,7,10780,卖盘
13,09:30:42,15.4,0.0,6,9240,卖盘
14,09:30:46,15.41,0.01,2,3082,中性盘
15,09:30:51,15.41,0.0,2,3082,卖盘
16,09:30:55,15.42,0.01,6,9261,卖盘
17,09:31:06,15.43,0.01,3,4629,卖盘
18,09:31:09,15.43,0.0,1,1543,卖盘
19,09:31:16,15.43,0.0,3,4629,卖盘
20,09:31:22,15.44,0.01,2,3088,买盘
21,09:31:25,15.44,0.0,4,6176,卖盘
22,09:31:30,15.45,0.01,30,46350,买盘
23,09:31:36,15.44,-0.01,10,15440,卖盘
24,09:31:39,15.44,0.0,1,1544,卖盘
25,09:31:43,15.44,0.0,19,29336,卖盘
26,09:31:46,15.44,0.0,11,16984,买盘
27,09:31:52,15.44,0.0,5,7720,买盘
28,09:32:04,15.43,-0.01,11,16973,卖盘
29,09:32:07,15.43,0.0,18,27791,卖盘
30,09:32:09,15.44,0.01,10,15440,买盘
31,09:32:16,15.44,0.0,1,1544,买盘
32,09:32:22,15.44,0.0,2,3088,买盘
33,09:32:25,15.44,0.0,38,58662,买盘
34,09:32:30,15.44,0.0,15,23160,买盘
35,09:32:33,15.44,0.0,3,4632,买盘
36,09:32:37,15.44,0.0,5,7720,买盘
37,09:32:43,15.43,-0.01,10,15430,卖盘
38,09:32:46,15.44,0.01,7,10808,买盘
39,09:32:54,15.44,0.0,3,4632,买盘
