,time,price,change,volume,amount,type
0,09:25:04,5.48,0.01,5449,2986052,买盘
1,09:30:01,5.51,0.03,60,33020,买盘
2,09:30:04,5.5,-0.01,1893,1043785,卖盘
3,09:30:07,5.53,0.03,804,444107,买盘
4,09:30:10,5.54,0.01,199,110077,买盘
5,09:30:12,5.54,0.0,25,13850,卖盘
6,09:30:15,5.59,0.05,484,269211,买盘
7,09:30:19,5.54,-0.05,156,86535,卖盘
8,09:30:21,5.57,0.03,145,80594,买盘
9,09:30:24,5.55,-0.02,86,47740,卖盘
10,09:30:28,5.57,0.02,328,182488,买盘
11,09:30:30,5.58,0.01,232,129305,买盘
12,09:30:34,5.55,-0.03,486,270400,卖盘
13,09:30:37,5.57,0.02,225,124945,买盘
14,09:30:40,5.57,0.0,695,385982,买盘
15,09:30:42,5.58,0.01,460,255841,买盘
16,09:30:45,5.53,-0.05,85,47095,卖盘
17,09:30:48,5.54,0.01,314,174105,中性盘
18,09:30:52,5.53,-0.01,323,179309,卖盘
19,09:30:55,5.55,0.02,666,368452,买盘
20,09:30:58,5.55,0.0,93,51615,卖盘
21,09:31:01,5.56,0.01,223,123641,中性盘
22,09:31:04,5.57,0.01,285,158272,买盘
23,09:31:07,5.56,-0.01,339,188203,中性盘
24,09:31:10,5.54,-0.02,161,89465,卖盘
25,09:31:13,5.54,0.0,124,68775,买盘
26,09:31:16,5.51,-0.03,268,148267,卖盘
27,09:31:19,5.51,0.0,105,57940,卖盘
28,09:31:22,5.51,0.0,818,451367,卖盘
29,09:31:25,5.5,-0.01,241,132763,卖盘
30,09:31:28,5.5,0.0,1691,930276,卖盘
31,09:31:31,5.51,0.01,36,19832,买盘
32,09:31:34,5.49,-0.02,552,303774,卖盘
33,09:31:37,5.49,0.0,231,126974,卖盘
34,09:31:39,5.49,0.0,52,28552,卖盘
35,09:31:43,5.49,0.0,306,168034,卖盘
36,09:31:46,5.49,0.0,247,135708,卖盘
37,09:31:49,5.49,0.0,674,370136,卖盘
38,09:31:51,5.49,0.0,299,164357,卖盘
39,09:31:54,5.49,0.0,110,60399,卖盘
40,09:31:57,5.5,0.01,133,72934,买盘
41,09:32:01,5.49,-0.01,262,143812,卖盘
42,09:32:04,5.5,0.01,58,31844,买盘
43,09:32:07,5.48,-0.02,201,110451,卖盘
44,09:32:10,5.49,0.01,199,109356,中性盘
45,09:32:13,5.48,-0.01,109,59831,卖盘
46,09:32:15,5.49,0.01,3,1647,中性盘
47,09:32:19,5.49,0.0,154,84608,卖盘
48,09:32:22,5.5,0.01,42,23100,买盘
49,09:32:24,5.5,0.0,11,6050,卖盘
50,09:32:27,5.51,0.01,25,13752,买盘
51,09:32:30,5.5,-0.01,49,26950,卖盘
52,09:32:34,5.5,0.0,134,73781,卖盘
53,09:32:37,5.51,0.01,149,82099,买盘
54,09:32:40,5.51,0.0,31,17081,卖盘
55,09:32:43,5.51,0.0,30,16537,卖盘
56,09:32:46,5.51,0.0,279,153729,卖盘
57,09:32:48,5.51,0.0,191,105377,买盘
58,09:32:52,5.51,0.0,5,2755,卖盘
59,09:32:55,5.51,0.0,18,9918,卖盘
60,09:32:58,5.51,0.0,155,85445,卖盘
61,09:33:01,5.51,0.0,214,118122,卖盘
62,09:33:04,5.52,0.01,130,71812,买盘
63,09:33:07,5.52,0.0,98,54120,卖盘
64,09:33:09,5.53,0.01,103,56889,买盘
65,09:33:12,5.51,-0.02,71,39142,卖盘
66,09:33:16,5.52,0.01,51,28202,中性盘
67,09:33:19,5.51,-0.01,342,188819,卖盘
68,09:33:22,5.52,0.01,284,157018,中性盘
69,09:33:25,5.53,0.01,300,166088,买盘
70,09:33:27,5.53,0.0,30,16588,卖盘
71,09:33:31,5.52,-0.01,43,23765,卖盘
72,09:33:34,5.54,0.02,209,115793,买盘
73,09:33:37,5.54,0.0,278,154012,卖盘
74,09:33:40,5.55,0.01,444,246042,买盘
75,09:33:42,5.54,-0.01,200,110809,卖盘
76,09:33:45,5.54,0.0,61,33772,买盘
77,09:33:49,5.55,0.01,83,45988,买盘
78,09:33:52,5.54,-0.01,27,14958,卖盘
79,09:33:55,5.54,0.0,237,131498,卖盘
80,09:33:58,5.56,0.02,38,21072,买盘
81,09:34:01,5.55,-0.01,240,132992,卖盘
82,09:34:04,5.55,0.0,119,66022,卖盘
83,09:34:06,5.55,0.0,23,12764,卖盘
84,09:34:09,5.55,0.0,47,26067,中性盘
85,09:34:13,5.55,0.0,196,108891,买盘
86,09:34:16,5.56,0.01,383,212689,买盘
87,09:34:19,5.55,-0.01,328,182458,卖盘
88,09:34:22,5.56,0.01,36,19994,中性盘
89,09:34:24,5.56,0.0,30,16661,卖盘
90,09:34:28,5.56,0.0,103,57218,买盘
91,09:34:31,5.54,-0.02,27,14958,卖盘
92,09:34:34,5.54,0.0,105,58227,卖盘
93,09:34:37,5.54,0.0,34,18841,卖盘
94,09:34:40,5.55,0.01,186,103161,买盘
95,09:34:43,5.52,-0.03,43,23766,卖盘
96,09:34:46,5.52,0.0,2,1104,卖盘
97,09:34:49,5.53,0.01,123,68095,买盘
98,09:34:51,5.51,-0.02,40,22096,卖盘
99,09:34:54,5.53,0.02,66,36500,卖盘
100,09:34:57,5.53,0.0,113,62560,卖盘
101,09:35:01,5.54,0.01,44,24342,卖盘
102,09:35:04,5.55,0.01,200,110980,买盘
103,09:35:07,5.55,0.0,105,58231,卖盘
104,09:35:09,5.57,0.02,549,305291,买盘
105,09:35:13,5.55,-0.02,10,5541,买盘
106,09:35:16,5.55,0.0,8,4437,买盘
107,09:35:19,5.55,0.0,99,54945,买盘
108,09:35:22,5.54,-0.01,201,111360,卖盘
109,09:35:25,5.55,0.01,356,197356,卖盘
110,09:35:27,5.56,0.01,13,7213,买盘
111,09:35:30,5.56,0.0,70,38920,卖盘
112,09:35:34,5.57,0.01,28,15591,买盘
113,09:35:37,5.59,0.02,637,355351,买盘
114,09:35:40,5.59,0.0,64,35717,买盘
115,09:35:42,5.58,-0.01,128,71394,卖盘
116,09:35:45,5.58,0.0,190,106038,买盘
117,09:35:49,5.58,0.0,180,100533,买盘
118,09:35:52,5.59,0.01,136,75784,买盘
119,09:35:55,5.58,-0.01,122,68106,卖盘
120,09:35:58,5.59,0.01,318,177278,买盘
121,09:36:01,5.59,0.0,142,79331,买盘
122,09:36:04,5.58,-0.01,455,254128,卖盘
123,09:36:07,5.58,0.0,416,232044,买盘
124,09:36:10,5.58,0.0,59,32865,买盘
125,09:36:13,5.58,0.0,21,11697,买盘
126,09:36:16,5.55,-0.03,312,172787,卖盘
127,09:36:19,5.57,0.02,66,36714,买盘
128,09:36:21,5.55,-0.02,106,58830,卖盘
129,09:36:24,5.57,0.02,37,20548,买盘
130,09:36:28,5.55,-0.02,21,11657,卖盘
131,09:36:31,5.57,0.02,239,132820,买盘
132,09:36:34,5.56,-0.01,98,54500,卖盘
133,09:36:36,5.55,-0.01,283,157274,卖盘
134,09:36:39,5.55,0.0,348,193142,卖盘
135,09:36:43,5.56,0.01,337,187473,买盘
136,09:36:46,5.55,-0.01,164,91276,卖盘
137,09:36:49,5.56,0.01,116,64387,中性盘
138,09:36:52,5.55,-0.01,70,38808,中性盘
139,09:36:55,5.55,0.0,112,62168,卖盘
140,09:36:58,5.55,0.0,46,25496,买盘
141,09:37:01,5.55,0.0,90,49894,买盘
142,09:37:04,5.55,0.0,63,34945,买盘
143,09:37:06,5.53,-0.02,178,98604,卖盘
144,09:37:10,5.54,0.01,166,91947,买盘
145,09:37:13,5.55,0.01,157,87031,买盘
146,09:37:15,5.55,0.0,11,6105,卖盘
147,09:37:19,5.55,0.0,104,57798,卖盘
148,09:37:22,5.55,0.0,39,21645,卖盘
149,09:37:24,5.56,0.01,30,16680,买盘
150,09:37:27,5.55,-0.01,60,33320,卖盘
151,09:37:31,5.55,0.0,113,62823,卖盘
152,09:37:34,5.55,0.0,193,107267,卖盘
153,09:37:37,5.55,0.0,107,59385,卖盘
154,09:37:40,5.55,0.0,29,16095,买盘
155,09:37:43,5.55,0.0,10,5550,买盘
156,09:37:46,5.55,0.0,23,12758,买盘
157,09:37:48,5.55,0.0,18,9997,买盘
158,09:37:52,5.52,-0.03,312,172591,卖盘
159,09:37:55,5.55,0.03,4,2218,买盘
160,09:37:58,5.53,-0.02,121,67072,卖盘
161,09:38:01,5.53,0.0,51,28203,卖盘
162,09:38:04,5.55,0.02,13,7210,买盘
163,09:38:07,5.55,0.0,53,29415,买盘
164,09:38:10,5.54,-0.01,112,62120,卖盘
165,09:38:12,5.54,0.0,73,40490,买盘
166,09:38:16,5.53,-0.01,28,15496,卖盘
167,09:38:19,5.54,0.01,39,21615,中性盘
168,09:38:21,5.55,0.01,32,17760,买盘
169,09:38:24,5.55,0.0,11,6101,买盘
170,09:38:28,5.55,0.0,149,82695,买盘
171,09:38:31,5.55,0.0,67,37185,买盘
172,09:38:34,5.55,0.0,17,9435,买盘
173,09:38:37,5.55,0.0,184,102459,买盘
174,09:38:40,5.55,0.0,40,21839,卖盘
175,09:38:43,5.55,0.0,16,8880,买盘
176,09:38:45,5.55,0.0,76,42140,买盘
177,09:38:48,5.55,0.0,66,36630,买盘
178,09:38:52,5.54,-0.01,20,11450,卖盘
179,09:38:55,5.55,0.01,18,9990,卖盘
180,09:38:58,5.55,0.0,81,44955,卖盘
181,09:39:01,5.54,-0.01,320,177521,卖盘
182,09:39:04,5.55,0.01,24,13320,买盘
183,09:39:06,5.54,-0.01,112,62048,卖盘
