,time,price,change,volume,amount,type
0,09:25:04,4.65,0.06,2027,942555,卖盘
1,09:30:01,4.6,-0.05,14,6440,卖盘
2,09:30:04,4.64,0.04,814,375940,中性盘
3,09:30:07,4.64,0.0,138,63808,买盘
4,09:30:10,4.64,0.0,81,37548,买盘
5,09:30:13,4.61,-0.03,51,23655,卖盘
6,09:30:16,4.64,0.03,287,132612,买盘
7,09:30:19,4.63,-0.01,223,103143,卖盘
8,09:30:22,4.62,-0.01,188,87088,卖盘
9,09:30:25,4.62,0.0,30,13866,卖盘
10,09:30:27,4.61,-0.01,25,11556,卖盘
11,09:30:31,4.62,0.01,22,10152,中性盘
12,09:30:34,4.61,-0.01,177,81708,卖盘
13,09:30:36,4.61,0.0,9,4149,买盘
14,09:30:40,4.61,0.0,64,29471,买盘
15,09:30:43,4.61,0.0,48,22128,买盘
16,09:30:46,4.6,-0.01,52,23930,卖盘
17,09:30:49,4.59,-0.01,58,26622,卖盘
18,09:30:51,4.59,0.0,125,57464,卖盘
19,09:30:54,4.58,-0.01,3,1374,卖盘
20,09:30:58,4.59,0.01,39,17887,买盘
21,09:31:00,4.58,-0.01,11,5038,卖盘
22,09:31:05,4.59,0.01,81,37149,买盘
23,09:31:06,4.55,-0.04,129,58706,卖盘
24,09:31:10,4.55,0.0,91,41405,买盘
25,09:31:12,4.56,0.01,49,22472,卖盘
26,09:31:15,4.58,0.02,9,4122,中性盘
27,09:31:19,4.58,0.0,42,19236,买盘
28,09:31:21,4.57,-0.01,90,41244,卖盘
29,09:31:25,4.58,0.01,26,11908,卖盘
30,09:31:28,4.6,0.02,218,100096,买盘
31,09:31:34,4.6,0.0,359,164927,卖盘
32,09:31:37,4.6,0.0,10,4600,买盘
33,09:31:40,4.6,0.0,72,33120,买盘
34,09:31:43,4.61,0.01,67,30868,买盘
35,09:31:45,4.6,-0.01,19,8766,中性盘
36,09:31:49,4.6,0.0,11,5060,卖盘
37,09:31:52,4.6,0.0,93,42780,买盘
38,09:31:54,4.6,0.0,7,3220,买盘
39,09:31:58,4.6,0.0,43,19780,卖盘
40,09:32:04,4.6,0.0,79,36399,卖盘
41,09:32:06,4.6,0.0,71,32669,卖盘
42,09:32:09,4.61,0.01,133,61188,买盘
43,09:32:12,4.6,-0.01,153,70528,卖盘
44,09:32:16,4.6,0.0,48,22089,卖盘
45,09:32:19,4.6,0.0,73,33584,卖盘
46,09:32:22,4.61,0.01,201,92473,买盘
47,09:32:25,4.61,0.0,41,18874,买盘
48,09:32:28,4.61,0.0,53,24410,买盘
49,09:32:31,4.61,0.0,13,5993,买盘
50,09:32:34,4.61,0.0,109,50249,买盘
51,09:32:37,4.6,-0.01,40,18430,卖盘
52,09:32:40,4.61,0.01,9,4149,买盘
53,09:32:43,4.61,0.0,48,22128,买盘
54,09:32:46,4.61,0.0,152,70072,买盘
55,09:32:49,4.62,0.01,225,103919,买盘
56,09:32:52,4.62,0.0,71,32860,卖盘
57,09:32:58,4.63,0.01,169,78139,买盘
58,09:33:01,4.63,0.0,10,4630,买盘
59,09:33:04,4.63,0.0,110,50922,买盘
60,09:33:07,4.64,0.01,128,59274,买盘
61,09:33:10,4.63,-0.01,222,102758,卖盘
