,time,price,change,volume,amount,type
0,09:25:04,7.5,0.04,184,138000,卖盘
1,09:30:04,7.49,-0.01,17,12733,中性盘
2,09:30:09,7.49,0.0,2,1498,买盘
3,09:30:12,7.48,-0.01,1,748,卖盘
4,09:30:15,7.49,0.01,5,3745,买盘
5,09:30:18,7.48,-0.01,30,22440,卖盘
6,09:30:21,7.5,0.02,20,15000,买盘
7,09:30:24,7.5,0.0,7,5250,买盘
8,09:30:27,7.48,-0.02,5,3741,卖盘
9,09:30:42,7.5,0.02,5,3750,买盘
10,09:30:51,7.5,0.0,28,20957,买盘
11,09:31:00,7.48,-0.02,5,3740,卖盘
12,09:31:09,7.48,0.0,61,45628,卖盘
13,09:31:13,7.48,0.0,30,22440,卖盘
14,09:31:27,7.48,0.0,5,3740,买盘
15,09:31:31,7.47,-0.01,2,1494,中性盘
16,09:31:33,7.47,0.0,6,4482,卖盘
17,09:31:37,7.47,0.0,3,2241,卖盘
18,09:31:39,7.46,-0.01,7,5223,卖盘
19,09:31:42,7.46,0.0,33,24653,卖盘
20,09:31:45,7.46,0.0,80,59680,卖盘
21,09:31:48,7.46,0.0,112,83570,卖盘
22,09:31:51,7.46,0.0,20,14935,卖盘
23,09:31:58,7.46,0.0,22,16412,卖盘
24,09:32:00,7.45,-0.01,22,16390,卖盘
25,09:32:13,7.45,0.0,25,18639,卖盘
26,09:32:15,7.45,0.0,20,14900,卖盘
27,09:32:18,7.45,0.0,11,8195,卖盘
28,09:32:21,7.45,0.0,3,2235,卖盘
29,09:32:24,7.45,0.0,31,23125,卖盘
30,09:32:27,7.45,0.0,67,49915,卖盘
31,09:32:31,7.45,0.0,8,5960,买盘
32,09:32:36,7.45,0.0,42,31290,买盘
33,09:32:39,7.45,0.0,1,745,买盘
34,09:32:42,7.45,0.0,2,1490,买盘
35,09:32:45,7.44,-0.01,10,7440,卖盘
36,09:32:51,7.45,0.01,10,7450,买盘
37,09:32:57,7.45,0.0,4,2980,买盘
38,09:33:04,7.45,0.0,13,9685,买盘
39,09:33:06,7.45,0.0,23,17135,买盘
40,09:33:10,7.46,0.01,1,746,买盘
41,09:33:12,7.45,-0.01,1,745,卖盘
42,09:33:33,7.45,0.0,1,745,卖盘
43,09:33:48,7.45,0.0,40,29800,卖盘
44,09:33:51,7.45,0.0,4,2980,卖盘
45,09:33:57,7.46,0.01,27,20142,买盘
46,09:34:16,7.46,0.0,3,2237,买盘
47,09:34:21,7.46,0.0,23,17158,买盘
48,09:34:42,7.46,0.0,10,7460,买盘
49,09:34:51,7.46,0.0,100,74600,买盘
50,09:34:54,7.46,0.0,4,2984,买盘
51,09:34:57,7.46,0.0,4,2984,买盘
52,09:35:16,7.46,0.0,1,746,卖盘
53,09:35:27,7.46,0.0,3,2238,卖盘
54,09:35:31,7.46,0.0,9,6714,卖盘
55,09:35:33,7.46,0.0,3,2238,卖盘
56,09:35:48,7.45,-0.01,18,13410,卖盘
57,09:35:51,7.45,0.0,2,1490,卖盘
58,09:36:04,7.46,0.01,3,2238,买盘
