,time,price,change,volume,amount,type
0,09:25:04,4.38,0.01,83,36354,卖盘
1,09:30:04,4.39,0.01,28,12272,买盘
2,09:30:12,4.41,0.02,5,2205,买盘
3,09:30:21,4.41,0.0,8,3528,买盘
4,09:30:27,4.4,-0.01,2,880,中性盘
5,09:30:34,4.4,0.0,2,880,买盘
6,09:30:36,4.39,-0.01,42,18438,卖盘
7,09:30:39,4.39,0.0,8,3512,买盘
8,09:30:48,4.39,0.0,13,5707,买盘
9,09:31:00,4.39,0.0,3,1317,买盘
10,09:31:09,4.38,-0.01,93,40735,卖盘
11,09:31:15,4.38,0.0,70,30660,卖盘
12,09:31:27,4.38,0.0,16,7008,买盘
13,09:31:33,4.37,0.0,47,20495,卖盘
14,09:31:42,4.37,0.0,4,1748,买盘
15,09:31:45,4.37,0.0,10,4370,买盘
16,09:31:51,4.36,-0.01,30,13080,卖盘
17,09:32:00,4.36,0.0,46,20056,买盘
18,09:32:07,4.36,0.0,1,436,买盘
19,09:32:09,4.36,0.0,9,3924,买盘
20,09:32:19,4.35,-0.01,4,1740,卖盘
21,09:32:21,4.35,0.0,3,1305,买盘
22,09:32:24,4.35,0.0,3,1305,买盘
23,09:32:27,4.35,0.0,5,2175,买盘
24,09:32:30,4.35,0.0,3,1305,买盘
25,09:32:33,4.35,0.0,3,1305,买盘
26,09:32:36,4.33,-0.02,25,10826,卖盘
27,09:32:42,4.34,0.01,8,3478,卖盘
28,09:32:46,4.36,0.02,9,3924,买盘
29,09:32:51,4.35,-0.01,4,1740,买盘
30,09:32:55,4.35,0.0,20,8700,买盘
31,09:32:58,4.34,-0.01,9,3914,卖盘
32,09:33:00,4.35,0.01,39,16965,买盘
33,09:33:04,4.35,0.0,20,8700,买盘
34,09:33:10,4.36,0.01,19,8284,买盘
35,09:33:30,4.36,0.0,1,436,买盘
36,09:33:45,4.36,0.0,1,436,买盘
37,09:33:48,4.36,0.0,41,17876,买盘
38,09:34:00,4.35,-0.01,53,23058,卖盘
39,09:34:09,4.36,0.01,1,436,买盘
40,09:34:33,4.35,-0.01,2,870,卖盘
41,09:34:36,4.35,0.0,51,22185,卖盘
42,09:34:46,4.36,0.01,2,872,买盘
43,09:35:00,4.35,-0.01,171,74385,卖盘
44,09:35:04,4.35,0.0,5,2175,卖盘
45,09:35:12,4.35,0.0,305,132375,买盘
46,09:35:18,4.34,-0.01,17,7378,卖盘
47,09:35:21,4.34,0.0,5,2170,卖盘
48,09:35:24,4.34,0.0,2,868,买盘
49,09:35:27,4.34,0.0,2,868,买盘
50,09:35:33,4.35,0.01,2,870,买盘
51,09:35:37,4.34,-0.01,200,86800,卖盘
52,09:35:39,4.35,0.01,7,3045,买盘
53,09:35:48,4.34,-0.01,35,15190,卖盘
54,09:35:51,4.34,0.0,17,7378,买盘
55,09:36:00,4.34,0.0,56,24304,卖盘
56,09:36:04,4.34,0.0,194,84196,买盘
57,09:36:06,4.34,0.0,4,1739,卖盘
58,09:36:09,4.34,0.0,50,21700,卖盘
59,09:36:12,4.35,0.01,105,45579,买盘
60,09:36:21,4.34,-0.01,102,44268,卖盘
61,09:36:37,4.34,0.0,101,43834,买盘
62,09:36:39,4.34,0.0,67,29078,买盘
63,09:36:42,4.34,0.0,14,6066,买盘
64,09:36:45,4.35,0.01,122,53013,买盘
65,09:36:49,4.35,0.0,2,870,卖盘
66,09:37:00,4.35,0.0,33,14355,卖盘
67,09:37:03,4.35,0.0,1,435,中性盘
68,09:37:09,4.35,0.0,64,27840,卖盘
69,09:37:42,4.36,0.01,4,1744,买盘
70,09:38:04,4.36,0.0,30,13080,买盘
71,09:38:09,4.36,0.0,12,5232,买盘
72,09:38:16,4.36,0.0,142,61912,买盘
73,09:38:21,4.35,-0.01,166,72210,卖盘
74,09:38:45,4.37,0.02,5,2185,买盘
75,09:38:48,4.37,0.0,45,19640,买盘
76,09:38:57,4.36,-0.01,40,17440,卖盘
77,09:39:00,4.37,0.01,1,437,买盘
78,09:39:10,4.37,0.0,20,8740,买盘
79,09:39:24,4.37,0.0,10,4370,买盘
80,09:39:33,4.37,0.0,109,47633,买盘
81,09:39:36,4.37,0.0,3,1311,卖盘
82,09:39:49,4.38,0.01,19,8322,买盘
83,09:39:58,4.38,0.0,15,6570,买盘
84,09:40:06,4.37,-0.01,18,7866,卖盘
85,09:40:13,4.37,0.0,1,437,买盘
86,09:40:15,4.37,0.0,1,437,买盘
87,09:40:19,4.36,-0.01,17,7412,卖盘
88,09:40:34,4.37,0.01,1,437,买盘
89,09:40:37,4.37,0.0,3,1311,买盘
90,09:40:40,4.37,0.0,28,12236,买盘
91,09:40:42,4.37,0.0,74,32338,买盘
92,09:41:12,4.38,0.01,1,438,买盘
93,09:41:15,4.37,-0.01,3,1311,卖盘
94,09:41:18,4.38,0.01,13,5694,买盘
95,09:41:21,4.37,-0.01,1,437,卖盘
96,09:41:24,4.37,0.0,17,7429,卖盘
97,09:41:37,4.38,0.01,625,273750,买盘
98,09:41:45,4.38,0.0,35,15330,卖盘
99,09:41:48,4.38,0.0,25,10950,卖盘
100,09:41:51,4.38,0.0,1,438,卖盘
101,09:42:04,4.38,0.0,1,438,买盘
102,09:42:39,4.38,0.0,1,438,买盘
103,09:42:48,4.38,0.0,100,43800,买盘
104,09:42:51,4.38,0.0,20,8760,买盘
105,09:42:57,4.38,0.0,39,17082,买盘
106,09:43:19,4.38,0.0,5,2190,卖盘
107,09:43:57,4.38,0.0,20,8760,卖盘
108,09:44:12,4.38,0.0,3,1314,卖盘
109,09:44:33,4.39,0.01,13,5707,买盘
110,09:44:36,4.38,-0.01,17,7446,卖盘
111,09:44:39,4.38,0.0,55,24090,卖盘
112,09:45:21,4.38,0.0,10,4380,买盘
113,09:45:42,4.39,0.01,197,86414,买盘
114,09:46:21,4.38,-0.01,6,2628,卖盘
115,09:46:31,4.39,0.01,15,6585,买盘
116,09:46:58,4.39,0.0,3,1317,买盘
117,09:47:09,4.39,0.0,45,19755,买盘
118,09:47:18,4.39,0.0,5,2194,买盘
119,09:47:21,4.39,0.0,5,2195,买盘
120,09:47:27,4.39,0.0,91,39949,买盘
121,09:47:34,4.39,0.0,41,17999,卖盘
122,09:48:16,4.39,0.0,39,17121,卖盘
123,09:48:18,4.39,0.0,3,1317,卖盘
124,09:48:36,4.39,0.0,7,3073,卖盘
125,09:48:45,4.39,0.0,1,439,卖盘
126,09:48:49,4.39,0.0,244,107116,卖盘
127,09:48:54,4.39,0.0,6,2634,买盘
128,09:49:12,4.38,-0.01,17,7446,卖盘
129,09:49:18,4.38,0.0,189,82782,卖盘
130,09:49:36,4.38,0.0,12,5256,买盘
131,09:49:48,4.38,0.0,3,1314,卖盘
132,09:49:55,4.38,0.0,35,15330,卖盘
133,09:49:57,4.37,-0.01,1,437,卖盘
134,09:50:04,4.37,0.0,17,7429,卖盘
135,09:50:51,4.37,0.0,300,131100,卖盘
136,09:51:00,4.37,0.0,15,6565,卖盘
137,09:51:15,4.37,0.0,5,2185,卖盘
138,09:51:51,4.38,0.01,5,2190,买盘
139,09:52:04,4.38,0.0,2,876,买盘
140,09:52:18,4.37,-0.01,120,52440,卖盘
141,09:52:36,4.37,0.0,1,437,卖盘
142,09:52:39,4.37,0.0,14,6118,买盘
143,09:52:48,4.36,-0.01,100,43600,卖盘
144,09:53:09,4.37,0.01,90,39330,买盘
145,09:53:12,4.37,0.0,1,437,买盘
146,09:53:16,4.36,-0.01,26,11337,卖盘
147,09:53:19,4.37,0.01,1,437,买盘
148,09:53:21,4.37,0.0,10,4370,买盘
149,09:54:19,4.37,0.0,20,8740,买盘
150,09:54:21,4.37,0.0,3,1311,卖盘
151,09:54:39,4.37,0.0,159,69483,卖盘
152,09:54:45,4.36,-0.01,25,10900,卖盘
153,09:54:48,4.36,0.0,6,2616,卖盘
154,09:56:34,4.36,0.0,4,1744,卖盘
155,09:56:36,4.37,0.01,107,46759,买盘
156,09:56:45,4.36,-0.01,2,872,卖盘
157,09:57:24,4.37,0.01,117,51129,买盘
158,09:57:48,4.37,0.0,14,6118,卖盘
159,09:58:30,4.38,0.01,138,60444,买盘
160,09:58:36,4.38,0.0,500,219000,买盘
161,09:58:39,4.39,0.01,503,220642,买盘
162,09:58:48,4.38,-0.01,2,876,卖盘
163,09:59:04,4.39,0.01,25,10975,买盘
164,09:59:16,4.39,0.0,288,126432,买盘
165,09:59:24,4.4,0.01,129,56760,买盘
166,09:59:30,4.39,-0.01,438,192969,卖盘
167,09:59:34,4.42,0.03,189,83411,买盘
168,09:59:36,4.42,0.0,11,4862,买盘
169,09:59:39,4.41,-0.01,1,441,中性盘
170,09:59:45,4.41,0.0,245,108289,卖盘
171,09:59:55,4.42,0.01,14,6188,买盘
172,09:59:57,4.42,0.0,267,118014,买盘
