,time,price,change,volume,amount,type
0,09:25:04,10.62,0.16,5437,5774837,买盘
1,09:30:00,10.7,0.08,1209,1288366,买盘
2,09:30:05,10.68,-0.02,3336,3561339,卖盘
3,09:30:07,10.66,-0.02,654,698621,卖盘
4,09:30:10,10.75,0.09,164,175879,买盘
5,09:30:13,10.71,-0.04,159,170482,卖盘
6,09:30:16,10.77,0.06,185,198821,买盘
7,09:30:18,10.77,0.0,451,484271,买盘
8,09:30:22,10.74,-0.03,269,289214,卖盘
9,09:30:25,10.77,0.03,986,1059013,买盘
10,09:30:27,10.77,0.0,102,109480,卖盘
11,09:30:31,10.78,0.01,313,337113,买盘
12,09:30:34,10.79,0.01,942,1015108,买盘
13,09:30:37,10.8,0.01,658,710160,买盘
14,09:30:40,10.77,-0.03,519,559681,卖盘
15,09:30:43,10.78,0.01,634,683031,买盘
16,09:30:45,10.73,-0.05,608,654350,卖盘
17,09:30:49,10.74,0.01,276,296612,买盘
18,09:30:52,10.74,0.0,639,685729,买盘
19,09:30:55,10.7,-0.04,1573,1693376,卖盘
20,09:30:58,10.73,0.03,274,293515,买盘
21,09:31:01,10.69,-0.04,289,308920,中性盘
22,09:31:04,10.72,0.03,258,275814,买盘
23,09:31:07,10.72,0.0,511,547494,买盘
24,09:31:09,10.73,0.01,107,114758,中性盘
25,09:31:13,10.72,-0.01,364,390203,卖盘
26,09:31:16,10.73,0.01,311,333555,买盘
27,09:31:19,10.7,-0.03,386,414021,卖盘
28,09:31:21,10.74,0.04,596,640380,买盘
29,09:31:24,10.74,0.0,166,178363,卖盘
30,09:31:28,10.76,0.02,389,417925,买盘
31,09:31:31,10.74,-0.02,110,118190,卖盘
32,09:31:34,10.76,0.02,155,166619,买盘
33,09:31:36,10.77,0.01,179,192573,买盘
34,09:31:40,10.77,0.0,222,238934,买盘
35,09:31:43,10.77,0.0,231,248718,买盘
36,09:31:45,10.77,0.0,342,368279,买盘
37,09:31:49,10.78,0.01,174,187483,买盘
38,09:31:52,10.78,0.0,150,161624,买盘
39,09:31:55,10.8,0.02,630,680110,买盘
40,09:31:57,10.84,0.04,936,1011816,买盘
41,09:32:01,10.8,-0.04,62,67030,中性盘
42,09:32:04,10.85,0.05,150,162623,卖盘
43,09:32:06,10.83,-0.02,412,447039,卖盘
44,09:32:09,10.85,0.02,158,171357,买盘
45,09:32:13,10.83,-0.02,896,971695,卖盘
46,09:32:16,10.83,0.0,486,527947,卖盘
47,09:32:19,10.85,0.02,650,706041,买盘
48,09:32:21,10.89,0.04,182,198087,买盘
49,09:32:25,10.85,-0.04,202,219284,买盘
50,09:32:28,10.85,0.0,347,376513,卖盘
51,09:32:31,10.87,0.02,449,488331,中性盘
52,09:32:34,10.88,0.01,818,888735,中性盘
53,09:32:37,10.88,0.0,387,421416,买盘
54,09:32:40,10.85,-0.03,765,831160,卖盘
55,09:32:43,10.87,0.02,258,280399,买盘
56,09:32:46,10.87,0.0,501,544386,卖盘
57,09:32:49,10.86,-0.01,968,1052170,卖盘
58,09:32:52,10.87,0.01,389,422295,买盘
59,09:32:55,10.83,-0.04,277,300707,中性盘
60,09:32:57,10.86,0.03,258,279398,中性盘
61,09:33:01,10.86,0.0,611,660304,买盘
62,09:33:05,10.78,-0.08,859,929872,卖盘
63,09:33:07,10.84,0.06,290,313538,买盘
64,09:33:09,10.75,-0.09,289,312136,卖盘
65,09:33:13,10.75,0.0,162,174727,卖盘
66,09:33:16,10.81,0.06,333,359215,买盘
67,09:33:19,10.82,0.01,36,38861,中性盘
68,09:33:22,10.78,-0.04,86,92814,卖盘
69,09:33:25,10.8,0.02,308,331967,买盘
70,09:33:28,10.8,0.0,101,109005,买盘
71,09:33:30,10.78,-0.02,128,137984,卖盘
72,09:33:34,10.78,0.0,301,324393,买盘
73,09:33:37,10.76,-0.02,340,366143,卖盘
74,09:33:40,10.73,-0.03,549,590699,卖盘
75,09:33:42,10.74,0.01,200,215050,买盘
76,09:33:46,10.72,-0.02,193,207076,卖盘
77,09:33:49,10.71,-0.01,400,429010,卖盘
78,09:33:52,10.74,0.03,481,516326,买盘
79,09:33:55,10.73,-0.01,74,79493,卖盘
80,09:33:57,10.74,0.01,107,114870,买盘
81,09:34:01,10.77,0.03,195,209572,买盘
82,09:34:04,10.73,-0.04,572,613661,卖盘
83,09:34:06,10.77,0.04,164,176403,买盘
84,09:34:09,10.75,-0.02,183,196488,买盘
85,09:34:13,10.77,0.02,357,384175,买盘
86,09:34:16,10.77,0.0,83,89184,买盘
87,09:34:19,10.76,-0.01,33,35513,中性盘
88,09:34:21,10.77,0.01,190,204547,买盘
89,09:34:25,10.77,0.0,129,139028,卖盘
90,09:34:28,10.78,0.01,270,291028,买盘
91,09:34:31,10.78,0.0,193,208208,买盘
92,09:34:33,10.8,0.02,233,251623,买盘
93,09:34:36,10.8,0.0,218,235428,买盘
94,09:34:40,10.82,0.02,313,338239,买盘
95,09:34:43,10.8,-0.02,206,222672,卖盘
96,09:34:46,10.83,0.03,200,216323,买盘
97,09:34:48,10.84,0.01,545,588630,买盘
98,09:34:52,10.82,-0.02,752,811417,卖盘
99,09:34:55,10.8,-0.02,229,247323,卖盘
100,09:34:58,10.8,0.0,163,175776,买盘
101,09:35:01,10.78,-0.02,119,128095,中性盘
102,09:35:04,10.78,0.0,118,126741,买盘
103,09:35:06,10.75,-0.03,151,162586,卖盘
104,09:35:10,10.75,0.0,210,225829,卖盘
105,09:35:13,10.75,0.0,288,309409,买盘
106,09:35:16,10.74,-0.01,535,575604,中性盘
107,09:35:19,10.71,-0.03,280,300733,卖盘
108,09:35:22,10.72,0.01,321,343863,中性盘
109,09:35:25,10.7,-0.02,463,496090,卖盘
110,09:35:28,10.69,-0.01,352,376541,卖盘
111,09:35:31,10.68,-0.01,235,251229,卖盘
112,09:35:34,10.69,0.01,615,656841,买盘
113,09:35:37,10.69,0.0,132,141145,卖盘
114,09:35:40,10.69,0.0,201,214859,卖盘
115,09:35:43,10.67,-0.02,262,279837,卖盘
116,09:35:46,10.68,0.01,68,72571,买盘
117,09:35:48,10.67,-0.01,206,219719,卖盘
118,09:35:52,10.67,0.0,233,248629,卖盘
119,09:35:54,10.67,0.0,447,476874,卖盘
120,09:35:57,10.67,0.0,334,356321,买盘
121,09:36:01,10.67,0.0,169,180390,卖盘
122,09:36:04,10.67,0.0,164,175073,卖盘
123,09:36:07,10.69,0.02,386,411792,买盘
124,09:36:10,10.7,0.01,499,532921,买盘
