,time,price,change,volume,amount,type
0,09:25:04,10.7,0.0,91,97370,卖盘
1,09:30:04,10.69,-0.01,2,2138,中性盘
2,09:30:07,10.71,0.02,26,27830,买盘
3,09:30:10,10.71,0.0,4,4284,卖盘
4,09:30:19,10.74,0.03,16,17184,买盘
5,09:30:22,10.74,0.0,14,15036,买盘
6,09:30:25,10.77,0.03,41,44117,买盘
7,09:30:28,10.75,-0.02,3,3225,卖盘
8,09:30:31,10.75,0.0,3,3225,卖盘
9,09:30:34,10.78,0.03,47,50642,买盘
10,09:30:40,10.78,0.0,27,29100,买盘
11,09:30:43,10.77,-0.01,5,5385,卖盘
12,09:30:46,10.78,0.01,2,2156,买盘
13,09:30:49,10.78,0.0,3,3234,买盘
14,09:30:52,10.78,0.0,30,32340,买盘
15,09:30:55,10.78,0.0,2,2156,买盘
16,09:30:58,10.78,0.0,1,1078,买盘
17,09:31:01,10.77,-0.01,93,100178,卖盘
18,09:31:04,10.77,0.0,3,3231,买盘
19,09:31:07,10.77,0.0,62,66725,买盘
20,09:31:10,10.76,-0.01,13,13989,中性盘
21,09:31:13,10.77,0.01,9,9687,买盘
22,09:31:16,10.77,0.0,12,12922,买盘
23,09:31:19,10.76,-0.01,23,24748,卖盘
24,09:31:25,10.76,0.0,8,8605,买盘
25,09:31:28,10.74,-0.02,50,53731,卖盘
26,09:31:34,10.75,0.01,12,12910,卖盘
27,09:31:40,10.75,0.0,10,10750,买盘
28,09:31:43,10.75,0.0,2,2150,买盘
29,09:31:49,10.76,0.01,2,2151,买盘
30,09:31:52,10.76,0.0,15,16144,买盘
31,09:31:58,10.76,0.0,36,38762,卖盘
32,09:32:01,10.77,0.01,8,8616,买盘
33,09:32:04,10.77,0.0,109,117393,买盘
34,09:32:07,10.77,0.0,52,55971,买盘
35,09:32:10,10.77,0.0,112,120624,买盘
36,09:32:19,10.8,0.03,1,1080,买盘
37,09:32:22,10.79,-0.01,3,3237,卖盘
38,09:32:28,10.8,0.01,10,10800,买盘
39,09:32:31,10.8,0.0,4,4320,买盘
40,09:32:43,10.82,0.02,3,3246,中性盘
41,09:32:46,10.82,0.0,21,22722,卖盘
42,09:32:49,10.83,0.01,51,55227,买盘
43,09:32:52,10.83,0.0,63,68229,卖盘
44,09:32:55,10.83,0.0,147,159201,卖盘
45,09:32:58,10.83,0.0,228,246532,买盘
46,09:33:01,10.81,-0.02,31,33571,中性盘
47,09:33:04,10.77,-0.04,49,52779,卖盘
48,09:33:07,10.77,0.0,25,26925,卖盘
49,09:33:10,10.82,0.05,20,21563,买盘
50,09:33:13,10.77,-0.05,32,34472,卖盘
51,09:33:16,10.77,0.0,20,21550,卖盘
52,09:33:19,10.77,0.0,21,22634,卖盘
53,09:33:22,10.77,0.0,8,8616,卖盘
54,09:33:31,10.77,0.0,44,47388,卖盘
55,09:33:34,10.77,0.0,5,5385,买盘
56,09:33:37,10.76,-0.01,29,31204,卖盘
57,09:33:40,10.76,0.0,2,2152,买盘
58,09:33:43,10.75,-0.01,6,6452,卖盘
59,09:33:46,10.76,0.01,23,24731,买盘
60,09:33:49,10.75,-0.01,11,11830,卖盘
61,09:33:52,10.75,0.0,22,23650,卖盘
62,09:33:55,10.77,0.02,61,65603,买盘
63,09:33:58,10.77,0.0,4,4308,卖盘
64,09:34:01,10.77,0.0,3,3233,卖盘
65,09:34:07,10.77,0.0,146,157242,卖盘
66,09:34:10,10.78,0.01,15,16162,买盘
67,09:34:16,10.79,0.01,13,14027,买盘
68,09:34:19,10.77,-0.02,23,24781,卖盘
69,09:34:22,10.77,0.0,8,8616,买盘
70,09:34:25,10.77,0.0,4,4308,买盘
71,09:34:28,10.77,0.0,37,39849,买盘
72,09:34:31,10.77,0.0,31,33387,买盘
73,09:34:34,10.77,0.0,48,51686,买盘
74,09:34:40,10.78,0.01,12,12936,买盘
75,09:34:43,10.79,0.01,19,20501,买盘
76,09:34:46,10.8,0.01,28,30240,买盘
77,09:34:49,10.8,0.0,14,15124,中性盘
78,09:34:52,10.81,0.01,11,11891,买盘
79,09:34:55,10.81,0.0,27,29187,买盘
80,09:35:01,10.82,0.01,26,28132,买盘
81,09:35:07,10.83,0.01,11,11913,买盘
82,09:35:10,10.84,0.01,40,43360,买盘
83,09:35:13,10.83,-0.01,25,27075,卖盘
84,09:35:16,10.83,0.0,66,71504,卖盘
85,09:35:19,10.83,0.0,27,29241,买盘
86,09:35:22,10.83,0.0,50,54150,买盘
87,09:35:25,10.83,0.0,81,87743,买盘
88,09:35:28,10.83,0.0,70,75760,卖盘
89,09:35:31,10.85,0.02,58,62921,买盘
90,09:35:37,10.87,0.02,7,7609,买盘
91,09:35:46,10.87,0.0,30,32610,买盘
92,09:35:49,10.87,0.0,3,3261,买盘
93,09:35:52,10.85,-0.02,131,142336,卖盘
94,09:35:55,10.85,0.0,9,9765,买盘
95,09:35:58,10.85,0.0,19,20615,买盘
96,09:36:04,10.85,0.0,21,22769,买盘
97,09:36:07,10.84,-0.01,1,1084,中性盘
98,09:36:10,10.84,0.0,1,1084,买盘
99,09:36:13,10.83,-0.01,92,99680,卖盘
100,09:36:16,10.83,0.0,2,2166,买盘
101,09:36:19,10.83,0.0,31,33544,买盘
102,09:36:22,10.82,-0.01,7,7574,卖盘
103,09:36:25,10.82,0.0,4,4328,卖盘
104,09:36:31,10.82,0.0,6,6492,卖盘
105,09:36:37,10.82,0.0,21,22722,卖盘
106,09:36:40,10.83,0.01,151,163489,买盘
107,09:36:43,10.82,-0.01,2,2164,卖盘
108,09:36:49,10.82,0.0,1,1082,卖盘
109,09:36:58,10.83,0.01,7,7580,买盘
110,09:37:01,10.84,0.01,55,59566,买盘
111,09:37:04,10.83,-0.01,35,37905,卖盘
112,09:37:07,10.84,0.01,140,151658,买盘
113,09:37:16,10.84,0.0,10,10840,卖盘
114,09:37:25,10.85,0.01,1,1085,买盘
115,09:37:28,10.85,0.0,23,24955,买盘
116,09:37:31,10.84,-0.01,7,7590,卖盘
117,09:37:34,10.85,0.01,10,10850,买盘
118,09:37:37,10.84,-0.01,23,24941,卖盘
119,09:37:52,10.87,0.03,9,9783,买盘
120,09:37:58,10.86,-0.01,9,9774,卖盘
121,09:38:07,10.86,0.0,23,24978,卖盘
122,09:38:10,10.86,0.0,2,2172,卖盘
123,09:38:13,10.84,-0.02,69,74848,卖盘
124,09:38:16,10.84,0.0,6,6504,买盘
125,09:38:19,10.84,0.0,2,2168,买盘
126,09:38:22,10.84,0.0,30,32496,买盘
127,09:38:25,10.83,-0.01,6,6498,卖盘
128,09:38:28,10.83,0.0,20,21660,买盘
129,09:38:31,10.82,-0.01,47,50892,卖盘
130,09:38:37,10.82,0.0,12,12984,卖盘
131,09:38:40,10.82,0.0,24,25968,买盘
132,09:38:43,10.81,-0.01,1,1081,卖盘
133,09:38:46,10.83,0.02,27,29220,买盘
134,09:38:49,10.81,-0.02,1,1081,卖盘
135,09:38:52,10.8,-0.01,7,7570,卖盘
136,09:38:55,10.82,0.02,1,1082,买盘
137,09:39:01,10.82,0.0,4,4328,买盘
138,09:39:05,10.8,-0.02,52,56222,卖盘
139,09:39:07,10.8,0.0,1,1080,买盘
140,09:39:10,10.8,0.0,1,1080,买盘
141,09:39:16,10.79,-0.01,22,23738,卖盘
142,09:39:19,10.79,0.0,27,29151,中性盘
143,09:39:25,10.79,0.0,2,2158,买盘
144,09:39:28,10.79,0.0,9,9711,买盘
145,09:39:31,10.79,0.0,2,2158,买盘
146,09:39:34,10.79,0.0,17,18343,卖盘
147,09:39:37,10.78,-0.01,33,35594,卖盘
148,09:39:40,10.78,0.0,1,1078,买盘
149,09:39:43,10.78,0.0,12,12936,买盘
150,09:39:46,10.78,0.0,6,6470,卖盘
151,09:39:55,10.82,0.04,2,2164,买盘
152,09:40:13,10.79,-0.03,2,2158,卖盘
153,09:40:16,10.82,0.03,50,54082,买盘
154,09:40:19,10.79,-0.03,2,2158,中性盘
155,09:40:34,10.79,0.0,1,1079,卖盘
156,09:40:43,10.79,0.0,2,2159,卖盘
157,09:40:52,10.8,0.01,10,10800,卖盘
158,09:40:55,10.82,0.02,2,2164,买盘
159,09:40:58,10.81,-0.01,5,5405,卖盘
160,09:41:01,10.8,-0.01,3,3241,卖盘
161,09:41:10,10.8,0.0,10,10800,卖盘
162,09:41:13,10.79,-0.01,24,25908,卖盘
163,09:41:19,10.8,0.01,13,14040,买盘
164,09:41:22,10.81,0.01,6,6484,买盘
165,09:41:28,10.82,0.01,39,42178,买盘
166,09:41:31,10.82,0.0,1,1082,卖盘
