,time,price,change,volume,amount,type
0,09:25:04,4.56,0.09,981,447336,买盘
1,09:30:04,4.55,-0.01,196,89302,买盘
2,09:30:06,4.55,0.0,259,117833,买盘
3,09:30:10,4.56,0.01,176,80033,买盘
4,09:30:18,4.55,-0.01,39,17745,卖盘
5,09:30:21,4.53,-0.02,2,906,卖盘
6,09:30:27,4.55,0.02,95,43225,买盘
7,09:30:33,4.54,-0.01,2,908,卖盘
8,09:30:42,4.53,-0.01,25,11325,卖盘
9,09:30:45,4.53,0.0,348,157644,卖盘
10,09:30:48,4.53,0.0,41,18573,卖盘
11,09:30:51,4.53,0.0,24,10872,卖盘
12,09:30:54,4.53,0.0,241,109179,卖盘
13,09:30:57,4.52,-0.01,1,452,卖盘
14,09:31:00,4.52,0.0,82,37064,卖盘
15,09:31:07,4.52,0.0,4,1808,买盘
16,09:31:09,4.51,-0.01,1,451,卖盘
17,09:31:12,4.51,0.0,1,451,买盘
18,09:31:15,4.51,0.0,42,18942,买盘
19,09:31:18,4.52,0.01,60,27099,买盘
20,09:31:21,4.52,0.0,68,30736,买盘
21,09:31:28,4.52,0.0,12,5424,买盘
22,09:31:39,4.51,-0.01,6,2707,卖盘
23,09:31:42,4.51,0.0,85,38335,卖盘
24,09:31:45,4.5,-0.01,3,1350,卖盘
25,09:31:48,4.5,0.0,2,900,卖盘
26,09:31:52,4.5,0.0,76,34210,卖盘
27,09:31:54,4.5,0.0,233,104905,卖盘
28,09:31:57,4.5,0.0,210,94500,卖盘
29,09:32:00,4.5,0.0,146,65706,卖盘
30,09:32:06,4.5,0.0,5,2247,买盘
31,09:32:09,4.49,-0.01,7,3143,卖盘
32,09:32:12,4.49,0.0,28,12579,卖盘
33,09:32:15,4.51,0.02,120,54016,买盘
34,09:32:25,4.5,-0.01,4,1800,卖盘
35,09:32:27,4.5,0.0,33,14850,卖盘
36,09:32:30,4.51,0.01,172,77571,买盘
37,09:32:33,4.5,-0.01,109,49187,卖盘
38,09:32:42,4.52,0.02,17,7684,买盘
39,09:32:48,4.51,-0.01,2,902,买盘
40,09:33:00,4.51,0.0,42,18942,卖盘
41,09:33:04,4.51,0.0,3,1353,买盘
42,09:33:06,4.51,0.0,2,902,买盘
43,09:33:12,4.5,-0.01,14,6305,卖盘
44,09:33:21,4.5,0.0,51,22950,卖盘
45,09:33:24,4.51,0.01,90,40536,买盘
46,09:33:57,4.51,0.0,7,3157,买盘
47,09:34:04,4.51,0.0,4,1804,买盘
48,09:34:12,4.51,0.0,9,4059,买盘
49,09:34:15,4.51,0.0,66,29766,买盘
50,09:34:21,4.51,0.0,10,4510,买盘
51,09:34:25,4.51,0.0,135,60885,买盘
52,09:34:27,4.52,0.01,16,7232,买盘
53,09:34:33,4.52,0.0,6,2712,买盘
54,09:34:40,4.52,0.0,2,904,买盘
55,09:34:42,4.52,0.0,5,2260,买盘
56,09:34:57,4.52,0.0,6,2712,买盘
57,09:35:04,4.52,0.0,202,91304,买盘
58,09:35:06,4.53,0.01,9,4077,买盘
59,09:35:09,4.53,0.0,260,117780,买盘
60,09:35:18,4.53,0.0,17,7701,买盘
61,09:35:43,4.52,-0.01,54,24408,卖盘
62,09:35:45,4.52,0.0,28,12656,卖盘
63,09:35:48,4.51,-0.01,6,2706,卖盘
64,09:35:51,4.51,0.0,13,5863,卖盘
65,09:35:55,4.51,0.0,101,45551,卖盘
66,09:35:58,4.51,0.0,42,18942,卖盘
67,09:36:00,4.51,0.0,40,18040,卖盘
68,09:36:04,4.51,0.0,254,114554,卖盘
69,09:36:06,4.5,-0.01,7,3150,卖盘
70,09:36:09,4.51,0.01,17,7662,买盘
71,09:36:12,4.5,-0.01,123,55350,卖盘
72,09:36:16,4.5,0.0,113,50850,卖盘
73,09:36:27,4.49,-0.01,1607,726177,卖盘
74,09:36:33,4.49,0.0,62,27838,卖盘
75,09:36:42,4.5,0.01,7,3150,买盘
76,09:36:46,4.5,0.0,5,2250,买盘
77,09:36:48,4.49,-0.01,30,13470,卖盘
78,09:36:51,4.49,0.0,58,26052,卖盘
79,09:36:54,4.5,0.01,1,450,买盘
80,09:37:04,4.5,0.0,1,450,买盘
81,09:37:09,4.49,-0.01,20,8980,卖盘
82,09:37:12,4.5,0.01,3,1350,买盘
83,09:37:18,4.51,0.01,167,75250,买盘
84,09:37:22,4.52,0.01,1,452,买盘
85,09:37:25,4.51,-0.01,13,5864,卖盘
86,09:37:27,4.51,0.0,21,9471,卖盘
87,09:37:30,4.51,0.0,67,30217,卖盘
88,09:37:37,4.51,0.0,30,13530,买盘
