,time,price,change,volume,amount,type
0,09:25:04,44.56,-0.66,54,240624,卖盘
1,09:30:04,44.3,-0.26,22,97617,卖盘
2,09:30:10,44.3,0.0,4,17720,买盘
3,09:30:12,44.3,0.0,11,48730,买盘
4,09:30:15,44.44,0.14,22,97638,买盘
5,09:30:19,44.42,-0.02,9,40048,卖盘
6,09:30:21,44.56,0.14,6,26720,买盘
7,09:30:28,44.42,-0.14,1,4442,卖盘
8,09:30:30,44.56,0.14,12,53374,买盘
9,09:30:43,44.58,0.02,20,89146,买盘
10,09:30:45,44.58,0.0,1,4458,买盘
11,09:30:48,44.6,0.02,1,4460,买盘
12,09:31:09,44.69,0.09,1,4469,买盘
13,09:31:13,44.62,-0.07,5,22310,卖盘
14,09:31:16,44.62,0.0,1,4462,买盘
15,09:31:18,44.8,0.18,18,80530,买盘
16,09:31:31,44.7,-0.1,7,31310,卖盘
17,09:31:46,44.81,0.11,5,22405,卖盘
18,09:32:16,44.87,0.06,5,22431,买盘
19,09:32:25,44.77,-0.1,1,4477,卖盘
20,09:32:39,44.76,-0.01,1,4476,卖盘
21,09:32:45,44.73,-0.03,4,17892,买盘
22,09:33:16,44.75,0.02,7,31325,卖盘
23,09:33:21,44.75,0.0,2,8950,买盘
24,09:33:25,44.75,0.0,5,22375,买盘
25,09:34:07,44.7,-0.05,7,31290,卖盘
26,09:34:09,44.7,0.0,1,4470,买盘
27,09:34:12,44.75,0.05,3,13425,买盘
28,09:34:19,44.75,0.0,5,22375,买盘
29,09:34:33,44.75,0.0,1,4475,买盘
30,09:34:36,44.75,0.0,2,8950,卖盘
31,09:34:48,44.61,-0.14,5,22305,卖盘
32,09:34:55,44.72,0.11,2,8948,卖盘
33,09:35:04,44.61,-0.11,5,22305,卖盘
34,09:35:09,44.6,-0.01,5,22304,卖盘
35,09:35:21,44.61,0.01,6,26766,卖盘
36,09:35:52,44.61,0.0,1,4461,卖盘
37,09:36:10,44.61,0.0,1,4461,卖盘
38,09:36:16,44.61,0.0,1,4461,卖盘
39,09:36:57,44.64,0.03,1,4464,中性盘
40,09:37:04,44.77,0.13,2,8954,买盘
41,09:37:07,44.62,-0.15,8,35709,卖盘
42,09:37:19,44.63,0.01,1,4463,卖盘
43,09:39:09,44.65,0.02,2,8930,卖盘
44,09:39:16,44.65,0.0,2,8930,买盘
45,09:39:19,44.65,0.0,4,17860,买盘
46,09:39:48,44.65,0.0,3,13395,买盘
47,09:39:51,44.65,0.0,2,8930,买盘
