,time,price,change,volume,amount,type
0,09:25:05,2.54,-0.02,233,59182,卖盘
1,09:30:04,2.54,0.0,250,63500,买盘
2,09:30:07,2.54,0.0,72,18288,卖盘
3,09:30:19,2.54,0.0,8,2224,买盘
4,09:30:22,2.54,0.0,12,3048,买盘
5,09:30:25,2.54,0.0,36,9144,买盘
6,09:30:28,2.54,0.0,3,762,买盘
7,09:30:31,2.54,0.0,53,13462,买盘
8,09:30:34,2.54,0.0,2,508,买盘
9,09:30:37,2.54,0.0,90,22860,买盘
10,09:30:43,2.54,0.0,4,1016,买盘
11,09:30:58,2.54,0.0,22,5588,买盘
12,09:31:01,2.54,0.0,166,42164,买盘
13,09:31:16,2.55,0.01,7,1785,买盘
14,09:31:19,2.55,0.0,4,1020,买盘
15,09:31:31,2.55,0.0,34,8670,买盘
16,09:32:10,2.54,-0.01,156,39624,卖盘
17,09:32:22,2.55,0.01,1,255,买盘
18,09:32:28,2.55,0.0,17,4335,买盘
19,09:32:34,2.54,-0.01,326,82804,卖盘
20,09:32:37,2.55,0.01,5,1275,买盘
21,09:32:40,2.54,-0.01,3,762,卖盘
22,09:32:55,2.55,0.01,26,6629,买盘
23,09:32:58,2.54,-0.01,2,508,卖盘
24,09:33:01,2.54,0.0,100,25400,卖盘
25,09:33:13,2.54,0.0,11,2794,卖盘
26,09:33:25,2.55,0.01,50,12750,买盘
27,09:33:28,2.54,-0.01,1,254,卖盘
28,09:33:31,2.54,0.0,9,2286,卖盘
29,09:33:37,2.54,0.0,26,6604,卖盘
30,09:33:40,2.54,0.0,2,508,卖盘
31,09:33:46,2.54,0.0,2,508,卖盘
32,09:33:58,2.54,0.0,1,254,卖盘
33,09:34:04,2.54,0.0,3,762,卖盘
34,09:34:07,2.54,0.0,27,6858,卖盘
35,09:34:10,2.54,0.0,1,254,卖盘
36,09:34:19,2.55,0.01,30,7650,买盘
37,09:34:22,2.54,-0.01,2,508,卖盘
38,09:34:25,2.54,0.0,102,25908,卖盘
39,09:34:28,2.54,0.0,1,254,卖盘
40,09:34:31,2.54,0.0,2,508,卖盘
41,09:34:37,2.54,0.0,32,8128,卖盘
42,09:34:43,2.54,0.0,1,254,卖盘
43,09:34:58,2.54,0.0,1,254,卖盘
44,09:35:04,2.54,0.0,2,508,卖盘
45,09:35:07,2.54,0.0,27,6858,卖盘
46,09:36:07,2.55,0.01,15,3825,买盘
47,09:36:13,2.55,0.0,21,5355,买盘
48,09:36:25,2.55,0.0,6,1530,买盘
49,09:36:28,2.55,0.0,3,765,买盘
50,09:36:34,2.55,0.0,20,5100,买盘
51,09:36:52,2.55,0.0,30,7650,买盘
52,09:37:04,2.55,0.0,10,2550,买盘
53,09:37:34,2.55,0.0,12,3060,买盘
54,09:38:01,2.55,0.0,25,6375,买盘
55,09:38:25,2.55,0.0,10,2550,买盘
56,09:38:37,2.55,0.0,3,765,买盘
57,09:38:46,2.54,-0.01,55,13975,卖盘
58,09:38:52,2.55,0.01,130,33150,买盘
59,09:39:22,2.54,-0.01,34,8636,卖盘
60,09:39:28,2.54,0.0,16,4064,卖盘
61,09:39:37,2.55,0.01,29,7395,买盘
62,09:40:40,2.55,0.0,94,23970,买盘
63,09:40:58,2.54,-0.01,20,5080,卖盘
64,09:41:01,2.55,0.01,101,25755,买盘
65,09:41:28,2.55,0.0,1000,255000,买盘
66,09:41:34,2.55,0.0,150,38250,买盘
67,09:41:37,2.55,0.0,235,59925,买盘
68,09:41:40,2.55,0.0,1,255,卖盘
69,09:41:46,2.55,0.0,81,20655,卖盘
70,09:41:55,2.55,0.0,46,11730,卖盘
71,09:41:58,2.55,0.0,152,38760,卖盘
72,09:42:04,2.55,0.0,225,57375,卖盘
73,09:42:16,2.56,0.01,809,207104,买盘
74,09:42:25,2.56,0.0,5,1280,买盘
75,09:42:34,2.56,0.0,155,39680,买盘
76,09:42:43,2.56,0.0,8,2048,买盘
77,09:42:58,2.56,0.0,1,256,卖盘
78,09:43:01,2.56,0.0,1,256,卖盘
79,09:43:07,2.57,0.01,122,31354,买盘
80,09:43:10,2.56,-0.01,1,256,卖盘
81,09:43:37,2.57,0.01,300,77100,买盘
82,09:43:43,2.57,0.0,3,771,买盘
83,09:43:46,2.57,0.0,19,4883,买盘
84,09:43:52,2.57,0.0,500,128500,买盘
85,09:44:07,2.57,0.0,300,77100,买盘
86,09:44:22,2.57,0.0,2,514,买盘
87,09:44:25,2.57,0.0,9,2313,买盘
88,09:44:31,2.57,0.0,27,6939,卖盘
89,09:44:37,2.57,0.0,3,771,卖盘
90,09:44:40,2.57,0.0,70,17990,卖盘
91,09:44:43,2.57,0.0,3,771,买盘
92,09:45:24,2.58,0.01,5,1290,买盘
93,09:45:55,2.57,-0.01,30,7710,卖盘
94,09:46:09,2.58,0.01,30,7740,买盘
95,09:46:31,2.57,-0.01,23,5911,卖盘
96,09:46:37,2.57,0.0,3,771,卖盘
97,09:46:46,2.57,0.0,4,1028,卖盘
98,09:46:55,2.57,0.0,1,257,卖盘
99,09:47:49,2.57,0.0,1,257,卖盘
100,09:47:55,2.57,0.0,45,11565,卖盘
101,09:47:58,2.58,0.01,10,2580,买盘
102,09:48:04,2.57,-0.01,1,257,卖盘
103,09:48:07,2.58,0.01,61,15738,买盘
104,09:48:13,2.57,-0.01,509,130862,卖盘
105,09:48:22,2.57,0.0,270,69390,卖盘
106,09:48:34,2.57,0.0,223,57311,卖盘
107,09:48:43,2.57,0.0,30,7710,卖盘
108,09:48:58,2.57,0.0,1,257,卖盘
109,09:49:25,2.58,0.01,500,129000,买盘
110,09:49:46,2.58,0.0,68,17544,买盘
111,09:49:55,2.58,0.0,250,64500,买盘
112,09:50:07,2.58,0.0,22,5676,买盘
113,09:50:13,2.58,0.0,78,20124,买盘
114,09:50:22,2.58,0.0,35,9030,买盘
115,09:51:07,2.58,0.0,21,5418,买盘
116,09:51:10,2.58,0.0,16,4128,买盘
117,09:51:40,2.58,0.0,1000,258000,买盘
118,09:51:46,2.58,0.0,50,12900,买盘
119,09:52:00,2.58,0.0,17,4386,买盘
120,09:52:07,2.58,0.0,22,5676,买盘
121,09:52:25,2.58,0.0,41,10578,买盘
122,09:52:31,2.58,0.0,514,132612,买盘
123,09:52:33,2.58,0.0,42,10836,卖盘
124,09:52:40,2.59,0.01,34,8806,买盘
125,09:52:43,2.58,-0.01,4,1032,卖盘
126,09:52:49,2.59,0.01,20,5180,买盘
127,09:53:07,2.59,0.0,22,5698,买盘
128,09:53:10,2.59,0.0,140,36260,买盘
129,09:53:27,2.59,0.0,8,2072,买盘
130,09:53:43,2.59,0.0,85,22015,买盘
131,09:53:55,2.59,0.0,100,25900,买盘
132,09:54:01,2.58,-0.01,18,4644,卖盘
133,09:54:07,2.59,0.01,22,5698,买盘
134,09:54:34,2.59,0.0,95,24605,买盘
135,09:54:37,2.59,0.0,25,6475,买盘
136,09:54:55,2.59,0.0,87,22533,买盘
137,09:55:07,2.59,0.0,5,1295,买盘
138,09:55:10,2.59,0.0,3,777,买盘
139,09:55:19,2.59,0.0,30,7770,买盘
140,09:55:28,2.59,0.0,1634,422034,买盘
141,09:55:34,2.58,-0.01,30,7740,卖盘
142,09:55:36,2.58,0.0,18,4644,卖盘
143,09:55:39,2.58,0.0,11,2838,卖盘
144,09:55:43,2.59,0.01,156,40337,买盘
145,09:55:49,2.58,-0.01,11,2838,中性盘
146,09:56:04,2.58,0.0,25,6450,卖盘
147,09:56:10,2.58,0.0,42,10836,卖盘
148,09:56:19,2.58,0.0,150,38700,买盘
149,09:57:07,2.58,0.0,5,1290,买盘
150,09:58:01,2.58,0.0,6,1548,买盘
151,09:58:07,2.58,0.0,5,1290,买盘
152,09:58:34,2.58,0.0,30,7740,买盘
153,09:59:07,2.58,0.0,5,1290,买盘
154,09:59:16,2.57,-0.01,4,1028,卖盘
155,09:59:46,2.58,0.01,165,42570,买盘
156,10:00:03,2.58,0.0,403,103974,买盘
157,10:00:07,2.58,0.0,5,1290,买盘
158,10:00:10,2.58,0.0,20,5160,买盘
159,10:00:37,2.58,0.0,22,5676,买盘
160,10:00:40,2.57,-0.01,6,1542,卖盘
161,10:00:49,2.58,0.01,50,12900,买盘
162,10:00:58,2.58,0.0,100,25800,买盘
163,10:01:06,2.58,0.0,244,62952,买盘
164,10:01:13,2.58,0.0,169,43602,买盘
165,10:01:22,2.58,0.0,234,60372,买盘
166,10:01:25,2.58,0.0,55,14190,买盘
167,10:01:31,2.58,0.0,1,258,卖盘
168,10:01:34,2.58,0.0,43,11094,卖盘
169,10:02:06,2.58,0.0,5,1290,买盘
170,10:02:58,2.58,0.0,50,12900,买盘
171,10:03:07,2.58,0.0,5,1290,买盘
172,10:04:01,2.58,0.0,15,3870,买盘
173,10:04:06,2.58,0.0,5,1290,买盘
174,10:04:31,2.58,0.0,13,3354,买盘
175,10:04:37,2.57,-0.01,10,2570,卖盘
176,10:05:28,2.57,0.0,1,257,卖盘
177,10:05:34,2.57,0.0,1,257,卖盘
178,10:07:10,2.57,0.0,294,75507,卖盘
179,10:07:13,2.57,0.0,4,1028,卖盘
180,10:07:25,2.57,0.0,893,229501,卖盘
181,10:07:30,2.57,0.0,95,24415,卖盘
182,10:07:34,2.57,0.0,279,71703,卖盘
183,10:07:37,2.57,0.0,89,22976,卖盘
184,10:08:07,2.57,0.0,6,1542,买盘
185,10:08:25,2.57,0.0,4,1028,买盘
186,10:08:43,2.57,0.0,430,110510,买盘
187,10:08:46,2.57,0.0,1,257,卖盘
188,10:08:49,2.57,0.0,58,14906,卖盘
189,10:08:52,2.57,0.0,43,11051,卖盘
190,10:08:55,2.57,0.0,32,8224,卖盘
191,10:08:58,2.57,0.0,3,771,卖盘
192,10:09:01,2.57,0.0,18,4626,卖盘
193,10:09:04,2.57,0.0,23,5911,卖盘
194,10:09:06,2.57,0.0,7,1799,买盘
195,10:09:10,2.56,-0.01,408,104448,卖盘
196,10:09:16,2.57,0.01,80,20560,买盘
197,10:09:22,2.58,0.01,1,258,买盘
198,10:09:25,2.57,-0.01,37,9509,卖盘
199,10:09:31,2.57,0.0,6,1542,卖盘
200,10:09:33,2.57,0.0,100,25700,卖盘
201,10:09:37,2.57,0.0,64,16397,卖盘
202,10:09:42,2.57,0.0,62,15985,卖盘
203,10:09:46,2.57,0.0,5,1234,买盘
204,10:09:58,2.57,0.0,4,1079,卖盘
205,10:10:07,2.57,0.0,6,1542,买盘
206,10:10:19,2.57,0.0,9,2313,买盘
207,10:10:34,2.56,-0.01,130,33280,卖盘
208,10:11:46,2.57,0.01,4,1028,买盘
209,10:12:07,2.57,0.0,6,1542,买盘
210,10:13:04,2.57,0.0,100,25700,买盘
211,10:13:07,2.57,0.0,6,1542,买盘
212,10:14:07,2.57,0.0,7,1799,买盘
213,10:14:13,2.56,-0.01,2,512,卖盘
214,10:14:31,2.57,0.01,50,12850,买盘
215,10:14:37,2.56,-0.01,18,4608,卖盘
216,10:15:01,2.57,0.01,6,1542,买盘
217,10:15:07,2.57,0.0,6,1542,买盘
218,10:15:25,2.57,0.0,100,25700,买盘
219,10:15:49,2.56,-0.01,2,512,卖盘
220,10:16:04,2.56,0.0,1,256,卖盘
221,10:16:07,2.57,0.01,79,20303,买盘
222,10:16:49,2.57,0.0,50,12850,买盘
223,10:17:07,2.57,0.0,6,1542,买盘
224,10:17:52,2.57,0.0,30,7710,买盘
225,10:17:55,2.57,0.0,270,69390,买盘
226,10:18:01,2.57,0.0,1031,264967,买盘
227,10:18:07,2.57,0.0,6,1542,买盘
228,10:18:13,2.56,-0.01,40,10240,卖盘
229,10:18:34,2.57,0.01,20,5140,买盘
230,10:18:37,2.57,0.0,34,8738,买盘
231,10:18:39,2.56,-0.01,5,1280,卖盘
232,10:18:43,2.57,0.01,401,103057,买盘
233,10:18:49,2.57,0.0,51,13056,买盘
234,10:19:04,2.57,0.0,5,1285,卖盘
235,10:19:07,2.58,0.01,7,1806,买盘
236,10:19:25,2.57,-0.01,7,1799,卖盘
237,10:19:36,2.57,0.0,3,771,卖盘
238,10:20:01,2.58,0.01,6,1548,买盘
239,10:20:07,2.57,-0.01,50,12850,卖盘
240,10:20:22,2.57,0.0,420,107940,卖盘
241,10:20:34,2.57,0.0,201,51657,卖盘
242,10:20:40,2.57,0.0,1,257,卖盘
243,10:21:16,2.57,0.0,37,9509,卖盘
