,time,price,change,volume,amount,type
0,09:25:04,25.0,0.39,789,1972500,买盘
1,09:30:04,24.96,-0.04,191,477234,卖盘
2,09:30:07,24.97,0.01,260,647912,买盘
3,09:30:10,24.96,-0.01,40,99660,买盘
4,09:30:13,24.78,-0.18,12,29748,卖盘
5,09:30:15,24.97,0.19,46,115748,买盘
6,09:30:19,24.97,0.0,123,305697,买盘
7,09:30:22,24.96,-0.01,8,19932,中性盘
8,09:30:25,24.9,-0.06,48,119662,卖盘
9,09:30:28,24.9,0.0,29,72210,买盘
10,09:30:31,24.86,-0.04,19,47245,卖盘
11,09:30:34,24.9,0.04,12,29880,买盘
12,09:30:36,24.86,-0.04,34,84556,卖盘
13,09:30:40,24.85,-0.01,17,42258,卖盘
14,09:30:43,24.85,0.0,1,2485,买盘
15,09:30:46,24.87,0.02,27,67131,买盘
16,09:30:48,24.78,-0.09,9,22309,卖盘
17,09:30:51,24.78,0.0,2,4956,买盘
18,09:30:55,24.78,0.0,7,17346,买盘
19,09:30:58,24.84,0.06,1,2484,买盘
20,09:31:04,24.79,-0.05,9,22311,卖盘
21,09:31:06,24.8,0.01,5,12400,中性盘
22,09:31:10,24.75,-0.05,13,32215,卖盘
23,09:31:13,24.84,0.09,43,106728,买盘
24,09:31:15,24.84,0.0,13,32292,卖盘
25,09:31:19,24.83,-0.01,17,42227,卖盘
26,09:31:22,24.79,-0.04,12,29792,卖盘
27,09:31:25,24.86,0.07,96,238394,买盘
28,09:31:28,24.86,0.0,1,2486,卖盘
29,09:31:30,24.79,-0.07,3,7438,卖盘
30,09:31:34,24.79,0.0,4,9916,买盘
31,09:31:37,24.79,0.0,18,44621,买盘
32,09:31:40,24.78,-0.01,16,39658,卖盘
33,09:31:43,24.83,0.05,122,302450,买盘
34,09:31:45,24.82,-0.01,1,2482,卖盘
35,09:31:49,24.83,0.01,3,7448,买盘
36,09:31:52,24.82,-0.01,64,158886,卖盘
37,09:31:55,24.79,-0.03,26,64487,卖盘
38,09:31:57,24.79,0.0,5,12395,卖盘
39,09:32:01,24.82,0.03,15,37178,买盘
40,09:32:04,24.78,-0.04,15,37220,卖盘
41,09:32:06,24.78,0.0,24,59488,卖盘
42,09:32:10,24.78,0.0,2,4957,中性盘
43,09:32:12,24.79,0.01,10,24776,买盘
44,09:32:16,24.8,0.01,32,79321,买盘
45,09:32:19,24.8,0.0,16,39680,卖盘
46,09:32:22,24.8,0.0,4,9918,买盘
47,09:32:25,24.8,0.0,6,14877,买盘
48,09:32:27,24.77,-0.03,1,2477,中性盘
49,09:32:33,24.8,0.03,59,146277,买盘
50,09:32:37,24.78,-0.02,16,39649,卖盘
51,09:32:39,24.79,0.01,12,29748,买盘
52,09:32:43,24.8,0.01,48,119033,买盘
53,09:32:49,24.8,0.0,3,7440,买盘
54,09:32:52,24.8,0.0,13,32240,买盘
55,09:32:54,24.8,0.0,18,44640,买盘
56,09:32:58,24.8,0.0,76,188480,买盘
57,09:33:04,24.81,0.01,123,305184,买盘
58,09:33:06,24.83,0.02,13,32271,买盘
59,09:33:10,24.85,0.02,32,79447,买盘
60,09:33:12,24.86,0.01,27,67107,买盘
61,09:33:16,24.87,0.01,25,62153,买盘
62,09:33:19,24.9,0.03,33,82169,买盘
63,09:33:22,24.9,0.0,1,2490,买盘
64,09:33:24,24.9,0.0,23,58515,买盘
65,09:33:27,24.9,0.0,5,12450,卖盘
66,09:33:30,24.91,0.01,13,32383,买盘
67,09:33:33,24.9,-0.01,3,7470,卖盘
68,09:33:37,24.94,0.04,14,34873,买盘
69,09:33:39,24.94,0.0,1,2494,买盘
70,09:33:43,24.91,-0.03,13,32416,卖盘
71,09:33:46,24.95,0.04,6,14970,买盘
72,09:33:49,24.95,0.0,63,157235,买盘
73,09:33:51,24.93,-0.02,23,57349,卖盘
74,09:33:54,24.9,-0.03,50,124581,卖盘
75,09:33:58,24.9,0.0,9,22418,卖盘
76,09:34:04,24.89,-0.01,22,54758,卖盘
77,09:34:06,24.9,0.01,12,29877,买盘
78,09:34:09,24.88,-0.02,18,44829,卖盘
79,09:34:13,24.88,0.0,6,14923,买盘
80,09:34:16,24.87,-0.01,2,4974,卖盘
81,09:34:19,24.87,0.0,49,121867,卖盘
82,09:34:21,24.87,0.0,40,99480,卖盘
83,09:34:25,24.86,-0.01,30,74571,卖盘
84,09:34:28,24.88,0.02,159,395494,买盘
85,09:34:30,24.87,-0.01,44,109469,卖盘
86,09:34:33,24.86,-0.01,24,59664,买盘
87,09:34:37,24.82,-0.04,5,12410,卖盘
88,09:34:40,24.82,0.0,3,7451,卖盘
89,09:34:43,24.86,0.04,6,14912,买盘
90,09:34:46,24.86,0.0,8,19872,买盘
91,09:34:48,24.82,-0.04,5,12410,买盘
92,09:34:52,24.81,-0.01,9,22337,卖盘
93,09:34:55,24.8,-0.01,36,89280,卖盘
94,09:34:58,24.8,0.0,1,2480,买盘
95,09:35:00,24.8,0.0,17,42159,买盘
96,09:35:04,24.8,0.0,6,14880,买盘
97,09:35:07,24.8,0.0,7,17361,卖盘
98,09:35:09,24.78,-0.02,8,19828,卖盘
