,time,price,change,volume,amount,type
0,09:30:07,5.97,0.01,1,597,卖盘
1,09:30:09,5.97,0.0,2,1194,卖盘
2,09:30:37,5.96,-0.01,2,1192,卖盘
3,09:31:07,5.96,0.0,1,596,卖盘
4,09:31:16,5.96,0.0,1,596,卖盘
5,09:31:19,5.96,0.0,1,596,卖盘
6,09:31:22,5.96,0.0,1,596,卖盘
7,09:31:25,5.96,0.0,1,596,卖盘
8,09:31:27,5.96,0.0,1,596,卖盘
9,09:31:31,5.96,0.0,1,596,卖盘
10,09:31:34,5.96,0.0,2,1192,卖盘
11,09:31:37,5.96,0.0,5,2980,卖盘
12,09:31:40,5.96,0.0,2,1192,卖盘
13,09:31:43,5.96,0.0,2,1192,卖盘
14,09:31:45,5.96,0.0,35,20860,卖盘
15,09:31:49,5.96,0.0,3,1788,卖盘
16,09:31:52,5.94,-0.02,5,2970,卖盘
17,09:32:06,5.94,0.0,1,594,卖盘
18,09:32:13,5.94,0.0,2,1188,卖盘
19,09:32:19,5.94,0.0,5,2970,卖盘
20,09:32:43,5.95,0.01,2,1190,卖盘
21,09:33:10,5.95,0.0,1,595,卖盘
22,09:33:13,5.95,0.0,1,595,卖盘
23,09:33:16,5.95,0.0,1,595,卖盘
24,09:33:37,5.96,0.01,4,2384,买盘
25,09:33:40,5.95,-0.01,1,595,卖盘
26,09:33:42,5.95,0.0,5,2977,卖盘
27,09:34:06,5.95,0.0,2,1190,卖盘
28,09:34:24,5.96,0.01,3,1788,买盘
29,09:34:37,5.94,-0.02,4,2385,卖盘
30,09:34:52,5.96,0.02,2,1192,买盘
31,09:34:55,5.96,0.0,5,2980,卖盘
32,09:34:58,5.96,0.0,79,47084,卖盘
33,09:35:07,5.96,0.0,1,596,卖盘
34,09:35:10,5.96,0.0,1,596,卖盘
35,09:35:31,5.96,0.0,10,5960,卖盘
36,09:35:42,5.96,0.0,2,1192,卖盘
37,09:35:57,5.95,-0.01,1,595,卖盘
38,09:36:12,5.95,0.0,1,595,买盘
39,09:36:21,5.95,0.0,1,595,买盘
40,09:36:25,5.94,-0.01,2,1188,卖盘
41,09:36:39,5.97,0.03,5,2985,买盘
42,09:36:55,5.95,-0.02,2,1190,卖盘
43,09:37:25,5.96,0.01,3,1788,卖盘
44,09:37:55,5.96,0.0,1,596,卖盘
45,09:37:57,5.96,0.0,2,1192,卖盘
46,09:38:04,5.97,0.01,2,1194,买盘
47,09:38:36,5.96,-0.01,6,3576,卖盘
48,09:38:52,5.96,0.0,1,596,卖盘
49,09:38:55,5.96,0.0,4,2384,卖盘
50,09:38:57,5.96,0.0,2,1192,卖盘
51,09:39:00,5.96,0.0,2,1192,卖盘
52,09:40:06,5.95,-0.01,2,1190,卖盘
53,09:40:12,5.95,0.0,1,595,卖盘
54,09:40:19,5.95,0.0,1,595,卖盘
55,09:40:37,5.96,0.01,2,1192,买盘
56,09:40:40,5.96,0.0,2,1192,卖盘
57,09:41:06,5.95,-0.01,1,595,卖盘
58,09:41:10,5.96,0.01,1,596,中性盘
59,09:41:19,5.96,0.0,1,596,卖盘
60,09:41:24,5.96,0.0,8,4768,卖盘
61,09:41:37,5.95,-0.01,6,3573,卖盘
62,09:41:39,5.96,0.01,3,1788,买盘
63,09:41:42,5.95,-0.01,1,595,卖盘
64,09:41:52,5.96,0.01,3,1788,买盘
65,09:41:57,5.96,0.0,3,1788,买盘
66,09:42:04,5.95,-0.01,4,2383,卖盘
67,09:42:06,5.95,0.0,2,1190,卖盘
68,09:42:10,5.96,0.01,6,3576,买盘
69,09:42:18,5.96,0.0,1,596,卖盘
70,09:42:21,5.97,0.01,2,1194,买盘
71,09:42:31,5.97,0.0,9,5373,买盘
72,09:42:45,5.96,-0.01,2,1192,卖盘
73,09:43:07,5.96,0.0,3,1788,卖盘
74,09:43:33,5.96,0.0,1,596,卖盘
75,09:43:36,5.96,0.0,1,596,卖盘
76,09:43:46,5.97,0.01,1,597,卖盘
77,09:44:09,5.96,-0.01,2,1192,卖盘
78,09:44:19,5.97,0.01,2,1194,买盘
79,09:44:39,5.96,-0.01,2,1192,卖盘
80,09:44:42,5.96,0.0,2,1192,买盘
81,09:44:52,5.97,0.01,9,5373,买盘
82,09:45:06,5.96,-0.01,1,596,卖盘
83,09:45:09,5.96,0.0,1,596,卖盘
84,09:45:13,5.96,0.0,1,596,卖盘
85,09:45:39,5.96,0.0,2,1192,卖盘
86,09:45:49,5.96,0.0,1,596,卖盘
87,09:46:06,5.96,0.0,1,596,卖盘
88,09:46:15,5.96,0.0,2,1192,卖盘
89,09:46:36,5.96,0.0,2,1192,卖盘
90,09:46:39,5.96,0.0,1,596,卖盘
91,09:46:42,5.96,0.0,1,596,卖盘
92,09:47:10,5.96,0.0,1,596,卖盘
93,09:47:15,5.96,0.0,1,596,卖盘
94,09:47:18,5.96,0.0,1,596,卖盘
95,09:47:36,5.96,0.0,2,1192,卖盘
96,09:47:39,5.96,0.0,3,1788,卖盘
97,09:47:42,5.96,0.0,2,1192,卖盘
98,09:47:45,5.96,0.0,2,1192,卖盘
99,09:47:48,5.96,0.0,2,1192,卖盘
100,09:47:51,5.96,0.0,2,1192,卖盘
101,09:47:54,5.96,0.0,2,1192,卖盘
102,09:47:57,5.96,0.0,14,8344,卖盘
103,09:48:10,5.95,-0.01,2,1190,卖盘
104,09:48:13,5.95,0.0,1,595,卖盘
105,09:48:28,5.95,0.0,5,2975,卖盘
106,09:48:40,5.95,0.0,176,104720,卖盘
107,09:48:48,5.94,-0.01,1,594,卖盘
108,09:49:07,5.94,0.0,1,594,卖盘
109,09:49:09,5.94,0.0,1,594,卖盘
110,09:49:33,5.94,0.0,2,1188,卖盘
111,09:49:39,5.94,0.0,1,594,卖盘
112,09:50:09,5.94,0.0,5,2971,卖盘
113,09:50:39,5.94,0.0,2,1188,卖盘
114,09:50:42,5.94,0.0,1,594,卖盘
115,09:51:10,5.95,0.01,1,595,卖盘
116,09:51:18,5.94,-0.01,2,1188,卖盘
117,09:51:39,5.94,0.0,1,594,卖盘
118,09:51:45,5.94,0.0,2,1188,卖盘
119,09:52:00,5.94,0.0,26,15444,卖盘
120,09:52:04,5.94,0.0,31,18414,卖盘
121,09:52:12,5.94,0.0,1,594,卖盘
122,09:52:15,5.94,0.0,159,94545,卖盘
123,09:52:30,5.93,-0.01,40,23720,卖盘
124,09:52:36,5.94,0.01,5,2970,买盘
125,09:52:39,5.93,-0.01,1,593,卖盘
126,09:52:45,5.93,0.0,2,1186,卖盘
127,09:53:00,5.94,0.01,26,15444,买盘
128,09:53:10,5.94,0.0,1,594,卖盘
129,09:53:15,5.94,0.0,2,1188,卖盘
130,09:54:31,5.94,0.0,2,1188,卖盘
131,09:54:33,5.93,-0.01,1,593,卖盘
132,09:54:36,5.93,0.0,1,593,卖盘
133,09:54:48,5.93,0.0,2,1186,卖盘
134,09:55:04,5.93,0.0,2,1186,卖盘
135,09:55:12,5.93,0.0,2,1186,卖盘
136,09:55:36,5.93,0.0,1,593,卖盘
137,09:55:39,5.93,0.0,1,593,卖盘
138,09:55:43,5.93,0.0,1,593,卖盘
139,09:55:46,5.93,0.0,2,1186,卖盘
140,09:56:00,5.94,0.01,1,594,卖盘
141,09:56:06,5.93,-0.01,2,1186,卖盘
142,09:56:09,5.93,0.0,1,593,卖盘
143,09:56:15,5.93,0.0,2,1186,卖盘
144,09:56:19,5.95,0.02,5,2975,买盘
145,09:56:24,5.95,0.0,2,1190,买盘
146,09:56:30,5.95,0.0,3,1785,买盘
147,09:56:37,5.93,-0.02,2,1186,卖盘
148,09:56:45,5.93,0.0,1,593,卖盘
149,09:56:51,5.93,0.0,2,1186,卖盘
150,09:57:09,5.94,0.01,1,594,卖盘
151,09:57:21,5.93,-0.01,2,1186,卖盘
152,09:57:48,5.94,0.01,2,1188,卖盘
153,09:57:51,5.94,0.0,1,594,卖盘
154,09:58:04,5.94,0.0,1,594,卖盘
155,09:58:12,5.94,0.0,1,594,卖盘
156,09:58:21,5.95,0.01,30,17850,买盘
157,09:58:42,5.94,-0.01,2,1188,卖盘
158,09:59:00,5.94,0.0,1,594,卖盘
159,09:59:04,5.94,0.0,2,1188,卖盘
160,09:59:12,5.94,0.0,30,17820,卖盘
