,time,price,change,volume,amount,type
0,09:25:04,2.91,0.0,15,4365,卖盘
1,09:30:04,2.92,0.01,95,27758,买盘
2,09:30:07,2.93,0.01,4,1172,买盘
3,09:30:16,2.93,0.0,49,14357,买盘
4,09:30:19,2.93,0.0,2,586,买盘
5,09:30:25,2.92,-0.01,95,27741,卖盘
6,09:30:31,2.93,0.01,6,1758,买盘
7,09:30:34,2.93,0.0,1,293,买盘
8,09:30:36,2.92,-0.01,50,14600,卖盘
9,09:30:40,2.92,0.0,65,19004,卖盘
10,09:30:43,2.93,0.01,35,10255,买盘
11,09:30:46,2.93,0.0,2,586,卖盘
12,09:30:49,2.93,0.0,1,293,卖盘
13,09:30:52,2.93,0.0,1,293,卖盘
14,09:30:54,2.92,-0.01,17,4978,卖盘
15,09:31:01,2.92,0.0,49,14308,卖盘
16,09:31:46,2.92,0.0,11,3212,买盘
17,09:32:31,2.92,0.0,2,584,卖盘
18,09:33:12,2.92,0.0,26,7592,卖盘
19,09:33:16,2.92,0.0,1,292,买盘
20,09:33:19,2.92,0.0,1,292,买盘
21,09:33:22,2.91,-0.01,17,4947,卖盘
22,09:34:06,2.92,0.01,19,5548,买盘
23,09:34:22,2.92,0.0,22,6424,卖盘
24,09:34:46,2.92,0.0,17,4964,卖盘
25,09:34:49,2.93,0.01,1,293,买盘
26,09:35:18,2.92,-0.01,7,2044,卖盘
27,09:35:22,2.92,0.0,104,30368,卖盘
28,09:35:34,2.92,0.0,1,292,买盘
29,09:35:36,2.92,0.0,2,584,买盘
30,09:35:40,2.92,0.0,2,584,买盘
31,09:36:16,2.91,-0.01,17,4947,卖盘
32,09:36:18,2.92,0.01,1,292,买盘
33,09:36:36,2.92,0.0,2,584,买盘
34,09:36:51,2.92,0.0,39,11388,买盘
35,09:37:19,2.92,0.0,4,1168,卖盘
36,09:37:22,2.92,0.0,3,876,卖盘
37,09:37:25,2.92,0.0,53,15526,卖盘
38,09:37:51,2.93,0.01,1,293,买盘
39,09:37:54,2.92,-0.01,17,4964,卖盘
40,09:37:58,2.93,0.01,1,293,买盘
41,09:38:34,2.93,0.0,3,879,买盘
42,09:38:40,2.93,0.0,2,586,买盘
43,09:38:52,2.93,0.0,30,8790,买盘
44,09:39:13,2.93,0.0,1,293,买盘
45,09:39:16,2.93,0.0,1,293,买盘
46,09:39:22,2.92,-0.01,17,4964,卖盘
47,09:39:25,2.93,0.01,1,293,买盘
48,09:39:58,2.93,0.0,1,293,买盘
49,09:40:01,2.93,0.0,21,6153,买盘
50,09:40:10,2.93,0.0,1,293,买盘
51,09:40:13,2.93,0.0,24,7032,买盘
52,09:40:31,2.92,-0.01,273,79716,卖盘
53,09:40:40,2.92,0.0,98,28616,卖盘
54,09:40:45,2.92,0.0,1,292,买盘
55,09:40:48,2.91,-0.01,18,5239,卖盘
56,09:40:51,2.92,0.01,17,4964,买盘
57,09:40:55,2.92,0.0,2,584,买盘
58,09:41:04,2.92,0.0,18,5256,买盘
59,09:41:12,2.92,0.0,4,1168,买盘
60,09:41:33,2.92,0.0,91,26572,买盘
61,09:41:46,2.92,0.0,2,584,买盘
62,09:42:18,2.91,-0.01,17,4947,卖盘
63,09:42:22,2.92,0.01,1,292,买盘
64,09:42:49,2.92,0.0,288,84096,买盘
65,09:42:57,2.92,0.0,1,438,卖盘
66,09:43:06,2.93,0.01,2,586,买盘
67,09:43:10,2.92,-0.01,54,15802,卖盘
68,09:43:40,2.93,0.01,1,293,买盘
69,09:43:46,2.93,0.0,1,293,买盘
70,09:43:49,2.93,0.0,1,293,买盘
71,09:43:52,2.92,-0.01,17,4964,卖盘
72,09:43:55,2.93,0.01,19,5567,买盘
73,09:43:57,2.93,0.0,1,293,买盘
74,09:44:01,2.93,0.0,15,4395,买盘
75,09:44:25,2.93,0.0,2,586,买盘
76,09:44:33,2.93,0.0,2,586,买盘
77,09:45:04,2.92,-0.01,50,14600,卖盘
78,09:45:16,2.93,0.01,30,8790,买盘
79,09:45:18,2.93,0.0,8,2344,买盘
80,09:45:22,2.93,0.0,1,293,买盘
81,09:46:01,2.92,-0.01,20,5840,卖盘
82,09:46:25,2.93,0.01,1,293,买盘
83,09:46:36,2.93,0.0,18,5274,买盘
84,09:46:49,2.93,0.0,4,1172,买盘
85,09:46:52,2.92,-0.01,19,5549,卖盘
86,09:47:04,2.92,0.0,103,30076,卖盘
87,09:47:49,2.93,0.01,1,293,买盘
88,09:47:52,2.93,0.0,2,586,买盘
89,09:47:55,2.93,0.0,15,4395,买盘
90,09:48:00,2.93,0.0,1,293,买盘
91,09:48:04,2.93,0.0,1,293,买盘
92,09:48:22,2.92,-0.01,18,5257,卖盘
93,09:48:25,2.93,0.01,2,586,买盘
94,09:48:43,2.93,0.0,2,586,买盘
95,09:48:52,2.93,0.0,1,293,买盘
96,09:48:55,2.93,0.0,1,293,买盘
97,09:49:00,2.93,0.0,21,6153,买盘
98,09:49:16,2.93,0.0,17,4981,买盘
99,09:49:34,2.93,0.0,1,293,买盘
100,09:49:43,2.93,0.0,1,293,买盘
101,09:49:46,2.93,0.0,1,293,买盘
102,09:49:52,2.92,-0.01,17,4964,卖盘
103,09:50:04,2.93,0.01,1,293,买盘
104,09:50:27,2.93,0.0,2,586,买盘
105,09:50:43,2.93,0.0,300,87900,买盘
106,09:50:49,2.93,0.0,1,293,买盘
107,09:50:58,2.92,-0.01,51,14892,卖盘
108,09:51:16,2.93,0.01,2,586,买盘
109,09:51:19,2.93,0.0,18,5257,买盘
110,09:51:52,2.93,0.0,1,293,买盘
111,09:52:10,2.93,0.0,1,293,买盘
112,09:52:13,2.93,0.0,1,293,买盘
113,09:52:22,2.93,0.0,4,1172,买盘
114,09:52:31,2.93,0.0,1,293,买盘
115,09:52:33,2.93,0.0,1,293,买盘
116,09:52:49,2.93,0.0,25,7325,买盘
117,09:52:51,2.93,0.0,1,293,买盘
118,09:52:58,2.93,0.0,1,293,买盘
119,09:53:07,2.92,-0.01,45,13140,卖盘
120,09:53:10,2.92,0.0,3,876,卖盘
121,09:53:16,2.93,0.01,1,293,买盘
122,09:53:43,2.93,0.0,5,1465,买盘
123,09:53:46,2.93,0.0,1,293,买盘
124,09:53:54,2.93,0.0,4,1172,买盘
125,09:53:58,2.93,0.0,6,1758,买盘
126,09:54:01,2.93,0.0,8,2344,买盘
127,09:54:04,2.93,0.0,1,293,买盘
128,09:54:16,2.92,-0.01,17,4964,卖盘
129,09:54:18,2.93,0.01,1,293,买盘
130,09:54:21,2.92,-0.01,100,29200,卖盘
131,09:54:25,2.93,0.01,14,4102,买盘
132,09:54:57,2.93,0.0,42,12306,买盘
133,09:55:01,2.93,0.0,24,7032,买盘
134,09:55:16,2.93,0.0,50,14650,买盘
135,09:55:28,2.93,0.0,42,12306,买盘
136,09:55:34,2.93,0.0,19,5567,买盘
137,09:55:49,2.93,0.0,1,293,买盘
138,09:55:52,2.92,-0.01,17,4964,卖盘
