,time,price,change,volume,amount,type
0,09:25:04,2.67,-0.02,784,209328,卖盘
1,09:30:04,2.67,0.0,196,52522,卖盘
2,09:30:07,2.68,0.01,944,252218,买盘
3,09:30:13,2.68,0.0,90,24083,卖盘
4,09:30:19,2.68,0.0,155,41540,卖盘
5,09:30:22,2.69,0.01,98,26362,买盘
6,09:30:25,2.68,-0.01,64,17152,卖盘
7,09:30:34,2.68,0.0,236,63248,买盘
8,09:30:46,2.68,0.0,30,8040,卖盘
9,09:30:49,2.68,0.0,436,116848,卖盘
10,09:30:52,2.68,0.0,20,5360,买盘
11,09:30:55,2.68,0.0,106,28408,买盘
12,09:30:57,2.68,0.0,70,18760,买盘
13,09:31:01,2.68,0.0,160,42835,买盘
14,09:31:07,2.68,0.0,5,1340,卖盘
15,09:31:10,2.67,-0.01,219,58614,卖盘
16,09:31:28,2.68,0.01,50,13400,卖盘
17,09:31:31,2.7,0.02,110,29594,买盘
18,09:31:33,2.68,-0.02,18,4825,卖盘
19,09:31:40,2.7,0.02,297,80190,买盘
20,09:31:46,2.7,0.0,21,5690,卖盘
21,09:31:48,2.7,0.0,1,270,卖盘
22,09:31:52,2.7,0.0,114,30780,卖盘
23,09:31:55,2.7,0.0,62,16740,买盘
24,09:31:58,2.7,0.0,20,5400,买盘
25,09:32:10,2.7,0.0,2,540,买盘
26,09:32:22,2.68,-0.02,16,4297,卖盘
27,09:32:34,2.69,0.01,1,269,卖盘
28,09:32:37,2.69,0.0,66,17754,卖盘
29,09:32:43,2.69,0.0,67,18023,买盘
30,09:32:45,2.69,0.0,5,1345,买盘
31,09:32:49,2.69,0.0,191,51379,买盘
32,09:32:52,2.69,0.0,4,1076,买盘
33,09:32:55,2.69,0.0,35,9415,买盘
34,09:33:22,2.69,0.0,98,26362,卖盘
35,09:33:28,2.7,0.01,1,270,买盘
36,09:33:34,2.69,-0.01,72,19368,卖盘
37,09:33:37,2.69,0.0,40,10760,卖盘
38,09:33:40,2.69,0.0,100,26900,卖盘
39,09:33:46,2.69,0.0,143,38467,卖盘
40,09:33:49,2.7,0.01,50,13500,买盘
41,09:34:10,2.7,0.0,5,1350,买盘
42,09:34:19,2.69,-0.01,30,8070,卖盘
43,09:34:31,2.7,0.01,317,85278,买盘
44,09:34:37,2.69,-0.01,59,15871,卖盘
45,09:34:40,2.69,0.0,1,269,卖盘
46,09:34:49,2.69,0.0,25,6725,卖盘
47,09:35:07,2.69,0.0,200,53800,卖盘
48,09:35:18,2.7,0.01,5,1350,买盘
49,09:35:31,2.69,-0.01,242,65098,卖盘
50,09:35:34,2.7,0.01,28,7560,买盘
51,09:35:48,2.69,-0.01,21,5665,卖盘
52,09:35:58,2.69,0.0,432,116208,卖盘
53,09:36:13,2.7,0.01,3,810,买盘
54,09:36:19,2.69,-0.01,20,5380,卖盘
55,09:36:27,2.69,0.0,30,8070,卖盘
56,09:36:31,2.68,-0.01,396,106509,卖盘
57,09:36:34,2.69,0.01,2,538,中性盘
58,09:36:37,2.69,0.0,33,8877,卖盘
59,09:36:49,2.68,-0.01,343,91924,卖盘
60,09:36:55,2.68,0.0,4,1072,卖盘
61,09:37:04,2.68,0.0,90,24120,卖盘
62,09:37:09,2.68,0.0,1572,421296,卖盘
63,09:37:28,2.67,-0.01,459,122553,卖盘
64,09:37:30,2.67,0.0,870,232290,卖盘
65,09:37:34,2.68,0.01,10,2680,买盘
66,09:37:37,2.67,-0.01,100,26700,卖盘
67,09:37:40,2.67,0.0,327,87309,卖盘
68,09:37:46,2.67,0.0,215,57505,卖盘
69,09:37:49,2.67,0.0,38,10146,卖盘
70,09:37:55,2.67,0.0,33,8811,买盘
71,09:37:58,2.67,0.0,50,13350,买盘
72,09:38:04,2.66,-0.01,20,5320,卖盘
73,09:38:07,2.67,0.01,142,37874,买盘
74,09:38:09,2.66,-0.01,7,1862,卖盘
75,09:38:13,2.67,0.01,52,13884,买盘
76,09:38:16,2.66,-0.01,410,109072,卖盘
77,09:38:19,2.66,0.0,20,5320,卖盘
78,09:38:22,2.67,0.01,8,2136,买盘
79,09:38:24,2.67,0.0,211,56152,买盘
80,09:38:28,2.66,-0.01,90,23988,卖盘
81,09:38:31,2.66,0.0,6,1596,卖盘
82,09:38:34,2.67,0.01,69,18357,买盘
83,09:38:40,2.67,0.0,34,9078,买盘
84,09:38:43,2.66,-0.01,143,38038,卖盘
85,09:38:48,2.66,0.0,500,133300,卖盘
86,09:38:55,2.66,0.0,230,61180,卖盘
87,09:38:58,2.66,0.0,54,14364,卖盘
88,09:39:01,2.66,0.0,431,114646,卖盘
89,09:39:04,2.67,0.01,112,29842,买盘
90,09:39:07,2.66,-0.01,517,137630,卖盘
91,09:39:12,2.66,0.0,3,798,卖盘
92,09:39:19,2.66,0.0,130,34610,卖盘
93,09:39:22,2.66,0.0,25,6650,卖盘
94,09:39:25,2.67,0.01,203,54198,买盘
95,09:39:28,2.66,-0.01,38,10108,卖盘
96,09:39:34,2.67,0.01,5,1335,买盘
97,09:39:37,2.66,-0.01,10,2660,卖盘
98,09:39:39,2.66,0.0,200,53200,卖盘
99,09:39:42,2.66,0.0,5,1330,卖盘
100,09:39:46,2.66,0.0,20,5320,卖盘
101,09:39:52,2.66,0.0,10,2660,卖盘
102,09:39:55,2.66,0.0,58,15428,卖盘
103,09:39:58,2.66,0.0,26,6916,卖盘
104,09:40:01,2.67,0.01,50,13350,买盘
105,09:40:04,2.66,-0.01,59,15694,卖盘
106,09:40:10,2.67,0.01,46,12246,买盘
107,09:40:13,2.66,-0.01,72,19152,卖盘
108,09:40:16,2.66,0.0,2,532,卖盘
109,09:40:19,2.67,0.01,256,68352,买盘
110,09:40:28,2.67,0.0,61,16287,卖盘
111,09:40:34,2.67,0.0,40,10680,卖盘
112,09:40:37,2.68,0.01,14,3752,买盘
113,09:40:43,2.67,-0.01,65,17355,卖盘
114,09:40:54,2.67,0.0,43,11481,卖盘
115,09:41:01,2.67,0.0,2,534,买盘
116,09:41:04,2.66,-0.01,28,7448,卖盘
117,09:41:07,2.67,0.01,33,8811,买盘
118,09:41:10,2.66,-0.01,11,2926,卖盘
119,09:41:19,2.67,0.01,2,534,买盘
120,09:41:22,2.66,-0.01,1,266,卖盘
121,09:41:25,2.66,0.0,147,39102,卖盘
122,09:41:28,2.67,0.01,60,16020,买盘
123,09:41:31,2.66,-0.01,20,5320,卖盘
124,09:41:45,2.66,0.0,20,5320,卖盘
125,09:41:48,2.66,0.0,8,2128,卖盘
126,09:41:52,2.66,0.0,10,2660,卖盘
127,09:41:55,2.66,0.0,40,10640,卖盘
128,09:42:01,2.67,0.01,125,33350,买盘
129,09:42:09,2.66,-0.01,156,41496,卖盘
130,09:42:12,2.66,0.0,34,9044,卖盘
131,09:42:28,2.67,0.01,90,24030,买盘
132,09:42:31,2.66,-0.01,81,21546,卖盘
133,09:42:37,2.66,0.0,31,8246,卖盘
134,09:42:58,2.67,0.01,30,8010,买盘
135,09:43:04,2.67,0.0,17,4539,买盘
136,09:43:18,2.66,-0.01,21,5596,卖盘
137,09:43:28,2.67,0.01,21,5607,买盘
138,09:43:31,2.66,-0.01,101,26936,卖盘
139,09:43:46,2.67,0.01,37,9879,卖盘
140,09:44:13,2.67,0.0,150,39970,买盘
141,09:44:19,2.66,-0.01,56,14929,卖盘
142,09:44:21,2.66,0.0,5,1330,卖盘
143,09:44:40,2.67,0.01,10,2670,买盘
144,09:44:46,2.66,-0.01,207,55062,卖盘
145,09:44:52,2.67,0.01,6,1602,买盘
146,09:44:55,2.66,-0.01,1,266,卖盘
147,09:45:01,2.67,0.01,2,534,买盘
148,09:45:04,2.66,-0.01,18,4788,卖盘
149,09:45:07,2.66,0.0,9,2394,卖盘
150,09:45:13,2.66,0.0,264,70224,卖盘
151,09:45:16,2.67,0.01,144,38448,买盘
152,09:45:19,2.67,0.0,40,10680,买盘
153,09:45:22,2.66,-0.01,262,69721,卖盘
154,09:45:28,2.67,0.01,26,6942,买盘
155,09:45:33,2.66,-0.01,5,1330,卖盘
156,09:45:36,2.66,0.0,20,5320,卖盘
157,09:45:46,2.66,0.0,142,37772,卖盘
158,09:45:49,2.66,0.0,16,4256,卖盘
159,09:46:01,2.66,0.0,172,45752,卖盘
160,09:46:04,2.66,0.0,10,2660,卖盘
161,09:46:21,2.66,0.0,50,13300,卖盘
162,09:46:31,2.66,0.0,30,7980,卖盘
163,09:46:34,2.66,0.0,395,105070,卖盘
164,09:46:40,2.67,0.01,10,2670,买盘
165,09:46:42,2.66,-0.01,28,7448,卖盘
166,09:46:45,2.66,0.0,2,532,卖盘
167,09:46:52,2.66,0.0,146,38836,卖盘
168,09:46:58,2.66,0.0,191,50856,卖盘
169,09:47:00,2.66,0.0,20,5320,买盘
170,09:47:04,2.67,0.01,42,11175,买盘
171,09:47:09,2.66,-0.01,239,63574,卖盘
172,09:47:28,2.67,0.01,22,5874,买盘
173,09:47:34,2.66,-0.01,81,21556,卖盘
174,09:47:37,2.66,0.0,50,13300,卖盘
175,09:47:43,2.67,0.01,182,48594,买盘
176,09:47:45,2.67,0.0,773,206391,买盘
