,time,price,change,volume,amount,type
0,09:25:04,20.59,0.04,87,179133,买盘
1,09:30:04,20.68,0.09,1,2068,买盘
2,09:30:07,20.6,-0.08,1,2060,中性盘
3,09:30:16,20.62,0.02,3,6192,卖盘
4,09:30:19,20.62,0.0,2,4124,卖盘
5,09:30:28,20.6,-0.02,29,59744,卖盘
6,09:30:37,20.62,0.02,15,30930,卖盘
7,09:30:40,20.6,-0.02,30,61838,卖盘
8,09:30:43,20.6,0.0,1,2060,卖盘
9,09:30:49,20.62,0.02,1,2062,卖盘
10,09:31:16,20.62,0.0,3,6186,卖盘
11,09:31:19,20.62,0.0,2,4124,买盘
12,09:31:22,20.62,0.0,10,20620,买盘
13,09:31:25,20.61,-0.01,2,4122,卖盘
14,09:31:31,20.61,0.0,10,20610,卖盘
15,09:31:40,20.61,0.0,1,2061,买盘
16,09:31:43,20.6,-0.01,1,2060,卖盘
17,09:31:46,20.6,0.0,27,55617,卖盘
18,09:31:49,20.6,0.0,3,6180,买盘
19,09:32:01,20.6,0.0,12,24710,买盘
20,09:32:07,20.6,0.0,5,10300,卖盘
21,09:32:10,20.59,-0.01,8,16479,卖盘
22,09:32:19,20.6,0.01,6,12360,卖盘
23,09:32:22,20.6,0.0,1,2060,卖盘
24,09:32:31,20.58,-0.02,5,10294,卖盘
25,09:32:40,20.58,0.0,1,2058,卖盘
26,09:32:43,20.58,0.0,2,4116,卖盘
27,09:32:49,20.58,0.0,1,2058,卖盘
28,09:33:13,20.6,0.02,3,6180,卖盘
29,09:33:16,20.6,0.0,1,2060,卖盘
30,09:33:19,20.6,0.0,13,26780,卖盘
31,09:33:40,20.64,0.04,1,2064,买盘
32,09:33:46,20.61,-0.03,1,2061,卖盘
33,09:33:52,20.62,0.01,1,2062,卖盘
34,09:34:01,20.64,0.02,15,30960,买盘
35,09:34:13,20.64,0.0,9,18576,卖盘
36,09:34:16,20.64,0.0,1,2064,卖盘
37,09:34:19,20.65,0.01,6,12388,买盘
38,09:34:22,20.65,0.0,5,10325,买盘
39,09:34:28,20.65,0.0,21,43366,卖盘
40,09:34:40,20.66,0.01,30,61938,卖盘
41,09:34:43,20.67,0.01,10,20670,买盘
42,09:34:46,20.66,-0.01,4,8264,卖盘
43,09:34:49,20.64,-0.02,9,18592,卖盘
44,09:34:52,20.64,0.0,1,2064,卖盘
45,09:34:58,20.64,0.0,10,20640,卖盘
46,09:35:10,20.66,0.02,5,10327,买盘
47,09:35:13,20.64,-0.02,2,4128,卖盘
48,09:35:16,20.64,0.0,2,4128,卖盘
49,09:35:19,20.64,0.0,96,198144,卖盘
50,09:35:25,20.64,0.0,33,68107,买盘
51,09:35:43,20.58,-0.06,1,2058,卖盘
52,09:35:46,20.58,0.0,1,2058,卖盘
53,09:35:52,20.58,0.0,1,2058,卖盘
54,09:36:01,20.58,0.0,35,72040,卖盘
55,09:36:04,20.58,0.0,1,2058,买盘
56,09:36:10,20.55,-0.03,2,4110,卖盘
57,09:36:22,20.55,0.0,1,2055,卖盘
58,09:36:25,20.55,0.0,2,4110,卖盘
59,09:36:40,20.55,0.0,2,4110,卖盘
60,09:36:43,20.55,0.0,1,2055,卖盘
61,09:36:46,20.55,0.0,12,24660,卖盘
62,09:36:49,20.58,0.03,57,117296,买盘
63,09:36:52,20.58,0.0,20,41160,卖盘
64,09:37:10,20.55,-0.03,1,2055,卖盘
65,09:37:16,20.57,0.02,1,2057,卖盘
66,09:37:22,20.58,0.01,1,2058,中性盘
67,09:37:25,20.56,-0.02,32,65811,卖盘
68,09:37:43,20.56,0.0,2,4112,卖盘
69,09:37:55,20.58,0.02,1,2058,卖盘
70,09:38:01,20.56,-0.02,13,26741,卖盘
71,09:38:13,20.56,0.0,1,2056,卖盘
72,09:38:16,20.58,0.02,1,2058,中性盘
73,09:38:22,20.58,0.0,2,4116,卖盘
74,09:38:28,20.63,0.05,1,2063,买盘
75,09:38:43,20.63,0.0,8,16494,买盘
76,09:38:58,20.64,0.01,13,26832,买盘
77,09:39:10,20.67,0.03,15,31005,买盘
78,09:39:16,20.67,0.0,1,2067,卖盘
79,09:39:19,20.68,0.01,24,49632,买盘
80,09:39:22,20.68,0.0,2,4136,卖盘
81,09:39:28,20.7,0.02,5,10350,买盘
82,09:39:40,20.74,0.04,15,31080,买盘
83,09:39:43,20.71,-0.03,7,14512,卖盘
84,09:39:49,20.73,0.02,24,49750,买盘
85,09:39:55,20.74,0.01,1,2074,卖盘
86,09:40:01,20.75,0.01,11,22825,买盘
87,09:40:04,20.75,0.0,2,4150,卖盘
88,09:40:10,20.76,0.01,22,45672,买盘
89,09:40:13,20.76,0.0,1,2076,卖盘
90,09:40:22,20.76,0.0,4,8304,卖盘
91,09:40:25,20.76,0.0,3,6228,卖盘
92,09:40:31,20.77,0.01,11,22847,中性盘
93,09:40:34,20.76,-0.01,25,51900,卖盘
94,09:40:40,20.77,0.01,7,14536,买盘
95,09:40:43,20.7,-0.07,5,10378,卖盘
96,09:40:46,20.72,0.02,9,18649,卖盘
97,09:40:52,20.72,0.0,1,2072,卖盘
98,09:41:16,20.72,0.0,33,68376,买盘
99,09:41:19,20.76,0.04,24,49806,买盘
100,09:41:37,20.71,-0.05,33,68375,卖盘
101,09:41:49,20.71,0.0,2,4142,卖盘
102,09:41:52,20.71,0.0,1,2071,卖盘
103,09:41:58,20.71,0.0,29,60059,卖盘
104,09:42:01,20.75,0.04,74,153521,买盘
105,09:42:13,20.75,0.0,6,12450,卖盘
106,09:42:19,20.75,0.0,88,182600,卖盘
107,09:42:22,20.74,-0.01,2,4148,买盘
108,09:42:25,20.76,0.02,10,20756,买盘
109,09:42:40,20.75,-0.01,8,16600,买盘
110,09:42:43,20.71,-0.04,1,2071,卖盘
111,09:42:46,20.75,0.04,20,41490,买盘
112,09:42:49,20.71,-0.04,3,6213,卖盘
113,09:42:52,20.71,0.0,80,165680,卖盘
114,09:42:55,20.71,0.0,3,6213,卖盘
115,09:43:01,20.71,0.0,2,4142,买盘
116,09:43:19,20.71,0.0,1,2071,卖盘
117,09:43:22,20.7,-0.01,1,2070,卖盘
118,09:43:37,20.7,0.0,4,8280,卖盘
119,09:43:46,20.7,0.0,28,57960,卖盘
120,09:43:49,20.64,-0.06,20,41394,卖盘
121,09:44:01,20.64,0.0,1,2064,买盘
122,09:44:04,20.6,-0.04,12,24720,卖盘
123,09:44:10,20.59,-0.01,2,4118,卖盘
124,09:44:13,20.6,0.01,24,49440,买盘
125,09:44:19,20.6,0.0,4,8240,卖盘
126,09:44:22,20.6,0.0,1,2060,卖盘
127,09:44:37,20.72,0.12,29,60031,买盘
128,09:44:43,20.6,-0.12,1,2060,卖盘
129,09:44:46,20.61,0.01,16,32961,中性盘
130,09:44:52,20.61,0.0,1,2061,卖盘
131,09:45:10,20.61,0.0,1,2061,卖盘
132,09:45:13,20.61,0.0,1,2061,卖盘
133,09:45:16,20.61,0.0,2,4122,卖盘
134,09:45:43,20.62,0.01,1,2062,卖盘
135,09:45:49,20.69,0.07,2,4131,买盘
136,09:45:52,20.62,-0.07,2,4124,卖盘
137,09:46:01,20.69,0.07,4,8276,买盘
138,09:46:19,20.63,-0.06,1,2063,卖盘
139,09:46:22,20.63,0.0,2,4126,卖盘
140,09:46:31,20.63,0.0,17,35071,卖盘
141,09:46:40,20.62,-0.01,40,82482,卖盘
142,09:46:49,20.62,0.0,34,70108,买盘
143,09:46:52,20.61,-0.01,16,32976,卖盘
144,09:46:58,20.62,0.01,19,39162,买盘
145,09:47:01,20.62,0.0,3,6186,卖盘
146,09:47:22,20.63,0.01,3,6189,卖盘
147,09:47:25,20.63,0.0,1,2063,卖盘
148,09:47:43,20.65,0.02,1,2065,卖盘
149,09:47:55,20.65,0.0,3,6195,卖盘
150,09:48:10,20.65,0.0,3,6195,卖盘
151,09:48:16,20.65,0.0,1,2065,卖盘
152,09:48:19,20.71,0.06,18,37257,买盘
153,09:48:22,20.71,0.0,2,4142,卖盘
154,09:48:31,20.72,0.01,43,89063,买盘
155,09:48:34,20.69,-0.03,16,33130,卖盘
156,09:48:49,20.65,-0.04,1,2065,卖盘
157,09:48:52,20.65,0.0,2,4130,卖盘
158,09:48:55,20.62,-0.03,35,72259,卖盘
159,09:49:01,20.71,0.09,14,28994,买盘
160,09:49:07,20.66,-0.05,8,16528,卖盘
161,09:49:13,20.61,-0.05,2,4122,卖盘
162,09:49:19,20.61,0.0,1,2061,卖盘
163,09:49:43,20.61,0.0,1,2061,卖盘
164,09:49:46,20.61,0.0,5,10305,卖盘
165,09:49:52,20.61,0.0,2,4122,卖盘
166,09:50:16,20.62,0.01,1,2062,卖盘
167,09:50:19,20.62,0.0,2,4124,卖盘
168,09:50:22,20.61,-0.01,1,2061,卖盘
169,09:50:31,20.7,0.09,8,16560,买盘
170,09:50:43,20.67,-0.03,2,4134,卖盘
171,09:50:49,20.67,0.0,2,4134,卖盘
172,09:51:01,20.68,0.01,2,4136,买盘
173,09:51:13,20.69,0.01,24,49637,买盘
174,09:51:19,20.67,-0.02,1,2067,卖盘
175,09:51:22,20.67,0.0,1,2067,卖盘
176,09:51:25,20.67,0.0,3,6201,卖盘
177,09:51:40,20.68,0.01,3,6204,买盘
178,09:51:49,20.66,-0.02,4,8267,卖盘
179,09:51:52,20.68,0.02,2,4136,买盘
180,09:52:13,20.69,0.01,16,33104,买盘
181,09:52:16,20.68,-0.01,9,18613,卖盘
182,09:52:19,20.69,0.01,7,14478,买盘
183,09:52:22,20.69,0.0,1,2069,卖盘
184,09:52:49,20.66,-0.03,3,6204,卖盘
185,09:53:31,20.69,0.03,4,8276,买盘
186,09:53:58,20.66,-0.03,1,2066,卖盘
187,09:54:01,20.66,0.0,2,4132,卖盘
188,09:54:04,20.69,0.03,21,43449,买盘
189,09:54:07,20.69,0.0,13,26897,卖盘
190,09:54:10,20.7,0.01,23,47610,买盘
191,09:54:16,20.7,0.0,10,20700,买盘
192,09:54:28,20.67,-0.03,1,2067,卖盘
193,09:54:31,20.67,0.0,1,2067,卖盘
194,09:54:37,20.67,0.0,1,2067,卖盘
195,09:54:46,20.7,0.03,10,20700,买盘
196,09:54:58,20.71,0.01,12,24835,买盘
197,09:55:04,20.67,-0.04,1,2067,卖盘
198,09:55:28,20.66,-0.01,1,2066,卖盘
199,09:55:40,20.67,0.01,2,4134,卖盘
200,09:55:43,20.67,0.0,1,2067,卖盘
201,09:55:46,20.7,0.03,10,20700,买盘
202,09:56:07,20.66,-0.04,4,8266,卖盘
203,09:56:13,20.7,0.04,13,26910,买盘
204,09:56:25,20.71,0.01,1,2071,买盘
205,09:56:28,20.7,-0.01,1,2070,卖盘
206,09:56:40,20.7,0.0,3,6210,卖盘
207,09:56:49,20.7,0.0,45,93150,卖盘
208,09:56:58,20.67,-0.03,2,4137,卖盘
209,09:57:07,20.67,0.0,1,2067,卖盘
210,09:57:25,20.66,-0.01,2,4133,卖盘
211,09:57:28,20.66,0.0,2,4132,卖盘
212,09:57:49,20.66,0.0,17,35122,卖盘
213,09:58:07,20.68,0.02,2,4136,卖盘
214,09:58:10,20.66,-0.02,1,2066,卖盘
215,09:58:28,20.69,0.03,10,20690,买盘
216,09:58:37,20.66,-0.03,2,4132,卖盘
217,09:58:40,20.66,0.0,1,2066,卖盘
218,09:59:01,20.66,0.0,2,4132,卖盘
219,09:59:10,20.66,0.0,1,2066,卖盘
220,09:59:31,20.66,0.0,1,2066,卖盘
221,09:59:34,20.66,0.0,1,2066,卖盘
222,09:59:37,20.66,0.0,2,4132,卖盘
223,09:59:46,20.69,0.03,1,2069,买盘
224,10:00:01,20.66,-0.03,2,4132,卖盘
225,10:00:04,20.66,0.0,1,2066,卖盘
226,10:00:07,20.66,0.0,3,6198,卖盘
227,10:00:37,20.69,0.03,10,20690,买盘
228,10:00:55,20.7,0.01,9,18630,买盘
229,10:01:13,20.7,0.0,25,51750,买盘
230,10:01:31,20.71,0.01,13,26919,买盘
231,10:02:40,20.7,-0.01,1,2070,卖盘
232,10:02:52,20.71,0.01,14,28993,买盘
233,10:03:04,20.71,0.0,13,26923,买盘
234,10:03:25,20.71,0.0,5,10355,卖盘
235,10:03:58,20.7,-0.01,2,4140,买盘
236,10:04:13,20.7,0.0,12,24840,买盘
237,10:04:37,20.7,0.0,5,10350,卖盘
238,10:05:10,20.7,0.0,8,16560,卖盘
239,10:05:52,20.71,0.01,10,20710,买盘
240,10:06:40,20.7,-0.01,23,47610,卖盘
241,10:06:49,20.7,0.0,3,6210,卖盘
242,10:06:52,20.7,0.0,2,4140,卖盘
243,10:06:55,20.7,0.0,6,12420,卖盘
244,10:07:01,20.69,-0.01,2,4138,卖盘
245,10:07:10,20.69,0.0,5,10345,卖盘
246,10:07:16,20.69,0.0,2,4138,卖盘
247,10:07:22,20.67,-0.02,1,2067,卖盘
248,10:07:37,20.67,0.0,3,6201,卖盘
249,10:07:40,20.67,0.0,1,2067,卖盘
250,10:07:43,20.67,0.0,2,4134,卖盘
251,10:07:52,20.67,0.0,6,12402,卖盘
252,10:07:55,20.69,0.02,12,24814,买盘
253,10:07:58,20.69,0.0,1,2069,卖盘
254,10:08:01,20.69,0.0,1,2069,卖盘
255,10:08:16,20.7,0.01,22,45537,买盘
256,10:08:52,20.69,-0.01,6,12414,卖盘
257,10:10:40,20.7,0.01,4,8280,买盘
258,10:10:49,20.7,0.0,20,41400,卖盘
259,10:12:13,20.69,-0.01,1,2069,卖盘
260,10:12:28,20.69,0.0,1,2069,卖盘
261,10:12:31,20.69,0.0,24,49656,卖盘
262,10:12:34,20.69,0.0,3,6207,卖盘
263,10:12:51,20.69,0.0,1,2069,卖盘
264,10:12:58,20.66,-0.03,19,39259,卖盘
265,10:13:19,20.67,0.01,4,8268,买盘
266,10:13:31,20.67,0.0,4,8269,卖盘
267,10:13:34,20.67,0.0,1,2067,卖盘
268,10:14:01,20.68,0.01,1,2068,卖盘
269,10:14:10,20.68,0.0,4,8272,卖盘
270,10:14:25,20.68,0.0,10,20680,卖盘
271,10:14:34,20.68,0.0,36,74510,卖盘
272,10:14:43,20.7,0.02,38,78660,买盘
273,10:15:04,20.7,0.0,19,39345,卖盘
274,10:15:07,20.7,0.0,2,4140,卖盘
275,10:15:10,20.7,0.0,6,12420,卖盘
276,10:15:19,20.71,0.01,13,26923,买盘
277,10:15:34,20.71,0.0,61,126331,买盘
278,10:15:36,20.7,-0.01,4,8280,卖盘
279,10:15:43,20.7,0.0,29,60030,卖盘
280,10:15:58,20.68,-0.02,1,2068,卖盘
281,10:16:04,20.68,0.0,4,8272,卖盘
282,10:16:10,20.71,0.03,26,53825,买盘
283,10:16:21,20.71,0.0,1,2071,卖盘
284,10:16:28,20.67,-0.04,14,28978,卖盘
285,10:16:34,20.72,0.05,5,10360,买盘
286,10:16:58,20.68,-0.04,4,8272,卖盘
287,10:17:04,20.68,0.0,1,2068,卖盘
288,10:17:07,20.67,-0.01,21,43410,卖盘
289,10:17:10,20.67,0.0,1,2067,买盘
290,10:17:28,20.68,0.01,4,8272,卖盘
291,10:17:37,20.68,0.0,1,2068,卖盘
292,10:18:07,20.68,0.0,5,10340,卖盘
293,10:18:13,20.68,0.0,1,3102,卖盘
294,10:18:28,20.68,0.0,4,8272,卖盘
295,10:19:01,20.66,-0.02,4,8265,买盘
296,10:19:04,20.66,0.0,1,2066,卖盘
297,10:19:31,20.66,0.0,1,2066,卖盘
298,10:19:36,20.66,0.0,4,8264,卖盘
299,10:19:51,20.66,0.0,10,20660,卖盘
300,10:20:04,20.67,0.01,4,8268,卖盘
301,10:20:16,20.67,0.0,1,2067,买盘
302,10:20:31,20.66,-0.01,12,23756,卖盘
303,10:20:34,20.66,0.0,15,30980,买盘
304,10:20:49,20.68,0.02,29,60965,买盘
305,10:21:28,20.69,0.01,7,14483,卖盘
306,10:21:39,20.7,0.01,2,4140,买盘
307,10:22:04,20.69,-0.01,10,20690,卖盘
308,10:22:10,20.7,0.01,13,26910,买盘
309,10:22:48,20.7,0.0,54,111780,卖盘
310,10:23:07,20.69,-0.01,3,6207,卖盘
311,10:23:13,20.69,0.0,10,20690,卖盘
312,10:23:16,20.7,0.01,1,2070,买盘
313,10:23:34,20.69,-0.01,4,8276,卖盘
314,10:23:43,20.7,0.01,7,14490,买盘
315,10:24:07,20.69,-0.01,1,1034,买盘
316,10:24:43,20.68,-0.01,2,4136,卖盘
317,10:25:37,20.66,-0.02,7,14462,卖盘
318,10:26:10,20.66,0.0,14,28924,卖盘
319,10:26:37,20.66,0.0,4,8264,卖盘
320,10:26:55,20.68,0.02,7,14476,买盘
321,10:27:13,20.68,0.0,3,6204,买盘
322,10:27:19,20.68,0.0,10,20680,卖盘
323,10:27:25,20.68,0.0,1,2068,卖盘
324,10:28:01,20.68,0.0,2,4136,买盘
325,10:28:07,20.68,0.0,4,8272,卖盘
326,10:28:10,20.68,0.0,10,20680,卖盘
327,10:28:46,20.68,0.0,8,16544,买盘
328,10:28:48,20.68,0.0,9,18609,买盘
329,10:29:07,20.67,-0.01,6,12402,中性盘
330,10:29:09,20.67,0.0,4,8268,买盘
331,10:29:37,20.67,0.0,3,6201,卖盘
332,10:29:46,20.68,0.01,2,4136,买盘
333,10:29:52,20.68,0.0,2,4136,买盘
334,10:29:58,20.68,0.0,8,16544,买盘
335,10:30:40,20.68,0.0,3,6204,买盘
336,10:30:43,20.68,0.0,16,33088,买盘
337,10:30:55,20.68,0.0,3,6204,卖盘
338,10:31:16,20.69,0.01,33,68277,买盘
339,10:31:58,20.69,0.0,2,4138,买盘
340,10:32:07,20.69,0.0,7,15518,卖盘
341,10:32:31,20.69,0.0,1,2069,卖盘
342,10:32:49,20.69,0.0,1,1034,买盘
343,10:33:01,20.69,0.0,1,2069,买盘
344,10:33:37,20.69,0.0,5,11380,买盘
345,10:34:10,20.7,0.01,5,10350,买盘
346,10:34:21,20.7,0.0,4,8280,买盘
347,10:35:49,20.7,0.0,3,6210,买盘
348,10:36:22,20.7,0.0,21,43467,买盘
349,10:36:28,20.7,0.0,2,4140,卖盘
350,10:36:39,20.7,0.0,7,14490,卖盘
351,10:41:40,20.69,-0.01,1,2069,买盘
352,10:41:49,20.69,0.0,5,10345,买盘
353,10:42:43,20.68,-0.01,7,14476,卖盘
354,10:44:28,20.66,-0.02,9,18594,卖盘
