,time,price,change,volume,amount,type
0,09:30:04,8.64,0.05,21,18144,买盘
1,09:30:07,8.64,0.0,7,6048,买盘
2,09:30:10,8.63,-0.01,16,13808,买盘
3,09:30:22,8.62,-0.01,4,3448,买盘
4,09:30:25,8.61,-0.01,10,8610,卖盘
5,09:30:28,8.62,0.01,30,25855,买盘
6,09:30:34,8.62,0.0,4,3448,买盘
7,09:30:46,8.62,0.0,11,9482,买盘
8,09:30:52,8.62,0.0,2,1724,买盘
9,09:30:55,8.61,-0.01,17,14638,卖盘
10,09:31:01,8.62,0.01,2,1724,买盘
11,09:31:04,8.61,-0.01,143,123123,卖盘
12,09:31:06,8.61,0.0,26,22386,买盘
13,09:31:10,8.6,-0.01,28,24095,卖盘
14,09:31:13,8.61,0.01,2,1722,买盘
15,09:31:16,8.61,0.0,22,18924,买盘
16,09:31:19,8.6,-0.01,10,8600,卖盘
17,09:31:22,8.6,0.0,1,860,卖盘
18,09:31:25,8.6,0.0,110,94622,卖盘
19,09:31:28,8.6,0.0,14,12040,买盘
20,09:31:31,8.6,0.0,14,12040,买盘
21,09:31:34,8.6,0.0,2,1720,买盘
22,09:31:49,8.59,-0.01,70,60130,卖盘
23,09:31:55,8.6,0.01,8,6880,买盘
24,09:31:58,8.59,-0.01,5,4295,卖盘
25,09:32:07,8.59,0.0,7,6013,卖盘
26,09:32:13,8.6,0.01,23,19780,买盘
27,09:32:19,8.6,0.0,48,41280,买盘
28,09:32:25,8.6,0.0,9,7740,买盘
29,09:32:31,8.61,0.01,11,9471,买盘
30,09:32:37,8.61,0.0,9,7749,买盘
31,09:32:40,8.61,0.0,2,1722,买盘
32,09:32:43,8.61,0.0,2,1722,买盘
33,09:32:46,8.61,0.0,10,8610,买盘
34,09:32:52,8.61,0.0,5,4305,卖盘
35,09:32:55,8.62,0.01,2,1724,买盘
36,09:33:01,8.62,0.0,15,12940,卖盘
37,09:33:04,8.64,0.02,12,10364,买盘
38,09:33:10,8.64,0.0,15,12955,买盘
39,09:33:22,8.63,-0.01,38,32794,卖盘
40,09:33:25,8.63,0.0,47,40561,买盘
41,09:33:27,8.62,-0.01,36,31069,卖盘
42,09:33:46,8.62,0.0,4,3448,卖盘
43,09:33:49,8.62,0.0,2,1724,卖盘
44,09:33:52,8.63,0.01,19,16394,买盘
45,09:33:58,8.62,-0.01,32,27584,卖盘
46,09:34:04,8.62,0.0,16,13795,卖盘
47,09:34:07,8.62,0.0,5,4312,卖盘
48,09:34:10,8.62,0.0,22,18979,卖盘
49,09:34:16,8.63,0.01,1,863,买盘
50,09:34:19,8.63,0.0,11,9486,买盘
51,09:34:25,8.62,-0.01,10,8620,卖盘
52,09:34:28,8.63,0.01,30,25890,买盘
53,09:34:31,8.62,-0.01,1,862,卖盘
54,09:34:37,8.63,0.01,50,43150,买盘
55,09:34:43,8.62,-0.01,25,21550,卖盘
56,09:34:46,8.62,0.0,37,31894,买盘
57,09:34:49,8.62,0.0,20,17240,买盘
58,09:34:52,8.62,0.0,22,18964,买盘
59,09:34:55,8.61,-0.01,16,13777,卖盘
60,09:34:58,8.61,0.0,1,861,买盘
61,09:35:01,8.61,0.0,1,861,买盘
62,09:35:04,8.6,-0.01,23,19780,卖盘
63,09:35:07,8.59,-0.01,15,12885,卖盘
64,09:35:09,8.59,0.0,1,859,买盘
65,09:35:13,8.59,0.0,1,859,买盘
66,09:35:16,8.59,0.0,96,82381,买盘
67,09:35:18,8.59,0.0,2,1718,卖盘
68,09:35:22,8.6,0.01,5,4300,买盘
69,09:35:25,8.6,0.0,2,1720,买盘
70,09:35:31,8.59,-0.01,2,1718,卖盘
71,09:35:40,8.6,0.01,10,8600,买盘
72,09:35:49,8.61,0.01,6,5166,买盘
73,09:36:18,8.61,0.0,9,7749,买盘
74,09:36:24,8.61,0.0,4,3444,买盘
75,09:36:31,8.62,0.01,125,107750,买盘
76,09:36:34,8.61,-0.01,50,43072,卖盘
77,09:36:49,8.62,0.01,8,6896,买盘
78,09:36:54,8.62,0.0,1,862,买盘
79,09:37:12,8.62,0.0,36,31032,买盘
80,09:37:16,8.62,0.0,47,40514,卖盘
81,09:37:19,8.61,-0.01,44,37901,卖盘
82,09:37:22,8.62,0.01,5,4310,卖盘
83,09:37:25,8.62,0.0,1,862,卖盘
84,09:37:28,8.62,0.0,14,12068,卖盘
85,09:37:30,8.62,0.0,1,862,卖盘
86,09:37:34,8.62,0.0,63,54306,卖盘
