,time,price,change,volume,amount,type
0,09:25:04,17.8,0.08,88,156640,买盘
1,09:30:07,17.86,0.06,52,92708,买盘
2,09:30:10,17.86,0.0,21,37501,买盘
3,09:30:13,17.82,-0.04,4,7128,卖盘
4,09:30:16,17.81,-0.01,14,24939,卖盘
5,09:30:19,17.82,0.01,23,40986,卖盘
6,09:30:22,17.82,0.0,29,51678,买盘
7,09:30:28,17.81,-0.01,12,21372,卖盘
8,09:30:34,17.81,0.0,33,58799,卖盘
9,09:30:37,17.81,0.0,52,92663,中性盘
10,09:30:40,17.82,0.01,13,23166,卖盘
11,09:30:43,17.82,0.0,3,5346,卖盘
12,09:30:46,17.83,0.01,1,1783,中性盘
13,09:30:49,17.85,0.02,10,17838,买盘
14,09:30:55,17.82,-0.03,15,26740,卖盘
15,09:30:58,17.85,0.03,12,21413,买盘
16,09:31:04,17.82,-0.03,16,28539,卖盘
17,09:31:10,17.85,0.03,2,3570,买盘
18,09:31:13,17.85,0.0,29,51689,买盘
19,09:31:16,17.82,-0.03,2,3564,中性盘
20,09:31:19,17.85,0.03,13,23205,买盘
21,09:31:22,17.84,-0.01,4,7136,卖盘
22,09:31:28,17.83,-0.01,6,10698,中性盘
23,09:31:34,17.79,-0.04,58,103225,卖盘
24,09:31:43,17.79,0.0,1,1779,卖盘
25,09:31:46,17.82,0.03,8,14256,买盘
26,09:31:49,17.79,-0.03,15,26702,卖盘
27,09:31:52,17.79,0.0,10,17790,卖盘
28,09:31:58,17.79,0.0,1,1779,卖盘
29,09:32:07,17.8,0.01,5,8900,中性盘
30,09:32:10,17.8,0.0,1,1780,卖盘
31,09:32:13,17.8,0.0,7,12460,卖盘
32,09:32:19,17.8,0.0,3,5340,卖盘
33,09:32:28,17.8,0.0,1,1780,卖盘
34,09:32:31,17.8,0.0,40,71200,卖盘
35,09:32:37,17.81,0.01,3,5343,买盘
36,09:32:40,17.81,0.0,8,14248,卖盘
37,09:32:43,17.81,0.0,14,24934,卖盘
38,09:32:46,17.81,0.0,6,10689,卖盘
39,09:32:49,17.8,-0.01,231,411256,卖盘
40,09:32:52,17.8,0.0,6,10680,买盘
41,09:32:55,17.79,-0.01,10,17790,卖盘
42,09:33:01,17.77,-0.02,7,12439,卖盘
43,09:33:07,17.77,0.0,8,14209,买盘
44,09:33:10,17.75,-0.02,31,55041,卖盘
45,09:33:19,17.73,-0.02,3,5319,卖盘
46,09:33:22,17.74,0.01,12,21288,买盘
47,09:33:25,17.73,-0.01,18,31959,卖盘
48,09:33:28,17.74,0.01,1,1774,中性盘
49,09:33:37,17.74,0.0,2,3548,卖盘
50,09:33:40,17.74,0.0,38,67415,卖盘
51,09:33:43,17.74,0.0,2,3548,买盘
52,09:33:46,17.74,0.0,6,10644,买盘
53,09:33:52,17.74,0.0,8,14192,买盘
54,09:33:58,17.73,-0.01,3,5320,卖盘
55,09:34:01,17.73,0.0,45,79785,卖盘
56,09:34:07,17.74,0.01,9,15958,买盘
57,09:34:10,17.72,-0.02,5,8860,中性盘
58,09:34:13,17.7,-0.02,2,3540,卖盘
59,09:34:19,17.71,0.01,14,24794,买盘
60,09:34:22,17.73,0.02,50,88635,买盘
61,09:34:28,17.72,-0.01,19,33669,卖盘
62,09:34:31,17.73,0.01,12,21276,买盘
63,09:34:34,17.72,-0.01,52,92152,卖盘
64,09:34:37,17.75,0.03,12,21292,买盘
65,09:34:43,17.75,0.0,13,23073,买盘
66,09:34:46,17.73,-0.02,31,54959,卖盘
67,09:34:52,17.75,0.02,4,7098,买盘
68,09:34:58,17.73,-0.02,20,35468,卖盘
69,09:35:01,17.75,0.02,4,7096,买盘
70,09:35:07,17.74,-0.01,1,1774,买盘
71,09:35:13,17.74,0.0,27,47896,买盘
72,09:35:22,17.74,0.0,7,12418,卖盘
73,09:35:25,17.75,0.01,35,62125,买盘
74,09:35:28,17.75,0.0,3,5325,卖盘
75,09:35:31,17.74,-0.01,51,90494,卖盘
76,09:35:34,17.76,0.02,19,33718,买盘
77,09:35:40,17.76,0.0,17,30192,卖盘
78,09:35:43,17.76,0.0,48,85248,卖盘
79,09:35:46,17.76,0.0,2,3552,卖盘
80,09:35:49,17.76,0.0,10,17760,卖盘
81,09:35:52,17.76,0.0,4,7104,买盘
82,09:35:55,17.75,-0.01,11,19525,卖盘
83,09:36:01,17.73,-0.02,43,76311,卖盘
84,09:36:04,17.72,-0.01,45,79760,卖盘
85,09:36:07,17.73,0.01,15,26595,买盘
86,09:36:10,17.72,-0.01,20,35445,卖盘
87,09:36:13,17.72,0.0,11,19492,卖盘
88,09:36:16,17.7,-0.02,26,46056,卖盘
89,09:36:22,17.7,0.0,74,130980,卖盘
90,09:36:25,17.7,0.0,1,1770,买盘
91,09:36:28,17.66,-0.04,9,15894,卖盘
92,09:36:31,17.66,0.0,31,54825,卖盘
93,09:36:34,17.66,0.0,19,33554,卖盘
94,09:36:37,17.67,0.01,21,37140,中性盘
95,09:36:40,17.66,-0.01,16,28265,卖盘
96,09:36:43,17.66,0.0,3,5298,买盘
97,09:36:46,17.68,0.02,26,45939,买盘
98,09:36:49,17.68,0.0,25,44206,卖盘
99,09:36:52,17.69,0.01,6,10614,中性盘
100,09:36:55,17.68,-0.01,7,12379,卖盘
101,09:36:58,17.68,0.0,8,14144,卖盘
102,09:37:01,17.67,-0.01,1,1767,卖盘
103,09:37:07,17.67,0.0,30,53035,卖盘
104,09:37:10,17.68,0.01,15,26520,卖盘
105,09:37:13,17.68,0.0,1,1768,卖盘
106,09:37:16,17.68,0.0,14,24752,卖盘
107,09:37:19,17.68,0.0,10,17688,卖盘
108,09:37:34,17.71,0.03,2,3543,卖盘
109,09:37:37,17.71,0.0,10,17710,买盘
110,09:37:40,17.69,-0.02,2,3538,卖盘
111,09:37:46,17.7,0.01,2,3540,中性盘
112,09:37:49,17.69,-0.01,19,33611,卖盘
113,09:37:55,17.69,0.0,3,5307,买盘
114,09:37:58,17.71,0.02,25,44259,买盘
115,09:38:01,17.71,0.0,5,8855,卖盘
116,09:38:07,17.72,0.01,12,21264,买盘
117,09:38:13,17.73,0.01,50,88648,买盘
118,09:38:19,17.72,-0.01,22,38986,卖盘
119,09:38:37,17.73,0.01,8,14184,买盘
120,09:38:40,17.73,0.0,7,12411,买盘
121,09:38:46,17.73,0.0,4,7092,卖盘
122,09:38:49,17.73,0.0,1,1773,卖盘
123,09:38:55,17.73,0.0,3,5319,卖盘
124,09:39:07,17.76,0.03,10,17760,买盘
125,09:39:10,17.76,0.0,3,5328,买盘
126,09:39:16,17.74,-0.02,7,12422,卖盘
127,09:39:19,17.74,0.0,54,95899,卖盘
128,09:39:25,17.74,0.0,9,15966,卖盘
129,09:39:37,17.72,-0.02,44,78030,卖盘
130,09:39:43,17.72,0.0,17,30124,卖盘
131,09:39:46,17.72,0.0,7,12404,卖盘
132,09:39:49,17.72,0.0,9,15948,卖盘
133,09:39:55,17.71,-0.01,13,23030,卖盘
134,09:39:58,17.71,0.0,20,35420,卖盘
135,09:40:04,17.71,0.0,4,7084,卖盘
136,09:40:10,17.69,-0.02,5,8845,卖盘
137,09:40:19,17.68,-0.01,21,37128,卖盘
138,09:40:22,17.69,0.01,6,10612,买盘
139,09:40:25,17.68,-0.01,1,1768,买盘
140,09:40:31,17.68,0.0,50,88351,买盘
141,09:40:40,17.66,-0.02,3,5298,卖盘
142,09:40:43,17.66,0.0,13,22958,买盘
143,09:40:46,17.66,0.0,1,1766,卖盘
144,09:40:49,17.66,0.0,7,12364,卖盘
145,09:40:52,17.66,0.0,3,5298,卖盘
146,09:40:55,17.66,0.0,1,1766,卖盘
147,09:40:58,17.65,-0.01,133,234811,卖盘
148,09:41:04,17.65,0.0,5,8823,买盘
149,09:41:07,17.64,-0.01,3,5292,卖盘
150,09:41:10,17.64,0.0,11,19404,卖盘
151,09:41:13,17.64,0.0,15,26460,卖盘
152,09:41:19,17.65,0.01,13,22940,买盘
153,09:41:22,17.64,-0.01,1,1764,买盘
154,09:41:25,17.64,0.0,1,1764,卖盘
155,09:41:28,17.65,0.01,3,5295,买盘
156,09:41:49,17.65,0.0,3,5293,买盘
157,09:41:52,17.65,0.0,14,24710,买盘
158,09:41:55,17.65,0.0,11,19415,买盘
159,09:42:01,17.68,0.03,158,278885,买盘
160,09:42:04,17.66,-0.02,21,37138,卖盘
161,09:42:07,17.66,0.0,25,44169,卖盘
162,09:42:16,17.7,0.04,1,1770,卖盘
163,09:42:25,17.7,0.0,8,14160,卖盘
164,09:42:31,17.7,0.0,12,21240,买盘
165,09:42:37,17.71,0.01,12,21252,买盘
166,09:42:43,17.71,0.0,4,7087,卖盘
167,09:42:46,17.72,0.01,1,1772,中性盘
168,09:42:49,17.72,0.0,2,3544,卖盘
169,09:43:04,17.76,0.04,5,8868,买盘
170,09:43:07,17.7,-0.06,34,60214,卖盘
171,09:43:10,17.7,0.0,3,5310,卖盘
172,09:43:13,17.75,0.05,8,14180,买盘
173,09:43:16,17.7,-0.05,14,24780,卖盘
174,09:43:22,17.73,0.03,8,14184,中性盘
175,09:43:34,17.75,0.02,2,3550,买盘
176,09:43:37,17.73,-0.02,5,8871,卖盘
177,09:43:46,17.73,0.0,8,14184,卖盘
178,09:43:49,17.73,0.0,2,3546,卖盘
179,09:43:55,17.73,0.0,18,31914,卖盘
180,09:43:58,17.73,0.0,18,31914,卖盘
181,09:44:01,17.73,0.0,4,7092,卖盘
182,09:44:04,17.73,0.0,6,10638,中性盘
183,09:44:07,17.73,0.0,7,12399,买盘
184,09:44:13,17.74,0.01,12,21277,买盘
185,09:44:16,17.74,0.0,5,8870,卖盘
186,09:44:19,17.71,-0.03,11,19508,卖盘
187,09:44:25,17.75,0.04,14,24839,买盘
188,09:44:31,17.75,0.0,10,17747,买盘
189,09:44:43,17.73,-0.02,1,1773,卖盘
190,09:44:49,17.73,0.0,2,3546,卖盘
191,09:44:52,17.79,0.06,100,177669,买盘
192,09:45:07,17.78,-0.01,3,5334,买盘
193,09:45:10,17.72,-0.06,2,3544,卖盘
194,09:45:13,17.72,0.0,4,7088,卖盘
195,09:45:16,17.72,0.0,2,3544,卖盘
196,09:45:22,17.75,0.03,2,3550,买盘
197,09:45:31,17.75,0.0,6,10650,卖盘
198,09:45:46,17.75,0.0,4,7100,卖盘
199,09:45:49,17.77,0.02,3,5331,买盘
200,09:45:52,17.75,-0.02,7,12429,卖盘
201,09:45:58,17.77,0.02,20,35536,买盘
202,09:46:06,17.77,0.0,136,241072,买盘
203,09:46:13,17.77,0.0,21,37314,买盘
204,09:46:16,17.72,-0.05,5,8860,卖盘
205,09:46:34,17.77,0.05,10,17770,买盘
206,09:46:37,17.74,-0.03,1,1774,卖盘
207,09:46:46,17.76,0.02,20,35520,买盘
208,09:46:49,17.74,-0.02,6,10644,卖盘
209,09:46:52,17.74,0.0,4,7096,卖盘
210,09:46:55,17.75,0.01,4,7098,买盘
211,09:47:01,17.73,-0.02,21,37233,卖盘
212,09:47:07,17.75,0.02,3,5325,买盘
213,09:47:10,17.75,0.0,1,1775,卖盘
214,09:47:13,17.77,0.02,16,28432,买盘
215,09:47:16,17.75,-0.02,20,35532,卖盘
216,09:47:22,17.75,0.0,26,46159,买盘
217,09:47:25,17.77,0.02,66,117269,买盘
218,09:47:28,17.75,-0.02,24,42600,卖盘
219,09:47:31,17.77,0.02,41,72856,买盘
220,09:47:37,17.78,0.01,47,83566,买盘
221,09:47:40,17.79,0.01,10,17790,买盘
222,09:47:43,17.8,0.01,18,32032,买盘
223,09:47:46,17.8,0.0,144,256274,买盘
224,09:47:49,17.81,0.01,40,71207,买盘
225,09:47:52,17.84,0.03,10,17829,买盘
226,09:47:55,17.8,-0.04,99,176363,卖盘
227,09:47:58,17.86,0.06,42,74971,买盘
228,09:48:07,17.82,-0.04,23,41028,卖盘
229,09:48:13,17.93,0.11,100,178643,买盘
230,09:48:16,17.85,-0.08,8,14280,卖盘
231,09:48:19,17.88,0.03,241,432630,中性盘
232,09:48:22,17.89,0.01,2,3579,卖盘
233,09:48:25,17.89,0.0,25,44795,卖盘
234,09:48:28,17.89,0.0,4,7156,卖盘
235,09:48:31,17.93,0.04,15,26893,买盘
236,09:48:34,17.93,0.0,3,5379,卖盘
237,09:48:37,17.93,0.0,20,35860,卖盘
238,09:48:40,17.92,-0.01,8,14339,卖盘
239,09:48:43,17.91,-0.01,36,64487,卖盘
240,09:48:49,17.93,0.02,136,244168,买盘
241,09:48:52,17.93,0.0,30,53745,卖盘
242,09:48:55,17.93,0.0,54,96982,卖盘
