,time,price,change,volume,amount,type
0,09:25:05,5.44,0.0,10,5440,卖盘
1,09:30:04,5.48,0.04,83,45215,买盘
2,09:30:07,5.44,-0.04,23,12505,买盘
3,09:30:16,5.44,0.0,30,16307,买盘
4,09:30:40,5.43,-0.01,7,3801,买盘
5,09:30:46,5.43,0.0,2,1086,卖盘
6,09:30:51,5.43,0.0,30,16290,卖盘
7,09:30:58,5.43,0.0,8,4344,买盘
8,09:31:22,5.42,-0.01,5,2710,买盘
9,09:32:39,5.42,0.0,50,27100,卖盘
10,09:32:52,5.41,-0.01,5,2705,卖盘
11,09:34:13,5.43,0.02,1,543,买盘
12,09:34:22,5.43,0.0,7,3801,买盘
13,09:35:04,5.43,0.0,50,27150,买盘
14,09:35:13,5.44,0.01,12,6522,买盘
15,09:35:40,5.43,-0.01,4,2172,买盘
16,09:36:01,5.44,0.01,10,5440,买盘
17,09:36:24,5.43,-0.01,2,1086,卖盘
18,09:36:28,5.43,0.0,10,5430,卖盘
19,09:36:37,5.43,0.0,6,3258,买盘
20,09:36:46,5.42,-0.01,14,7588,卖盘
21,09:36:49,5.43,0.01,18,9774,买盘
22,09:36:52,5.41,-0.02,14,7575,卖盘
23,09:37:25,5.42,0.01,34,18428,买盘
24,09:37:28,5.41,-0.01,11,5951,卖盘
25,09:37:45,5.4,-0.01,1,540,卖盘
26,09:38:04,5.4,0.0,5,2700,卖盘
27,09:38:10,5.41,0.01,2,1082,买盘
28,09:38:37,5.41,0.0,1,541,买盘
29,09:38:43,5.41,0.0,7,3787,买盘
30,09:39:33,5.41,0.0,13,7033,买盘
31,09:39:49,5.41,0.0,84,45444,买盘
32,09:39:55,5.42,0.01,52,28184,买盘
33,09:40:16,5.43,0.01,10,5430,买盘
34,09:40:43,5.41,-0.02,1,541,卖盘
35,09:41:19,5.42,0.01,6,3252,卖盘
36,09:41:52,5.43,0.01,47,25521,买盘
37,09:42:46,5.43,0.0,30,16290,买盘
38,09:43:01,5.43,0.0,6,3258,卖盘
39,09:43:19,5.42,-0.01,1,542,卖盘
40,09:43:22,5.42,0.0,1,542,卖盘
41,09:43:25,5.43,0.01,17,9231,买盘
42,09:43:46,5.42,-0.01,1,542,卖盘
43,09:44:04,5.42,0.0,28,15176,卖盘
44,09:44:25,5.41,-0.01,38,20558,卖盘
45,09:44:28,5.41,0.0,19,10279,卖盘
46,09:44:31,5.42,0.01,30,16260,买盘
47,09:44:34,5.41,-0.01,1,541,卖盘
48,09:46:24,5.42,0.01,2,1084,买盘
49,09:47:16,5.41,-0.01,4,2164,卖盘
50,09:47:46,5.41,0.0,30,16555,卖盘
51,09:48:19,5.41,0.0,46,24561,卖盘
52,09:48:36,5.41,0.0,2,1407,买盘
53,09:49:31,5.42,0.01,30,16260,买盘
54,09:50:25,5.42,0.0,10,5420,买盘
55,09:50:28,5.41,-0.01,40,21640,卖盘
56,09:51:01,5.41,0.0,20,10820,卖盘
57,09:51:58,5.41,0.0,101,54316,卖盘
58,09:52:12,5.41,0.0,3,1948,买盘
59,09:52:54,5.41,0.0,144,77579,卖盘
60,09:52:58,5.41,0.0,3,1623,买盘
61,09:53:10,5.41,0.0,46,24886,买盘
62,09:53:13,5.41,0.0,28,15473,买盘
63,09:54:10,5.42,0.01,23,12466,买盘
64,09:55:33,5.42,0.0,30,16260,买盘
65,09:55:39,5.42,0.0,20,10840,买盘
66,09:56:01,5.42,0.0,7,3794,买盘
67,09:56:19,5.42,0.0,21,11382,买盘
68,09:56:55,5.43,0.01,50,27150,买盘
69,09:57:19,5.42,-0.01,50,27100,卖盘
70,09:57:46,5.43,0.01,11,5973,买盘
71,09:58:19,5.43,0.0,6,3258,买盘
72,09:58:28,5.43,0.0,2,1086,买盘
73,09:59:22,5.42,-0.01,16,8672,卖盘
74,10:00:13,5.43,0.01,3,1629,买盘
75,10:00:28,5.43,0.0,9,4887,买盘
76,10:01:31,5.43,0.0,3,1629,买盘
77,10:01:51,5.43,0.0,50,27150,买盘
78,10:02:04,5.43,0.0,4,2172,买盘
79,10:02:37,5.43,0.0,7,3801,买盘
80,10:02:40,5.43,0.0,3,1629,买盘
81,10:03:16,5.43,0.0,3,1629,买盘
82,10:04:13,5.43,0.0,3,1629,买盘
83,10:04:31,5.43,0.0,45,24435,买盘
84,10:04:42,5.43,0.0,29,15747,买盘
85,10:04:46,5.43,0.0,6,3258,买盘
86,10:05:07,5.43,0.0,5,2715,买盘
87,10:05:40,5.43,0.0,3,1629,买盘
88,10:06:30,5.43,0.0,3,1629,买盘
89,10:06:46,5.43,0.0,6,3258,买盘
90,10:07:27,5.43,0.0,3,1629,买盘
91,10:07:42,5.42,-0.01,1,542,卖盘
92,10:07:51,5.42,0.0,30,16260,卖盘
93,10:08:34,5.43,0.01,4,2172,买盘
94,10:08:49,5.42,-0.01,102,55284,卖盘
95,10:08:58,5.43,0.01,6,3258,买盘
96,10:09:04,5.42,-0.01,7,3794,买盘
97,10:09:22,5.42,0.0,3,1626,买盘
98,10:09:46,5.41,-0.01,88,47608,卖盘
