,time,price,change,volume,amount,type
0,09:30:04,8.79,0.2,50,43854,买盘
1,09:30:07,8.77,-0.02,349,307536,中性盘
2,09:30:10,8.79,0.02,27,23705,中性盘
3,09:30:19,8.79,0.0,16,14064,买盘
4,09:30:22,8.86,0.07,23,20282,买盘
5,09:30:28,8.86,0.0,7,6202,卖盘
6,09:30:37,8.87,0.01,16,14186,买盘
7,09:30:40,8.88,0.01,54,47920,买盘
8,09:30:43,8.87,-0.01,8,7096,卖盘
9,09:30:46,8.87,0.0,27,23949,卖盘
10,09:30:49,8.87,0.0,9,7988,卖盘
11,09:30:52,8.87,0.0,25,22198,卖盘
12,09:30:55,8.88,0.01,28,24863,买盘
13,09:30:58,8.87,-0.01,26,23062,卖盘
14,09:31:10,8.87,0.0,27,23949,卖盘
15,09:31:13,8.88,0.01,11,9767,买盘
16,09:31:16,8.87,-0.01,120,106440,卖盘
17,09:31:19,8.87,0.0,25,22175,买盘
18,09:31:22,8.86,-0.01,5,4430,卖盘
19,09:31:25,8.86,0.0,61,54046,卖盘
20,09:31:28,8.86,0.0,35,31010,卖盘
21,09:31:31,8.87,0.01,308,273148,买盘
22,09:31:34,8.86,-0.01,4,3544,中性盘
23,09:31:37,8.81,-0.05,25,22075,卖盘
24,09:31:43,8.81,0.0,3,2643,卖盘
25,09:31:58,8.81,0.0,18,15860,卖盘
26,09:32:04,8.85,0.04,10,8850,买盘
27,09:32:07,8.86,0.01,71,62899,买盘
28,09:32:13,8.85,-0.01,39,34529,卖盘
29,09:32:19,8.85,0.0,30,26560,卖盘
30,09:32:22,8.86,0.01,4,3542,中性盘
31,09:32:25,8.87,0.01,42,37196,买盘
32,09:32:31,8.87,0.0,22,19506,买盘
33,09:32:34,8.85,-0.02,11,9735,卖盘
34,09:32:40,8.85,0.0,3,2655,卖盘
35,09:32:43,8.85,0.0,10,8850,卖盘
36,09:32:46,8.86,0.01,3,2658,买盘
37,09:32:52,8.85,-0.01,18,15930,卖盘
38,09:32:55,8.85,0.0,2,1770,买盘
39,09:32:58,8.85,0.0,1,885,中性盘
40,09:33:01,8.85,0.0,13,11505,卖盘
41,09:33:04,8.82,-0.03,124,109369,卖盘
42,09:33:07,8.82,0.0,23,20286,买盘
43,09:33:10,8.82,0.0,10,8820,买盘
44,09:33:28,8.81,-0.01,31,27311,卖盘
45,09:33:40,8.81,0.0,5,4405,卖盘
46,09:33:49,8.82,0.01,1,882,卖盘
47,09:33:55,8.84,0.02,7,6186,买盘
48,09:34:16,8.84,0.0,3,2652,买盘
49,09:34:22,8.84,0.0,1,884,买盘
50,09:34:28,8.82,-0.02,16,14114,卖盘
51,09:34:31,8.82,0.0,6,5293,卖盘
52,09:34:37,8.84,0.02,20,17680,买盘
53,09:34:40,8.84,0.0,30,26520,买盘
54,09:34:43,8.84,0.0,89,78503,买盘
55,09:34:55,8.82,-0.02,5,4410,买盘
56,09:34:58,8.82,0.0,5,4410,买盘
57,09:35:01,8.82,0.0,12,10584,卖盘
58,09:35:04,8.81,-0.01,20,17633,卖盘
59,09:35:07,8.81,0.0,23,20283,卖盘
60,09:35:13,8.81,0.0,41,36123,卖盘
61,09:35:16,8.82,0.01,42,37004,买盘
62,09:35:19,8.82,0.0,14,12348,买盘
63,09:35:22,8.82,0.0,6,5289,买盘
64,09:35:25,8.82,0.0,5,4410,买盘
65,09:35:28,8.82,0.0,18,15876,买盘
66,09:35:31,8.81,-0.01,65,57265,卖盘
67,09:35:40,8.81,0.0,94,82759,买盘
68,09:35:49,8.81,0.0,5,4405,买盘
69,09:35:52,8.8,-0.01,10,8800,卖盘
70,09:35:55,8.81,0.01,1,881,买盘
71,09:35:58,8.81,0.0,1,881,买盘
72,09:36:01,8.8,-0.01,3,2640,卖盘
73,09:36:05,8.81,0.01,15,13215,买盘
74,09:36:07,8.81,0.0,1,881,买盘
75,09:36:13,8.8,-0.01,39,34320,卖盘
76,09:36:19,8.81,0.01,51,44900,买盘
77,09:36:25,8.8,-0.01,20,17600,卖盘
78,09:36:28,8.82,0.02,101,89050,买盘
79,09:36:31,8.82,0.0,1,882,卖盘
80,09:36:40,8.82,0.0,31,27342,卖盘
81,09:36:43,8.83,0.01,22,19426,买盘
