,time,price,change,volume,amount,type
0,09:30:04,8.57,0.08,20,17140,买盘
1,09:30:07,8.56,-0.01,1,856,中性盘
2,09:30:15,8.56,0.0,2,1712,买盘
3,09:30:25,8.56,0.0,2,1712,买盘
4,09:30:31,8.56,0.0,1,856,买盘
5,09:30:37,8.56,0.0,3,2568,买盘
6,09:30:49,8.54,-0.02,4,3416,卖盘
7,09:30:55,8.51,-0.03,2,1704,卖盘
8,09:31:13,8.52,0.01,30,25604,中性盘
9,09:31:19,8.49,-0.03,50,42565,卖盘
10,09:31:31,8.51,0.02,99,84249,卖盘
11,09:31:52,8.49,-0.02,34,28910,卖盘
12,09:31:58,8.51,0.02,7,5947,买盘
13,09:32:01,8.49,-0.02,21,17861,卖盘
14,09:32:05,8.49,0.0,1,849,买盘
15,09:32:07,8.5,0.01,4,3400,中性盘
16,09:32:34,8.51,0.01,1,851,买盘
17,09:32:40,8.51,0.0,18,15318,买盘
18,09:32:43,8.51,0.0,1,851,卖盘
19,09:32:49,8.53,0.02,2,1706,买盘
20,09:33:07,8.53,0.0,4,3412,买盘
21,09:33:10,8.53,0.0,1,853,买盘
22,09:33:13,8.53,0.0,5,4265,买盘
23,09:33:19,8.58,0.05,42,35992,买盘
24,09:33:28,8.52,-0.06,4,3411,卖盘
25,09:33:58,8.53,0.01,9,7677,卖盘
26,09:34:43,8.54,0.01,4,3416,买盘
27,09:34:55,8.55,0.01,1,855,买盘
28,09:35:13,8.55,0.0,4,3420,买盘
29,09:35:16,8.55,0.0,4,3420,卖盘
30,09:35:19,8.56,0.01,1,856,买盘
31,09:35:22,8.55,-0.01,2,1710,卖盘
32,09:35:43,8.56,0.01,48,41046,买盘
33,09:35:48,8.56,0.0,3,2568,卖盘
34,09:35:52,8.56,0.0,5,4280,卖盘
35,09:35:55,8.56,0.0,1,856,卖盘
36,09:36:06,8.56,0.0,60,51360,卖盘
37,09:36:46,8.57,0.01,15,12847,买盘
38,09:36:58,8.53,-0.04,53,45276,卖盘
39,09:37:10,8.53,0.0,8,6824,买盘
40,09:37:16,8.53,0.0,2,1706,买盘
41,09:37:22,8.53,0.0,1,853,买盘
42,09:37:25,8.53,0.0,2,1706,买盘
43,09:37:28,8.53,0.0,1,853,买盘
44,09:37:31,8.53,0.0,2,1706,买盘
45,09:37:34,8.53,0.0,1,853,买盘
46,09:37:37,8.53,0.0,1,853,买盘
47,09:37:40,8.53,0.0,1,853,买盘
48,09:37:43,8.53,0.0,2,1706,买盘
49,09:37:46,8.53,0.0,1,853,买盘
50,09:37:49,8.53,0.0,5,4265,买盘
51,09:37:54,8.53,0.0,4,3412,卖盘
52,09:38:01,8.56,0.03,1,856,买盘
53,09:38:22,8.56,0.0,5,4280,买盘
54,09:38:25,8.56,0.0,1,856,买盘
55,09:38:28,8.56,0.0,1,856,买盘
56,09:38:31,8.56,0.0,9,7704,买盘
57,09:38:34,8.57,0.01,1,857,买盘
58,09:38:43,8.57,0.0,1,857,买盘
59,09:38:49,8.56,-0.01,35,29974,卖盘
60,09:38:55,8.56,0.0,6,5136,卖盘
61,09:39:00,8.56,0.0,10,8560,买盘
62,09:39:10,8.56,0.0,2,1712,买盘
63,09:39:16,8.57,0.01,4,3428,买盘
64,09:39:28,8.56,-0.01,1,856,卖盘
65,09:39:37,8.57,0.01,15,12855,买盘
66,09:39:46,8.57,0.0,1,857,卖盘
67,09:39:52,8.58,0.01,15,12870,买盘
68,09:39:58,8.57,-0.01,4,3428,卖盘
69,09:40:01,8.57,0.0,9,7713,卖盘
70,09:40:10,8.56,-0.01,6,5139,卖盘
71,09:40:19,8.57,0.01,11,9428,卖盘
72,09:40:24,8.56,-0.01,4,3424,卖盘
73,09:40:37,8.57,0.01,11,9423,买盘
74,09:40:40,8.56,-0.01,2,1713,卖盘
75,09:40:43,8.57,0.01,1,857,买盘
76,09:40:46,8.57,0.0,1,857,买盘
77,09:40:55,8.57,0.0,4,3428,卖盘
78,09:41:01,8.57,0.0,2,1714,卖盘
79,09:41:13,8.57,0.0,1,857,卖盘
80,09:41:19,8.57,0.0,9,7713,卖盘
81,09:41:25,8.57,0.0,5,4285,卖盘
82,09:41:31,8.56,-0.01,4,3426,卖盘
83,09:41:40,8.56,0.0,3,2568,卖盘
84,09:41:43,8.56,0.0,7,5992,卖盘
85,09:41:46,8.56,0.0,4,3424,卖盘
86,09:41:52,8.56,0.0,15,12839,买盘
87,09:41:58,8.55,-0.01,4,3420,卖盘
88,09:42:01,8.55,0.0,3,2565,卖盘
89,09:42:10,8.55,0.0,6,5130,卖盘
90,09:42:16,8.55,0.0,2,1710,卖盘
91,09:42:19,8.56,0.01,1,856,买盘
92,09:42:22,8.55,-0.01,2,1710,卖盘
93,09:42:24,8.56,0.01,1,856,买盘
94,09:42:31,8.55,-0.01,1,855,卖盘
95,09:42:40,8.55,0.0,1,855,卖盘
96,09:42:49,8.55,0.0,1,855,卖盘
97,09:42:55,8.56,0.01,14,11984,买盘
98,09:43:01,8.55,-0.01,1,855,卖盘
99,09:43:10,8.55,0.0,3,2565,卖盘
100,09:43:19,8.55,0.0,2,1710,卖盘
101,09:43:24,8.56,0.01,2,1712,买盘
102,09:43:31,8.55,-0.01,1,855,卖盘
103,09:43:49,8.55,0.0,11,9405,卖盘
104,09:43:55,8.55,0.0,14,11970,买盘
105,09:44:01,8.53,-0.02,3,2560,卖盘
106,09:44:13,8.55,0.02,6,5120,买盘
107,09:44:19,8.53,-0.02,15,12823,卖盘
108,09:44:31,8.53,0.0,2,1706,卖盘
109,09:44:43,8.53,0.0,20,17060,卖盘
110,09:44:48,8.51,-0.02,42,35794,卖盘
111,09:44:55,8.5,-0.01,4,3400,卖盘
112,09:44:58,8.55,0.05,14,11970,买盘
113,09:45:25,8.54,-0.01,1,854,买盘
114,09:45:58,8.54,0.0,4,3416,买盘
115,09:46:39,8.52,-0.02,11,9373,卖盘
116,09:46:46,8.56,0.04,71,60725,买盘
117,09:46:52,8.52,-0.04,50,42635,卖盘
118,09:47:19,8.51,-0.01,43,36596,卖盘
119,09:47:39,8.55,0.04,12,10260,买盘
120,09:47:58,8.55,0.0,3,2565,卖盘
121,09:48:01,8.55,0.0,4,3420,买盘
122,09:48:07,8.55,0.0,1,855,买盘
123,09:48:13,8.55,0.0,1,855,买盘
124,09:48:19,8.55,0.0,12,10260,买盘
125,09:48:34,8.56,0.01,1,856,买盘
126,09:48:43,8.56,0.0,14,11984,买盘
127,09:48:49,8.56,0.0,24,20541,买盘
128,09:48:52,8.55,-0.01,4,3420,卖盘
129,09:48:55,8.54,-0.01,100,85402,卖盘
130,09:49:19,8.54,0.0,1,854,卖盘
131,09:49:43,8.55,0.01,14,11970,买盘
132,09:49:49,8.54,-0.01,3,2562,卖盘
133,09:49:54,8.55,0.01,1,855,买盘
134,09:50:04,8.55,0.0,1,855,买盘
135,09:50:13,8.56,0.01,1,856,买盘
136,09:50:22,8.54,-0.02,31,26516,卖盘
137,09:50:25,8.57,0.03,39,33403,买盘
138,09:50:28,8.55,-0.02,20,17100,卖盘
139,09:50:37,8.57,0.02,35,29975,买盘
140,09:50:49,8.57,0.0,1,857,买盘
141,09:50:55,8.58,0.01,23,19712,买盘
142,09:51:00,8.58,0.0,71,60918,买盘
143,09:51:07,8.58,0.0,51,44110,买盘
144,09:51:16,8.59,0.01,2,1718,买盘
145,09:51:39,8.58,-0.01,10,8580,卖盘
146,09:51:43,8.59,0.01,2,1718,买盘
147,09:51:46,8.59,0.0,21,18039,买盘
148,09:51:49,8.59,0.0,15,12885,买盘
149,09:52:06,8.59,0.0,7,6013,卖盘
150,09:52:13,8.59,0.0,9,7731,买盘
151,09:52:19,8.59,0.0,1,859,买盘
152,09:52:49,8.58,-0.01,30,25740,卖盘
153,09:52:55,8.57,-0.01,1,857,卖盘
154,09:52:58,8.58,0.01,10,8580,买盘
