,time,price,change,volume,amount,type
0,09:25:04,6.97,0.04,1019,710243,买盘
1,09:30:04,6.98,0.01,270,188471,买盘
2,09:30:07,7.0,0.02,712,497153,买盘
3,09:30:10,6.97,-0.03,331,230819,卖盘
4,09:30:13,6.97,0.0,37,25803,卖盘
5,09:30:19,6.99,0.02,8,5592,买盘
6,09:30:25,6.99,0.0,24,16786,卖盘
7,09:30:28,6.98,-0.01,209,146073,卖盘
8,09:30:31,7.0,0.02,81,56542,买盘
9,09:30:34,7.0,0.0,24,16800,买盘
10,09:30:37,6.99,-0.01,19,13281,卖盘
11,09:30:40,7.0,0.01,11,7700,买盘
12,09:30:43,7.0,0.0,56,39200,买盘
13,09:30:46,7.0,0.0,8,5600,买盘
14,09:30:49,7.0,0.0,68,47560,买盘
15,09:30:52,7.0,0.0,234,163659,买盘
16,09:30:55,7.0,0.0,157,109900,卖盘
17,09:30:58,7.0,0.0,29,20295,买盘
18,09:31:01,7.01,0.01,70,49037,买盘
19,09:31:05,7.0,-0.01,27,18900,中性盘
20,09:31:07,7.01,0.01,79,55306,买盘
21,09:31:16,7.0,-0.01,169,118425,卖盘
22,09:31:19,7.01,0.01,61,42761,买盘
23,09:31:22,7.01,0.0,39,27329,买盘
24,09:31:25,7.03,0.02,300,210640,买盘
25,09:31:28,7.0,-0.03,153,107236,卖盘
26,09:31:31,7.03,0.03,85,59658,买盘
27,09:31:37,7.0,-0.03,120,84100,卖盘
28,09:31:40,7.02,0.02,17,11941,中性盘
29,09:31:43,7.05,0.03,1104,776757,买盘
30,09:31:46,7.04,-0.01,69,48430,中性盘
31,09:31:52,7.04,0.0,77,54282,卖盘
32,09:31:55,7.05,0.01,66,46480,买盘
33,09:31:58,7.1,0.05,936,661758,买盘
34,09:32:01,7.1,0.0,89,63190,卖盘
35,09:32:04,7.11,0.01,100,71050,买盘
36,09:32:07,7.1,-0.01,244,173505,卖盘
37,09:32:10,7.13,0.03,193,137352,买盘
38,09:32:13,7.1,-0.03,149,105851,卖盘
39,09:32:16,7.13,0.03,418,297746,买盘
40,09:32:19,7.1,-0.03,188,133689,卖盘
41,09:32:22,7.13,0.03,96,68360,买盘
42,09:32:25,7.12,-0.01,57,40530,买盘
43,09:32:28,7.12,0.0,10,7118,买盘
44,09:32:31,7.12,0.0,155,110376,买盘
45,09:32:34,7.12,0.0,142,101159,卖盘
46,09:32:37,7.13,0.01,35,24934,买盘
47,09:32:40,7.12,-0.01,155,110367,卖盘
48,09:32:43,7.11,-0.01,403,287262,卖盘
49,09:32:46,7.12,0.01,49,34882,买盘
50,09:32:49,7.12,0.0,135,96065,买盘
51,09:32:52,7.13,0.01,900,641237,买盘
52,09:32:55,7.14,0.01,126,89856,买盘
53,09:32:58,7.12,-0.02,82,58434,卖盘
54,09:33:01,7.14,0.02,225,160456,买盘
55,09:33:04,7.13,-0.01,158,112745,中性盘
56,09:33:07,7.14,0.01,129,91891,买盘
57,09:33:10,7.13,-0.01,122,86987,卖盘
58,09:33:13,7.2,0.07,1694,1213558,买盘
59,09:33:16,7.2,0.0,357,257180,卖盘
60,09:33:19,7.26,0.06,647,468181,买盘
61,09:33:22,7.28,0.02,508,368822,买盘
62,09:33:25,7.2,-0.08,248,179190,卖盘
63,09:33:28,7.3,0.1,141,102610,买盘
64,09:33:31,7.29,-0.01,517,376005,买盘
65,09:33:34,7.26,-0.03,67,48729,中性盘
66,09:33:37,7.3,0.04,1503,1096572,买盘
67,09:33:40,7.31,0.01,644,470063,买盘
68,09:33:43,7.3,-0.01,465,338902,买盘
69,09:33:46,7.26,-0.04,45,32640,中性盘
70,09:33:49,7.29,0.03,308,224326,买盘
71,09:33:52,7.28,-0.01,264,192365,买盘
72,09:33:55,7.26,-0.02,140,101921,卖盘
73,09:33:58,7.29,0.03,186,135396,买盘
74,09:34:01,7.28,-0.01,495,360146,卖盘
75,09:34:04,7.26,-0.02,304,221348,卖盘
76,09:34:07,7.27,0.01,846,616415,中性盘
77,09:34:10,7.28,0.01,416,302591,买盘
78,09:34:13,7.26,-0.02,248,180060,卖盘
79,09:34:16,7.26,0.0,298,216639,卖盘
80,09:34:19,7.26,0.0,52,37756,买盘
81,09:34:22,7.25,-0.01,219,158852,卖盘
82,09:34:25,7.25,0.0,249,180535,卖盘
83,09:34:28,7.26,0.01,948,685740,买盘
84,09:34:31,7.24,-0.02,226,163645,中性盘
85,09:34:34,7.17,-0.07,175,126102,卖盘
86,09:34:37,7.22,0.05,17,12238,买盘
87,09:34:40,7.22,0.0,127,91435,买盘
88,09:34:43,7.24,0.02,214,154812,买盘
89,09:34:46,7.21,-0.03,167,120562,卖盘
90,09:34:49,7.25,0.04,399,288947,买盘
91,09:34:52,7.25,0.0,306,221762,买盘
92,09:34:55,7.23,-0.02,708,512390,卖盘
93,09:34:58,7.26,0.03,124,90002,买盘
94,09:35:01,7.26,0.0,305,221081,卖盘
95,09:35:04,7.35,0.09,3078,2245924,买盘
96,09:35:07,7.35,0.0,437,320943,买盘
97,09:35:10,7.4,0.05,1526,1123806,买盘
98,09:35:13,7.4,0.0,290,214396,买盘
99,09:35:16,7.4,0.0,2567,1905795,买盘
100,09:35:19,7.5,0.1,688,514735,买盘
101,09:35:22,7.45,-0.05,748,560283,卖盘
102,09:35:25,7.48,0.03,1017,762644,中性盘
103,09:35:28,7.61,0.13,3836,2905054,买盘
104,09:35:31,7.62,0.01,5199,3955884,买盘
105,09:35:34,7.62,0.0,2212,1685418,买盘
