,time,price,change,volume,amount,type
0,09:25:04,7.91,-0.02,22,17402,卖盘
1,09:30:04,7.92,0.01,11,8714,中性盘
2,09:30:19,8.01,0.09,1,801,买盘
3,09:30:22,8.01,0.0,2,1602,买盘
4,09:31:51,7.97,-0.04,4,3188,卖盘
5,09:32:15,8.01,0.04,8,6408,买盘
6,09:32:21,8.0,-0.01,6,4800,买盘
7,09:32:42,7.97,-0.03,7,5579,卖盘
8,09:32:45,7.97,0.0,3,2391,买盘
9,09:32:48,7.97,0.0,3,2391,买盘
10,09:32:51,7.97,0.0,1,797,买盘
11,09:33:04,7.97,0.0,8,6376,卖盘
12,09:33:06,7.97,0.0,2,1594,买盘
13,09:33:40,7.98,0.01,7,5586,卖盘
14,09:33:42,7.98,0.0,1,798,买盘
15,09:33:46,7.98,0.0,1,798,买盘
16,09:33:51,8.0,0.02,20,15998,买盘
17,09:34:51,8.0,0.0,1,800,买盘
18,09:35:51,8.0,0.0,5,4000,卖盘
19,09:35:57,8.0,0.0,8,6400,卖盘
20,09:36:00,8.01,0.01,25,20025,买盘
21,09:36:15,8.03,0.02,16,12848,买盘
22,09:37:00,8.03,0.0,9,7227,买盘
23,09:37:06,8.0,-0.03,85,68136,卖盘
24,09:37:21,8.03,0.03,1,803,买盘
25,09:37:30,8.01,-0.02,10,8010,卖盘
26,09:37:54,8.01,0.0,5,4005,卖盘
27,09:38:18,8.03,0.02,1,803,买盘
28,09:38:22,8.03,0.0,1,803,买盘
29,09:38:24,8.03,0.0,2,1606,买盘
30,09:38:46,8.05,0.02,25,20125,买盘
31,09:39:27,8.05,0.0,1,805,卖盘
32,09:39:36,8.06,0.01,13,10478,买盘
33,09:39:45,8.06,0.0,3,2418,买盘
34,09:39:54,8.06,0.0,5,4030,卖盘
35,09:40:16,8.07,0.01,46,37122,买盘
36,09:40:18,8.08,0.01,3,2424,买盘
37,09:40:21,8.08,0.0,1,808,买盘
38,09:40:24,8.08,0.0,1,808,买盘
39,09:40:27,8.08,0.0,1,808,买盘
40,09:40:33,8.08,0.0,44,35552,买盘
41,09:40:36,8.08,0.0,14,11318,卖盘
42,09:40:54,8.08,0.0,20,16160,卖盘
43,09:41:21,8.1,0.02,37,29970,买盘
44,09:41:33,8.11,0.01,12,9732,买盘
45,09:41:36,8.11,0.0,3,2433,卖盘
46,09:41:48,8.13,0.02,10,8130,买盘
47,09:42:15,8.11,-0.02,5,4055,卖盘
48,09:42:18,8.11,0.0,10,8110,卖盘
49,09:42:21,8.11,0.0,1,811,卖盘
50,09:42:24,8.11,0.0,15,12165,卖盘
51,09:42:36,8.11,0.0,17,13787,买盘
52,09:42:45,8.1,-0.01,5,4050,卖盘
53,09:42:48,8.1,0.0,20,16200,卖盘
54,09:42:54,8.1,0.0,18,14580,卖盘
55,09:43:03,8.1,0.0,2,1620,买盘
56,09:43:09,8.1,0.0,2,1620,买盘
57,09:44:33,8.09,-0.01,1,809,买盘
58,09:44:42,8.09,0.0,10,8090,卖盘
59,09:44:51,8.1,0.01,11,8905,买盘
60,09:45:18,8.09,-0.01,9,7281,卖盘
61,09:45:27,8.08,-0.01,30,24240,卖盘
62,09:45:30,8.08,0.0,1,808,卖盘
63,09:45:33,8.08,0.0,3,2424,卖盘
64,09:45:45,8.08,0.0,12,9696,卖盘
65,09:46:36,8.08,0.0,3,2424,卖盘
66,09:46:42,8.08,0.0,1,808,卖盘
67,09:46:45,8.09,0.01,9,7281,买盘
68,09:47:00,8.08,-0.01,1,808,卖盘
69,09:47:18,8.08,0.0,3,2424,卖盘
70,09:47:27,8.08,0.0,18,14544,卖盘
71,09:47:48,8.08,0.0,70,56560,卖盘
72,09:47:51,8.09,0.01,1,809,买盘
73,09:48:09,8.08,-0.01,1,808,买盘
74,09:48:15,8.08,0.0,3,2424,买盘
75,09:48:18,8.07,-0.01,10,8070,卖盘
76,09:48:51,8.07,0.0,13,10491,卖盘
77,09:48:54,8.07,0.0,1,807,买盘
78,09:48:57,8.07,0.0,2,1614,买盘
79,09:49:00,8.07,0.0,2,1614,买盘
80,09:49:04,8.07,0.0,1,807,买盘
81,09:49:06,8.05,-0.02,60,48300,卖盘
82,09:49:09,8.05,0.0,14,11270,买盘
83,09:49:13,8.05,0.0,13,10465,买盘
84,09:49:15,8.05,0.0,6,4830,买盘
85,09:49:18,8.05,0.0,5,4025,买盘
86,09:49:21,8.05,0.0,8,6438,买盘
87,09:49:24,8.05,0.0,3,2415,买盘
88,09:49:27,8.05,0.0,4,3220,买盘
89,09:49:30,8.05,0.0,4,3220,买盘
90,09:49:33,8.05,0.0,4,3220,买盘
91,09:49:36,8.04,-0.01,14,11260,卖盘
92,09:49:45,8.04,0.0,12,9650,卖盘
