,time,price,change,volume,amount,type
0,09:30:03,10.34,0.01,44,45496,卖盘
1,09:30:06,10.29,-0.05,4,4116,卖盘
2,09:30:16,10.29,0.0,22,22674,卖盘
3,09:30:18,10.28,-0.01,1,1028,卖盘
4,09:30:21,10.29,0.01,15,15435,买盘
5,09:30:24,10.28,-0.01,2,2056,卖盘
6,09:30:30,10.28,0.0,1,1028,卖盘
7,09:30:33,10.28,0.0,4,4112,卖盘
8,09:30:39,10.29,0.01,34,34986,买盘
9,09:30:42,10.29,0.0,31,31888,买盘
10,09:30:45,10.29,0.0,11,11319,买盘
11,09:31:00,10.33,0.04,6,6197,买盘
12,09:31:15,10.3,-0.03,16,16480,卖盘
13,09:31:33,10.33,0.03,10,10330,买盘
14,09:31:42,10.32,-0.01,7,7224,卖盘
15,09:31:45,10.32,0.0,1,1032,卖盘
16,09:31:48,10.32,0.0,4,4128,卖盘
17,09:31:51,10.32,0.0,4,4128,卖盘
18,09:32:30,10.3,-0.02,1,1030,买盘
19,09:32:48,10.3,0.0,18,18540,卖盘
20,09:33:09,10.3,0.0,18,18540,买盘
21,09:34:01,10.28,-0.02,1,1028,卖盘
22,09:34:36,10.29,0.01,2,2058,买盘
23,09:34:45,10.29,0.0,2,2058,卖盘
24,09:34:48,10.29,0.0,17,17493,卖盘
25,09:35:09,10.28,-0.01,6,6168,卖盘
26,09:35:15,10.29,0.01,30,30870,买盘
27,09:35:39,10.28,-0.01,3,3084,卖盘
28,09:35:54,10.28,0.0,5,5140,卖盘
29,09:36:03,10.28,0.0,17,17476,卖盘
30,09:36:06,10.28,0.0,29,29830,卖盘
31,09:36:12,10.27,-0.01,4,4108,卖盘
32,09:36:15,10.27,0.0,26,26702,卖盘
33,09:36:18,10.26,-0.01,8,8208,卖盘
34,09:36:21,10.25,-0.01,54,55402,卖盘
35,09:36:24,10.25,0.0,40,41000,卖盘
36,09:36:27,10.24,-0.01,4,4096,卖盘
37,09:36:30,10.23,-0.01,23,23545,卖盘
38,09:36:33,10.23,0.0,2,2046,卖盘
39,09:36:36,10.23,0.0,32,32756,卖盘
40,09:36:39,10.22,-0.01,32,32704,卖盘
41,09:36:42,10.21,-0.01,6,6126,卖盘
42,09:36:45,10.21,0.0,7,7147,卖盘
43,09:36:48,10.22,0.01,28,28593,买盘
44,09:36:57,10.19,-0.03,13,13257,卖盘
45,09:37:04,10.19,0.0,1,1019,卖盘
46,09:37:09,10.2,0.01,25,25500,买盘
47,09:37:15,10.15,-0.05,127,129366,卖盘
48,09:37:18,10.2,0.05,30,30600,买盘
49,09:37:30,10.2,0.0,22,22440,买盘
50,09:37:34,10.2,0.0,2,2040,买盘
51,09:37:36,10.2,0.0,42,42840,买盘
52,09:38:33,10.25,0.05,34,34850,买盘
53,09:39:00,10.24,-0.01,36,36864,买盘
54,09:39:09,10.24,0.0,18,18432,买盘
55,09:39:21,10.22,-0.02,5,5110,卖盘
56,09:39:48,10.22,0.0,3,3066,卖盘
57,09:39:54,10.23,0.01,5,5112,买盘
58,09:40:04,10.23,0.0,3,3069,卖盘
59,09:40:33,10.23,0.0,9,9207,卖盘
60,09:40:36,10.25,0.02,6,6150,买盘
61,09:40:43,10.23,-0.02,14,14348,卖盘
62,09:40:54,10.23,0.0,5,5115,卖盘
63,09:41:24,10.24,0.01,32,32768,卖盘
64,09:41:33,10.24,0.0,1,1024,卖盘
65,09:42:09,10.25,0.01,6,6150,买盘
66,09:42:33,10.25,0.0,41,42025,卖盘
67,09:42:45,10.25,0.0,8,8200,买盘
68,09:42:51,10.26,0.01,3,3078,买盘
69,09:43:03,10.26,0.0,2,2052,卖盘
70,09:43:18,10.24,-0.02,26,26641,卖盘
71,09:43:36,10.26,0.02,19,19494,买盘
72,09:43:51,10.24,-0.02,5,5120,卖盘
73,09:43:54,10.24,0.0,3,3072,卖盘
74,09:44:09,10.24,0.0,4,4096,买盘
75,09:44:27,10.26,0.02,2,2052,买盘
76,09:44:36,10.23,-0.03,30,30713,卖盘
77,09:44:54,10.26,0.03,2,2052,买盘
78,09:45:06,10.26,0.0,3,3078,买盘
79,09:45:13,10.26,0.0,15,15390,卖盘
80,09:45:24,10.24,-0.02,5,5120,卖盘
81,09:46:39,10.26,0.02,13,13338,买盘
82,09:46:54,10.27,0.01,5,5135,买盘
83,09:47:36,10.26,-0.01,1,1026,卖盘
84,09:47:42,10.26,0.0,7,7182,卖盘
85,09:48:06,10.26,0.0,18,18468,买盘
86,09:48:24,10.24,-0.02,5,5120,卖盘
87,09:48:54,10.24,0.0,2,2048,卖盘
88,09:49:12,10.24,0.0,4,4096,卖盘
89,09:49:36,10.25,0.01,3,3075,买盘
90,09:49:42,10.25,0.0,8,8200,卖盘
91,09:51:06,10.25,0.0,26,26650,卖盘
92,09:51:09,10.24,-0.01,8,8192,卖盘
93,09:51:15,10.26,0.02,23,23595,买盘
94,09:51:18,10.24,-0.02,5,5120,卖盘
95,09:51:30,10.23,-0.01,4,4095,卖盘
96,09:52:06,10.23,0.0,4,4092,卖盘
97,09:52:36,10.24,0.01,8,8192,买盘
98,09:52:52,10.24,0.0,2,2048,卖盘
99,09:54:04,10.24,0.0,4,4096,卖盘
100,09:54:06,10.26,0.02,19,19494,买盘
101,09:54:54,10.25,-0.01,1,1025,买盘
102,09:54:57,10.25,0.0,4,4100,卖盘
103,09:55:12,10.24,-0.01,1,1024,卖盘
104,09:55:15,10.24,0.0,4,4096,卖盘
105,09:55:18,10.24,0.0,1,1024,卖盘
106,09:55:21,10.24,0.0,1,1024,卖盘
107,09:55:30,10.23,-0.01,88,90024,卖盘
108,09:55:33,10.23,0.0,1,1023,卖盘
109,09:55:36,10.23,0.0,1,1023,卖盘
110,09:55:39,10.23,0.0,1,1023,卖盘
111,09:55:42,10.23,0.0,10,10230,卖盘
112,09:55:45,10.23,0.0,1,1023,卖盘
113,09:55:48,10.23,0.0,1,1023,卖盘
114,09:55:51,10.23,0.0,5,5115,卖盘
115,09:56:00,10.21,-0.02,13,13273,卖盘
116,09:56:12,10.21,0.0,6,6126,卖盘
117,09:56:48,10.22,0.01,6,6132,买盘
118,09:57:12,10.23,0.01,25,25555,买盘
119,09:57:24,10.22,-0.01,5,5110,卖盘
120,09:58:39,10.24,0.02,2,2048,买盘
121,09:58:42,10.26,0.02,20,20520,买盘
122,09:59:15,10.25,-0.01,3,3075,买盘
123,09:59:36,10.26,0.01,5,5130,买盘
124,10:00:09,10.27,0.01,19,19513,买盘
125,10:00:24,10.26,-0.01,7,7182,卖盘
126,10:00:37,10.26,0.0,10,10260,买盘
127,10:00:39,10.25,-0.01,8,8200,卖盘
