,time,price,change,volume,amount,type
0,09:25:04,22.72,0.08,30,68160,卖盘
1,09:30:04,22.73,0.01,167,379517,买盘
2,09:30:06,22.73,0.0,67,154017,买盘
3,09:30:10,22.75,0.02,21,47767,买盘
4,09:30:18,22.75,0.0,8,18196,买盘
5,09:30:30,22.75,0.0,2,4550,买盘
6,09:30:39,22.73,-0.02,3,6819,卖盘
7,09:30:45,22.75,0.02,1,2275,买盘
8,09:30:52,22.73,-0.02,5,11365,卖盘
9,09:30:54,22.75,0.02,3,6825,买盘
10,09:30:57,22.77,0.02,15,34155,买盘
11,09:31:00,22.73,-0.04,35,79574,卖盘
12,09:31:04,22.73,0.0,4,9092,买盘
13,09:31:07,22.71,-0.02,140,316338,卖盘
14,09:31:10,22.71,0.0,8,19894,买盘
15,09:31:18,22.73,0.02,1,2273,卖盘
16,09:31:25,22.74,0.01,16,36384,卖盘
17,09:31:27,22.74,0.0,13,29557,中性盘
18,09:31:36,22.72,-0.02,3,6818,卖盘
19,09:31:42,22.72,0.0,18,40901,卖盘
20,09:31:45,22.72,0.0,94,213572,卖盘
21,09:31:48,22.71,-0.01,18,40893,卖盘
22,09:31:52,22.71,0.0,22,49942,买盘
23,09:31:55,22.7,-0.01,12,27244,卖盘
24,09:32:00,22.7,0.0,2,4541,卖盘
25,09:32:04,22.68,-0.02,1,2268,卖盘
26,09:32:07,22.7,0.02,10,22700,买盘
27,09:32:10,22.7,0.0,10,22700,买盘
28,09:32:15,22.68,-0.02,1,2268,卖盘
29,09:32:18,22.68,0.0,3,6804,卖盘
30,09:32:24,22.71,0.03,5,11355,买盘
31,09:32:37,22.71,0.0,4,9084,买盘
32,09:32:40,22.69,-0.02,1,2269,卖盘
33,09:32:42,22.71,0.02,6,13626,买盘
34,09:32:45,22.69,-0.02,2,4538,卖盘
35,09:32:48,22.71,0.02,4,9084,买盘
36,09:32:51,22.69,-0.02,1,2269,卖盘
37,09:32:54,22.69,0.0,6,13614,卖盘
38,09:32:57,22.7,0.01,1,2270,买盘
39,09:33:01,22.7,0.0,1,2270,买盘
40,09:33:04,22.71,0.01,4,9084,买盘
41,09:33:09,22.69,-0.02,1,2269,卖盘
42,09:33:12,22.71,0.02,9,20429,买盘
43,09:33:15,22.69,-0.02,6,13614,卖盘
44,09:33:18,22.69,0.0,8,18152,卖盘
45,09:33:21,22.69,0.0,4,9076,卖盘
46,09:33:24,22.69,0.0,15,34039,卖盘
47,09:33:27,22.71,0.02,5,11355,买盘
48,09:33:30,22.69,-0.02,4,9076,卖盘
49,09:33:34,22.69,0.0,8,18152,买盘
50,09:33:37,22.71,0.02,203,460985,买盘
51,09:33:39,22.71,0.0,1,2271,卖盘
52,09:33:42,22.69,-0.02,12,27228,卖盘
53,09:33:45,22.71,0.02,8,18160,中性盘
54,09:33:48,22.69,-0.02,7,15893,卖盘
55,09:33:51,22.71,0.02,7,15891,买盘
56,09:33:54,22.7,-0.01,6,13618,中性盘
57,09:33:58,22.69,-0.01,5,11345,卖盘
58,09:34:01,22.69,0.0,6,13614,卖盘
59,09:34:04,22.68,-0.01,4,9073,卖盘
60,09:34:06,22.69,0.01,2,4538,卖盘
61,09:34:09,22.68,-0.01,6,13609,卖盘
62,09:34:12,22.69,0.01,8,18152,卖盘
63,09:34:15,22.68,-0.01,37,83932,卖盘
64,09:34:18,22.68,0.0,2,4536,卖盘
65,09:34:21,22.68,0.0,6,13608,卖盘
66,09:34:24,22.69,0.01,5,11341,买盘
67,09:34:27,22.69,0.0,5,11347,卖盘
68,09:34:30,22.69,0.0,1,2269,买盘
69,09:34:33,22.68,-0.01,5,11340,卖盘
70,09:34:36,22.68,0.0,3,6804,卖盘
71,09:34:40,22.68,0.0,12,27216,卖盘
72,09:34:42,22.69,0.01,7,15881,买盘
73,09:34:45,22.69,0.0,1,2269,卖盘
74,09:34:48,22.69,0.0,3,6807,卖盘
75,09:34:54,22.69,0.0,4,9076,卖盘
76,09:35:09,22.7,0.01,1,2270,卖盘
77,09:35:12,22.7,0.0,6,13625,卖盘
78,09:35:15,22.7,0.0,31,70399,卖盘
79,09:35:18,22.71,0.01,5,11355,卖盘
80,09:35:21,22.71,0.0,6,13626,卖盘
81,09:35:27,22.71,0.0,17,38607,卖盘
82,09:35:30,22.7,-0.01,49,111235,卖盘
83,09:35:33,22.69,-0.01,13,29502,卖盘
84,09:35:39,22.69,0.0,3,6807,卖盘
85,09:35:42,22.69,0.0,106,240730,卖盘
86,09:35:45,22.69,0.0,13,29506,卖盘
87,09:35:48,22.69,0.0,11,24959,卖盘
88,09:35:55,22.72,0.03,39,88608,买盘
89,09:36:00,22.72,0.0,10,22720,卖盘
90,09:36:04,22.72,0.0,2,4544,卖盘
91,09:36:06,22.72,0.0,16,36352,卖盘
92,09:36:09,22.72,0.0,11,24992,卖盘
93,09:36:12,22.73,0.01,20,45452,买盘
94,09:36:16,22.73,0.0,7,16184,卖盘
95,09:36:18,22.73,0.0,18,40918,卖盘
96,09:36:21,22.72,-0.01,29,65892,买盘
97,09:36:24,22.72,0.0,25,55890,卖盘
98,09:36:27,22.7,-0.02,3,6810,卖盘
99,09:36:30,22.7,0.0,2,4722,卖盘
100,09:36:34,22.7,0.0,3,6742,卖盘
101,09:36:37,22.7,0.0,1,2815,卖盘
102,09:36:40,22.69,-0.01,2,3608,卖盘
103,09:36:45,22.69,0.0,8,18152,卖盘
104,09:36:48,22.69,0.0,11,25708,卖盘
105,09:36:51,22.69,0.0,63,143140,卖盘
106,09:36:54,22.68,-0.01,105,238157,卖盘
107,09:36:57,22.67,-0.01,21,47608,卖盘
108,09:37:01,22.67,0.0,21,47617,卖盘
109,09:37:04,22.67,0.0,17,38539,卖盘
110,09:37:07,22.67,0.0,18,40806,卖盘
111,09:37:09,22.67,0.0,31,70277,卖盘
112,09:37:13,22.66,-0.01,40,90660,卖盘
113,09:37:15,22.65,-0.01,97,219782,卖盘
114,09:37:19,22.63,-0.02,99,224180,卖盘
115,09:37:21,22.62,-0.01,51,115412,卖盘
116,09:37:24,22.6,-0.02,19,42960,卖盘
117,09:37:27,22.6,0.0,4,7820,卖盘
118,09:37:30,22.6,0.0,1,2260,卖盘
119,09:37:34,22.6,0.0,1,1831,卖盘
120,09:37:37,22.62,0.02,31,70824,买盘
121,09:37:43,22.66,0.03,22,49852,买盘
122,09:37:46,22.66,0.0,5,12165,买盘
123,09:37:48,22.63,-0.03,4,9055,卖盘
124,09:37:51,22.61,-0.02,2,3007,买盘
125,09:38:00,22.67,0.06,4,9068,买盘
126,09:38:04,22.63,-0.04,8,18128,卖盘
127,09:38:18,22.65,0.0,4,9060,卖盘
128,09:38:24,22.65,0.0,1,2265,买盘
129,09:38:33,22.63,-0.02,3,5861,卖盘
130,09:38:51,22.64,0.0,7,17716,卖盘
131,09:38:55,22.64,0.0,1,2264,卖盘
132,09:39:09,22.66,0.02,5,9475,卖盘
133,09:39:15,22.66,0.0,1,2266,卖盘
134,09:39:18,22.66,0.0,5,13188,卖盘
135,09:39:21,22.64,-0.02,9,20120,卖盘
136,09:39:24,22.64,0.0,1,2264,卖盘
137,09:39:27,22.64,0.0,4,9056,卖盘
138,09:39:30,22.64,0.0,2,2966,卖盘
139,09:39:33,22.66,0.02,3,6798,买盘
140,09:39:39,22.64,-0.02,1,2264,卖盘
141,09:39:46,22.64,0.0,4,9056,卖盘
142,09:39:48,22.66,0.02,52,117734,买盘
143,09:39:51,22.66,0.0,46,104127,买盘
144,09:39:54,22.66,0.0,46,104236,卖盘
145,09:39:57,22.66,0.0,21,47586,卖盘
146,09:40:00,22.66,0.0,1,2243,买盘
147,09:40:04,22.67,0.01,12,27194,买盘
148,09:40:06,22.66,-0.01,6,14590,买盘
149,09:40:09,22.64,-0.02,2,5207,卖盘
150,09:40:15,22.64,0.0,1,2445,买盘
151,09:40:18,22.69,0.05,22,49891,买盘
152,09:40:21,22.63,-0.06,2,2670,买盘
153,09:40:24,22.63,0.0,2,4526,卖盘
154,09:40:30,22.63,0.0,10,22639,卖盘
155,09:40:48,22.65,0.02,3,6795,中性盘
156,09:40:57,22.65,0.0,2,4529,买盘
157,09:41:00,22.65,0.0,4,9060,买盘
158,09:41:06,22.65,0.0,4,9060,卖盘
159,09:41:09,22.65,0.0,5,10736,卖盘
160,09:41:12,22.65,0.0,11,24915,买盘
161,09:41:15,22.64,-0.01,27,62917,卖盘
162,09:41:18,22.64,0.0,4,7584,卖盘
163,09:41:21,22.64,0.0,1,2264,卖盘
164,09:41:24,22.64,0.0,46,103827,卖盘
165,09:41:27,22.65,0.01,107,242336,买盘
166,09:41:42,22.64,0.01,1,1992,中性盘
167,09:41:45,22.66,0.02,2,4530,买盘
168,09:41:48,22.64,-0.02,5,10482,卖盘
169,09:41:51,22.63,-0.01,3,7092,卖盘
170,09:41:55,22.64,0.01,22,50374,中性盘
171,09:41:57,22.65,0.01,16,36936,中性盘
172,09:42:06,22.66,0.01,10,22660,卖盘
173,09:42:12,22.67,0.01,2,4534,买盘
174,09:42:16,22.66,-0.01,32,72512,卖盘
175,09:42:18,22.66,0.0,1,2266,卖盘
176,09:42:21,22.67,0.01,42,95204,买盘
177,09:42:27,22.66,-0.01,20,45334,卖盘
178,09:42:30,22.68,0.02,4,9072,买盘
179,09:42:33,22.68,0.0,1,2268,买盘
180,09:42:39,22.65,-0.03,18,40787,卖盘
181,09:42:42,22.64,-0.01,130,294320,卖盘
182,09:42:48,22.68,0.04,6,13608,买盘
183,09:42:52,22.68,0.0,1,2268,卖盘
184,09:42:54,22.68,0.0,2,4536,卖盘
185,09:42:57,22.67,-0.01,4,9069,卖盘
186,09:43:03,22.68,0.01,4,9072,买盘
187,09:43:06,22.67,-0.01,1,2267,卖盘
