,time,price,change,volume,amount,type
0,09:25:04,17.84,0.31,94,167696,卖盘
1,09:30:04,17.74,-0.1,68,120602,卖盘
2,09:30:07,17.75,0.01,126,223626,买盘
3,09:30:16,17.74,-0.01,66,117084,卖盘
4,09:30:19,17.74,0.0,19,33706,买盘
5,09:30:25,17.74,0.0,100,177400,买盘
6,09:30:31,17.71,-0.03,64,113344,卖盘
7,09:30:37,17.74,0.03,7,12418,卖盘
8,09:30:39,17.75,0.01,1,1775,买盘
9,09:30:46,17.75,0.0,1,1775,卖盘
10,09:30:49,17.75,0.0,3,5325,卖盘
11,09:30:52,17.75,0.0,91,162914,买盘
12,09:30:54,17.75,0.0,11,19525,买盘
13,09:30:58,17.75,0.0,30,53250,买盘
14,09:31:00,17.75,0.0,14,25018,买盘
15,09:31:09,17.75,0.0,14,24672,卖盘
16,09:31:15,17.75,0.0,6,10650,买盘
17,09:31:19,17.75,0.0,41,72952,买盘
18,09:31:25,17.74,-0.01,100,177469,卖盘
19,09:31:31,17.75,0.01,12,21300,卖盘
20,09:31:34,17.74,-0.01,91,159837,卖盘
21,09:31:46,17.71,-0.03,1,1771,卖盘
22,09:31:48,17.71,0.0,8,14168,卖盘
23,09:31:51,17.71,0.0,1,1771,卖盘
24,09:31:55,17.71,0.0,95,168245,卖盘
25,09:32:06,17.71,0.0,67,118657,买盘
26,09:32:10,17.71,0.0,30,53130,卖盘
27,09:32:13,17.7,-0.01,6,10623,卖盘
28,09:32:28,17.71,0.01,4,7078,买盘
29,09:32:33,17.7,-0.01,19,33630,买盘
30,09:32:37,17.71,0.01,9,15931,买盘
31,09:32:40,17.71,0.0,11,19481,买盘
32,09:32:43,17.69,-0.02,38,67165,中性盘
33,09:32:46,17.67,-0.02,12,21208,卖盘
34,09:32:49,17.71,0.04,26,46038,买盘
35,09:32:52,17.72,0.01,11,19491,买盘
36,09:32:55,17.72,0.0,29,51363,买盘
37,09:32:58,17.73,0.01,24,42531,买盘
38,09:33:01,17.71,-0.02,24,42512,卖盘
39,09:33:06,17.73,0.02,1,1773,买盘
40,09:33:10,17.7,-0.03,39,69065,卖盘
41,09:33:13,17.7,0.0,1,1770,买盘
42,09:33:16,17.7,0.0,1,1770,买盘
43,09:33:22,17.69,-0.01,3,5307,卖盘
44,09:33:25,17.69,0.0,2,3538,卖盘
45,09:33:31,17.72,0.03,41,72549,买盘
46,09:33:33,17.69,-0.03,13,22997,卖盘
47,09:33:36,17.7,0.01,1,1770,买盘
48,09:33:40,17.7,0.0,22,38934,买盘
49,09:33:43,17.7,0.0,4,7080,买盘
50,09:33:46,17.7,0.0,10,17700,买盘
51,09:33:49,17.72,0.02,12,21264,买盘
52,09:33:52,17.72,0.0,11,19480,买盘
53,09:33:54,17.72,0.0,2,3544,买盘
54,09:33:58,17.72,0.0,15,26580,买盘
55,09:34:01,17.73,0.01,70,124050,买盘
56,09:34:04,17.75,0.02,1,1775,买盘
57,09:34:06,17.75,0.0,1,1775,买盘
58,09:34:09,17.75,0.0,1,1775,买盘
59,09:34:12,17.75,0.0,36,65430,买盘
60,09:34:28,17.75,0.0,13,23115,卖盘
61,09:34:37,17.79,0.04,5,8895,买盘
62,09:34:42,17.75,-0.04,6,10654,卖盘
63,09:34:45,17.79,0.04,2,3558,买盘
64,09:34:52,17.8,0.01,10,17791,买盘
65,09:34:55,17.79,-0.01,5,8895,卖盘
66,09:35:01,17.79,0.0,20,35580,卖盘
67,09:35:13,17.78,-0.01,1,1778,卖盘
68,09:35:16,17.78,0.0,4,7112,卖盘
69,09:35:19,17.78,0.0,11,19558,卖盘
70,09:35:31,17.73,-0.05,15,26621,卖盘
71,09:35:34,17.78,0.05,68,120904,买盘
72,09:35:37,17.73,-0.05,45,79945,卖盘
73,09:35:49,17.73,0.0,22,39006,卖盘
74,09:35:58,17.73,0.0,30,53192,卖盘
75,09:36:01,17.74,0.01,7,12418,中性盘
76,09:36:04,17.74,0.0,85,150850,卖盘
77,09:36:13,17.74,0.0,1,1774,卖盘
78,09:36:15,17.74,0.0,7,12418,卖盘
79,09:36:22,17.76,0.02,1,1776,买盘
80,09:36:25,17.76,0.0,1,1776,买盘
81,09:36:28,17.76,0.0,1,1776,买盘
82,09:36:31,17.76,0.0,2,3552,买盘
83,09:36:34,17.77,0.01,1,1777,买盘
84,09:36:37,17.77,0.0,11,19547,买盘
85,09:36:40,17.78,0.01,25,44450,买盘
86,09:36:43,17.79,0.01,173,307626,买盘
87,09:36:46,17.8,0.01,17,30260,买盘
88,09:36:48,17.8,0.0,16,28480,买盘
89,09:36:52,17.81,0.01,14,24933,买盘
90,09:36:55,17.81,0.0,10,17810,买盘
91,09:36:58,17.82,0.01,12,21373,买盘
92,09:37:00,17.82,0.0,2,3564,买盘
93,09:37:07,17.82,0.0,2,3564,买盘
94,09:37:09,17.82,0.0,5,8910,买盘
95,09:37:13,17.81,-0.01,8,14248,卖盘
96,09:37:18,17.81,0.0,4,7124,卖盘
