,time,price,change,volume,amount,type
0,09:25:04,6.69,-0.01,151,101019,卖盘
1,09:30:04,6.69,0.0,3,2007,买盘
2,09:30:21,6.69,0.0,10,6695,卖盘
3,09:31:19,6.66,-0.03,14,9329,卖盘
4,09:31:25,6.63,-0.03,135,89733,卖盘
5,09:32:19,6.65,0.02,5,3325,卖盘
6,09:32:28,6.61,-0.04,514,340751,卖盘
7,09:32:40,6.6,-0.01,157,103620,卖盘
8,09:32:46,6.6,0.0,3,1980,买盘
9,09:32:52,6.6,0.0,41,27060,买盘
10,09:32:57,6.6,0.0,10,6600,买盘
11,09:33:01,6.6,0.0,82,54120,买盘
12,09:33:07,6.61,0.01,10,6610,买盘
13,09:33:16,6.61,0.0,11,7271,买盘
14,09:33:22,6.58,-0.03,72,47502,卖盘
15,09:33:25,6.6,0.02,10,6600,中性盘
16,09:33:34,6.61,0.01,10,6610,买盘
17,09:34:16,6.6,-0.01,14,9240,卖盘
18,09:34:25,6.59,-0.01,20,13190,卖盘
19,09:34:31,6.58,-0.01,249,164106,卖盘
20,09:34:36,6.58,0.0,2,1316,买盘
21,09:34:43,6.58,0.0,10,6580,买盘
22,09:34:46,6.58,0.0,1,658,买盘
23,09:35:01,6.57,-0.01,136,89387,卖盘
24,09:35:04,6.57,0.0,1,657,买盘
25,09:35:13,6.57,0.0,89,58473,买盘
26,09:35:19,6.57,0.0,214,140608,卖盘
27,09:35:25,6.55,-0.02,60,39300,卖盘
28,09:35:28,6.55,0.0,15,9825,买盘
29,09:35:31,6.57,0.02,105,68985,买盘
30,09:35:37,6.52,-0.05,394,257136,卖盘
31,09:35:46,6.52,0.0,26,16952,卖盘
32,09:35:58,6.53,0.01,20,13070,卖盘
33,09:36:13,6.53,0.0,20,13060,卖盘
34,09:36:30,6.55,0.02,20,13100,卖盘
35,09:36:37,6.52,-0.03,351,228967,卖盘
36,09:36:52,6.5,-0.02,29,18861,卖盘
37,09:37:01,6.51,0.01,5,3255,买盘
38,09:37:04,6.51,0.0,20,12988,买盘
39,09:37:07,6.51,0.0,2,1302,卖盘
40,09:37:25,6.47,-0.04,3,1941,卖盘
41,09:37:31,6.47,0.0,33,21337,买盘
42,09:37:34,6.47,0.0,3,1941,买盘
