,time,price,change,volume,amount,type
0,09:25:04,23.55,0.05,40,94200,卖盘
1,09:30:04,23.56,0.01,5,11780,中性盘
2,09:30:07,23.75,0.19,20,47135,买盘
3,09:30:10,23.55,-0.2,16,37740,卖盘
4,09:30:19,23.55,0.0,25,58885,卖盘
5,09:30:25,23.62,0.07,117,275562,买盘
6,09:30:28,23.5,-0.12,11,25850,卖盘
7,09:30:31,23.55,0.05,6,14129,买盘
8,09:30:34,23.55,0.0,14,32973,卖盘
9,09:30:46,23.51,-0.04,1,2351,卖盘
10,09:30:55,23.5,-0.01,5,11750,卖盘
11,09:30:58,23.4,-0.1,22,51612,卖盘
12,09:31:01,23.51,0.11,3,7053,买盘
13,09:31:04,23.4,-0.11,1,2340,卖盘
14,09:31:07,23.4,0.0,2,4680,买盘
15,09:31:10,23.4,0.0,5,11700,买盘
16,09:31:22,23.51,0.11,1,2351,买盘
17,09:31:34,23.48,-0.03,17,39916,卖盘
18,09:31:43,23.48,0.0,5,11740,买盘
19,09:31:52,23.51,0.03,16,37607,买盘
20,09:31:58,23.41,-0.1,1,2341,卖盘
21,09:32:04,23.41,0.0,2,4682,卖盘
22,09:32:07,23.41,0.0,1,2341,买盘
23,09:32:10,23.41,0.0,3,7023,买盘
24,09:32:22,23.51,0.1,1,2351,买盘
25,09:32:34,23.45,-0.06,6,14073,卖盘
26,09:32:37,23.5,0.05,12,28151,中性盘
27,09:32:52,23.46,-0.04,2,4692,卖盘
28,09:32:55,23.46,0.0,3,7038,卖盘
29,09:33:01,23.46,0.0,5,11730,卖盘
30,09:33:05,23.46,0.0,6,14081,卖盘
31,09:33:07,23.46,0.0,1,2346,卖盘
32,09:33:16,23.46,0.0,1,2346,卖盘
33,09:33:34,23.46,0.0,9,21129,卖盘
34,09:33:43,23.47,0.01,3,7041,买盘
35,09:33:52,23.46,-0.01,6,14079,卖盘
36,09:33:58,23.46,0.0,6,14076,卖盘
37,09:34:01,23.47,0.01,5,11734,买盘
38,09:34:05,23.41,-0.06,1,2341,卖盘
39,09:34:16,23.41,0.0,6,14046,买盘
40,09:34:31,23.46,0.05,5,11730,买盘
41,09:34:34,23.41,-0.05,9,21069,卖盘
42,09:34:40,23.41,0.0,7,16387,卖盘
43,09:34:43,23.41,0.0,5,11705,卖盘
44,09:34:46,23.4,-0.01,3,7020,卖盘
45,09:34:49,23.4,0.0,3,7025,卖盘
46,09:34:52,23.45,0.05,1,2345,买盘
47,09:34:58,23.37,-0.08,12,28053,卖盘
48,09:35:04,23.37,0.0,9,21036,卖盘
49,09:35:07,23.38,0.01,2,4676,买盘
50,09:35:22,23.38,0.0,8,18704,买盘
51,09:35:25,23.36,-0.02,3,7010,卖盘
52,09:35:34,23.35,-0.01,21,49044,卖盘
53,09:35:37,23.36,0.01,1,2336,买盘
54,09:35:40,23.35,-0.01,5,11675,卖盘
55,09:35:43,23.35,0.0,7,16345,卖盘
56,09:35:46,23.35,0.0,11,25685,卖盘
57,09:35:49,23.36,0.01,19,44384,买盘
58,09:35:52,23.38,0.02,7,16359,买盘
59,09:35:58,23.35,-0.03,1,2335,卖盘
60,09:36:01,23.3,-0.05,1,2330,卖盘
61,09:36:04,23.3,0.0,17,39630,卖盘
62,09:36:13,23.35,0.05,4,9340,买盘
63,09:36:16,23.3,-0.05,1,2330,卖盘
64,09:36:19,23.31,0.01,52,121162,中性盘
65,09:36:22,23.3,-0.01,5,11653,卖盘
66,09:36:25,23.3,0.0,17,39610,卖盘
67,09:36:28,23.3,0.0,5,11652,卖盘
68,09:36:31,23.33,0.03,1,2333,卖盘
69,09:36:34,23.33,0.0,5,11665,卖盘
70,09:36:40,23.3,-0.03,3,6994,卖盘
71,09:36:49,23.33,0.03,1,2333,买盘
72,09:36:52,23.33,0.0,5,11665,买盘
73,09:36:55,23.33,0.0,5,11665,中性盘
74,09:36:58,23.33,0.0,3,7001,卖盘
75,09:37:07,23.35,0.02,18,42030,买盘
76,09:37:10,23.35,0.0,2,4670,卖盘
77,09:37:13,23.36,0.01,6,14020,中性盘
78,09:37:19,23.38,0.02,1,2338,买盘
79,09:37:22,23.38,0.0,5,11690,买盘
80,09:37:25,23.38,0.0,13,30394,买盘
81,09:37:28,23.38,0.0,4,9352,买盘
82,09:37:34,23.38,0.0,1,2338,买盘
83,09:37:37,23.37,-0.01,10,23370,卖盘
84,09:37:40,23.38,0.01,8,18698,买盘
85,09:37:46,23.38,0.0,10,23380,买盘
86,09:37:49,23.38,0.0,6,14028,卖盘
87,09:37:55,23.37,-0.01,7,16359,买盘
88,09:38:01,23.37,0.0,5,11685,买盘
89,09:38:05,23.37,0.0,2,4674,买盘
90,09:38:13,23.37,0.0,21,49088,卖盘
91,09:38:28,23.39,0.02,20,46780,卖盘
92,09:38:34,23.38,-0.01,4,9352,买盘
93,09:38:37,23.37,-0.01,4,9348,卖盘
94,09:38:43,23.36,-0.01,1,2336,中性盘
95,09:38:46,23.37,0.01,5,11681,买盘
96,09:38:49,23.35,-0.02,6,14010,卖盘
97,09:38:52,23.37,0.02,2,4672,买盘
98,09:38:55,23.38,0.01,15,35063,买盘
99,09:39:49,23.38,0.0,1,2338,买盘
100,09:39:52,23.38,0.0,1,2338,买盘
101,09:39:55,23.38,0.0,1,2338,买盘
102,09:40:01,23.38,0.0,1,2338,买盘
103,09:40:07,23.38,0.0,6,14028,买盘
104,09:40:10,23.38,0.0,35,81830,买盘
105,09:40:31,23.45,0.07,5,11725,买盘
106,09:40:36,23.42,-0.03,7,16409,卖盘
107,09:41:16,23.44,0.02,2,4688,卖盘
108,09:41:19,23.44,0.0,3,7032,卖盘
109,09:41:25,23.43,-0.01,10,23435,卖盘
110,09:41:31,23.44,0.01,1,2344,买盘
111,09:41:34,23.42,-0.02,1,2342,卖盘
112,09:41:37,23.42,0.0,30,70260,卖盘
113,09:41:43,23.42,0.0,1,2342,买盘
114,09:42:19,23.37,-0.05,8,18700,卖盘
115,09:42:25,23.37,0.0,1,2337,买盘
116,09:42:37,23.37,0.0,3,7010,买盘
117,09:42:55,23.35,-0.02,4,9340,卖盘
118,09:42:58,23.37,0.02,6,14012,买盘
119,09:43:00,23.35,-0.02,5,11675,中性盘
120,09:43:22,23.32,-0.03,1,2332,卖盘
121,09:43:31,23.35,0.03,2,4670,买盘
122,09:43:37,23.36,0.01,3,7008,买盘
123,09:43:43,23.37,0.01,4,9348,买盘
124,09:43:46,23.45,0.08,33,77241,买盘
125,09:43:52,23.46,0.01,5,11730,买盘
126,09:43:55,23.46,0.0,2,4692,买盘
127,09:43:58,23.46,0.0,3,7038,买盘
128,09:44:04,23.47,0.01,28,65702,买盘
129,09:44:07,23.51,0.04,10,23502,买盘
130,09:44:25,23.51,0.0,15,35265,买盘
131,09:44:37,23.47,-0.04,1,2347,卖盘
132,09:44:55,23.49,0.02,1,2349,中性盘
133,09:45:06,23.49,0.0,5,11745,买盘
134,09:45:10,23.47,-0.02,1,2347,卖盘
135,09:45:13,23.49,0.02,1,2349,买盘
136,09:45:37,23.49,0.0,1,2349,卖盘
137,09:45:43,23.47,-0.02,8,18776,卖盘
138,09:45:52,23.46,-0.01,5,11730,卖盘
139,09:46:16,23.46,0.0,5,11730,买盘
140,09:46:22,23.46,0.0,1,2346,买盘
