,time,price,change,volume,amount,type
0,09:25:05,2.92,-0.02,290,84680,卖盘
1,09:30:04,2.92,0.0,200,58400,卖盘
2,09:30:07,2.92,0.0,149,43508,卖盘
3,09:30:10,2.92,0.0,14,4088,买盘
4,09:30:25,2.92,0.0,57,16644,买盘
5,09:30:34,2.91,-0.01,60,17460,卖盘
6,09:30:49,2.92,0.01,120,35040,买盘
7,09:31:01,2.92,0.0,309,90228,买盘
8,09:31:04,2.91,-0.01,153,44523,卖盘
9,09:31:19,2.91,0.0,50,14550,卖盘
10,09:31:25,2.91,0.0,1,291,卖盘
11,09:31:34,2.91,0.0,15,4365,卖盘
12,09:31:49,2.91,0.0,43,12513,卖盘
13,09:31:55,2.91,0.0,10,2910,卖盘
14,09:32:01,2.92,0.01,45,13135,买盘
15,09:32:13,2.91,-0.01,50,14550,卖盘
16,09:32:22,2.91,0.0,100,29100,卖盘
17,09:32:55,2.91,0.0,22,6402,卖盘
18,09:33:04,2.92,0.01,100,29200,买盘
19,09:33:07,2.91,-0.01,200,58200,卖盘
20,09:33:22,2.92,0.01,30,8760,买盘
21,09:33:25,2.92,0.0,134,39008,买盘
22,09:33:28,2.92,0.0,20,5840,买盘
23,09:33:31,2.92,0.0,160,46720,买盘
24,09:33:34,2.92,0.0,14,4088,买盘
25,09:33:37,2.92,0.0,60,17520,买盘
26,09:33:40,2.92,0.0,34,9928,买盘
27,09:33:46,2.91,-0.01,15,4365,卖盘
28,09:33:55,2.92,0.01,164,47888,买盘
29,09:33:58,2.92,0.0,100,29200,买盘
30,09:34:01,2.92,0.0,145,42340,买盘
31,09:34:04,2.92,0.0,129,37668,买盘
32,09:34:07,2.92,0.0,18,5256,买盘
33,09:34:13,2.92,0.0,20,5840,卖盘
34,09:34:40,2.92,0.0,248,72416,卖盘
35,09:34:49,2.92,0.0,13,3796,卖盘
36,09:34:58,2.92,0.0,498,145416,卖盘
37,09:35:01,2.93,0.01,2,586,买盘
38,09:35:04,2.92,-0.01,75,21900,卖盘
39,09:35:06,2.93,0.01,26,7618,买盘
40,09:35:22,2.92,-0.01,250,73000,卖盘
41,09:35:25,2.93,0.01,2,586,买盘
42,09:35:28,2.93,0.0,200,58600,买盘
43,09:35:40,2.93,0.0,545,159685,买盘
44,09:35:45,2.92,-0.01,186,54312,卖盘
45,09:35:49,2.92,0.0,42,12264,买盘
46,09:35:52,2.93,0.01,291,85211,买盘
47,09:35:55,2.93,0.0,45,13185,卖盘
48,09:35:58,2.93,0.0,1,293,卖盘
49,09:36:10,2.93,0.0,20,5860,买盘
50,09:36:22,2.93,0.0,3,879,买盘
51,09:36:37,2.93,0.0,8,2344,卖盘
52,09:36:43,2.92,-0.01,37,10804,卖盘
53,09:36:46,2.93,0.01,6,1758,买盘
54,09:36:49,2.93,0.0,10,2930,买盘
55,09:36:58,2.93,0.0,20,5860,买盘
56,09:37:07,2.93,0.0,155,45265,买盘
57,09:37:19,2.93,0.0,87,25491,买盘
58,09:37:25,2.94,0.01,2,588,买盘
59,09:37:37,2.94,0.0,20,5880,买盘
60,09:37:55,2.93,-0.01,123,36039,卖盘
61,09:38:07,2.93,0.0,14,4102,买盘
62,09:38:13,2.93,0.0,10,2930,卖盘
63,09:38:22,2.93,0.0,10,2930,卖盘
64,09:38:31,2.93,0.0,20,5860,买盘
65,09:38:40,2.92,-0.01,40,11680,卖盘
66,09:38:43,2.93,0.01,20,5860,买盘
