,time,price,change,volume,amount,type
0,09:25:04,4.92,-0.03,152,74784,卖盘
1,09:30:04,4.95,0.03,50,24750,买盘
2,09:30:10,4.93,-0.02,101,49830,卖盘
3,09:30:34,4.94,0.01,5,2470,买盘
4,09:31:31,4.94,0.0,5,2470,卖盘
5,09:31:43,4.94,0.0,173,85462,买盘
6,09:32:04,4.94,0.0,50,24700,卖盘
7,09:32:10,4.94,0.0,82,40508,卖盘
8,09:33:07,4.93,-0.01,100,49300,卖盘
9,09:34:04,4.93,0.0,7,3451,卖盘
10,09:34:10,4.93,0.0,2,986,卖盘
11,09:34:16,4.93,0.0,8,3944,卖盘
12,09:34:25,4.93,0.0,70,34510,卖盘
13,09:34:34,4.93,0.0,19,9367,卖盘
14,09:34:37,4.94,0.01,60,29640,买盘
15,09:34:57,4.93,-0.01,50,24650,卖盘
16,09:35:43,4.94,0.01,5,2470,买盘
17,09:35:51,4.94,0.0,37,18278,买盘
18,09:35:55,4.94,0.0,66,32604,买盘
19,09:35:58,4.93,-0.01,36,17748,卖盘
20,09:36:01,4.95,0.02,106,52424,买盘
21,09:36:43,4.94,-0.01,30,14820,卖盘
22,09:36:46,4.95,0.01,93,46035,买盘
23,09:36:55,4.95,0.0,7,3465,买盘
24,09:37:22,4.95,0.0,95,47025,买盘
25,09:37:28,4.95,0.0,20,9900,卖盘
26,09:37:45,4.95,0.0,198,98010,买盘
27,09:37:55,4.94,-0.01,213,105230,卖盘
28,09:37:58,4.95,0.01,20,9900,买盘
29,09:38:13,4.95,0.0,1,495,买盘
30,09:38:21,4.95,0.0,32,15840,卖盘
31,09:39:04,4.95,0.0,60,29700,买盘
32,09:39:07,4.95,0.0,45,22275,买盘
33,09:39:10,4.95,0.0,1,495,买盘
34,09:39:16,4.95,0.0,50,24750,买盘
35,09:39:24,4.95,0.0,20,9900,买盘
36,09:39:31,4.95,0.0,72,35640,买盘
37,09:39:43,4.96,0.01,46,22816,买盘
38,09:39:57,4.96,0.0,76,37696,买盘
39,09:40:07,4.97,0.01,188,93308,买盘
40,09:40:13,4.96,-0.01,72,35754,卖盘
41,09:40:18,4.98,0.02,410,203882,买盘
42,09:40:25,4.97,-0.01,58,28828,卖盘
43,09:40:28,4.98,0.01,23,11454,买盘
44,09:40:43,4.98,0.0,25,12450,买盘
45,09:40:46,4.98,0.0,40,19920,买盘
46,09:40:49,4.98,0.0,222,110556,买盘
47,09:40:52,4.97,-0.01,100,49700,卖盘
48,09:40:55,4.98,0.01,13,6474,买盘
49,09:40:58,4.98,0.0,23,11444,买盘
50,09:41:01,4.97,-0.01,17,8449,卖盘
51,09:41:04,4.97,0.0,100,49700,买盘
52,09:41:06,4.97,0.0,287,142639,买盘
53,09:41:09,4.97,0.0,115,57155,买盘
54,09:41:12,4.97,0.0,128,63616,买盘
55,09:41:15,4.97,0.0,20,9940,买盘
56,09:41:19,4.98,0.01,46,22908,买盘
57,09:41:21,4.98,0.0,21,10458,买盘
58,09:41:28,4.98,0.0,90,44800,买盘
59,09:41:31,4.98,0.0,267,132966,买盘
60,09:41:34,4.98,0.0,35,17430,买盘
61,09:41:37,4.98,0.0,86,42828,买盘
62,09:41:43,4.99,0.01,5,2495,买盘
63,09:41:52,4.98,-0.01,179,89142,卖盘
64,09:42:01,4.98,0.0,58,28884,买盘
65,09:42:04,4.98,0.0,20,9960,买盘
66,09:42:07,4.98,0.0,5,2490,买盘
67,09:42:13,4.98,0.0,55,27390,买盘
68,09:42:16,4.98,0.0,125,62250,买盘
69,09:42:25,4.98,0.0,59,29382,买盘
70,09:42:31,4.98,0.0,10,4980,买盘
71,09:42:34,4.98,0.0,44,21912,买盘
72,09:42:40,4.98,0.0,103,51294,买盘
73,09:42:43,4.97,-0.01,367,182399,卖盘
74,09:42:46,4.97,0.0,94,46718,买盘
75,09:42:55,4.97,0.0,12,5964,买盘
76,09:42:58,4.98,0.01,25,12431,买盘
77,09:43:04,4.98,0.0,16,7968,买盘
78,09:43:09,4.98,0.0,26,12948,买盘
79,09:43:12,4.98,0.0,404,201192,买盘
80,09:43:16,4.98,0.0,15,7470,买盘
81,09:43:31,4.98,0.0,103,51294,卖盘
82,09:43:34,4.98,0.0,30,14940,买盘
83,09:43:43,4.98,0.0,41,20418,买盘
84,09:43:46,4.98,0.0,42,20916,买盘
85,09:43:49,4.98,0.0,68,33864,买盘
86,09:43:55,4.98,0.0,5,2490,卖盘
87,09:43:58,4.98,0.0,40,19920,卖盘
88,09:44:04,4.98,0.0,476,237504,卖盘
89,09:44:13,4.99,0.01,16,7984,买盘
90,09:44:16,4.98,-0.01,40,19920,卖盘
91,09:44:19,4.99,0.01,25,12475,买盘
92,09:44:22,4.99,0.0,80,39920,买盘
93,09:44:25,4.99,0.0,60,29940,买盘
94,09:44:33,4.99,0.0,80,39920,买盘
95,09:44:43,4.99,0.0,150,74850,买盘
96,09:44:46,4.99,0.0,1,499,买盘
97,09:44:49,4.99,0.0,26,12974,买盘
98,09:44:52,4.99,0.0,15,7485,买盘
99,09:44:55,4.99,0.0,66,32934,买盘
100,09:44:58,4.99,0.0,2,998,买盘
101,09:45:01,4.99,0.0,44,21956,买盘
102,09:45:04,4.99,0.0,20,9980,买盘
103,09:45:10,4.99,0.0,12,5988,买盘
104,09:45:13,4.99,0.0,123,61377,买盘
105,09:45:19,4.99,0.0,13,6487,卖盘
106,09:45:34,4.99,0.0,25,12475,卖盘
107,09:45:37,5.0,0.01,60,29960,买盘
108,09:45:52,5.0,0.0,43,21500,买盘
109,09:46:01,4.99,-0.01,127,63373,卖盘
110,09:46:04,5.0,0.01,20,10000,买盘
111,09:46:07,5.0,0.0,8,4000,买盘
112,09:46:10,5.0,0.0,20,10000,买盘
113,09:46:19,5.0,0.0,9,4500,买盘
114,09:46:22,4.99,-0.01,150,74900,卖盘
115,09:46:25,5.0,0.01,90,45000,买盘
116,09:46:28,4.99,-0.01,5,2495,卖盘
117,09:46:31,4.99,0.0,38,18962,卖盘
118,09:46:34,5.0,0.01,25,12500,买盘
119,09:46:37,5.0,0.0,3,1500,买盘
120,09:46:42,4.99,-0.01,10,4990,卖盘
121,09:46:48,4.99,0.0,32,15968,买盘
122,09:46:52,4.99,0.0,56,27946,卖盘
123,09:46:55,4.99,0.0,21,10479,买盘
124,09:46:58,5.0,0.01,460,229877,买盘
125,09:47:07,4.99,-0.01,1,499,买盘
126,09:47:16,5.0,0.01,50,25000,买盘
127,09:47:37,5.0,0.0,20,10000,买盘
128,09:47:43,5.0,0.0,199,99500,买盘
129,09:47:45,5.0,0.0,162,81000,买盘
130,09:47:49,5.0,0.0,189,94900,买盘
131,09:47:51,5.0,0.0,4,2000,卖盘
132,09:47:58,5.0,0.0,55,27550,卖盘
133,09:48:16,5.01,0.01,12,6012,买盘
134,09:48:18,5.01,0.0,70,35040,买盘
135,09:48:25,5.01,0.0,264,132264,买盘
136,09:48:28,5.01,0.0,93,46593,买盘
137,09:48:34,5.01,0.0,121,60421,买盘
138,09:48:40,5.01,0.0,60,30060,卖盘
139,09:48:43,5.02,0.01,66,33124,买盘
140,09:48:46,5.01,-0.01,5,2505,卖盘
141,09:48:52,5.02,0.01,155,77810,买盘
142,09:48:55,5.02,0.0,99,49698,买盘
143,09:49:00,5.01,-0.01,363,182007,卖盘
144,09:49:04,5.03,0.02,54,27162,买盘
145,09:49:07,5.03,0.0,70,35210,买盘
146,09:49:10,5.03,0.0,139,69817,买盘
147,09:49:13,5.02,-0.01,215,107930,卖盘
148,09:49:16,5.02,0.0,50,25100,买盘
149,09:49:19,5.02,0.0,178,89356,买盘
150,09:49:22,5.02,0.0,1,502,买盘
151,09:49:25,5.02,0.0,13,6526,买盘
152,09:49:34,5.02,0.0,13,6526,卖盘
153,09:49:37,5.02,0.0,55,27610,买盘
154,09:49:40,5.03,0.01,156,78435,买盘
155,09:49:43,5.02,-0.01,525,264385,中性盘
156,09:49:46,5.02,0.0,3,1506,卖盘
157,09:50:12,5.03,0.01,20,10060,买盘
158,09:50:16,5.02,-0.01,122,61244,卖盘
