,time,price,change,volume,amount,type
0,09:25:04,17.68,-0.1,291,514488,买盘
1,09:30:04,17.6,-0.08,77,135889,卖盘
2,09:30:07,17.63,0.03,114,200871,买盘
3,09:30:10,17.61,-0.02,44,77480,中性盘
4,09:30:13,17.6,-0.01,12,21136,卖盘
5,09:30:16,17.61,0.01,1,1761,卖盘
6,09:30:19,17.61,0.0,11,19369,卖盘
7,09:30:22,17.61,0.0,14,24653,买盘
8,09:30:25,17.61,0.0,22,38742,买盘
9,09:30:28,17.61,0.0,18,31692,买盘
10,09:30:31,17.6,-0.01,13,22880,卖盘
11,09:30:34,17.6,0.0,53,93330,卖盘
12,09:30:37,17.6,0.0,4,7040,卖盘
13,09:30:40,17.6,0.0,12,21120,买盘
14,09:30:43,17.59,-0.01,24,42223,卖盘
15,09:30:46,17.6,0.01,59,103835,买盘
16,09:30:49,17.59,-0.01,14,24626,卖盘
17,09:30:52,17.59,0.0,10,17590,买盘
18,09:30:55,17.6,0.01,90,158366,买盘
19,09:30:58,17.6,0.0,7,12320,卖盘
20,09:31:01,17.61,0.01,36,63365,买盘
21,09:31:05,17.61,0.0,1,1761,卖盘
22,09:31:07,17.57,-0.04,11,19348,卖盘
23,09:31:10,17.61,0.04,2,3522,买盘
24,09:31:13,17.61,0.0,15,26407,买盘
25,09:31:19,17.58,-0.03,10,17596,卖盘
26,09:31:22,17.61,0.03,10,17610,买盘
27,09:31:25,17.6,-0.01,8,14080,买盘
28,09:31:28,17.6,0.0,8,14080,买盘
29,09:31:31,17.6,0.0,66,116160,买盘
30,09:31:34,17.6,0.0,11,19360,卖盘
31,09:31:40,17.6,0.0,9,15840,卖盘
32,09:31:43,17.6,0.0,61,107364,卖盘
33,09:31:46,17.6,0.0,53,93274,买盘
34,09:31:49,17.58,-0.02,47,82672,卖盘
35,09:31:52,17.6,0.02,57,100282,买盘
36,09:31:55,17.6,0.0,41,72072,买盘
37,09:32:01,17.58,-0.02,16,28128,中性盘
38,09:32:04,17.6,0.02,106,186521,买盘
39,09:32:07,17.6,0.0,4,7040,卖盘
40,09:32:13,17.61,0.01,58,102133,买盘
41,09:32:16,17.61,0.0,13,22903,卖盘
42,09:32:19,17.6,-0.01,57,100336,卖盘
43,09:32:22,17.6,0.0,23,40480,买盘
44,09:32:25,17.6,0.0,32,56320,买盘
45,09:32:31,17.6,0.0,76,133771,卖盘
46,09:32:34,17.62,0.02,3,5286,中性盘
47,09:32:37,17.62,0.0,7,12336,卖盘
48,09:32:40,17.63,0.01,3,5289,买盘
49,09:32:43,17.64,0.01,187,329694,买盘
50,09:32:46,17.64,0.0,10,17639,买盘
51,09:32:52,17.65,0.01,12,21180,买盘
52,09:32:55,17.64,-0.01,6,10585,卖盘
53,09:32:58,17.67,0.03,16,28257,买盘
54,09:33:01,17.66,-0.01,11,19432,卖盘
55,09:33:04,17.66,0.0,26,45939,卖盘
56,09:33:07,17.68,0.02,48,84802,买盘
57,09:33:13,17.68,0.0,3,5304,买盘
58,09:33:16,17.68,0.0,19,33592,买盘
59,09:33:19,17.68,0.0,33,58333,买盘
60,09:33:22,17.68,0.0,25,44200,买盘
61,09:33:25,17.69,0.01,5,8845,买盘
62,09:33:28,17.7,0.01,19,33616,买盘
