,time,price,change,volume,amount,type
0,09:25:04,15.77,1.43,5312,8377024,卖盘
1,09:30:01,15.77,0.0,82,129314,卖盘
2,09:30:04,15.77,0.0,2529,3988233,卖盘
3,09:30:07,15.77,0.0,223,351671,卖盘
4,09:30:10,15.77,0.0,353,556681,卖盘
5,09:30:13,15.77,0.0,26,41002,卖盘
6,09:30:15,15.77,0.0,85,134045,卖盘
7,09:30:19,15.77,0.0,6,9462,卖盘
8,09:30:22,15.77,0.0,81,127737,卖盘
9,09:30:25,15.77,0.0,29,45733,卖盘
10,09:30:28,15.77,0.0,40,63080,卖盘
11,09:30:30,15.77,0.0,5,7885,卖盘
12,09:30:34,15.77,0.0,20,31540,卖盘
13,09:30:37,15.77,0.0,20,31540,卖盘
14,09:30:42,15.77,0.0,2,3154,卖盘
15,09:30:46,15.77,0.0,2,3154,卖盘
16,09:30:49,15.77,0.0,30,47310,卖盘
17,09:30:52,15.77,0.0,70,110390,卖盘
18,09:30:55,15.77,0.0,24,37848,卖盘
19,09:30:58,15.77,0.0,150,236550,卖盘
20,09:31:04,15.77,0.0,9,14193,卖盘
21,09:31:06,15.77,0.0,1,1577,卖盘
22,09:31:09,15.77,0.0,110,173470,卖盘
23,09:31:13,15.77,0.0,27,42579,卖盘
24,09:31:16,15.77,0.0,2,3154,卖盘
25,09:31:22,15.77,0.0,11,17347,卖盘
26,09:31:25,15.77,0.0,37,58349,卖盘
27,09:31:27,15.77,0.0,12,18924,卖盘
28,09:31:31,15.77,0.0,20,31540,卖盘
29,09:31:34,15.77,0.0,3,4731,卖盘
30,09:31:40,15.77,0.0,34,53618,卖盘
31,09:31:43,15.77,0.0,15,23655,卖盘
32,09:31:46,15.77,0.0,24,37848,卖盘
33,09:31:49,15.77,0.0,10,15770,卖盘
34,09:31:51,15.77,0.0,19,29963,卖盘
35,09:31:54,15.77,0.0,52,82004,卖盘
36,09:31:58,15.77,0.0,6,9462,卖盘
37,09:32:01,15.77,0.0,54,85158,卖盘
38,09:32:06,15.77,0.0,25,39425,卖盘
39,09:32:10,15.77,0.0,55,86735,卖盘
40,09:32:13,15.77,0.0,4,6308,卖盘
41,09:32:16,15.77,0.0,5,7885,卖盘
42,09:32:19,15.77,0.0,2,3154,卖盘
43,09:32:22,15.77,0.0,13,20501,卖盘
44,09:32:24,15.77,0.0,86,135622,卖盘
45,09:32:28,15.77,0.0,370,583490,卖盘
46,09:32:31,15.77,0.0,45,70965,卖盘
47,09:32:34,15.77,0.0,64,100928,卖盘
48,09:32:37,15.77,0.0,42,66234,卖盘
49,09:32:39,15.77,0.0,54,85158,卖盘
50,09:32:42,15.77,0.0,11,17347,卖盘
51,09:32:46,15.77,0.0,33,52041,卖盘
52,09:32:49,15.77,0.0,65,102505,卖盘
53,09:32:54,15.77,0.0,31,48887,卖盘
54,09:32:58,15.77,0.0,24,37848,卖盘
55,09:33:01,15.77,0.0,150,236550,卖盘
56,09:33:05,15.77,0.0,6,9462,卖盘
57,09:33:07,15.77,0.0,32,50464,卖盘
58,09:33:10,15.77,0.0,8,12616,卖盘
59,09:33:13,15.77,0.0,21,33117,卖盘
60,09:33:16,15.77,0.0,12,18924,卖盘
61,09:33:19,15.77,0.0,16,25232,卖盘
62,09:33:22,15.77,0.0,9,14193,卖盘
63,09:33:25,15.77,0.0,16,25232,卖盘
64,09:33:28,15.77,0.0,107,168739,卖盘
65,09:33:31,15.77,0.0,30,47310,卖盘
66,09:33:34,15.77,0.0,32,50464,卖盘
67,09:33:37,15.77,0.0,3,4731,卖盘
68,09:33:40,15.77,0.0,52,82004,卖盘
69,09:33:42,15.77,0.0,21,33117,卖盘
70,09:33:45,15.77,0.0,110,173470,卖盘
71,09:33:49,15.77,0.0,55,86735,卖盘
72,09:33:52,15.77,0.0,2,3154,卖盘
73,09:33:55,15.77,0.0,20,31540,卖盘
74,09:33:58,15.77,0.0,32,50464,卖盘
75,09:34:01,15.77,0.0,7,11039,卖盘
76,09:34:04,15.77,0.0,1,1577,卖盘
77,09:34:06,15.77,0.0,1,1577,卖盘
78,09:34:10,15.77,0.0,17,26809,卖盘
