,time,price,change,volume,amount,type
0,09:25:04,5.09,0.21,2072,1054648,卖盘
1,09:30:04,5.1,0.01,37,18870,买盘
2,09:30:07,5.15,0.05,2087,1065491,买盘
3,09:30:10,5.1,-0.05,279,142665,卖盘
4,09:30:13,5.1,0.0,321,163560,买盘
5,09:30:16,5.1,0.0,17,8670,卖盘
6,09:30:19,5.11,0.01,6,3065,买盘
7,09:30:22,5.1,-0.01,19,9699,卖盘
8,09:30:25,5.11,0.01,48,24528,买盘
9,09:30:28,5.1,-0.01,208,106164,卖盘
10,09:30:31,5.1,0.0,102,52020,买盘
11,09:30:37,5.09,-0.01,5,2545,卖盘
12,09:30:40,5.09,0.0,138,70281,卖盘
13,09:30:43,5.09,0.0,27,13743,买盘
14,09:30:49,5.09,0.0,1,509,买盘
15,09:30:55,5.04,-0.05,23,11586,卖盘
16,09:31:01,5.03,-0.01,38,19167,卖盘
17,09:31:04,5.03,0.0,4,2012,卖盘
18,09:31:07,5.03,0.0,5,2515,买盘
19,09:31:10,5.08,0.05,35,17690,买盘
20,09:31:22,5.07,-0.01,21,10647,买盘
21,09:31:25,5.07,0.0,32,16224,买盘
22,09:31:28,5.07,0.0,22,11150,买盘
23,09:31:34,5.1,0.03,537,272872,买盘
24,09:31:37,5.1,0.0,6,3065,卖盘
25,09:31:40,5.11,0.01,62,31623,买盘
26,09:31:43,5.11,0.0,5,2555,卖盘
27,09:31:46,5.1,-0.01,10,5104,卖盘
28,09:31:49,5.12,0.02,10,5120,买盘
29,09:31:52,5.1,-0.02,500,255002,卖盘
30,09:31:55,5.13,0.03,1083,555477,买盘
31,09:31:58,5.11,-0.02,216,110792,卖盘
32,09:32:01,5.1,-0.01,39,19885,卖盘
33,09:32:04,5.12,0.02,112,57298,买盘
34,09:32:07,5.12,0.0,34,17400,买盘
35,09:32:10,5.12,0.0,10,5120,买盘
36,09:32:13,5.11,-0.01,3,1533,卖盘
37,09:32:16,5.09,-0.02,60,30659,卖盘
38,09:32:19,5.09,0.0,115,58700,卖盘
39,09:32:22,5.09,0.0,23,11727,卖盘
40,09:32:25,5.09,0.0,64,32576,卖盘
41,09:32:28,5.09,0.0,108,54972,卖盘
42,09:32:34,5.09,0.0,7,3563,买盘
43,09:32:37,5.12,0.03,1026,523992,买盘
44,09:32:40,5.09,-0.03,7,3563,中性盘
45,09:32:46,5.08,-0.01,3,1524,卖盘
46,09:32:49,5.09,0.01,18,9162,买盘
47,09:32:52,5.08,-0.01,54,27452,卖盘
48,09:32:55,5.13,0.05,1000,511188,买盘
49,09:32:58,5.08,-0.05,8,4070,卖盘
50,09:33:01,5.08,0.0,24,12192,买盘
51,09:33:04,5.09,0.01,17,8645,买盘
52,09:33:07,5.09,0.0,169,86021,买盘
53,09:33:10,5.05,-0.04,1499,757810,卖盘
54,09:33:13,5.05,0.0,2,1010,买盘
55,09:33:16,5.05,0.0,82,41410,买盘
56,09:33:19,5.05,0.0,39,19695,买盘
57,09:33:22,5.05,0.0,14,7070,买盘
