,time,price,change,volume,amount,type
0,09:25:04,4.88,0.03,2647,1291736,卖盘
1,09:30:05,4.89,0.01,321,156969,买盘
2,09:30:07,4.9,0.01,2709,1323680,买盘
3,09:30:10,4.9,0.0,163,79870,卖盘
4,09:30:16,4.91,0.01,7,3437,买盘
5,09:30:19,4.89,-0.02,194,95005,卖盘
6,09:30:22,4.88,-0.01,250,122000,买盘
7,09:30:25,4.88,0.0,150,73200,买盘
8,09:30:37,4.88,0.0,3,1464,买盘
9,09:30:40,4.85,-0.03,10,4853,卖盘
10,09:30:43,4.88,0.03,11,5368,买盘
11,09:31:19,4.87,-0.01,31,15097,买盘
12,09:31:22,4.87,0.0,8,3896,买盘
13,09:31:25,4.87,0.0,106,51622,买盘
14,09:31:34,4.85,-0.02,700,339932,卖盘
15,09:31:57,4.86,0.01,5,2430,卖盘
16,09:32:10,4.87,0.01,32,15584,买盘
17,09:32:13,4.87,0.0,43,20940,买盘
18,09:32:22,4.87,0.0,125,60875,买盘
19,09:32:43,4.87,0.0,69,33603,卖盘
20,09:32:46,4.87,0.0,7,3409,买盘
21,09:33:07,4.87,0.0,3,1461,买盘
22,09:33:10,4.87,0.0,18,8766,买盘
23,09:33:13,4.87,0.0,11,5357,买盘
24,09:33:49,4.86,-0.01,20,9720,卖盘
25,09:34:05,4.85,-0.01,600,291249,卖盘
26,09:34:31,4.86,0.01,41,19926,买盘
27,09:35:19,4.86,0.0,7,3402,买盘
28,09:35:25,4.85,-0.01,10,4850,卖盘
29,09:35:37,4.86,0.01,9,4374,买盘
30,09:35:42,4.86,0.0,11,5346,买盘
31,09:35:49,4.85,-0.01,150,72750,卖盘
32,09:35:55,4.85,0.0,139,67445,卖盘
33,09:36:58,4.85,0.0,31,15035,买盘
34,09:37:01,4.83,-0.02,4,1932,卖盘
35,09:37:49,4.85,0.02,7,3395,买盘
36,09:37:55,4.85,0.0,100,48500,买盘
37,09:38:01,4.85,0.0,10,4850,买盘
38,09:38:07,4.86,0.01,2,972,买盘
39,09:38:12,4.86,0.0,10,4860,买盘
40,09:38:22,4.86,0.0,5,2430,买盘
41,09:38:28,4.86,0.0,41,19926,买盘
42,09:38:40,4.86,0.0,108,52488,买盘
43,09:38:49,4.86,0.0,50,24300,卖盘
44,09:39:04,4.86,0.0,50,24300,卖盘
45,09:39:13,4.87,0.01,139,67693,买盘
46,09:39:19,4.87,0.0,14,6818,买盘
47,09:39:22,4.87,0.0,600,292100,买盘
48,09:39:28,4.87,0.0,11,5357,买盘
49,09:39:43,4.87,0.0,37,18019,买盘
50,09:40:10,4.88,0.01,10,4880,买盘
51,09:40:13,4.88,0.0,102,49776,买盘
52,09:40:37,4.88,0.0,412,201056,卖盘
53,09:40:40,4.88,0.0,31,15128,买盘
54,09:40:46,4.9,0.02,6,2940,买盘
55,09:41:07,4.89,-0.01,37,18093,买盘
56,09:41:37,4.88,-0.01,53,25864,卖盘
57,09:41:49,4.88,0.0,8,3904,中性盘
58,09:41:52,4.87,-0.01,256,124740,卖盘
59,09:41:55,4.87,0.0,4,1948,买盘
60,09:41:58,4.87,0.0,32,15584,买盘
61,09:42:04,4.87,0.0,92,44804,买盘
62,09:42:07,4.86,-0.01,226,109836,卖盘
63,09:42:22,4.86,0.0,15,7290,买盘
64,09:42:31,4.86,0.0,200,97200,买盘
65,09:42:54,4.86,0.0,100,48600,买盘
66,09:42:58,4.86,0.0,50,24300,买盘
67,09:43:04,4.86,0.0,3,1458,买盘
68,09:43:07,4.86,0.0,1,486,买盘
69,09:43:13,4.86,0.0,5,2430,买盘
70,09:43:52,4.87,0.01,1,487,买盘
71,09:43:55,4.86,-0.01,3,1458,卖盘
72,09:44:19,4.86,0.0,10,4860,卖盘
73,09:44:37,4.85,-0.01,111,53876,卖盘
74,09:44:42,4.86,0.01,1,486,卖盘
75,09:45:01,4.87,0.01,29,14123,买盘
76,09:45:04,4.86,-0.01,21,10206,卖盘
77,09:45:06,4.86,0.0,7,3402,买盘
78,09:45:25,4.85,-0.01,80,38800,卖盘
79,09:45:28,4.85,0.0,1,485,卖盘
80,09:46:01,4.85,0.0,39,18915,买盘
81,09:46:16,4.85,0.0,11,5335,卖盘
82,09:46:37,4.85,0.0,47,22795,买盘
83,09:47:07,4.85,0.0,42,20370,买盘
84,09:48:07,4.85,0.0,50,24250,卖盘
85,09:48:22,4.85,0.0,50,24250,卖盘
86,09:48:34,4.85,0.0,50,24250,卖盘
87,09:48:52,4.85,0.0,85,41225,卖盘
88,09:49:19,4.84,-0.01,251,121484,卖盘
89,09:49:43,4.83,-0.01,7,3381,卖盘
90,09:50:46,4.84,0.01,24,11616,买盘
91,09:51:10,4.83,-0.01,41,19803,卖盘
92,09:51:22,4.83,0.0,250,120750,卖盘
93,09:51:25,4.82,-0.01,153,73746,卖盘
94,09:51:31,4.82,0.0,3,1446,买盘
95,09:51:34,4.8,-0.02,500,240328,卖盘
96,09:51:37,4.82,0.02,94,45308,买盘
