,time,price,change,volume,amount,type
0,09:25:05,4.82,0.02,190,91580,卖盘
1,09:30:07,4.75,-0.07,6,2880,卖盘
2,09:30:10,4.81,0.06,474,227954,买盘
3,09:30:28,4.8,-0.01,20,9600,卖盘
4,09:30:31,4.8,0.0,16,7680,卖盘
5,09:30:34,4.8,0.0,13,6240,卖盘
6,09:30:37,4.8,0.0,9,4320,卖盘
7,09:30:40,4.8,0.0,9,4320,卖盘
8,09:30:43,4.8,0.0,8,3840,卖盘
9,09:30:46,4.8,0.0,2,960,卖盘
10,09:30:49,4.8,0.0,1,480,卖盘
11,09:30:51,4.8,0.0,2,960,卖盘
12,09:30:55,4.8,0.0,1,480,卖盘
13,09:30:58,4.8,0.0,2,960,卖盘
14,09:31:01,4.8,0.0,1,480,卖盘
15,09:31:05,4.8,0.0,1,480,卖盘
16,09:31:07,4.8,0.0,20,9600,卖盘
17,09:31:43,4.75,-0.05,60,28500,卖盘
18,09:31:46,4.8,0.05,36,17280,买盘
19,09:32:52,4.8,0.0,429,205920,买盘
20,09:32:55,4.82,0.02,285,137175,买盘
21,09:33:07,4.81,-0.01,36,17316,买盘
22,09:33:31,4.81,0.0,37,17797,买盘
23,09:33:37,4.8,-0.01,23,11040,卖盘
24,09:33:52,4.81,0.01,12,5772,买盘
25,09:34:06,4.8,-0.01,25,12000,卖盘
26,09:34:58,4.8,0.0,20,9600,卖盘
27,09:35:01,4.8,0.0,133,63840,卖盘
28,09:35:19,4.78,-0.02,30,14340,卖盘
29,09:35:25,4.78,0.0,17,8126,买盘
30,09:35:31,4.78,0.0,11,5258,买盘
31,09:35:34,4.78,0.0,5,2390,买盘
32,09:35:43,4.78,0.0,118,56404,买盘
33,09:35:58,4.78,0.0,50,23900,卖盘
34,09:36:04,4.8,0.02,100,48000,买盘
35,09:36:07,4.78,-0.02,1,478,卖盘
36,09:36:12,4.79,0.01,50,23950,买盘
37,09:36:33,4.8,0.01,5,2400,买盘
38,09:36:46,4.8,0.0,298,143419,买盘
39,09:37:19,4.81,0.01,9,4329,买盘
40,09:38:37,4.81,0.0,3,1443,买盘
41,09:38:40,4.81,0.0,63,30303,买盘
42,09:38:46,4.81,0.0,37,17797,卖盘
43,09:40:04,4.81,0.0,23,11063,卖盘
44,09:40:28,4.82,0.01,15,7230,买盘
45,09:40:31,4.81,-0.01,128,61568,卖盘
46,09:40:49,4.81,0.0,37,17797,买盘
47,09:41:04,4.81,0.0,5,2405,买盘
48,09:41:07,4.81,0.0,10,4810,买盘
49,09:41:25,4.81,0.0,14,6734,买盘
50,09:41:52,4.8,-0.01,116,55680,卖盘
51,09:42:37,4.81,0.01,25,12025,买盘
52,09:43:22,4.8,-0.01,50,24000,卖盘
53,09:43:28,4.81,0.01,162,77922,买盘
54,09:43:34,4.81,0.0,44,21164,卖盘
55,09:43:40,4.81,0.0,14,6734,卖盘
56,09:44:01,4.81,0.0,63,30303,买盘
57,09:44:07,4.81,0.0,18,8658,卖盘
