,time,price,change,volume,amount,type
0,09:25:05,4.0,-0.02,1229,491600,买盘
1,09:30:04,3.99,-0.01,201,80199,卖盘
2,09:30:07,3.99,0.0,205,81860,卖盘
3,09:30:10,4.0,0.01,69,27600,买盘
4,09:30:13,4.0,0.0,706,282400,买盘
5,09:30:16,3.99,-0.01,42,16776,卖盘
6,09:30:22,4.0,0.01,1,400,卖盘
7,09:30:31,4.01,0.01,18,7216,买盘
8,09:30:37,4.0,-0.01,42,16800,卖盘
9,09:30:40,4.0,0.0,17,6808,买盘
10,09:30:43,4.01,0.01,70,28069,买盘
11,09:30:49,4.0,-0.01,45,18016,卖盘
12,09:30:52,4.0,0.0,17,6800,买盘
13,09:30:55,4.0,0.0,57,22850,买盘
14,09:31:01,4.0,0.0,2,800,卖盘
15,09:31:10,4.0,0.0,13,5200,卖盘
16,09:31:13,4.0,0.0,124,49540,卖盘
17,09:31:16,4.0,0.0,5,2000,买盘
18,09:31:19,4.0,0.0,7,2800,买盘
19,09:31:28,3.99,-0.01,2,798,卖盘
20,09:31:31,3.99,0.0,2,799,卖盘
21,09:31:40,3.99,0.0,1,399,卖盘
22,09:31:46,3.99,0.0,31,12369,卖盘
23,09:31:49,3.99,0.0,8,3198,卖盘
24,09:32:01,3.99,0.0,2,798,卖盘
25,09:32:07,4.0,0.01,69,27600,买盘
26,09:32:16,4.0,0.0,498,199200,买盘
27,09:32:19,4.0,0.0,1,400,卖盘
28,09:32:25,4.01,0.01,23,9223,买盘
29,09:32:27,4.0,-0.01,55,22021,卖盘
30,09:32:31,4.01,0.01,89,35689,买盘
31,09:32:34,4.0,-0.01,119,47807,卖盘
32,09:32:37,4.0,0.0,99,39662,卖盘
33,09:32:40,4.01,0.01,1,401,卖盘
34,09:32:42,4.02,0.01,10,4020,卖盘
35,09:32:45,4.02,0.0,269,108138,卖盘
36,09:32:52,4.03,0.01,24,9672,买盘
37,09:32:55,4.02,-0.01,2,804,卖盘
38,09:32:57,4.03,0.01,4,1612,买盘
