,time,price,change,volume,amount,type
0,09:25:04,2.74,-0.01,201,55074,卖盘
1,09:30:03,2.73,-0.01,231,63063,卖盘
2,09:30:06,2.73,0.0,9,2457,卖盘
3,09:30:12,2.73,0.0,100,27300,卖盘
4,09:30:21,2.73,0.0,16,4368,卖盘
5,09:31:06,2.73,0.0,24,6552,卖盘
6,09:31:12,2.73,0.0,37,10101,买盘
7,09:31:18,2.73,0.0,30,8190,卖盘
8,09:31:57,2.73,0.0,1,273,卖盘
9,09:32:04,2.73,0.0,1,273,卖盘
10,09:32:16,2.73,0.0,1,273,卖盘
11,09:32:33,2.74,0.01,1050,287700,买盘
12,09:32:36,2.73,-0.01,98,26754,卖盘
13,09:32:39,2.73,0.0,1,273,买盘
14,09:32:42,2.73,0.0,1,273,买盘
15,09:33:13,2.75,0.02,4,1100,买盘
16,09:33:18,2.75,0.0,5,1375,买盘
17,09:33:36,2.75,0.0,100,27500,买盘
18,09:33:39,2.75,0.0,92,25300,买盘
19,09:33:42,2.75,0.0,18,4950,买盘
20,09:33:51,2.75,0.0,11,3025,买盘
21,09:33:57,2.74,-0.01,25,6850,卖盘
22,09:34:01,2.75,0.01,3,825,买盘
23,09:34:07,2.75,0.0,144,39600,买盘
24,09:34:12,2.74,-0.01,4,1096,卖盘
25,09:34:19,2.74,0.0,283,77642,卖盘
26,09:34:39,2.75,0.01,12,3300,买盘
27,09:34:45,2.74,-0.01,13,3562,卖盘
28,09:35:04,2.75,0.01,88,24200,买盘
29,09:35:12,2.74,-0.01,24,6576,卖盘
30,09:35:51,2.74,0.0,280,76720,卖盘
31,09:36:12,2.75,0.01,150,41250,买盘
32,09:36:39,2.75,0.0,22,6050,买盘
33,09:37:09,2.75,0.0,91,25025,买盘
34,09:38:12,2.74,-0.01,8,2192,卖盘
35,09:38:15,2.75,0.01,165,45375,买盘
36,09:38:39,2.75,0.0,142,39050,买盘
37,09:38:51,2.75,0.0,39,10725,买盘
38,09:39:00,2.75,0.0,20,5500,买盘
39,09:39:16,2.75,0.0,27,7425,买盘
40,09:39:57,2.75,0.0,27,7415,买盘
41,09:40:22,2.75,0.0,8,2200,买盘
42,09:40:42,2.75,0.0,200,55000,买盘
43,09:40:49,2.75,0.0,34,9350,买盘
44,09:41:15,2.75,0.0,12,3300,买盘
45,09:41:21,2.74,-0.01,350,95900,卖盘
46,09:41:24,2.74,0.0,67,18358,卖盘
47,09:41:39,2.74,0.0,10,2740,卖盘
48,09:41:42,2.75,0.01,22,6050,买盘
49,09:42:12,2.75,0.0,33,9075,买盘
50,09:43:04,2.75,0.0,50,13750,买盘
51,09:43:51,2.74,-0.01,50,13700,卖盘
52,09:44:09,2.75,0.01,39,10725,买盘
53,09:44:24,2.75,0.0,200,55000,买盘
54,09:44:45,2.74,-0.01,1,274,卖盘
55,09:45:04,2.75,0.01,38,10449,买盘
56,09:45:21,2.74,-0.01,1,274,卖盘
57,09:45:39,2.74,0.0,1,274,卖盘
58,09:46:00,2.74,0.0,30,8220,卖盘
59,09:46:18,2.74,0.0,1,274,卖盘
60,09:46:36,2.74,0.0,1,274,卖盘
61,09:46:54,2.74,0.0,1,274,卖盘
62,09:47:15,2.74,0.0,1,274,卖盘
63,09:47:33,2.74,0.0,82,22468,卖盘
64,09:47:42,2.75,0.01,10,2750,买盘
65,09:47:51,2.74,-0.01,1,274,卖盘
66,09:48:04,2.74,0.0,2,548,卖盘
67,09:48:12,2.74,0.0,3,822,卖盘
68,09:48:28,2.74,0.0,66,18084,卖盘
69,09:48:34,2.74,0.0,1,274,卖盘
70,09:48:52,2.74,0.0,1,274,卖盘
71,09:48:57,2.74,0.0,200,54800,卖盘
72,09:49:09,2.74,0.0,16,4384,卖盘
73,09:49:27,2.74,0.0,1,274,卖盘
74,09:49:30,2.74,0.0,148,40555,卖盘
75,09:49:57,2.74,0.0,55,15070,买盘
76,09:50:00,2.74,0.0,45,12330,卖盘
77,09:50:37,2.74,0.0,150,41100,卖盘
78,09:50:49,2.74,0.0,1,274,卖盘
79,09:50:51,2.74,0.0,39,10686,买盘
80,09:51:28,2.74,0.0,93,25482,卖盘
81,09:52:06,2.74,0.0,20,5480,卖盘
82,09:52:24,2.74,0.0,3,822,买盘
83,09:52:27,2.74,0.0,3,822,买盘
84,09:52:30,2.74,0.0,2,548,买盘
85,09:52:34,2.74,0.0,2,548,买盘
86,09:52:36,2.74,0.0,3,822,买盘
87,09:52:40,2.74,0.0,7,1918,买盘
88,09:52:42,2.74,0.0,5,1370,买盘
89,09:52:45,2.74,0.0,4,1096,买盘
90,09:52:48,2.74,0.0,4,1096,买盘
91,09:52:51,2.73,-0.01,83,22663,卖盘
92,09:52:54,2.74,0.01,1,274,买盘
93,09:52:57,2.74,0.0,1,274,买盘
94,09:53:01,2.74,0.0,1,274,买盘
95,09:53:04,2.74,0.0,1,274,买盘
96,09:53:12,2.73,-0.01,3,819,卖盘
97,09:54:09,2.73,0.0,2,546,卖盘
98,09:54:36,2.74,0.01,1,274,买盘
99,09:55:45,2.74,0.0,10,2740,买盘
100,09:55:48,2.74,0.0,150,41100,买盘
101,09:55:52,2.74,0.0,2,548,买盘
102,09:56:06,2.74,0.0,4,1096,买盘
103,09:56:09,2.74,0.0,258,70692,买盘
104,09:56:13,2.74,0.0,14,3836,买盘
105,09:56:15,2.74,0.0,5,1370,买盘
106,09:56:18,2.74,0.0,11,3014,买盘
107,09:56:22,2.74,0.0,14,3836,买盘
108,09:56:24,2.74,0.0,32,8768,买盘
109,09:56:28,2.74,0.0,6,1644,买盘
110,09:56:31,2.74,0.0,5,1370,买盘
111,09:56:33,2.74,0.0,2,548,买盘
112,09:56:45,2.74,0.0,1,274,买盘
113,09:56:51,2.73,-0.01,1,273,卖盘
114,09:57:54,2.74,0.01,100,27400,买盘
115,10:00:00,2.74,0.0,40,10960,买盘
116,10:02:09,2.74,0.0,70,19180,买盘
117,10:02:45,2.74,0.0,10,2740,买盘
118,10:02:48,2.74,0.0,5,1370,买盘
119,10:02:51,2.74,0.0,201,55074,买盘
120,10:02:54,2.74,0.0,12,3288,买盘
121,10:02:58,2.74,0.0,11,3014,买盘
122,10:03:00,2.74,0.0,10,2740,买盘
123,10:03:03,2.74,0.0,119,32510,买盘
124,10:03:06,2.74,0.0,42,11508,买盘
125,10:03:10,2.73,-0.01,28,7647,卖盘
126,10:03:12,2.74,0.01,3,822,买盘
127,10:03:15,2.74,0.0,3,822,买盘
128,10:03:18,2.74,0.0,1,274,买盘
129,10:04:24,2.74,0.0,1,411,卖盘
130,10:04:51,2.74,0.0,54,14659,卖盘
131,10:04:54,2.74,0.0,1,274,买盘
132,10:04:57,2.74,0.0,1,274,买盘
133,10:05:01,2.74,0.0,1,274,买盘
134,10:05:04,2.74,0.0,1,274,买盘
135,10:05:06,2.74,0.0,1,274,买盘
136,10:05:09,2.74,0.0,2,548,买盘
137,10:05:12,2.74,0.0,362,99188,买盘
138,10:05:15,2.74,0.0,40,10942,买盘
139,10:05:18,2.74,0.0,129,35346,买盘
140,10:05:21,2.74,0.0,105,28770,买盘
141,10:05:24,2.74,0.0,56,15344,买盘
142,10:05:27,2.74,0.0,73,20002,买盘
143,10:05:31,2.74,0.0,82,22468,买盘
144,10:05:33,2.74,0.0,78,21372,买盘
145,10:05:36,2.74,0.0,50,13700,买盘
146,10:05:40,2.74,0.0,63,17262,买盘
147,10:05:42,2.74,0.0,146,40004,买盘
148,10:05:45,2.74,0.0,43,11782,买盘
149,10:05:48,2.74,0.0,39,10686,买盘
150,10:05:51,2.74,0.0,244,66856,买盘
151,10:05:54,2.74,0.0,184,50553,买盘
152,10:05:57,2.75,0.01,10,2750,买盘
153,10:06:18,2.75,0.0,20,5500,买盘
154,10:07:06,2.75,0.0,32,8800,买盘
155,10:07:19,2.75,0.0,5,1375,买盘
156,10:07:52,2.75,0.0,1000,275000,买盘
157,10:07:54,2.74,-0.01,94,25762,卖盘
158,10:08:03,2.75,0.01,50,13750,买盘
159,10:08:12,2.75,0.0,48,13200,买盘
160,10:08:18,2.75,0.0,350,96250,买盘
161,10:08:21,2.75,0.0,11,3025,买盘
162,10:08:27,2.75,0.0,8,2200,买盘
163,10:08:37,2.75,0.0,22,6050,买盘
164,10:08:55,2.75,0.0,80,22000,买盘
165,10:09:31,2.75,0.0,70,19250,买盘
166,10:09:36,2.75,0.0,5,1375,买盘
167,10:10:19,2.76,0.01,31,8556,买盘
168,10:10:28,2.76,0.0,2,552,买盘
169,10:10:48,2.75,-0.01,29,7996,卖盘
170,10:10:54,2.76,0.01,7,1932,买盘
171,10:12:27,2.76,0.0,72,19872,买盘
172,10:12:31,2.75,-0.01,8,2207,卖盘
173,10:13:25,2.75,0.0,10,2750,卖盘
174,10:13:54,2.75,0.0,875,240625,卖盘
175,10:14:15,2.75,0.0,200,55000,卖盘
176,10:14:24,2.75,0.0,150,41250,卖盘
177,10:14:27,2.75,0.0,5,1375,卖盘
178,10:14:39,2.75,0.0,563,154825,卖盘
179,10:15:03,2.75,0.0,3,825,买盘
180,10:15:27,2.74,-0.01,30,8220,卖盘
181,10:16:25,2.74,0.0,40,10960,卖盘
182,10:17:57,2.75,0.01,10,2750,买盘
183,10:20:24,2.75,0.0,2,550,买盘
184,10:22:09,2.75,0.0,100,27500,买盘
185,10:23:09,2.75,0.0,44,12100,买盘
186,10:25:36,2.75,0.0,33,9075,买盘
187,10:25:57,2.75,0.0,18,4950,买盘
188,10:26:27,2.75,0.0,10,2750,买盘
189,10:26:42,2.75,0.0,5,1375,买盘
190,10:28:09,2.75,0.0,9,2475,买盘
191,10:28:33,2.75,0.0,20,5500,买盘
192,10:30:00,2.75,0.0,5,1375,买盘
193,10:30:15,2.75,0.0,18,4950,买盘
