,time,price,change,volume,amount,type
0,09:25:05,2.65,0.08,1669,442285,卖盘
1,09:30:04,2.65,0.0,215,56975,买盘
2,09:30:07,2.65,0.0,1202,318580,卖盘
3,09:30:10,2.65,0.0,1042,276243,卖盘
4,09:30:13,2.66,0.01,10,2660,买盘
5,09:30:16,2.65,-0.01,50,13250,卖盘
6,09:30:19,2.66,0.01,62,16432,买盘
7,09:30:25,2.66,0.0,141,37506,买盘
8,09:30:28,2.66,0.0,23,6118,卖盘
9,09:30:31,2.66,0.0,317,84322,卖盘
10,09:30:34,2.66,0.0,408,108528,卖盘
11,09:30:37,2.67,0.01,2,534,买盘
12,09:30:40,2.66,-0.01,490,130423,卖盘
13,09:30:43,2.66,0.0,157,41762,卖盘
14,09:30:46,2.66,0.0,19,5054,卖盘
15,09:30:49,2.66,0.0,13,3458,卖盘
16,09:30:52,2.66,0.0,25,6650,卖盘
17,09:30:58,2.65,-0.01,1118,296290,卖盘
18,09:31:01,2.64,-0.01,368,97152,卖盘
19,09:31:04,2.64,0.0,120,31680,买盘
20,09:31:07,2.64,0.0,15,3960,买盘
21,09:31:10,2.63,-0.01,30,7890,卖盘
22,09:31:22,2.63,0.0,48,12624,买盘
23,09:31:25,2.62,-0.01,171,44802,卖盘
24,09:31:28,2.63,0.01,59,15517,买盘
25,09:31:31,2.62,-0.01,10,2625,卖盘
26,09:31:34,2.62,0.0,674,176588,卖盘
27,09:31:40,2.62,0.0,49,12848,卖盘
28,09:31:43,2.63,0.01,53,13939,买盘
29,09:31:46,2.62,-0.01,34,8911,卖盘
30,09:31:49,2.63,0.01,57,14916,买盘
31,09:31:52,2.62,-0.01,2,525,卖盘
32,09:31:55,2.62,0.0,36,9432,卖盘
33,09:31:58,2.62,0.0,71,18602,卖盘
34,09:32:01,2.62,0.0,100,26200,卖盘
35,09:32:07,2.63,0.01,207,54432,买盘
36,09:32:10,2.63,0.0,2,526,卖盘
37,09:32:16,2.63,0.0,53,13939,卖盘
38,09:32:25,2.64,0.01,588,154870,买盘
39,09:32:28,2.64,0.0,19,5016,卖盘
40,09:32:31,2.64,0.0,30,7920,卖盘
41,09:32:34,2.64,0.0,7,1848,卖盘
42,09:32:37,2.64,0.0,11,2908,卖盘
43,09:32:40,2.64,0.0,105,27720,卖盘
44,09:32:43,2.64,0.0,12,3168,卖盘
45,09:32:46,2.64,0.0,50,13200,买盘
46,09:32:49,2.64,0.0,116,30624,买盘
47,09:32:55,2.64,0.0,52,13728,买盘
48,09:32:58,2.63,-0.01,39,10257,卖盘
49,09:33:01,2.63,0.0,101,26663,卖盘
50,09:33:04,2.63,0.0,30,7890,卖盘
51,09:33:10,2.63,0.0,32,8416,卖盘
52,09:33:22,2.64,0.01,58,15262,买盘
53,09:33:25,2.64,0.0,61,16104,买盘
54,09:33:31,2.63,-0.01,4,1052,卖盘
55,09:33:34,2.64,0.01,15,3960,买盘
56,09:33:43,2.64,0.0,13,3432,买盘
57,09:33:46,2.63,-0.01,47,12361,卖盘
58,09:33:49,2.63,0.0,23,6049,卖盘
59,09:33:52,2.63,0.0,242,63646,卖盘
60,09:33:55,2.63,0.0,485,127555,卖盘
61,09:33:58,2.63,0.0,15,3945,买盘
62,09:34:01,2.63,0.0,9,2367,卖盘
63,09:34:04,2.63,0.0,475,124563,买盘
64,09:34:28,2.63,0.0,1,263,买盘
65,09:34:31,2.62,-0.01,7,1834,卖盘
66,09:34:34,2.62,0.0,13,3406,卖盘
67,09:34:52,2.61,-0.01,9,2349,卖盘
68,09:34:55,2.61,0.0,14,3654,卖盘
69,09:35:04,2.61,0.0,20,5220,卖盘
70,09:35:07,2.62,0.01,171,44802,买盘
71,09:35:10,2.62,0.0,284,74408,买盘
72,09:35:16,2.62,0.0,201,52662,买盘
73,09:35:19,2.62,0.0,20,5240,卖盘
74,09:35:22,2.62,0.0,130,34060,卖盘
75,09:35:25,2.62,0.0,61,15982,卖盘
76,09:35:31,2.62,0.0,99,25938,买盘
77,09:35:37,2.62,0.0,26,6837,卖盘
78,09:35:43,2.63,0.01,4,1052,买盘
79,09:35:46,2.62,-0.01,150,39400,卖盘
80,09:35:49,2.62,0.0,89,23322,卖盘
81,09:35:52,2.63,0.01,61,16043,买盘
82,09:35:55,2.62,-0.01,20,5240,卖盘
83,09:36:10,2.63,0.01,140,36820,买盘
84,09:36:19,2.63,0.0,1,263,买盘
85,09:36:22,2.63,0.0,19,4997,买盘
86,09:36:25,2.63,0.0,23,6049,买盘
87,09:36:28,2.63,0.0,21,5523,买盘
88,09:36:31,2.63,0.0,23,6049,买盘
89,09:36:34,2.63,0.0,17,4471,买盘
90,09:36:37,2.63,0.0,320,84160,买盘
91,09:36:40,2.63,0.0,6,1578,买盘
92,09:36:43,2.62,-0.01,232,60793,卖盘
93,09:36:49,2.63,0.01,154,40501,买盘
94,09:36:52,2.63,0.0,367,96521,卖盘
95,09:36:55,2.63,0.0,1,263,买盘
96,09:37:16,2.63,0.0,147,38661,买盘
