,time,price,change,volume,amount,type
0,09:25:04,12.21,0.01,207,252747,卖盘
1,09:30:07,12.22,0.01,4,4888,卖盘
2,09:30:25,12.32,0.1,3,3696,买盘
3,09:30:31,12.25,-0.07,13,15929,卖盘
4,09:30:49,12.3,0.05,1,1230,中性盘
5,09:30:55,12.3,0.0,10,12300,卖盘
6,09:31:04,12.28,-0.02,4,4913,卖盘
7,09:31:10,12.29,0.01,3,3687,卖盘
8,09:31:13,12.29,0.0,1,1229,卖盘
9,09:31:16,12.29,0.0,1,1229,买盘
10,09:31:19,12.29,0.0,1,1229,买盘
11,09:31:25,12.29,0.0,8,9832,买盘
12,09:31:34,12.23,-0.06,14,17155,卖盘
13,09:32:07,12.23,0.0,20,24465,卖盘
14,09:32:10,12.23,0.0,30,36690,买盘
15,09:32:19,12.23,0.0,33,40365,卖盘
16,09:32:22,12.25,0.02,3,3675,买盘
17,09:32:25,12.25,0.0,3,3675,买盘
18,09:32:28,12.25,0.0,2,2450,买盘
19,09:32:31,12.25,0.0,1,1225,买盘
20,09:32:34,12.24,-0.01,5,6120,卖盘
21,09:33:13,12.26,0.02,3,3678,卖盘
22,09:33:19,12.25,-0.01,13,15943,卖盘
23,09:33:28,12.28,0.03,16,19635,买盘
24,09:33:49,12.27,-0.01,15,18405,卖盘
25,09:34:06,12.27,0.0,3,3681,卖盘
26,09:34:28,12.27,0.0,3,3681,买盘
27,09:34:40,12.26,-0.01,3,3679,卖盘
28,09:34:46,12.26,0.0,4,4904,卖盘
29,09:34:49,12.26,0.0,1,1226,卖盘
30,09:34:55,12.27,0.01,100,122607,买盘
31,09:34:58,12.25,-0.02,2,2450,卖盘
32,09:35:07,12.25,0.0,30,36754,卖盘
33,09:35:13,12.25,0.0,48,58804,卖盘
34,09:35:55,12.24,-0.01,25,30600,卖盘
35,09:36:25,12.24,0.0,5,6120,卖盘
36,09:36:37,12.24,0.0,5,6120,卖盘
37,09:36:40,12.24,0.0,59,72216,卖盘
38,09:36:43,12.24,0.0,28,34272,买盘
39,09:36:55,12.22,-0.02,35,42800,卖盘
40,09:37:31,12.23,0.01,1,1223,买盘
41,09:37:43,12.23,0.0,25,30575,买盘
42,09:38:16,12.24,0.01,4,4896,买盘
43,09:38:19,12.24,0.0,4,4896,买盘
44,09:38:25,12.24,0.0,6,7344,买盘
45,09:38:34,12.24,0.0,2,2448,买盘
46,09:38:37,12.24,0.0,2,2448,买盘
47,09:38:43,12.24,0.0,10,12240,买盘
48,09:38:49,12.25,0.01,75,91875,买盘
49,09:39:04,12.27,0.02,3,3681,买盘
50,09:39:25,12.26,-0.01,3,3678,卖盘
51,09:40:16,12.26,0.0,7,8582,买盘
52,09:40:34,12.26,0.0,9,11034,买盘
53,09:40:37,12.26,0.0,40,49040,卖盘
54,09:40:40,12.26,0.0,20,24520,买盘
55,09:40:52,12.26,0.0,7,8581,买盘
56,09:40:58,12.25,-0.01,1,1225,卖盘
57,09:41:10,12.25,0.0,7,8575,卖盘
58,09:41:22,12.26,0.01,16,19616,买盘
59,09:41:34,12.26,0.0,3,3678,买盘
60,09:41:37,12.25,-0.01,12,14700,卖盘
61,09:41:40,12.26,0.01,1,1226,买盘
62,09:41:43,12.25,-0.01,1,1225,卖盘
63,09:41:46,12.25,0.0,13,15925,卖盘
64,09:41:52,12.25,0.0,1,1225,卖盘
65,09:41:58,12.25,0.0,1,1225,卖盘
66,09:42:04,12.25,0.0,8,9800,卖盘
67,09:42:22,12.25,0.0,1,1225,买盘
68,09:42:40,12.25,0.0,8,9800,买盘
69,09:42:46,12.25,0.0,1,1225,买盘
70,09:42:52,12.25,0.0,1,1225,卖盘
71,09:42:58,12.26,0.01,10,12260,买盘
72,09:43:13,12.25,-0.01,4,4900,卖盘
73,09:43:31,12.26,0.01,1,1226,买盘
74,09:43:37,12.25,-0.01,2,2450,卖盘
75,09:43:43,12.24,-0.01,21,25713,卖盘
76,09:43:46,12.24,0.0,1,1224,买盘
77,09:43:49,12.26,0.02,10,12244,买盘
78,09:43:52,12.25,-0.01,3,3675,卖盘
79,09:44:01,12.25,0.0,16,19600,卖盘
80,09:44:04,12.25,0.0,30,36750,买盘
81,09:44:07,12.25,0.0,10,12250,买盘
82,09:44:10,12.26,0.01,70,85805,买盘
83,09:44:13,12.24,-0.02,2,2448,卖盘
84,09:44:40,12.25,0.01,1,1225,卖盘
85,09:44:43,12.25,0.0,15,18375,买盘
86,09:45:19,12.24,-0.01,45,55080,卖盘
87,09:45:28,12.23,-0.01,26,31798,卖盘
88,09:45:40,12.23,0.0,18,22014,卖盘
89,09:45:52,12.23,0.0,16,19568,买盘
90,09:46:10,12.23,0.0,23,28129,卖盘
91,09:46:52,12.23,0.0,13,15899,买盘
92,09:47:34,12.24,0.01,10,12240,买盘
93,09:47:55,12.24,0.0,18,22032,买盘
94,09:48:07,12.24,0.0,1,1224,买盘
95,09:48:13,12.23,-0.01,50,61150,卖盘
96,09:48:16,12.23,0.0,13,15899,卖盘
97,09:48:34,12.22,-0.01,3,3667,卖盘
98,09:48:40,12.22,0.0,5,6110,卖盘
99,09:49:04,12.23,0.01,8,9782,卖盘
100,09:49:07,12.23,0.0,13,15899,卖盘
101,09:49:31,12.24,0.01,4,4890,买盘
102,09:49:52,12.22,-0.02,1,1222,卖盘
103,09:50:01,12.24,0.02,1,1224,买盘
104,09:50:13,12.24,0.0,1,1224,买盘
105,09:50:52,12.23,-0.01,3,3669,卖盘
106,09:50:55,12.24,0.01,15,18355,买盘
107,09:51:10,12.24,0.0,94,115056,买盘
108,09:51:16,12.25,0.01,8,9800,买盘
109,09:51:28,12.25,0.0,5,6860,买盘
110,09:51:34,12.26,0.01,1,1226,买盘
111,09:51:37,12.25,-0.01,6,6615,卖盘
112,09:52:01,12.25,0.0,4,5635,买盘
113,09:52:25,12.25,0.0,10,12250,卖盘
114,09:53:01,12.25,0.0,2,1715,卖盘
115,09:53:55,12.25,0.0,4,4900,买盘
