,time,price,change,volume,amount,type
0,09:25:04,32.95,-0.24,514,1694223,买盘
1,09:30:04,32.95,0.0,39,128462,卖盘
2,09:30:07,32.9,-0.05,586,1929196,卖盘
3,09:30:10,32.9,0.0,128,421120,买盘
4,09:30:12,32.91,0.01,100,329021,买盘
5,09:30:16,32.9,-0.01,20,65818,卖盘
6,09:30:19,32.9,0.0,111,365212,卖盘
7,09:30:22,32.92,0.02,136,447541,买盘
8,09:30:25,32.91,-0.01,10,32910,中性盘
9,09:30:28,32.9,-0.01,76,250120,卖盘
10,09:30:31,32.9,0.0,11,36190,买盘
11,09:30:34,32.91,0.01,49,161217,买盘
12,09:30:37,32.91,0.0,28,92142,买盘
13,09:30:40,32.89,-0.02,91,299479,卖盘
14,09:30:43,32.9,0.01,1,3290,中性盘
15,09:30:46,32.94,0.04,59,194236,买盘
16,09:30:52,32.94,0.0,6,19764,买盘
17,09:30:55,32.9,-0.04,70,230527,卖盘
18,09:30:58,32.94,0.04,7,23064,中性盘
19,09:31:01,32.95,0.01,236,777348,买盘
20,09:31:04,33.0,0.05,127,418508,买盘
21,09:31:06,32.95,-0.05,28,92505,中性盘
22,09:31:10,32.95,0.0,5,16475,卖盘
23,09:31:16,33.1,0.15,150,495323,买盘
24,09:31:19,33.1,0.0,3,9930,卖盘
25,09:31:22,33.1,0.0,11,36413,卖盘
26,09:31:24,33.14,0.04,36,119304,买盘
27,09:31:27,33.13,-0.01,68,225086,中性盘
28,09:31:31,33.1,-0.03,40,132400,卖盘
29,09:31:34,33.13,0.03,27,89417,买盘
30,09:31:37,33.1,-0.03,2,6620,卖盘
31,09:31:40,33.13,0.03,45,149068,买盘
32,09:31:43,33.14,0.01,47,155729,买盘
33,09:31:46,33.1,-0.04,46,152235,卖盘
34,09:31:49,33.06,-0.04,43,142326,卖盘
35,09:31:52,33.1,0.04,62,205293,买盘
36,09:31:54,33.1,0.0,16,52936,买盘
37,09:31:58,33.14,0.04,108,357832,买盘
38,09:32:04,33.13,-0.01,60,198773,卖盘
39,09:32:07,33.14,0.01,55,182253,买盘
40,09:32:10,33.14,0.0,33,109346,买盘
41,09:32:13,33.14,0.0,25,82850,买盘
42,09:32:16,33.13,-0.01,58,194265,卖盘
43,09:32:18,33.05,-0.08,284,937353,卖盘
44,09:32:22,33.16,0.11,4,15313,卖盘
45,09:32:25,33.14,-0.02,115,381118,卖盘
46,09:32:28,33.16,0.02,12,39784,中性盘
47,09:32:31,33.18,0.02,18,59707,买盘
48,09:32:34,33.16,-0.02,69,228861,卖盘
49,09:32:37,33.2,0.04,174,577406,买盘
50,09:32:40,33.26,0.06,31,103103,买盘
51,09:32:43,33.29,0.03,75,249535,买盘
52,09:32:46,33.29,0.0,3,9987,卖盘
53,09:32:49,33.31,0.02,13,43291,买盘
54,09:32:52,33.32,0.01,14,46652,卖盘
55,09:32:54,33.3,-0.02,123,409809,卖盘
56,09:32:57,33.36,0.06,6,20016,买盘
57,09:33:01,33.32,-0.04,26,86654,卖盘
58,09:33:04,33.32,0.0,102,339755,买盘
59,09:33:07,33.35,0.03,150,499821,买盘
60,09:33:10,33.33,-0.02,42,140057,中性盘
61,09:33:13,33.33,0.0,42,139986,卖盘
62,09:33:16,33.29,-0.04,254,846322,卖盘
63,09:33:19,33.3,0.01,91,303013,买盘
64,09:33:22,33.3,0.0,36,119880,买盘
65,09:33:25,33.26,-0.04,111,369598,卖盘
66,09:33:28,33.33,0.07,55,183315,中性盘
67,09:33:30,33.33,0.0,55,183334,卖盘
68,09:33:33,33.37,0.04,150,500357,买盘
69,09:33:37,33.2,-0.17,147,489749,卖盘
70,09:33:40,33.28,0.08,38,126444,中性盘
71,09:33:43,33.36,0.08,62,206559,买盘
72,09:33:46,33.38,0.02,27,90103,买盘
73,09:33:49,33.36,-0.02,42,140112,卖盘
74,09:33:52,33.33,-0.03,11,36624,中性盘
75,09:33:55,33.29,-0.04,4,13328,中性盘
76,09:33:58,33.28,-0.01,27,89796,卖盘
77,09:34:01,33.29,0.01,4,13309,买盘
78,09:34:04,33.29,0.0,5,16645,卖盘
79,09:34:07,33.22,-0.07,21,69902,卖盘
80,09:34:10,33.25,0.03,13,43269,中性盘
81,09:34:13,33.29,0.04,26,86514,买盘
82,09:34:16,33.25,-0.04,2,6650,卖盘
83,09:34:18,33.29,0.04,8,26632,买盘
84,09:34:22,33.29,0.0,12,39948,买盘
85,09:34:25,33.29,0.0,42,139806,买盘
86,09:34:28,33.25,-0.04,10,33250,卖盘
87,09:34:31,33.28,0.03,30,99840,买盘
88,09:34:37,33.32,0.04,171,567099,买盘
89,09:34:39,33.29,-0.03,18,59924,买盘
90,09:34:43,33.29,0.0,35,116635,卖盘
91,09:34:46,33.29,0.0,17,56653,卖盘
92,09:34:49,33.32,0.03,43,143178,买盘
93,09:34:52,33.29,-0.03,1,3329,卖盘
94,09:34:55,33.28,-0.01,25,83242,卖盘
95,09:34:58,33.29,0.01,32,106540,中性盘
96,09:35:01,33.29,0.0,1,3329,买盘
