,time,price,change,volume,amount,type
0,09:25:04,1.65,0.0,1565,258225,卖盘
1,09:30:04,1.66,0.01,90,14902,买盘
2,09:30:07,1.66,0.0,85,14110,买盘
3,09:30:10,1.65,-0.01,10,1650,卖盘
4,09:30:13,1.66,0.01,2,332,买盘
5,09:30:19,1.66,0.0,1,166,买盘
6,09:30:33,1.66,0.0,200,33200,买盘
7,09:30:40,1.66,0.0,9,1494,买盘
8,09:30:46,1.66,0.0,1,166,买盘
9,09:30:52,1.66,0.0,726,120516,买盘
10,09:31:01,1.65,-0.01,20,3300,卖盘
11,09:31:12,1.66,0.01,26,4316,买盘
12,09:31:21,1.66,0.0,11,1826,买盘
13,09:31:25,1.66,0.0,200,33200,买盘
14,09:31:28,1.66,0.0,5,830,买盘
15,09:31:31,1.66,0.0,213,35358,买盘
16,09:31:39,1.66,0.0,20,3320,买盘
17,09:31:46,1.66,0.0,6,996,买盘
18,09:31:54,1.66,0.0,4,664,买盘
19,09:31:57,1.66,0.0,10,1660,买盘
20,09:32:00,1.66,0.0,7,1162,买盘
21,09:32:04,1.66,0.0,30,4980,买盘
22,09:32:06,1.66,0.0,95,15770,买盘
23,09:32:09,1.66,0.0,2,332,买盘
24,09:32:16,1.66,0.0,10,1660,买盘
25,09:32:18,1.66,0.0,1,166,买盘
26,09:32:25,1.66,0.0,5,830,买盘
27,09:32:27,1.66,0.0,121,20086,买盘
28,09:32:30,1.66,0.0,2,332,买盘
29,09:32:37,1.66,0.0,1,166,买盘
30,09:32:40,1.66,0.0,53,8798,买盘
31,09:32:43,1.66,0.0,70,11620,买盘
32,09:32:46,1.66,0.0,3,498,买盘
33,09:32:49,1.66,0.0,2,332,买盘
34,09:32:51,1.66,0.0,14,2324,买盘
35,09:32:54,1.66,0.0,202,33532,买盘
36,09:32:57,1.66,0.0,56,9296,买盘
37,09:33:01,1.66,0.0,893,148238,买盘
38,09:33:04,1.66,0.0,404,67064,买盘
39,09:33:06,1.66,0.0,290,48140,买盘
40,09:33:09,1.66,0.0,1281,212646,买盘
41,09:33:13,1.66,0.0,361,59926,买盘
42,09:33:15,1.66,0.0,748,124168,买盘
43,09:33:19,1.66,0.0,220,36520,买盘
44,09:33:21,1.66,0.0,160,26560,买盘
45,09:33:25,1.66,0.0,548,90968,买盘
46,09:33:28,1.66,0.0,562,93292,买盘
47,09:33:31,1.66,0.0,112,18592,买盘
48,09:33:33,1.66,0.0,334,55444,买盘
49,09:33:36,1.66,0.0,362,60092,买盘
50,09:33:55,1.67,0.01,60,10020,买盘
51,09:34:03,1.67,0.0,69,11523,买盘
52,09:34:06,1.66,-0.01,91,15106,卖盘
53,09:34:12,1.67,0.01,1,167,买盘
