,time,price,change,volume,amount,type
0,09:25:04,53.99,0.29,92,496708,卖盘
1,09:30:04,54.5,0.51,56,303419,买盘
2,09:30:06,54.51,0.01,24,130824,买盘
3,09:30:09,54.51,0.0,6,32706,卖盘
4,09:30:12,54.51,0.0,1,5451,卖盘
5,09:30:16,54.51,0.0,8,43616,卖盘
6,09:30:18,54.59,0.08,14,76426,买盘
7,09:30:21,54.95,0.36,49,268464,买盘
8,09:30:27,54.81,-0.14,1,5481,买盘
9,09:30:30,55.0,0.19,2,10997,买盘
10,09:30:33,54.84,-0.16,16,87968,卖盘
11,09:30:36,55.0,0.16,3,16468,买盘
12,09:30:39,54.99,-0.01,10,54990,买盘
13,09:30:42,54.98,-0.01,8,43946,中性盘
14,09:30:46,54.99,0.01,10,54985,买盘
15,09:30:48,54.99,0.0,18,98982,卖盘
16,09:30:51,54.99,0.0,20,109980,卖盘
17,09:30:57,55.0,0.01,37,203462,买盘
18,09:31:00,55.0,0.0,8,44000,买盘
19,09:31:03,55.06,0.06,11,60566,买盘
20,09:31:06,55.0,-0.06,2,11000,卖盘
21,09:31:09,55.11,0.11,12,66121,中性盘
22,09:31:12,55.17,0.06,40,220463,买盘
23,09:31:15,55.17,0.0,20,110320,买盘
24,09:31:18,55.06,-0.11,5,27545,卖盘
25,09:31:22,55.11,0.05,3,16533,买盘
26,09:31:27,55.11,0.0,12,66092,买盘
27,09:31:30,55.06,-0.05,11,60582,卖盘
28,09:31:33,55.06,0.0,47,259042,卖盘
29,09:31:39,55.06,0.0,17,93612,卖盘
30,09:31:42,55.06,0.0,6,33036,卖盘
31,09:31:45,55.15,0.09,24,132296,买盘
32,09:31:48,55.12,-0.03,8,44080,买盘
33,09:31:51,55.12,0.0,42,231504,卖盘
34,09:31:54,55.0,-0.12,27,148740,卖盘
35,09:31:57,55.0,0.0,38,208940,买盘
36,09:32:03,54.96,-0.04,1,5496,中性盘
37,09:32:09,54.93,-0.03,50,274650,中性盘
38,09:32:15,54.13,-0.8,5,27206,卖盘
39,09:32:21,54.56,0.43,3,16370,中性盘
40,09:32:24,54.54,-0.02,6,32684,中性盘
41,09:32:27,54.6,0.06,1,5460,买盘
42,09:32:30,55.0,0.4,3,16497,买盘
43,09:32:33,54.64,-0.36,3,16392,卖盘
44,09:32:36,54.6,-0.04,3,16380,卖盘
45,09:32:39,54.97,0.37,4,21988,卖盘
46,09:32:48,54.21,-0.76,1,5421,卖盘
47,09:32:51,54.5,0.29,4,21800,买盘
48,09:32:54,54.5,0.0,8,43546,买盘
49,09:32:57,54.54,0.04,2,10908,中性盘
50,09:33:12,54.56,0.02,4,21898,卖盘
