,time,price,change,volume,amount,type
0,09:25:04,55.38,0.06,62,344076,买盘
1,09:30:00,55.55,0.17,2,11109,买盘
2,09:30:04,55.69,0.14,80,443060,中性盘
3,09:30:06,55.69,0.0,1,5569,卖盘
4,09:30:09,55.79,0.1,12,66865,买盘
5,09:30:12,55.78,-0.01,3,16734,卖盘
6,09:30:16,55.75,-0.03,10,55734,买盘
7,09:30:18,55.68,-0.07,9,50112,卖盘
8,09:30:21,55.66,-0.02,1,5566,卖盘
9,09:30:24,55.67,0.01,23,132267,买盘
10,09:30:27,55.6,-0.07,12,62397,卖盘
11,09:30:31,55.55,-0.05,19,110235,卖盘
12,09:30:33,55.52,-0.03,13,67554,卖盘
13,09:30:36,55.44,-0.08,11,61014,卖盘
14,09:30:39,55.57,0.13,3,17059,买盘
15,09:30:42,55.52,-0.05,1,5552,卖盘
16,09:30:45,55.45,-0.07,1,5157,买盘
17,09:30:49,55.52,0.07,1,5774,卖盘
18,09:30:51,55.55,0.03,1,5777,买盘
19,09:30:54,55.52,-0.03,13,71744,卖盘
20,09:30:58,55.52,0.0,20,111013,买盘
21,09:31:01,55.44,-0.08,4,22176,卖盘
22,09:31:04,55.45,0.01,11,60996,卖盘
23,09:31:06,55.45,0.0,7,38797,买盘
24,09:31:09,55.44,-0.01,4,21732,中性盘
25,09:31:12,55.4,-0.04,34,193263,买盘
26,09:31:16,55.41,0.01,7,33745,中性盘
27,09:31:18,55.4,-0.01,9,49866,卖盘
28,09:31:21,55.39,-0.01,107,592817,卖盘
29,09:31:27,55.3,-0.09,6,33199,卖盘
30,09:31:31,55.21,-0.09,10,55211,卖盘
31,09:31:34,55.21,0.0,31,171148,卖盘
32,09:31:36,55.4,0.19,11,60686,买盘
33,09:31:39,55.21,-0.19,11,60619,买盘
34,09:31:42,55.06,-0.15,3,16520,卖盘
35,09:31:45,55.04,-0.02,14,77113,卖盘
36,09:31:48,55.04,0.0,1,5504,卖盘
37,09:31:52,55.06,0.02,6,33036,中性盘
38,09:31:54,55.1,0.04,6,33048,买盘
39,09:31:57,55.11,0.01,9,49592,买盘
40,09:32:00,55.06,-0.05,3,16518,中性盘
41,09:32:04,55.06,0.0,11,60575,卖盘
42,09:32:06,55.11,0.05,3,16523,买盘
43,09:32:09,55.11,0.0,2,11022,买盘
44,09:32:13,55.1,-0.01,4,22043,卖盘
45,09:32:15,55.13,0.03,3,16535,买盘
46,09:32:18,55.12,-0.01,3,16552,中性盘
47,09:32:21,55.38,0.26,1,5538,中性盘
48,09:32:24,55.21,-0.17,1,5521,卖盘
49,09:32:27,55.37,0.16,1,5537,买盘
50,09:32:30,55.22,-0.15,2,11044,卖盘
51,09:32:36,55.39,0.17,1,5539,买盘
52,09:32:39,55.4,0.01,25,138487,买盘
53,09:32:43,55.4,0.0,4,22160,买盘
54,09:32:46,55.4,0.0,1,5540,买盘
55,09:33:00,55.35,-0.05,4,22140,卖盘
56,09:33:05,55.35,0.0,4,22150,卖盘
57,09:33:06,55.36,0.01,4,22144,卖盘
58,09:33:09,55.35,-0.01,2,11070,卖盘
59,09:33:12,55.37,0.02,2,11074,中性盘
60,09:33:27,55.35,-0.02,1,5535,买盘
61,09:33:36,55.24,-0.11,1,5524,卖盘
62,09:33:42,55.34,0.1,1,5534,买盘
63,09:33:54,55.24,-0.1,3,16572,买盘
64,09:33:57,55.2,-0.04,2,11041,卖盘
65,09:34:00,55.16,-0.04,1,5516,买盘
66,09:34:06,55.24,0.08,2,11048,买盘
67,09:34:12,55.18,-0.06,2,11036,卖盘
68,09:34:15,55.24,0.06,53,292165,买盘
69,09:34:18,55.24,0.0,1,5524,中性盘
70,09:34:24,55.14,-0.1,5,27584,卖盘
71,09:34:28,55.32,0.18,5,27588,买盘
72,09:34:30,55.21,-0.11,2,11042,卖盘
73,09:34:39,55.22,0.01,2,11044,卖盘
74,09:34:48,55.29,0.07,2,11045,中性盘
75,09:34:57,55.14,-0.15,13,71682,卖盘
76,09:35:04,55.14,0.0,2,11028,卖盘
77,09:35:06,55.28,0.14,2,11056,买盘
78,09:35:18,55.15,-0.13,4,22060,卖盘
79,09:35:27,55.14,-0.01,2,11028,卖盘
80,09:35:30,55.1,-0.04,22,121260,卖盘
81,09:35:33,55.09,-0.01,4,22036,卖盘
82,09:35:36,55.08,-0.01,6,33049,卖盘
83,09:35:40,55.0,-0.08,13,71545,卖盘
84,09:35:43,55.21,0.21,20,110284,买盘
85,09:35:45,55.0,-0.21,6,33000,卖盘
86,09:35:48,55.0,0.0,3,16500,卖盘
87,09:35:51,54.94,-0.06,4,21991,卖盘
88,09:35:54,54.85,-0.09,10,54851,卖盘
89,09:35:57,54.85,0.0,4,21934,买盘
90,09:36:00,54.85,0.0,6,32910,买盘
91,09:36:03,54.84,-0.01,3,16455,卖盘
92,09:36:07,54.86,0.02,8,43885,买盘
93,09:36:09,54.85,-0.01,1,5485,卖盘
94,09:36:12,55.0,0.15,5,27455,买盘
95,09:36:15,54.86,-0.14,1,5486,中性盘
96,09:36:22,54.98,0.12,1,5498,中性盘
97,09:36:24,54.87,-0.11,1,5487,卖盘
98,09:36:27,54.87,0.0,1,5487,卖盘
99,09:36:30,54.96,0.09,1,5496,买盘
100,09:36:36,54.94,-0.02,1,5494,买盘
101,09:36:42,54.88,-0.06,4,21953,卖盘
102,09:36:45,54.88,0.0,2,10982,卖盘
103,09:36:48,54.96,0.08,1,5496,买盘
104,09:36:51,54.88,-0.08,2,10984,卖盘
105,09:36:54,54.88,0.0,1,5488,买盘
106,09:36:57,55.0,0.12,11,60382,买盘
107,09:37:00,55.0,0.0,2,10989,买盘
108,09:37:12,54.91,-0.09,9,49419,卖盘
109,09:37:15,54.91,0.0,5,27491,卖盘
110,09:37:18,54.91,0.0,5,27456,卖盘
111,09:37:21,55.0,0.09,1,5500,买盘
112,09:37:27,55.0,0.0,1,5500,买盘
113,09:37:30,55.0,0.0,4,21976,买盘
114,09:37:33,54.91,-0.09,3,16474,卖盘
115,09:37:36,55.0,0.09,17,93500,买盘
116,09:37:39,54.91,-0.09,3,16471,买盘
117,09:37:42,54.9,-0.01,19,104298,中性盘
118,09:37:45,54.88,-0.02,4,21954,卖盘
119,09:37:48,54.91,0.03,14,76848,买盘
120,09:37:55,55.0,0.09,2,11000,买盘
121,09:38:12,54.98,-0.02,7,37985,买盘
122,09:38:15,54.99,0.01,1,5499,买盘
123,09:38:18,54.91,-0.08,12,65965,卖盘
124,09:38:21,55.14,0.23,2,11007,买盘
125,09:38:33,54.89,-0.25,17,93419,卖盘
126,09:38:37,54.99,0.1,1,5499,卖盘
127,09:38:46,55.11,0.12,1,5511,买盘
128,09:38:57,55.11,0.0,1,5511,买盘
129,09:39:15,54.95,-0.16,2,10990,卖盘
130,09:39:21,54.94,-0.01,4,21976,中性盘
131,09:39:30,54.93,-0.01,4,21972,卖盘
132,09:39:33,54.89,-0.04,17,93377,卖盘
133,09:39:48,54.83,-0.06,54,296250,卖盘
134,09:39:51,54.93,0.1,2,10986,买盘
135,09:39:54,54.93,0.0,1,5493,买盘
136,09:39:57,54.89,-0.04,1,5489,买盘
137,09:40:04,54.83,-0.06,1,5483,卖盘
138,09:40:06,54.89,0.06,3,16467,买盘
139,09:40:09,54.89,0.0,2,10978,买盘
140,09:40:12,54.93,0.04,2,10982,买盘
141,09:40:15,54.93,0.0,1,5493,买盘
142,09:40:21,54.84,-0.09,20,109694,卖盘
143,09:40:24,54.93,0.09,2,10986,买盘
144,09:40:27,54.85,-0.08,2,10971,卖盘
145,09:40:30,54.89,0.04,1,5489,中性盘
146,09:40:36,54.93,0.04,19,104291,买盘
147,09:40:54,54.9,-0.03,1,5490,中性盘
148,09:40:57,54.93,0.03,4,21972,买盘
149,09:41:00,55.07,0.14,2,11014,买盘
150,09:41:18,54.9,-0.17,16,87855,卖盘
151,09:41:33,54.91,0.01,2,10982,卖盘
152,09:41:37,54.9,-0.01,3,16470,卖盘
153,09:41:45,55.05,0.15,1,5505,买盘
154,09:41:51,54.91,-0.14,1,5491,卖盘
155,09:41:58,55.05,0.14,2,11010,买盘
156,09:42:09,54.92,-0.13,1,5492,卖盘
157,09:42:15,54.92,0.0,2,10984,卖盘
158,09:42:21,54.92,0.0,7,38434,买盘
159,09:42:30,54.92,0.0,1,5492,买盘
160,09:42:33,54.92,0.0,11,60412,买盘
161,09:42:39,55.05,0.13,1,5505,买盘
162,09:42:45,55.05,0.0,2,11010,买盘
163,09:42:52,55.05,0.0,3,16515,买盘
164,09:42:54,55.05,0.0,1,5505,买盘
165,09:42:57,55.07,0.02,6,33032,买盘
166,09:43:00,55.05,-0.02,6,33030,卖盘
167,09:43:03,54.93,-0.12,7,38451,卖盘
168,09:43:06,54.94,0.01,1,5494,卖盘
169,09:43:09,54.94,0.0,1,5494,买盘
170,09:43:15,54.93,-0.01,1,5493,卖盘
171,09:43:18,54.93,0.0,1,5493,买盘
172,09:43:21,54.93,0.0,1,5493,买盘
173,09:43:25,54.94,0.01,16,87904,买盘
174,09:43:28,54.9,-0.04,6,32944,卖盘
175,09:43:30,55.05,0.15,1,5505,买盘
176,09:43:36,54.94,-0.11,2,10987,中性盘
177,09:43:39,54.91,-0.03,7,38447,中性盘
178,09:43:42,55.05,0.14,2,11010,买盘
179,09:43:45,54.93,-0.12,2,10986,卖盘
180,09:43:48,54.93,0.0,4,21972,卖盘
181,09:43:57,55.05,0.12,7,38445,买盘
182,09:44:04,54.91,-0.14,1,5491,中性盘
183,09:44:07,54.89,-0.02,1,5489,卖盘
184,09:44:15,54.93,0.04,2,10987,卖盘
185,09:44:21,55.03,0.1,2,11006,买盘
186,09:44:39,54.9,-0.13,50,274502,卖盘
