,time,price,change,volume,amount,type
0,09:30:05,20.01,-0.72,10,20163,卖盘
1,09:30:08,20.28,0.27,30,60841,卖盘
2,09:30:34,20.32,0.04,9,18291,卖盘
3,09:31:10,20.52,0.2,1,2052,买盘
4,09:31:28,20.4,-0.12,1,2040,中性盘
5,09:31:31,20.52,0.12,5,10260,买盘
6,09:31:34,20.4,-0.12,4,8172,卖盘
7,09:32:31,20.42,0.02,2,4085,卖盘
8,09:32:34,20.41,-0.01,1,2041,卖盘
9,09:32:43,20.42,0.01,14,28588,买盘
10,09:33:01,20.42,0.0,11,22462,卖盘
11,09:33:04,20.5,0.08,10,20500,买盘
12,09:33:19,20.42,-0.08,27,55154,卖盘
13,09:33:34,20.41,-0.01,1,2041,卖盘
14,09:33:37,20.41,0.0,1,2041,买盘
15,09:33:43,20.41,0.0,3,6123,买盘
16,09:33:46,20.39,-0.02,70,142771,卖盘
17,09:33:49,20.41,0.02,1,2041,买盘
18,09:33:55,20.39,-0.02,4,8156,卖盘
19,09:33:58,20.39,0.0,14,28546,中性盘
20,09:34:13,20.39,0.0,1,2039,卖盘
21,09:34:40,20.38,-0.01,8,16304,卖盘
22,09:34:55,20.39,0.01,1,2039,买盘
23,09:35:04,20.39,0.0,1,2039,买盘
24,09:35:07,20.39,0.0,16,32624,买盘
25,09:35:31,20.4,0.01,10,20400,中性盘
26,09:35:55,20.48,0.08,2,4096,买盘
27,09:36:10,20.48,0.0,3,6144,买盘
28,09:36:16,20.48,0.0,1,2048,买盘
29,09:36:37,20.42,-0.06,10,20426,卖盘
30,09:37:01,20.42,0.0,1,2042,卖盘
31,09:37:07,20.42,0.0,5,10210,卖盘
32,09:37:34,20.47,0.05,5,10235,买盘
33,09:37:58,20.41,-0.06,2,4082,卖盘
34,09:38:19,20.38,-0.03,6,12230,卖盘
35,09:38:46,20.38,0.0,4,8152,卖盘
36,09:38:55,20.38,0.0,3,6114,卖盘
37,09:39:04,20.38,0.0,5,10190,卖盘
38,09:39:07,20.38,0.0,3,6114,卖盘
39,09:39:10,20.38,0.0,1,2038,卖盘
40,09:39:13,20.36,-0.02,40,81466,卖盘
41,09:39:16,20.39,0.03,1,2039,买盘
42,09:39:19,20.36,-0.03,3,6108,卖盘
43,09:39:34,20.36,0.0,10,20360,卖盘
44,09:39:49,20.36,0.0,3,6108,卖盘
45,09:40:31,20.34,-0.02,4,8133,买盘
46,09:40:34,20.36,0.02,2,4072,买盘
47,09:40:43,20.38,0.02,26,52988,买盘
48,09:40:49,20.39,0.01,1,2039,买盘
49,09:40:52,20.39,0.0,1,2039,买盘
50,09:40:55,20.39,0.0,1,2039,买盘
51,09:41:28,20.38,-0.01,2,4076,买盘
52,09:41:52,20.38,0.0,3,6114,买盘
53,09:42:01,20.38,0.0,14,28532,买盘
54,09:42:04,20.37,-0.01,8,16296,卖盘
55,09:42:10,20.38,0.01,12,24456,买盘
56,09:42:13,20.37,-0.01,2,4074,卖盘
57,09:42:16,20.37,0.0,1,2037,买盘
58,09:42:19,20.37,0.0,2,4074,买盘
59,09:42:40,20.37,0.0,2,4074,买盘
60,09:42:46,20.38,0.01,58,118131,买盘
61,09:43:10,20.35,-0.03,16,32593,卖盘
62,09:43:13,20.35,0.0,19,38665,买盘
63,09:43:16,20.38,0.03,3,6114,卖盘
64,09:44:22,20.4,0.02,2,4080,卖盘
65,09:44:25,20.4,0.0,2,4080,买盘
66,09:44:28,20.4,0.0,1,2040,买盘
67,09:44:31,20.4,0.0,11,22440,买盘
