,time,price,change,volume,amount,type
0,09:30:33,5.78,0.0,6,3468,卖盘
1,09:30:43,5.78,0.0,4,2312,卖盘
2,09:30:55,5.79,0.01,3,1737,买盘
3,09:31:16,5.78,-0.01,6,3468,买盘
4,09:31:19,5.8,0.02,4,2320,卖盘
5,09:31:28,5.76,-0.04,2,1152,卖盘
6,09:32:04,5.76,0.0,3,1728,卖盘
7,09:32:15,5.77,0.01,2,1154,买盘
8,09:32:19,5.76,-0.01,7,4034,中性盘
9,09:32:30,5.78,0.02,1,578,买盘
10,09:32:34,5.78,0.0,1,578,买盘
11,09:32:37,5.78,0.0,1,578,买盘
12,09:35:58,5.78,0.0,1,578,卖盘
13,09:37:52,5.78,0.0,7,4046,卖盘
14,09:37:58,5.79,0.01,2,1158,买盘
15,09:38:52,5.79,0.0,20,11580,买盘
16,09:40:49,5.78,-0.01,1,578,卖盘
17,09:41:10,5.79,0.01,2,1158,买盘
18,09:41:34,5.79,0.0,7,4053,卖盘
19,09:41:37,5.78,-0.01,26,15028,卖盘
20,09:41:40,5.78,0.0,3,1734,卖盘
21,09:41:43,5.78,0.0,2,1156,卖盘
22,09:41:46,5.78,0.0,358,207280,卖盘
23,09:42:00,5.79,0.01,10,5790,买盘
24,09:42:22,5.79,0.0,380,220194,买盘
25,09:42:55,5.79,0.0,7,3879,卖盘
26,09:44:43,5.78,-0.01,3,1734,卖盘
27,09:45:18,5.78,0.0,1,578,卖盘
28,09:45:51,5.77,-0.01,10,5770,卖盘
29,09:45:55,5.77,0.0,6,3462,卖盘
30,09:45:58,5.77,0.0,1,577,卖盘
31,09:46:40,5.77,0.0,21,12117,卖盘
32,09:46:52,5.77,0.0,4,2308,卖盘
33,09:47:24,5.78,0.01,78,45044,买盘
34,09:51:19,5.74,-0.04,10,5740,卖盘
35,09:52:28,5.77,0.03,366,211182,买盘
36,09:52:54,5.77,0.0,1,577,卖盘
37,09:53:07,5.77,0.0,312,180024,买盘
38,09:53:37,5.77,0.0,14,8078,卖盘
39,09:53:49,5.76,-0.01,286,164736,买盘
40,09:55:22,5.76,0.0,31,17863,卖盘
41,09:55:25,5.76,0.0,3,1728,买盘
42,09:55:28,5.76,0.0,3,1728,买盘
43,09:55:30,5.76,0.0,4,2304,买盘
44,09:55:34,5.76,0.0,6,3456,买盘
45,09:55:37,5.76,0.0,2,1152,买盘
46,09:55:39,5.76,0.0,2,1152,买盘
47,09:55:43,5.76,0.0,1,576,买盘
48,09:55:46,5.76,0.0,1,576,买盘
49,09:55:48,5.75,-0.01,6,3450,买盘
50,09:55:51,5.74,-0.01,3,1724,卖盘
51,09:56:01,5.75,0.01,2,1150,买盘
52,09:56:04,5.75,0.0,3,1725,买盘
53,09:56:07,5.75,0.0,2,1150,买盘
54,09:56:09,5.75,0.0,2,1150,买盘
55,09:56:13,5.75,0.0,2,1150,买盘
56,09:56:15,5.76,0.01,2,1151,买盘
57,09:56:49,5.76,0.0,1,576,买盘
58,09:56:52,5.76,0.0,1,576,买盘
59,09:57:42,5.76,0.0,5,3341,买盘
60,09:58:07,5.78,0.02,29,16762,买盘
61,09:59:12,5.78,0.0,1,578,买盘
62,10:00:52,5.77,-0.01,1,577,卖盘
63,10:02:46,5.77,0.0,13,7097,卖盘
64,10:06:18,5.77,0.0,1,577,卖盘
65,10:06:22,5.77,0.0,2,1154,卖盘
66,10:06:25,5.77,0.0,3,2135,卖盘
67,10:08:37,5.77,0.0,4,2308,买盘
68,10:08:43,5.77,0.0,8,4616,买盘
69,10:09:33,5.76,-0.01,1,576,卖盘
70,10:10:13,5.76,0.0,1,576,卖盘
71,10:10:19,5.76,0.0,9,5184,卖盘
72,10:11:39,5.76,0.0,11,5875,卖盘
73,10:13:04,5.76,0.0,5,2880,买盘
74,10:16:24,5.76,0.0,1,576,买盘
75,10:17:52,5.76,0.0,10,5760,买盘
76,10:18:04,5.76,0.0,61,35136,买盘
77,10:18:13,5.76,0.0,32,18432,买盘
78,10:18:16,5.76,0.0,3,2074,买盘
79,10:20:01,5.76,0.0,1,576,卖盘
80,10:20:04,5.76,0.0,1,576,卖盘
81,10:20:07,5.76,0.0,1,576,卖盘
82,10:20:09,5.76,0.0,1,576,卖盘
83,10:20:12,5.76,0.0,1,576,卖盘
84,10:20:30,5.76,0.0,21,11750,卖盘
85,10:23:06,5.76,0.0,10,5760,买盘
