,time,price,change,volume,amount,type
0,09:30:04,5.89,0.09,61,35929,买盘
1,09:31:19,5.85,-0.04,1,585,卖盘
2,09:31:30,5.86,0.01,71,41606,买盘
3,09:31:34,5.87,0.01,88,51624,买盘
4,09:31:46,5.87,0.0,10,5870,卖盘
5,09:31:58,5.87,0.0,10,5870,卖盘
6,09:32:07,5.89,0.02,113,66472,买盘
7,09:32:10,5.89,0.0,56,32984,买盘
8,09:32:19,5.89,0.0,10,5890,卖盘
9,09:32:25,5.89,0.0,27,15903,卖盘
10,09:33:52,5.87,-0.02,23,13501,卖盘
11,09:33:58,5.83,-0.04,84,49072,卖盘
12,09:34:01,5.87,0.04,12,7054,卖盘
13,09:34:07,5.88,0.01,7,4116,卖盘
14,09:34:16,5.87,-0.01,6,3522,卖盘
15,09:34:28,5.85,-0.02,31,18135,买盘
16,09:34:37,5.85,0.0,77,45045,卖盘
17,09:34:46,5.86,0.01,29,16994,买盘
18,09:35:01,5.86,0.0,50,29300,买盘
19,09:35:04,5.87,0.01,8,4696,买盘
20,09:35:16,5.86,-0.01,105,61530,卖盘
21,09:35:25,5.86,0.0,46,26956,买盘
22,09:35:37,5.86,0.0,7,4108,卖盘
23,09:35:43,5.86,0.0,32,18752,卖盘
24,09:36:25,5.85,-0.01,1,585,卖盘
25,09:37:04,5.85,0.0,3,1755,卖盘
26,09:37:25,5.84,-0.01,18,10512,卖盘
27,09:37:43,5.85,0.01,5,2925,买盘
28,09:37:49,5.88,0.03,5,2940,买盘
29,09:37:58,5.88,0.0,10,5880,买盘
30,09:38:27,5.86,-0.02,1,586,卖盘
31,09:39:31,5.88,0.02,92,54096,买盘
32,09:39:46,5.89,0.01,9,5301,买盘
33,09:39:49,5.89,0.0,7,4123,买盘
34,09:39:52,5.89,0.0,9,5301,买盘
35,09:40:31,5.89,0.0,5,2945,买盘
36,09:40:46,5.88,-0.01,2,1176,卖盘
37,09:40:49,5.89,0.01,9,5301,买盘
38,09:40:58,5.89,0.0,26,15314,买盘
39,09:41:01,5.88,-0.01,1,588,卖盘
40,09:41:09,5.89,0.01,5,2945,买盘
41,09:41:42,5.88,-0.01,50,29400,卖盘
42,09:41:49,5.89,0.01,11,6479,买盘
