,time,price,change,volume,amount,type
0,09:25:04,23.0,-1.23,1571,3614450,卖盘
1,09:30:04,23.05,0.05,317,729093,买盘
2,09:30:07,23.02,-0.03,1144,2641399,卖盘
3,09:30:10,23.02,0.0,240,552938,卖盘
4,09:30:13,23.02,0.0,30,69341,卖盘
5,09:30:16,23.04,0.02,21,48346,中性盘
6,09:30:19,23.0,-0.04,247,567180,卖盘
7,09:30:22,22.5,-0.5,827,1884561,卖盘
8,09:30:25,23.04,0.54,153,352118,买盘
9,09:30:28,22.5,-0.54,53,120790,卖盘
10,09:30:31,22.5,0.0,7,15750,卖盘
11,09:30:34,23.02,0.52,130,298437,买盘
12,09:30:37,23.01,-0.01,38,87484,卖盘
13,09:30:40,22.78,-0.23,57,129730,卖盘
14,09:30:43,22.58,-0.2,38,86107,卖盘
15,09:30:46,23.0,0.42,91,206444,买盘
16,09:30:49,22.6,-0.4,55,126460,中性盘
17,09:30:52,22.58,-0.02,30,68013,卖盘
18,09:30:55,22.69,0.11,7,15892,中性盘
19,09:30:58,22.73,0.04,100,226893,中性盘
20,09:31:01,22.69,-0.04,30,67962,中性盘
21,09:31:04,22.69,0.0,8,18166,卖盘
22,09:31:07,22.78,0.09,74,168008,买盘
23,09:31:10,22.73,-0.05,35,79575,中性盘
24,09:31:13,22.78,0.05,44,100085,买盘
25,09:31:16,22.78,0.0,68,153765,卖盘
26,09:31:19,22.73,-0.05,21,47788,卖盘
27,09:31:22,22.78,0.05,30,68217,中性盘
28,09:31:25,22.78,0.0,12,27321,买盘
29,09:31:28,22.9,0.12,86,196134,买盘
30,09:31:31,22.9,0.0,33,75568,买盘
31,09:31:34,22.8,-0.1,11,25097,卖盘
32,09:31:37,22.88,0.08,43,98419,卖盘
33,09:31:40,22.83,-0.05,20,45619,买盘
34,09:31:43,22.8,-0.03,6,13695,卖盘
35,09:31:46,22.78,-0.02,33,75251,卖盘
36,09:31:49,22.88,0.1,37,84531,买盘
37,09:31:52,22.82,-0.06,56,128122,卖盘
38,09:31:55,22.83,0.01,13,29648,中性盘
39,09:31:58,22.83,0.0,7,16006,卖盘
40,09:32:01,22.83,0.0,23,52509,卖盘
41,09:32:04,22.83,0.0,10,22830,卖盘
42,09:32:07,22.87,0.04,23,52601,中性盘
43,09:32:10,22.84,-0.03,41,93650,卖盘
