,time,price,change,volume,amount,type
0,09:30:04,5.67,0.05,239,135310,买盘
1,09:30:15,5.73,0.06,1,573,买盘
2,09:30:52,5.73,0.0,13,7449,买盘
3,09:30:57,5.73,0.0,6,3438,买盘
4,09:31:01,5.72,-0.01,49,28028,买盘
5,09:31:19,5.69,-0.03,3,1707,卖盘
6,09:31:25,5.69,0.0,6,3414,卖盘
7,09:31:31,5.69,0.0,31,17639,卖盘
8,09:31:36,5.69,0.0,2,1138,买盘
9,09:31:46,5.69,0.0,5,2845,买盘
10,09:31:48,5.69,0.0,4,2276,买盘
11,09:31:57,5.69,0.0,21,11949,买盘
12,09:32:01,5.71,0.02,5,2855,买盘
13,09:32:12,5.74,0.03,1,574,买盘
14,09:32:37,5.73,-0.01,1,573,买盘
15,09:33:19,5.73,0.0,47,26921,买盘
16,09:33:22,5.73,0.0,4,2292,卖盘
17,09:33:27,5.73,0.0,3,1719,卖盘
18,09:33:31,5.73,0.0,22,12606,卖盘
19,09:33:34,5.73,0.0,2,1146,卖盘
20,09:33:37,5.69,-0.04,24,13744,卖盘
21,09:33:40,5.69,0.0,6,3414,买盘
22,09:34:04,5.75,0.06,13,7465,买盘
23,09:34:22,5.74,-0.01,1,574,买盘
24,09:34:55,5.74,0.0,3,1722,买盘
25,09:36:36,5.7,-0.04,10,5700,卖盘
26,09:37:01,5.7,0.0,10,5700,卖盘
27,09:37:30,5.7,0.0,27,15390,卖盘
28,09:38:27,5.73,0.03,9,5157,买盘
29,09:39:28,5.71,-0.02,12,6852,卖盘
30,09:39:30,5.71,0.0,7,3997,卖盘
31,09:39:33,5.71,0.0,11,6281,卖盘
32,09:39:37,5.71,0.0,3,1713,卖盘
33,09:39:40,5.71,0.0,4,2284,卖盘
34,09:39:43,5.71,0.0,1,571,卖盘
35,09:39:51,5.71,0.0,3,1713,卖盘
36,09:39:55,5.71,0.0,1,571,卖盘
37,09:40:04,5.71,0.0,21,11991,卖盘
38,09:40:42,5.71,0.0,1,571,卖盘
39,09:40:58,5.71,0.0,17,9707,卖盘
40,09:41:19,5.7,-0.01,14,7981,卖盘
41,09:42:18,5.72,0.02,5,2860,买盘
42,09:44:40,5.69,-0.03,1,569,卖盘
43,09:44:48,5.68,-0.01,5,2840,卖盘
44,09:44:58,5.71,0.03,36,20556,买盘
45,09:45:10,5.68,-0.03,13,7384,卖盘
46,09:45:49,5.68,0.0,24,13632,卖盘
47,09:47:15,5.68,0.0,5,2840,买盘
48,09:47:19,5.67,-0.01,30,17010,卖盘
49,09:47:22,5.68,0.01,1,568,买盘
50,09:47:25,5.71,0.03,80,45605,买盘
51,09:49:24,5.68,-0.03,4,2272,卖盘
52,09:49:49,5.68,0.0,5,2840,卖盘
