,time,price,change,volume,amount,type
0,09:25:04,9.69,0.06,176,170544,买盘
1,09:30:04,9.7,0.01,40,38761,中性盘
2,09:30:07,9.71,0.01,31,30086,买盘
3,09:30:10,9.73,0.02,67,65171,买盘
4,09:30:19,9.73,0.0,125,121825,卖盘
5,09:30:31,9.74,0.01,219,213306,卖盘
6,09:30:37,9.74,0.0,21,20454,买盘
7,09:30:39,9.73,-0.01,9,8757,卖盘
8,09:30:43,9.74,0.01,3,2922,买盘
9,09:30:46,9.73,-0.01,36,35028,卖盘
10,09:30:52,9.74,0.01,64,62327,买盘
11,09:30:58,9.74,0.0,15,14610,卖盘
12,09:31:00,9.74,0.0,30,29220,卖盘
13,09:31:07,9.75,0.01,2,1950,买盘
14,09:31:13,9.75,0.0,12,11700,卖盘
15,09:31:15,9.77,0.02,173,168917,买盘
16,09:31:19,9.77,0.0,23,22471,卖盘
17,09:31:22,9.77,0.0,6,5862,卖盘
18,09:31:25,9.77,0.0,13,12701,卖盘
19,09:31:28,9.76,-0.01,1,976,卖盘
20,09:31:34,9.77,0.01,14,13674,买盘
21,09:31:37,9.76,-0.01,90,87840,卖盘
22,09:31:40,9.75,-0.01,12,11700,卖盘
23,09:31:43,9.74,-0.01,22,21428,卖盘
24,09:31:46,9.76,0.02,85,82806,买盘
25,09:31:49,9.74,-0.02,39,38005,卖盘
26,09:31:52,9.74,0.0,30,29220,卖盘
27,09:31:55,9.75,0.01,22,21435,买盘
28,09:31:58,9.74,-0.01,23,22398,卖盘
29,09:32:01,9.74,0.0,43,41882,买盘
30,09:32:04,9.73,-0.01,4,3892,卖盘
31,09:32:07,9.74,0.01,8,7790,买盘
32,09:32:15,9.73,-0.01,21,20433,买盘
33,09:32:22,9.73,0.0,22,21406,买盘
34,09:32:25,9.72,-0.01,15,14580,卖盘
35,09:32:28,9.7,-0.02,306,296912,卖盘
36,09:32:40,9.69,-0.01,3,2907,卖盘
37,09:32:43,9.69,0.0,5,4845,卖盘
38,09:32:49,9.69,0.0,5,4845,卖盘
39,09:32:52,9.7,0.01,3,2910,买盘
40,09:32:55,9.69,-0.01,201,194969,卖盘
41,09:32:58,9.69,0.0,9,8721,卖盘
42,09:33:13,9.72,0.03,27,26244,卖盘
43,09:33:22,9.72,0.0,137,133249,卖盘
44,09:33:31,9.69,-0.03,20,19393,卖盘
45,09:33:43,9.7,0.01,80,77600,卖盘
46,09:33:52,9.7,0.0,3,2910,买盘
47,09:33:55,9.69,-0.01,23,22292,卖盘
48,09:33:58,9.69,0.0,1,969,卖盘
49,09:34:01,9.69,0.0,11,10659,买盘
50,09:34:04,9.69,0.0,1,969,买盘
51,09:34:09,9.69,0.0,1,969,买盘
52,09:34:12,9.69,0.0,5,4845,买盘
53,09:34:16,9.69,0.0,30,29070,买盘
54,09:34:19,9.69,0.0,11,10659,买盘
55,09:34:22,9.69,0.0,39,37791,买盘
56,09:34:25,9.7,0.01,21,20361,买盘
57,09:34:28,9.7,0.0,3,2910,买盘
58,09:34:31,9.68,-0.02,77,74574,卖盘
59,09:34:33,9.68,0.0,1,968,买盘
60,09:34:37,9.68,0.0,1,968,买盘
61,09:34:40,9.7,0.02,11,10656,买盘
62,09:34:45,9.7,0.0,1,970,买盘
63,09:34:49,9.7,0.0,1,970,买盘
64,09:34:52,9.69,-0.01,1,969,卖盘
65,09:34:58,9.69,0.0,8,7752,卖盘
66,09:35:04,9.69,0.0,20,19380,买盘
67,09:35:16,9.68,-0.01,55,53240,卖盘
68,09:35:19,9.68,0.0,30,29040,卖盘
69,09:35:22,9.68,0.0,24,23239,卖盘
70,09:35:24,9.69,0.01,13,12587,买盘
71,09:35:28,9.68,-0.01,59,57123,卖盘
72,09:35:43,9.67,-0.01,51,49317,卖盘
73,09:35:46,9.67,0.0,20,19340,卖盘
74,09:35:49,9.65,-0.02,140,135224,卖盘
75,09:35:54,9.66,0.01,66,63756,买盘
76,09:35:58,9.66,0.0,3,2898,买盘
77,09:36:01,9.66,0.0,30,28980,买盘
78,09:36:07,9.66,0.0,29,28014,买盘
79,09:36:13,9.66,0.0,9,8694,卖盘
80,09:36:15,9.66,0.0,30,28980,买盘
81,09:36:19,9.65,-0.01,4,3860,卖盘
82,09:36:22,9.66,0.01,5,4830,买盘
83,09:36:25,9.65,-0.01,45,43438,卖盘
84,09:36:28,9.65,0.0,5,4825,卖盘
85,09:36:31,9.65,0.0,6,5790,卖盘
86,09:36:34,9.66,0.01,1,966,买盘
87,09:36:37,9.65,-0.01,4,3860,卖盘
88,09:36:43,9.66,0.01,26,25116,买盘
89,09:36:48,9.65,-0.01,98,94570,卖盘
90,09:37:07,9.66,0.01,96,92641,买盘
91,09:37:10,9.66,0.0,4,3864,卖盘
92,09:37:24,9.65,-0.01,20,19300,卖盘
93,09:37:34,9.65,0.0,91,87815,卖盘
94,09:37:39,9.65,0.0,7,6755,买盘
95,09:37:42,9.64,-0.01,57,55003,卖盘
96,09:37:46,9.65,0.01,5,4825,买盘
97,09:37:52,9.65,0.0,5,4825,买盘
98,09:37:55,9.65,0.0,107,103249,买盘
99,09:38:01,9.64,-0.01,17,16397,卖盘
100,09:38:07,9.65,0.01,23,22195,卖盘
101,09:38:10,9.66,0.01,29,28014,买盘
102,09:38:16,9.66,0.0,2,1932,买盘
103,09:38:22,9.66,0.0,192,185468,买盘
104,09:38:25,9.66,0.0,27,26082,买盘
105,09:38:39,9.67,0.01,20,19340,买盘
106,09:38:43,9.67,0.0,7,6769,买盘
107,09:38:46,9.67,0.0,10,9670,卖盘
108,09:38:52,9.68,0.01,4,3872,买盘
109,09:38:58,9.68,0.0,14,13552,买盘
110,09:39:04,9.67,-0.01,30,29030,卖盘
111,09:39:07,9.67,0.0,38,36755,卖盘
112,09:39:09,9.68,0.01,17,16456,买盘
113,09:39:19,9.68,0.0,53,51304,买盘
114,09:39:24,9.68,0.0,10,9680,卖盘
115,09:39:31,9.68,0.0,28,27104,卖盘
116,09:39:40,9.68,0.0,2,1936,买盘
117,09:39:43,9.69,0.01,10,9690,买盘
118,09:39:49,9.68,-0.01,50,48415,卖盘
119,09:40:13,9.69,0.01,1,969,买盘
120,09:40:16,9.68,-0.01,73,70664,卖盘
121,09:40:22,9.69,0.01,28,27132,买盘
122,09:40:33,9.69,0.0,50,48450,卖盘
123,09:40:43,9.69,0.0,27,26163,卖盘
124,09:40:46,9.7,0.01,49,47530,买盘
125,09:40:49,9.7,0.0,1,970,卖盘
126,09:41:07,9.7,0.0,36,34920,卖盘
127,09:41:19,9.71,0.01,21,20391,买盘
128,09:41:22,9.7,-0.01,33,32028,卖盘
129,09:41:31,9.71,0.01,4,3884,买盘
130,09:41:34,9.7,-0.01,10,9700,卖盘
131,09:41:36,9.7,0.0,20,19400,卖盘
132,09:41:43,9.7,0.0,46,44620,卖盘
133,09:41:49,9.71,0.01,10,9710,买盘
134,09:41:55,9.7,-0.01,40,38800,卖盘
135,09:42:06,9.7,0.0,5,4850,卖盘
136,09:42:12,9.7,0.0,14,13580,卖盘
137,09:42:16,9.69,-0.01,60,58188,卖盘
138,09:42:24,9.7,0.01,5,4850,买盘
139,09:42:30,9.69,-0.01,53,51357,卖盘
140,09:42:34,9.69,0.0,42,40708,卖盘
141,09:42:43,9.69,0.0,25,24225,卖盘
142,09:42:55,9.69,0.0,56,54264,卖盘
143,09:42:58,9.69,0.0,50,48450,卖盘
144,09:43:04,9.7,0.01,64,62020,买盘
145,09:43:13,9.69,-0.01,7,6783,买盘
146,09:43:28,9.68,-0.01,76,73568,卖盘
147,09:43:46,9.67,-0.01,48,46416,卖盘
148,09:43:49,9.67,0.0,6,5802,买盘
149,09:43:55,9.67,0.0,47,45449,买盘
150,09:44:07,9.67,0.0,5,4835,买盘
151,09:44:16,9.67,0.0,16,15472,卖盘
152,09:44:24,9.68,0.01,20,19360,买盘
153,09:44:27,9.67,-0.01,9,8703,卖盘
154,09:44:34,9.67,0.0,59,57053,买盘
155,09:44:37,9.67,0.0,4,3868,买盘
156,09:44:40,9.67,0.0,5,4835,买盘
157,09:44:52,9.67,0.0,4,3868,买盘
158,09:45:06,9.67,0.0,24,23208,买盘
159,09:45:22,9.67,0.0,9,8703,卖盘
160,09:45:25,9.67,0.0,115,111205,卖盘
161,09:45:34,9.64,-0.03,357,344669,卖盘
162,09:46:04,9.68,0.04,103,99639,买盘
163,09:46:22,9.66,-0.02,50,48300,卖盘
164,09:46:28,9.66,0.0,5,4830,买盘
165,09:46:31,9.66,0.0,64,61824,买盘
166,09:46:36,9.66,0.0,23,22218,买盘
167,09:46:49,9.66,0.0,3,2898,卖盘
168,09:47:10,9.66,0.0,14,13524,卖盘
169,09:47:19,9.65,-0.01,56,54062,卖盘
170,09:47:27,9.66,0.01,5,4830,买盘
171,09:47:34,9.65,-0.01,14,13510,卖盘
172,09:47:36,9.66,0.01,5,4830,买盘
173,09:47:40,9.63,-0.03,120,115618,卖盘
174,09:47:55,9.63,0.0,100,96406,卖盘
175,09:48:10,9.64,0.01,15,14460,卖盘
176,09:48:16,9.64,0.0,5,4820,卖盘
177,09:48:25,9.65,0.01,22,21230,买盘
178,09:48:31,9.66,0.01,10,9660,买盘
179,09:48:34,9.65,-0.01,9,8685,卖盘
180,09:48:54,9.65,0.0,50,48220,买盘
181,09:49:01,9.64,-0.01,10,9640,买盘
182,09:49:13,9.63,-0.01,9,8667,卖盘
183,09:49:16,9.64,0.01,9,8676,买盘
184,09:49:19,9.65,0.01,5,4825,买盘
185,09:49:24,9.64,-0.01,10,9640,卖盘
186,09:49:28,9.64,0.0,20,19280,买盘
187,09:49:42,9.64,0.0,10,9640,买盘
188,09:49:46,9.64,0.0,8,7712,买盘
189,09:49:55,9.63,-0.01,10,9630,卖盘
190,09:50:07,9.64,0.01,20,19280,买盘
191,09:50:12,9.63,-0.01,3,2889,卖盘
192,09:50:19,9.64,0.01,10,9640,买盘
193,09:50:25,9.63,-0.01,15,14445,卖盘
194,09:50:37,9.64,0.01,10,9640,买盘
195,09:50:40,9.63,-0.01,25,24075,卖盘
196,09:50:49,9.64,0.01,1,964,买盘
197,09:50:54,9.63,-0.01,68,65522,卖盘
198,09:51:09,9.65,0.02,50,48250,买盘
199,09:51:19,9.64,-0.01,20,19280,卖盘
200,09:51:22,9.64,0.0,2,1928,卖盘
201,09:51:25,9.64,0.0,9,8676,卖盘
202,09:51:31,9.64,0.0,2,1928,买盘
