,time,price,change,volume,amount,type
0,09:25:04,8.39,0.0,6,5034,卖盘
1,09:30:05,8.39,0.0,164,136842,买盘
2,09:30:07,8.35,-0.04,3,2505,买盘
3,09:30:09,8.35,0.0,2,1670,买盘
4,09:30:12,8.35,0.0,5,4175,买盘
5,09:30:16,8.35,0.0,3,2505,买盘
6,09:30:18,8.35,0.0,42,35070,买盘
7,09:30:40,8.35,0.0,8,6680,买盘
8,09:30:52,8.35,0.0,10,8350,买盘
9,09:31:01,8.35,0.0,10,8345,买盘
10,09:31:07,8.33,-0.02,23,19159,卖盘
11,09:31:10,8.33,0.0,27,22491,卖盘
12,09:31:12,8.33,0.0,4,3332,买盘
13,09:31:27,8.31,-0.02,20,16620,卖盘
14,09:31:31,8.31,0.0,40,33240,买盘
15,09:31:34,8.3,-0.01,55,45662,卖盘
16,09:31:37,8.3,0.0,6,4980,买盘
17,09:31:40,8.33,0.03,4,3332,买盘
18,09:31:57,8.31,-0.02,2,1662,卖盘
19,09:32:04,8.33,0.02,21,17493,买盘
20,09:32:10,8.33,0.0,2,1666,卖盘
21,09:32:13,8.35,0.02,6,5008,买盘
22,09:32:37,8.33,-0.02,26,21658,卖盘
23,09:32:39,8.31,-0.02,1,831,卖盘
24,09:32:46,8.33,0.02,9,7497,买盘
25,09:32:52,8.35,0.02,35,29225,买盘
26,09:33:55,8.37,0.02,5,4185,卖盘
27,09:34:01,8.37,0.0,1,837,买盘
28,09:34:04,8.37,0.0,3,2511,买盘
29,09:34:06,8.36,-0.01,10,8360,卖盘
30,09:34:19,8.35,-0.01,40,33400,卖盘
31,09:34:31,8.35,0.0,19,15878,卖盘
32,09:34:36,8.35,0.0,21,17535,卖盘
33,09:34:40,8.35,0.0,5,4175,买盘
34,09:34:52,8.33,-0.02,11,9163,卖盘
35,09:34:58,8.33,0.0,29,24157,买盘
36,09:35:04,8.32,-0.01,4,3328,卖盘
37,09:35:06,8.33,0.01,2,1666,买盘
38,09:35:09,8.32,-0.01,11,9152,卖盘
39,09:35:13,8.33,0.01,4,3332,买盘
40,09:35:28,8.3,-0.03,186,154551,卖盘
41,09:35:33,8.27,-0.03,120,99439,卖盘
42,09:35:40,8.3,0.03,2,1660,卖盘
43,09:35:46,8.3,0.0,19,15770,卖盘
44,09:35:49,8.3,0.0,103,85490,买盘
