,time,price,change,volume,amount,type
0,09:25:04,8.79,-0.09,112,98448,卖盘
1,09:30:00,8.75,-0.04,23,20128,卖盘
2,09:30:04,8.75,0.0,61,53220,中性盘
3,09:30:07,8.74,-0.01,30,26233,中性盘
4,09:30:10,8.73,-0.01,3,2619,卖盘
5,09:30:16,8.73,0.0,4,3491,买盘
6,09:30:19,8.73,0.0,23,20079,买盘
7,09:30:21,8.7,-0.03,12,10440,卖盘
8,09:30:25,8.7,0.0,2,1740,买盘
9,09:30:28,8.7,0.0,3,2610,买盘
10,09:30:40,8.71,0.01,20,17420,卖盘
11,09:30:43,8.72,0.01,26,22672,买盘
12,09:30:46,8.72,0.0,16,13952,卖盘
13,09:30:48,8.74,0.02,19,16604,买盘
14,09:30:52,8.72,-0.02,2,1744,卖盘
15,09:31:01,8.75,0.03,72,62995,买盘
16,09:31:04,8.72,-0.03,40,34979,卖盘
17,09:31:16,8.75,0.03,1,875,买盘
18,09:31:49,8.73,-0.02,9,7857,卖盘
19,09:31:52,8.73,0.0,30,26190,卖盘
20,09:32:37,8.73,0.0,42,36666,卖盘
21,09:32:43,8.73,0.0,7,6111,卖盘
22,09:32:45,8.72,-0.01,6,5233,卖盘
23,09:32:58,8.72,0.0,25,21800,卖盘
24,09:33:00,8.73,0.01,40,34888,买盘
25,09:33:06,8.72,-0.01,10,8720,卖盘
26,09:33:10,8.71,-0.01,1,871,卖盘
27,09:33:19,8.72,0.01,12,10463,买盘
28,09:33:21,8.72,0.0,6,5232,买盘
29,09:33:25,8.71,-0.01,3,2613,卖盘
30,09:33:31,8.72,0.01,20,17440,买盘
31,09:33:58,8.72,0.0,3,2616,卖盘
32,09:34:00,8.73,0.01,27,23571,买盘
33,09:34:04,8.73,0.0,10,8730,买盘
34,09:34:10,8.73,0.0,13,11349,买盘
35,09:34:25,8.73,0.0,2,1746,卖盘
36,09:34:31,8.73,0.0,9,7857,买盘
37,09:34:36,8.73,0.0,13,11349,卖盘
38,09:34:43,8.73,0.0,11,9603,卖盘
39,09:34:48,8.73,0.0,1,873,卖盘
40,09:34:52,8.73,0.0,1,873,卖盘
41,09:35:13,8.73,0.0,18,15714,卖盘
42,09:35:28,8.72,-0.01,10,8720,卖盘
43,09:36:10,8.73,0.01,35,30555,买盘
44,09:36:24,8.73,0.0,10,8730,卖盘
45,09:36:34,8.73,0.0,5,4365,卖盘
46,09:36:37,8.73,0.0,11,9603,卖盘
47,09:36:39,8.73,0.0,1,873,卖盘
48,09:36:57,8.72,-0.01,8,6976,卖盘
49,09:37:01,8.72,0.0,29,25288,卖盘
50,09:37:13,8.72,0.0,2,1744,卖盘
51,09:37:31,8.72,0.0,32,27904,卖盘
52,09:37:36,8.72,0.0,10,8720,卖盘
53,09:37:49,8.72,0.0,24,20928,卖盘
54,09:38:01,8.72,0.0,27,23544,卖盘
55,09:38:09,8.72,0.0,4,3488,买盘
56,09:38:22,8.71,-0.01,11,9581,卖盘
57,09:38:40,8.71,0.0,29,25259,卖盘
58,09:38:43,8.71,0.0,1,871,卖盘
59,09:38:46,8.71,0.0,26,22646,卖盘
60,09:39:03,8.71,0.0,1,871,卖盘
61,09:39:07,8.71,0.0,56,48776,卖盘
62,09:39:22,8.71,0.0,4,3484,买盘
63,09:39:28,8.71,0.0,20,17420,买盘
64,09:39:31,8.7,-0.01,3,2610,卖盘
65,09:39:45,8.71,0.01,5,4355,买盘
66,09:39:55,8.7,-0.01,30,26100,卖盘
67,09:40:12,8.7,0.0,20,17400,卖盘
68,09:40:16,8.7,0.0,39,33930,卖盘
69,09:40:25,8.7,0.0,27,23490,卖盘
70,09:40:28,8.71,0.01,5,4355,买盘
71,09:40:36,8.71,0.0,8,6968,买盘
72,09:41:13,8.7,-0.01,8,6960,卖盘
73,09:41:34,8.71,0.01,40,34840,买盘
74,09:41:48,8.7,-0.01,13,11310,卖盘
75,09:41:58,8.7,0.0,1,870,卖盘
76,09:42:04,8.7,0.0,9,7830,卖盘
77,09:42:13,8.71,0.01,3,2613,买盘
78,09:42:16,8.7,-0.01,8,6960,卖盘
79,09:42:19,8.7,0.0,24,20880,卖盘
80,09:42:22,8.71,0.01,18,15678,买盘
81,09:42:43,8.71,0.0,3,2613,买盘
82,09:42:45,8.71,0.0,13,11323,买盘
83,09:42:48,8.7,-0.01,68,59168,卖盘
84,09:42:58,8.71,0.01,11,9581,卖盘
85,09:43:10,8.71,0.0,7,6097,卖盘
86,09:43:19,8.71,0.0,1,871,卖盘
87,09:43:22,8.71,0.0,10,8710,卖盘
88,09:43:24,8.71,0.0,10,8710,卖盘
89,09:43:28,8.71,0.0,4,3484,卖盘
90,09:43:58,8.71,0.0,5,4355,卖盘
91,09:44:06,8.71,0.0,29,25259,卖盘
92,09:44:16,8.72,0.01,10,8720,买盘
93,09:44:18,8.72,0.0,2,1744,买盘
94,09:44:45,8.71,-0.01,7,6097,卖盘
95,09:44:58,8.71,0.0,10,8710,卖盘
96,09:45:04,8.71,0.0,1,871,卖盘
97,09:45:28,8.72,0.01,27,23544,买盘
98,09:45:37,8.72,0.0,5,4360,买盘
