,time,price,change,volume,amount,type
0,09:25:04,10.06,-0.31,1752,1762512,卖盘
1,09:30:00,10.03,-0.03,110,110569,卖盘
2,09:30:04,10.07,0.04,2049,2058469,买盘
3,09:30:06,10.07,0.0,288,290228,卖盘
4,09:30:10,10.1,0.03,82,82657,买盘
5,09:30:12,10.07,-0.03,33,33231,卖盘
6,09:30:15,10.1,0.03,48,48480,买盘
7,09:30:18,10.1,0.0,38,38380,卖盘
8,09:30:22,10.07,-0.03,178,179697,卖盘
9,09:30:25,10.07,0.0,118,119060,卖盘
10,09:30:27,10.1,0.03,15,15145,买盘
11,09:30:30,10.09,-0.01,43,43418,中性盘
12,09:30:33,10.1,0.01,289,291549,买盘
13,09:30:36,10.1,0.0,90,91003,卖盘
14,09:30:40,10.11,0.01,9,9099,中性盘
15,09:30:42,10.12,0.01,16,16192,买盘
16,09:30:45,10.1,-0.02,362,365970,卖盘
17,09:30:48,10.1,0.0,17,17170,买盘
18,09:30:52,10.1,0.0,94,94962,买盘
19,09:30:54,10.1,0.0,105,106142,卖盘
20,09:30:57,10.11,0.01,57,57572,买盘
21,09:31:01,10.11,0.0,62,62682,买盘
22,09:31:04,10.1,-0.01,243,245507,卖盘
23,09:31:06,10.11,0.01,163,164662,中性盘
24,09:31:09,10.12,0.01,44,44521,买盘
25,09:31:12,10.12,0.0,68,68816,买盘
26,09:31:18,10.13,0.01,95,96144,买盘
27,09:31:21,10.13,0.0,16,16208,买盘
28,09:31:25,10.16,0.03,53,53844,买盘
29,09:31:27,10.15,-0.01,147,149255,卖盘
30,09:31:33,10.15,0.0,31,31463,买盘
31,09:31:36,10.15,0.0,11,11155,买盘
32,09:31:39,10.15,0.0,73,74095,买盘
33,09:31:43,10.15,0.0,31,31465,卖盘
34,09:31:45,10.14,-0.01,242,245562,卖盘
35,09:31:48,10.15,0.01,84,85198,买盘
36,09:31:51,10.14,-0.01,65,65974,卖盘
37,09:31:54,10.13,-0.01,26,26359,卖盘
38,09:31:57,10.13,0.0,186,188357,卖盘
39,09:32:04,10.13,0.0,176,178121,买盘
40,09:32:06,10.12,-0.01,180,182129,卖盘
