,time,price,change,volume,amount,type
0,09:25:04,5.85,0.02,3,1755,卖盘
1,09:30:04,5.85,0.0,28,16380,卖盘
2,09:30:07,5.83,-0.02,6,3498,卖盘
3,09:30:13,5.85,0.02,14,8190,买盘
4,09:30:19,5.85,0.0,67,39195,卖盘
5,09:30:25,5.85,0.0,40,23400,卖盘
6,09:30:28,5.85,0.0,2,1170,买盘
7,09:30:31,5.85,0.0,5,2925,买盘
8,09:30:37,5.85,0.0,27,15795,买盘
9,09:30:46,5.84,-0.01,17,9928,卖盘
10,09:31:04,5.84,0.0,33,19271,买盘
11,09:31:07,5.84,0.0,119,69468,买盘
12,09:31:10,5.83,-0.01,75,43725,卖盘
13,09:31:21,5.85,0.02,284,166044,买盘
14,09:31:25,5.85,0.0,83,48555,卖盘
15,09:31:40,5.83,-0.02,39,22777,卖盘
16,09:32:07,5.83,0.0,68,39644,卖盘
17,09:32:10,5.85,0.02,18,10530,买盘
18,09:32:13,5.83,-0.02,14,8162,卖盘
19,09:32:34,5.85,0.02,10,5850,买盘
20,09:32:40,5.85,0.0,114,66490,买盘
21,09:32:58,5.84,-0.01,5,2920,卖盘
22,09:33:04,5.84,0.0,28,16352,买盘
23,09:33:06,5.84,0.0,10,5840,卖盘
24,09:33:13,5.84,0.0,6,3504,买盘
25,09:33:40,5.84,0.0,33,19272,买盘
26,09:33:49,5.84,0.0,17,9928,卖盘
27,09:33:52,5.84,0.0,12,7008,买盘
28,09:33:54,5.86,0.02,898,525416,买盘
29,09:34:04,5.84,-0.02,1,584,卖盘
30,09:34:10,5.85,0.01,31,18135,卖盘
31,09:34:13,5.86,0.01,16,9376,买盘
32,09:34:16,5.86,0.0,41,24026,买盘
33,09:34:22,5.86,0.0,6,3516,买盘
34,09:34:31,5.87,0.01,56,32872,买盘
35,09:34:46,5.86,-0.01,44,25784,卖盘
36,09:35:01,5.86,0.0,6,3516,买盘
37,09:35:04,5.85,-0.01,24,14040,卖盘
38,09:35:13,5.85,0.0,10,5850,卖盘
39,09:35:19,5.85,0.0,11,6435,卖盘
40,09:35:22,5.85,0.0,76,44460,买盘
41,09:35:37,5.85,0.0,34,19890,卖盘
42,09:35:40,5.85,0.0,42,24570,卖盘
43,09:36:06,5.84,-0.01,6,3504,卖盘
44,09:36:10,5.85,0.01,1,585,买盘
45,09:36:15,5.84,-0.01,74,43216,卖盘
46,09:36:19,5.85,0.01,40,23400,买盘
47,09:36:22,5.84,-0.01,2,1168,卖盘
48,09:36:46,5.85,0.01,3,1755,买盘
49,09:36:55,5.84,-0.01,1,584,卖盘
50,09:37:01,5.84,0.0,55,32120,卖盘
51,09:37:04,5.84,0.0,5,2920,买盘
52,09:37:07,5.84,0.0,19,11096,买盘
53,09:37:19,5.85,0.01,86,50310,买盘
54,09:37:25,5.85,0.0,4,2340,买盘
55,09:37:27,5.85,0.0,4,2340,买盘
56,09:37:34,5.85,0.0,10,5850,买盘
57,09:37:40,5.84,-0.01,11,6432,卖盘
58,09:37:48,5.85,0.01,12,7020,买盘
59,09:37:55,5.85,0.0,3,1755,买盘
60,09:37:57,5.85,0.0,1,585,买盘
61,09:38:13,5.85,0.0,26,15210,买盘
62,09:38:16,5.85,0.0,29,16965,买盘
63,09:38:31,5.85,0.0,10,5850,卖盘
64,09:38:39,5.86,0.01,8,4688,买盘
