,time,price,change,volume,amount,type
0,09:25:04,4.07,0.03,517,210419,卖盘
1,09:30:07,4.07,0.0,82,33377,卖盘
2,09:30:22,4.06,-0.01,5,2030,买盘
3,09:30:25,4.06,0.0,31,12586,买盘
4,09:30:27,4.06,0.0,1,406,买盘
5,09:30:31,4.06,0.0,7,2842,买盘
6,09:30:37,4.06,0.0,6,2436,买盘
7,09:30:40,4.06,0.0,2,812,买盘
8,09:30:46,4.06,0.0,1,406,买盘
9,09:30:49,4.06,0.0,1,406,买盘
10,09:30:52,4.06,0.0,1,406,买盘
11,09:30:54,4.06,0.0,1,406,买盘
12,09:31:01,4.06,0.0,1,406,买盘
13,09:31:04,4.06,0.0,1,406,买盘
14,09:31:06,4.06,0.0,1,406,买盘
15,09:31:09,4.06,0.0,1,406,买盘
16,09:31:13,4.06,0.0,1,406,买盘
17,09:31:16,4.06,0.0,1,406,买盘
18,09:31:19,4.06,0.0,1,406,买盘
19,09:31:22,4.06,0.0,1,406,买盘
20,09:31:25,4.06,0.0,1,406,买盘
21,09:31:27,4.06,0.0,1,406,买盘
22,09:31:31,4.06,0.0,1,406,买盘
23,09:31:34,4.06,0.0,1,406,买盘
24,09:31:37,4.06,0.0,1,406,买盘
25,09:31:40,4.06,0.0,1,406,买盘
26,09:31:46,4.06,0.0,1,406,买盘
27,09:31:57,4.06,0.0,1,406,买盘
28,09:32:10,4.06,0.0,10,4060,买盘
29,09:32:58,4.06,0.0,17,6902,买盘
30,09:33:00,4.06,0.0,15,6090,卖盘
31,09:33:04,4.05,-0.01,5,2025,卖盘
32,09:33:06,4.06,0.01,4,1624,买盘
33,09:33:10,4.06,0.0,1,406,卖盘
34,09:33:13,4.06,0.0,18,7308,买盘
35,09:33:16,4.06,0.0,12,4872,卖盘
36,09:33:28,4.06,0.0,7,2842,买盘
37,09:33:31,4.06,0.0,10,4060,卖盘
38,09:33:40,4.07,0.01,13,5282,买盘
39,09:33:52,4.06,-0.01,19,7714,买盘
40,09:33:55,4.06,0.0,22,8943,卖盘
41,09:33:57,4.06,0.0,8,3248,买盘
42,09:34:57,4.06,0.0,33,13398,卖盘
43,09:35:12,4.07,0.01,1,407,买盘
44,09:36:06,4.06,-0.01,42,17052,卖盘
45,09:36:16,4.06,0.0,5,2030,买盘
46,09:37:09,4.05,-0.01,14,5681,卖盘
47,09:37:18,4.06,0.01,8,3248,买盘
48,09:37:22,4.06,0.0,17,6902,卖盘
49,09:37:55,4.07,0.01,3,1219,买盘
50,09:37:58,4.07,0.0,25,10156,买盘
51,09:38:09,4.06,-0.01,27,10962,买盘
52,09:38:33,4.06,0.0,8,3248,买盘
53,09:38:51,4.06,0.0,10,4060,买盘
54,09:38:55,4.05,-0.01,7,2835,卖盘
55,09:39:10,4.06,0.01,123,49938,买盘
56,09:39:13,4.06,0.0,19,7714,卖盘
57,09:39:22,4.07,0.01,17,6919,买盘
58,09:39:30,4.07,0.0,5,2035,买盘
59,09:39:40,4.07,0.0,146,59422,买盘
60,09:39:42,4.07,0.0,46,18722,卖盘
61,09:39:49,4.08,0.01,1,408,买盘
62,09:40:05,4.08,0.0,1,408,买盘
63,09:40:07,4.08,0.0,2,816,买盘
64,09:40:10,4.08,0.0,26,10608,买盘
65,09:40:13,4.08,0.0,359,146472,买盘
